jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458886.6866898,1,1132186683915,19.332399368286133,/ztf/archive/sci/2020/0207/186690/ztf_20200207186690_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1132,39,745,26.322399139404297,1.0399599887023214e-05,0.04056819900870323,-0.03383209928870201,2.7800699172075838e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458886.7147454,1,1132214743915,19.382400512695312,/ztf/archive/sci/2020/0207/214734/ztf_20200207214734_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1132,39,745,26.30940055847168,9.010170288092922e-06,0.039785001426935196,-0.015173099935054779,2.3186299586086534e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458890.7360185,1,1136236013915,19.303199768066406,/ztf/archive/sci/2020/0211/235995/ztf_20200211235995_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1136,39,745,26.276899337768555,1.7711699911160395e-05,0.04950350150465965,-0.03132859990000725,4.866129893343896e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458892.7832292,2,1138283223915,20.058399200439453,/ztf/archive/sci/2020/0213/283229/ztf_20200213283229_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1138,39,745,26.293899536132812,1.9646699911390897e-06,0.019981099292635918,0.08584529906511307,4.749850177176995e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458893.6928588,1,1139192853915,20.734800338745117,/ztf/archive/sci/2020/0214/192523/ztf_20200214192523_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1139,39,745,26.275400161743164,4.622249889507657e-06,0.03125280141830444,-0.07061339914798737,1.0995499906130135e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458895.6626389,1,1141162633915,20.659400939941406,/ztf/archive/sci/2020/0216/162639/ztf_20200216162639_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1141,39,745,26.29210090637207,4.529229954641778e-06,0.031092699617147446,-0.0769587978720665,1.0776299859571736e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458896.6521528,2,1142152153915,20.5049991607666,/ztf/archive/sci/2020/0217/152153/ztf_20200217152153_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1142,39,745,26.303699493408203,2.0508600755420048e-06,0.02043979987502098,0.08339429646730423,4.9812001634563785e-06,t17_f5_c3,1.142152153915015e+18,1,21.0,1767.6099853515625,1891.5899658203125,93.2481058,48.1584709,20.409700393676758,0.2586129903793335,1.5100599527359009,20.00320053100586,0.24390000104904175,5.019989967346191,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,0.13774999976158142,-0.4064770042896271,1.2924699783325195,0.7459999918937683,1188.9100341796875,0.5017619729042053,2.0,0.9259999990463257,0.7940000295639038,0.7164599895477295,0.6143289804458618,1.1662499904632568,4.0,0.0,0.5271430015563965,1.0,20.061199188232422,0.32829999923706055,93.2459891,48.1584599,6.63051,ZTF20aaogrqe
2458896.6521528,2,1142152153915,20.5049991607666,/ztf/archive/sci/2020/0217/152153/ztf_20200217152153_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1142,39,745,26.303699493408203,2.0508600755420048e-06,0.02043979987502098,0.08339429646730423,4.9812001634563785e-06,t17_f5_c3,1.142152153915015e+18,t,21.0,1767.6099853515625,1891.5899658203125,93.2481058,48.1584709,20.409700393676758,0.2586129903793335,1.5100599527359009,20.00320053100586,0.24390000104904175,5.019989967346191,18.909000396728516,0.07400000095367432,6.118000030517578,0.16300000250339508,0.13774999976158142,-0.4064770042896271,1.2924699783325195,0.7459999918937683,1188.9100341796875,0.5017619729042053,2.0,0.9259999990463257,0.7940000295639038,0.7164599895477295,0.6143289804458618,1.1662499904632568,4.0,0.0,0.5271430015563965,1.0,20.061199188232422,0.32829999923706055,93.2459891,48.1584599,6.63051,ZTF20aaogrqe
2458896.7072685,1,1142207263915,20.634599685668945,/ztf/archive/sci/2020/0217/207245/ztf_20200217207245_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1142,39,745,26.288799285888672,5.506859906745376e-06,0.03402459993958473,-0.07061540335416794,1.325230005022604e-05,t17_f5_c3,1.142207263915015e+18,t,26.0,1741.1600341796875,1878.3800048828125,93.248025,48.1584106,20.27280044555664,0.1988770067691803,0.607932984828949,20.31100082397461,0.2879999876022339,4.764309883117676,19.746000289916992,0.08500000089406967,4.436999797821045,0.34200000762939453,0.17134399712085724,0.038169000297784805,2.4600000381469727,0.8949999809265137,1202.1199951171875,0.32359299063682556,1.0398000478744507,0.847000002861023,0.8069999814033508,0.344309002161026,0.3280490040779114,1.0495699644088745,3.0,0.0,0.7957140207290649,0.9965900182723999,19.993000030517578,0.2750000059604645,93.2460212,48.1584634,9.53144,ZTF20aaogrqe
2458898.6422338,2,1144142233915,20.56800079345703,/ztf/archive/sci/2020/0219/142234/ztf_20200219142234_000745_zr_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1144,39,745,26.29640007019043,3.0315600270114373e-06,0.024998100474476814,0.0815540999174118,7.338900104514323e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
2458898.7023495,1,1144202343915,20.777999877929688,/ztf/archive/sci/2020/0219/202326/ztf_20200219202326_000745_zg_c10_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1144,39,745,26.263900756835938,5.970100119156996e-06,0.03544279932975769,-0.07741759717464447,1.4318199646368157e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaogrqe
