jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458916.0262384,2,1161526236215,20.21310043334961,/ztf/archive/sci/2020/0307/526238/ztf_20200307526238_000766_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1161,62,766,26.014400482177734,1.4603699582949048e-06,0.01689540036022663,0.08041229844093323,4.598639861796983e-06,t17_f5_c3,1.161526236215015e+18,1,3.0,2376.5,803.1680297851562,287.3353493,50.2702507,17.71139907836914,0.06076899915933609,18.17460060119629,17.68560028076172,0.040699999779462814,9.11217975616455,21.284000396728516,0.13199999928474426,1.6449999809265137,0.27799999713897705,-0.22098900377750397,-0.025759000331163406,1.899999976158142,0.9829999804496765,695.9949951171875,2.5275299549102783,1.2932499647140503,0.703000009059906,0.6890000104904175,0.3700000047683716,0.36263200640678406,1.0203200578689575,3.0,0.0,0.9371430277824402,1.0,17.7007999420166,0.052000001072883606,287.3337835,50.2726073,38.6758,ZTF20aasiwcu
2458915.9979977,1,1161497996215,17.05470085144043,/ztf/archive/sci/2020/0307/497986/ztf_20200307497986_000766_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1161,62,766,23.96109962463379,0.0013573500327765942,0.17799000442028046,-0.035619400441646576,0.004777810070663691,t17_f5_c3,1.161497996215015e+18,t,7.0,2370.389892578125,794.6610107421875,287.3353518,50.2702893,17.517099380493164,0.3208410143852234,1.1196199655532837,16.760299682617188,0.27790001034736633,7.040900230407715,22.259000778198242,0.20999999344348907,1.0870000123977661,-0.16300000250339508,4.350679874420166,-0.756758987903595,1.332170009613037,0.9129999876022339,702.1060180664062,0.29440000653266907,2.0,0.7360000014305115,0.6060000061988831,0.552482008934021,0.4548969864845276,1.21451997756958,4.0,0.0,0.28999999165534973,0.8530889749526978,16.578100204467773,0.30169999599456787,287.3366102,50.2684786,6.02581,ZTF20aasiwcu
2458916.0262384,2,1161526236215,20.21310043334961,/ztf/archive/sci/2020/0307/526238/ztf_20200307526238_000766_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1161,62,766,26.014400482177734,1.4603699582949048e-06,0.01689540036022663,0.08041229844093323,4.598639861796983e-06,t17_f5_c3,1.161526236215015e+18,t,3.0,2376.5,803.1680297851562,287.3353493,50.2702507,17.71139907836914,0.06076899915933609,18.17460060119629,17.68560028076172,0.040699999779462814,9.11217975616455,21.284000396728516,0.13199999928474426,1.6449999809265137,0.27799999713897705,-0.22098900377750397,-0.025759000331163406,1.899999976158142,0.9829999804496765,695.9949951171875,2.5275299549102783,1.2932499647140503,0.703000009059906,0.6890000104904175,0.3700000047683716,0.36263200640678406,1.0203200578689575,3.0,0.0,0.9371430277824402,1.0,17.7007999420166,0.052000001072883606,287.3337835,50.2726073,38.6758,ZTF20aasiwcu
2458916.0271528,2,1161527155115,20.214500427246094,/ztf/archive/sci/2020/0307/527141/ztf_20200307527141_000765_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1161,51,765,26.024700164794922,2.8500899134087376e-06,0.023861700668931007,0.07504429668188095,8.856240128807258e-06,t17_f5_c3,1.161527155115015e+18,t,5.0,3047.8798828125,884.3140258789062,287.3353417,50.2702643,17.689699172973633,0.055128999054431915,8.107549667358398,17.652799606323242,0.03759999945759773,10.488900184631348,21.11199951171875,0.12099999934434891,1.5019999742507935,0.20600000023841858,-0.30195900797843933,-0.03690300136804581,2.190000057220459,0.984000027179718,24.62220001220703,2.561650037765503,1.1780999898910522,0.7480000257492065,0.6930000185966492,0.3415530025959015,0.3164379894733429,1.0793700218200684,6.0,0.0,0.8914290070533752,0.9226089715957642,17.69099998474121,0.048900000751018524,287.3362201,50.267366,38.6987,ZTF20aasiwcu
2458936.9902083,1,1182490205115,20.703100204467773,/ztf/archive/sci/2020/0328/490197/ztf_20200328490197_000765_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1182,51,765,26.152099609375,3.0420999337366084e-06,0.024846000596880913,-0.04830300062894821,9.399510418006685e-06,t17_f5_c3,1.182490205115015e+18,t,14.0,3018.06005859375,894.989990234375,287.3352447,50.270234,19.0580997467041,0.09229400008916855,1.1016299724578857,19.05229949951172,0.08330000191926956,8.654899597167969,21.95199966430664,0.11800000071525574,0.6809999942779541,0.006000000052154064,0.349604994058609,-0.005776999983936548,2.259999990463257,0.9800000190734863,54.44300079345703,1.6508300304412842,1.1683800220489502,0.8149999976158142,0.7699999809265137,0.3606190085411072,0.3407079875469208,1.0584399700164795,2.0,0.0,0.9128569960594177,1.0,19.093799591064453,0.10970000177621841,287.3342573,50.2725841,24.258,ZTF20aasiwcu
2458939.9742824,1,1185474286215,17.60569953918457,/ztf/archive/sci/2020/0331/474282/ztf_20200331474282_000766_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1185,62,766,23.56049919128418,5.2009501814609393e-05,0.059426698833703995,-0.042234499007463455,0.00018146900401916355,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aasiwcu
2458939.9747569,1,1185474755115,17.721900939941406,/ztf/archive/sci/2020/0331/474734/ztf_20200331474734_000765_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1185,51,765,23.679899215698242,3.845749961328693e-05,0.05121710151433945,-0.01649329997599125,0.00013408200175035745,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aasiwcu
2458940.0050694,2,1185505066215,16.88640022277832,/ztf/archive/sci/2020/0331/505069/ztf_20200331505069_000766_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1185,62,766,23.218299865722656,3.406529867788777e-05,0.05152690038084984,0.08047869801521301,9.664310346124694e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aasiwcu
2458940.0064815,2,1185506485115,16.9325008392334,/ztf/archive/sci/2020/0331/506458/ztf_20200331506458_000765_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1185,51,765,23.535600662231445,3.6477700632531196e-05,0.055049698799848557,0.06300070136785507,9.957470319932327e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aasiwcu
2458943.9510648,1,1189451066215,19.885799407958984,/ztf/archive/sci/2020/0404/451053/ztf_20200404451053_000766_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1189,62,766,26.135400772094727,1.918539965117816e-06,0.01954760029911995,-0.04409259930253029,6.0223501350265e-06,t17_f5_c3,1.189451066215015e+18,1,3.0,2377.860107421875,787.8159790039062,287.3353936,50.2702413,19.637399673461914,0.18279099464416504,0.888683021068573,19.712900161743164,0.2842000126838684,6.850240230560303,22.259000778198242,0.20999999344348907,1.0870000123977661,-0.16300000250339508,-0.41535499691963196,0.07546199858188629,2.819999933242798,0.9599999785423279,694.6439819335938,0.172885000705719,1.0384999513626099,0.9380000233650208,0.847000002861023,0.33262398838996887,0.3003549873828888,1.1074399948120117,3.0,0.0,0.7628570199012756,0.9628419876098633,19.967300415039062,0.4603999853134155,287.3366102,50.2684786,9.72757,ZTF20aasiwcu
