jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460550.9648264,1,2796464825215,20.385099411010742,/ztf/archive/sci/2024/0828/464815/ztf_20240828464815_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2796,52,402,26.275400161743164,3.3818800147855654e-05,0.036158300936222076,-0.04998980090022087,4.762530079460703e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460552.8815625,2,2798381565215,20.290199279785156,/ztf/archive/sci/2024/0830/381562/ztf_20240830381562_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2798,52,402,26.142000198364258,1.4914799976395443e-05,0.024665899574756622,0.11009100079536438,1.9584500478231348e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460552.9608218,1,2798460825215,20.590599060058594,/ztf/archive/sci/2024/0830/460822/ztf_20240830460822_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2798,52,402,26.26759910583496,3.128100070171058e-05,0.03552740067243576,-0.052134301513433456,4.2103001760551706e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460555.9374306,2,2801437435215,20.424400329589844,/ztf/archive/sci/2024/0902/437419/ztf_20240902437419_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2801,52,402,26.181900024414062,1.5920599253149703e-05,0.025423500686883926,0.09956630319356918,2.106280044245068e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460555.9935532,1,2801493555215,20.586000442504883,/ztf/archive/sci/2024/0902/493553/ztf_20240902493553_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2801,52,402,26.267099380493164,2.6021200028480962e-05,0.032192498445510864,-0.07165040075778961,3.499650119920261e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460558.9406134,2,2804440615215,20.250600814819336,/ztf/archive/sci/2024/0905/440613/ztf_20240905440613_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2804,52,402,26.182600021362305,1.726909977151081e-05,0.026530899107456207,0.11109600216150284,2.2753300072508864e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460558.963125,1,2804463125215,20.239700317382812,/ztf/archive/sci/2024/0905/463113/ztf_20240905463113_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2804,52,402,26.252300262451172,3.8711899833288044e-05,0.03908560052514076,-0.045928098261356354,5.4940799600444734e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460560.9028009,1,2806402805215,20.24250030517578,/ztf/archive/sci/2024/0907/402801/ztf_20240907402801_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2806,52,402,25.927900314331055,0.00010169699817197397,0.06173640117049217,-0.03384239971637726,0.00014629500219598413,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460560.9350579,2,2806435055215,20.20050048828125,/ztf/archive/sci/2024/0907/435046/ztf_20240907435046_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2806,52,402,26.090900421142578,2.7321200832375325e-05,0.03305580094456673,0.09852640330791473,3.580989869078621e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460562.9035417,2,2808403545215,20.080900192260742,/ztf/archive/sci/2024/0909/403542/ztf_20240909403542_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2808,52,402,26.0580997467041,1.736779995553661e-05,0.026548899710178375,0.09159199893474579,2.296149978064932e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460562.9453704,1,2808445375215,20.17889976501465,/ztf/archive/sci/2024/0909/445370/ztf_20240909445370_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2808,52,402,26.03420066833496,5.1004000852117315e-05,0.04451330006122589,-0.016504300758242607,7.332200038945302e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460878.9458449,1,3124445845215,19.70599937438965,/ztf/archive/sci/2025/0722/445833/ztf_20250722445833_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3124,52,402,26.023099899291992,6.201110227266327e-05,0.044936198741197586,-0.03202129900455475,0.00010083399683935568,t17_f5_c3,3.124445845215015e+18,t,7.0,2763.68994140625,1399.22998046875,44.9088704,0.7045889,19.166099548339844,0.20568999648094177,1.135640025138855,19.261699676513672,0.17149999737739563,0.2305389940738678,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.17917400598526,0.0956289991736412,3.0299999713897705,0.7250000238418579,308.80999755859375,0.44430699944496155,1.2822200059890747,1.2350000143051147,0.9409999847412109,0.40759098529815674,0.31056100130081177,1.3124300241470337,2.0,0.0,0.75142902135849,1.0,19.3882999420166,0.2443999946117401,44.9089287,0.7045603,10.1979,,,,ZTF19abjpkyb
2460879.9470602,1,3125447065215,19.90880012512207,/ztf/archive/sci/2025/0723/447049/ztf_20250723447049_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3125,52,402,26.011499404907227,4.3315001676091924e-05,0.03922849893569946,-0.043705400079488754,6.739739910699427e-05,t17_f5_c3,3.125447065215015e+18,1,8.0,2762.72998046875,1402.97998046875,44.9088981,0.7045377,19.51849937438965,0.1961749941110611,0.8223879933357239,19.95039939880371,0.29319998621940613,0.13506899774074554,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.05901600047945976,0.43185898661613464,3.7699999809265137,0.7099999785423279,309.7720031738281,-0.04161699861288071,0.9441270232200623,1.003000020980835,0.8939999938011169,0.26604801416397095,0.23713499307632446,1.1219199895858765,2.0,0.0,0.8999999761581421,1.0,20.021099090576172,0.3970000147819519,44.9089287,0.7045603,9.09993,,,,ZTF19abjpkyb
2460879.9470602,1,3125447065215,19.90880012512207,/ztf/archive/sci/2025/0723/447049/ztf_20250723447049_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3125,52,402,26.011499404907227,4.3315001676091924e-05,0.03922849893569946,-0.043705400079488754,6.739739910699427e-05,t17_f5_c3,3.125447065215015e+18,t,8.0,2762.72998046875,1402.97998046875,44.9088981,0.7045377,19.51849937438965,0.1961749941110611,0.8223879933357239,19.95039939880371,0.29319998621940613,0.13506899774074554,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.05901600047945976,0.43185898661613464,3.7699999809265137,0.7099999785423279,309.7720031738281,-0.04161699861288071,0.9441270232200623,1.003000020980835,0.8939999938011169,0.26604801416397095,0.23713499307632446,1.1219199895858765,2.0,0.0,0.8999999761581421,1.0,20.021099090576172,0.3970000147819519,44.9089287,0.7045603,9.09993,,,,ZTF19abjpkyb
2460879.9724769,1,3125472475215,20.1427001953125,/ztf/archive/sci/2025/0723/472477/ztf_20250723472477_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3125,52,402,26.108600616455078,4.080310100107454e-05,0.03931820020079613,-0.035554900765419006,5.7897901569958776e-05,t17_f5_c3,3.125472475215015e+18,t,9.0,2779.030029296875,1409.239990234375,44.9088403,0.7045356,19.489599227905273,0.15818700194358826,0.847478985786438,19.2908992767334,0.1454000025987625,0.3264020085334778,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.052156999707221985,-0.19870999455451965,4.059999942779541,0.8190000057220459,293.4670104980469,0.8517600297927856,0.7868660092353821,1.1640000343322754,1.0870000123977661,0.2867000102996826,0.26773399114608765,1.0708400011062622,3.0,0.0,0.86142897605896,0.9893800020217896,19.211000442504883,0.17069999873638153,44.9089287,0.7045603,9.51955,,,,ZTF19abjpkyb
2460880.9561458,1,3126456145215,19.73740005493164,/ztf/archive/sci/2025/0724/456134/ztf_20250724456134_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3126,52,402,26.097700119018555,4.424370126798749e-05,0.03764839842915535,-0.031405799090862274,7.388569792965427e-05,t17_f5_c3,3.126456145215015e+18,1,4.0,2769.8701171875,1407.27001953125,44.9089509,0.7045397,19.51569938659668,0.23604799807071686,1.3841500282287598,19.712099075317383,0.2791999876499176,0.1075420007109642,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.2764970064163208,0.196369007229805,1.7374800443649292,0.6460000276565552,302.63299560546875,0.02527499943971634,2.0,1.0199999809265137,0.8539999723434448,0.5870559811592102,0.49151599407196045,1.1943800449371338,4.0,0.0,0.9057139754295349,1.0,19.756200790405273,0.3702999949455261,44.9089287,0.7045603,7.11809,,,,ZTF19abjpkyb
2460880.9561458,1,3126456145215,19.73740005493164,/ztf/archive/sci/2025/0724/456134/ztf_20250724456134_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3126,52,402,26.097700119018555,4.424370126798749e-05,0.03764839842915535,-0.031405799090862274,7.388569792965427e-05,t17_f5_c3,3.126456145215015e+18,t,4.0,2769.8701171875,1407.27001953125,44.9089509,0.7045397,19.51569938659668,0.23604799807071686,1.3841500282287598,19.712099075317383,0.2791999876499176,0.1075420007109642,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.2764970064163208,0.196369007229805,1.7374800443649292,0.6460000276565552,302.63299560546875,0.02527499943971634,2.0,1.0199999809265137,0.8539999723434448,0.5870559811592102,0.49151599407196045,1.1943800449371338,4.0,0.0,0.9057139754295349,1.0,19.756200790405273,0.3702999949455261,44.9089287,0.7045603,7.11809,,,,ZTF19abjpkyb
2460880.9722569,1,3126472255215,20.033700942993164,/ztf/archive/sci/2025/0724/472245/ztf_20250724472245_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3126,52,402,26.15719985961914,3.7814501411048695e-05,0.03801079839468002,-0.05493380129337311,5.5100201279856265e-05,t17_f5_c3,3.126472255215015e+18,t,11.0,2769.2900390625,1417.719970703125,44.9089138,0.7045071,19.332199096679688,0.13821199536323547,1.0029799938201904,19.173900604248047,0.15719999372959137,0.1965319961309433,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.5012490153312683,-0.15826599299907684,2.440000057220459,0.9509999752044678,303.2130126953125,0.8597519993782043,1.1815299987792969,0.9869999885559082,0.8920000195503235,0.40450799465179443,0.3655740022659302,1.1065000295639038,1.0,0.0,0.9742860198020935,1.0,19.037900924682617,0.17630000412464142,44.9089287,0.7045603,10.5308,,,,ZTF19abjpkyb
2460881.945544,1,3127445545215,20.06130027770996,/ztf/archive/sci/2025/0725/445532/ztf_20250725445532_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3127,52,402,26.093700408935547,3.128089883830398e-05,0.03497999906539917,-0.04043420031666756,4.372890180093236e-05,t17_f5_c3,3.127445545215015e+18,1,7.0,2757.530029296875,1405.030029296875,44.9089069,0.7045166,19.466699600219727,0.1709270030260086,1.3104499578475952,19.47100067138672,0.21459999680519104,0.17374899983406067,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.2350499927997589,0.004255999810993671,2.299999952316284,0.8640000224113464,314.9670104980469,0.5902680158615112,1.1727499961853027,0.8880000114440918,0.7929999828338623,0.38608700037002563,0.3447830080986023,1.1197999715805054,1.0,0.0,0.9728569984436035,1.0,19.405500411987305,0.25699999928474426,44.9089287,0.7045603,9.44744,,,,ZTF19abjpkyb
2460881.945544,1,3127445545215,20.06130027770996,/ztf/archive/sci/2025/0725/445532/ztf_20250725445532_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3127,52,402,26.093700408935547,3.128089883830398e-05,0.03497999906539917,-0.04043420031666756,4.372890180093236e-05,t17_f5_c3,3.127445545215015e+18,t,7.0,2757.530029296875,1405.030029296875,44.9089069,0.7045166,19.466699600219727,0.1709270030260086,1.3104499578475952,19.47100067138672,0.21459999680519104,0.17374899983406067,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.2350499927997589,0.004255999810993671,2.299999952316284,0.8640000224113464,314.9670104980469,0.5902680158615112,1.1727499961853027,0.8880000114440918,0.7929999828338623,0.38608700037002563,0.3447830080986023,1.1197999715805054,1.0,0.0,0.9728569984436035,1.0,19.405500411987305,0.25699999928474426,44.9089287,0.7045603,9.44744,,,,ZTF19abjpkyb
2460881.9701505,1,3127470155215,20.278900146484375,/ztf/archive/sci/2025/0725/470150/ztf_20250725470150_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3127,52,402,26.17490005493164,2.7723599487217143e-05,0.03320020064711571,-0.0626956969499588,3.773480057134293e-05,t17_f5_c3,3.127470155215015e+18,t,9.0,2772.25,1406.47998046875,44.9088539,0.7045572,19.51889991760254,0.15685699880123138,1.5705699920654297,19.23740005493164,0.14669999480247498,0.26593300700187683,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.17889800667762756,-0.28151801228523254,2.880000114440918,0.9779999852180481,300.2489929199219,1.0415300130844116,0.9143549799919128,0.9419999718666077,0.8029999732971191,0.3270829916000366,0.2788189947605133,1.1730999946594238,4.0,0.0,0.945713996887207,1.0,19.17340087890625,0.1753000020980835,44.9089287,0.7045603,9.31516,,,,ZTF19abjpkyb
2460882.9559838,1,3128455985215,20.090700149536133,/ztf/archive/sci/2025/0726/455972/ztf_20250726455972_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3128,52,402,26.126699447631836,3.6145298508927226e-05,0.03740730136632919,-0.03484480082988739,5.144390161149204e-05,t17_f5_c3,3.128455985215015e+18,1,7.0,2765.93994140625,1410.5,44.908897,0.7045049,19.60770034790039,0.18492500483989716,1.6298500299453735,19.388399124145508,0.18019999563694,0.22689799964427948,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.21164800226688385,-0.2192550003528595,2.490000009536743,0.9350000023841858,306.5559997558594,0.7022939920425415,1.172659993171692,0.9649999737739563,0.9100000262260437,0.3875499963760376,0.3654620051383972,1.060439944267273,4.0,0.0,0.947143018245697,0.9986370205879211,19.28380012512207,0.2076999992132187,44.9089287,0.7045603,8.68663,,,,ZTF19abjpkyb
2460882.9559838,1,3128455985215,20.090700149536133,/ztf/archive/sci/2025/0726/455972/ztf_20250726455972_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3128,52,402,26.126699447631836,3.6145298508927226e-05,0.03740730136632919,-0.03484480082988739,5.144390161149204e-05,t17_f5_c3,3.128455985215015e+18,t,7.0,2765.93994140625,1410.5,44.908897,0.7045049,19.60770034790039,0.18492500483989716,1.6298500299453735,19.388399124145508,0.18019999563694,0.22689799964427948,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.21164800226688385,-0.2192550003528595,2.490000009536743,0.9350000023841858,306.5559997558594,0.7022939920425415,1.172659993171692,0.9649999737739563,0.9100000262260437,0.3875499963760376,0.3654620051383972,1.060439944267273,4.0,0.0,0.947143018245697,0.9986370205879211,19.28380012512207,0.2076999992132187,44.9089287,0.7045603,8.68663,,,,ZTF19abjpkyb
2460882.9790972,1,3128479095215,20.01930046081543,/ztf/archive/sci/2025/0726/479086/ztf_20250726479086_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3128,52,402,26.185800552368164,3.868919884553179e-05,0.03811660036444664,-0.043317798525094986,5.7615099649410695e-05,t17_f5_c3,3.128479095215015e+18,t,8.0,2771.639892578125,1416.6600341796875,44.9087922,0.7046182,19.447799682617188,0.20087799429893494,1.4489200115203857,19.58970069885254,0.22859999537467957,0.5268229842185974,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.09626399725675583,0.14189399778842926,3.0799999237060547,0.7760000228881836,300.8550109863281,0.42960500717163086,0.9522349834442139,0.8949999809265137,0.8009999990463257,0.290583997964859,0.2600649893283844,1.1173499822616577,2.0,0.0,0.9599999785423279,1.0,19.671100616455078,0.313400000333786,44.9089287,0.7045603,9.34242,,,,ZTF19abjpkyb
2460883.9424884,1,3129442485215,20.130800247192383,/ztf/archive/sci/2025/0727/442488/ztf_20250727442488_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3129,52,402,26.103900909423828,4.0970098780235276e-05,0.0397321991622448,-0.050410401076078415,5.7493798522045836e-05,t17_f5_c3,3.129442485215015e+18,1,7.0,2750.97998046875,1404.3900146484375,44.9087907,0.7047537,19.594900131225586,0.1816280037164688,1.3016400337219238,19.75149917602539,0.26489999890327454,0.843520998954773,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.151868999004364,0.15660999715328217,2.3299999237060547,0.9710000157356262,321.5220031738281,0.37927401065826416,1.1394200325012207,0.7279999852180481,0.6299999952316284,0.3124459981918335,0.2703860104084015,1.15556001663208,5.0,0.0,0.9614289999008179,0.907721996307373,20.013599395751953,0.4284999966621399,44.9089287,0.7045603,7.80622,,,,ZTF19abjpkyb
2460883.9424884,1,3129442485215,20.130800247192383,/ztf/archive/sci/2025/0727/442488/ztf_20250727442488_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3129,52,402,26.103900909423828,4.0970098780235276e-05,0.0397321991622448,-0.050410401076078415,5.7493798522045836e-05,t17_f5_c3,3.129442485215015e+18,t,7.0,2750.97998046875,1404.3900146484375,44.9087907,0.7047537,19.594900131225586,0.1816280037164688,1.3016400337219238,19.75149917602539,0.26489999890327454,0.843520998954773,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.151868999004364,0.15660999715328217,2.3299999237060547,0.9710000157356262,321.5220031738281,0.37927401065826416,1.1394200325012207,0.7279999852180481,0.6299999952316284,0.3124459981918335,0.2703860104084015,1.15556001663208,5.0,0.0,0.9614289999008179,0.907721996307373,20.013599395751953,0.4284999966621399,44.9089287,0.7045603,7.80622,,,,ZTF19abjpkyb
2460883.9684259,1,3129468425215,20.08609962463379,/ztf/archive/sci/2025/0727/468426/ztf_20250727468426_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3129,52,402,26.201900482177734,2.6423400413477793e-05,0.03187960013747215,-0.07014939934015274,3.6561301385518163e-05,t17_f5_c3,3.129468425215015e+18,t,8.0,2761.219970703125,1417.4100341796875,44.9088545,0.7045677,19.527799606323242,0.1809079945087433,1.9731899499893188,19.31209945678711,0.18219999969005585,0.2647770047187805,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.2946139872074127,-0.21574999392032623,2.890000104904175,0.8320000171661377,311.2770080566406,0.7739620208740234,0.9268249869346619,0.800000011920929,0.7549999952316284,0.2768169939517975,0.261245995759964,1.0595999956130981,5.0,0.0,0.9657139778137207,0.9889820218086243,19.20549964904785,0.21040000021457672,44.9089287,0.7045603,8.44959,,,,ZTF19abjpkyb
2460884.9545949,1,3130454595215,20.330299377441406,/ztf/archive/sci/2025/0728/454583/ztf_20250728454583_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3130,52,402,26.145299911499023,2.991640030813869e-05,0.03421970084309578,-0.04466539993882179,4.174740024609491e-05,t17_f5_c3,3.130454595215015e+18,1,9.0,2768.070068359375,1404.97998046875,44.9088907,0.7046079,19.58930015563965,0.16611899435520172,1.2527999877929688,19.565099716186523,0.19779999554157257,0.21627600491046906,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.2305999994277954,-0.024235999211668968,2.009999990463257,0.8740000128746033,304.4309997558594,0.7651519775390625,1.2527899742126465,0.746999979019165,0.5979999899864197,0.37164199352264404,0.2975119948387146,1.2491600513458252,5.0,0.0,0.9814289808273315,1.0,19.531999588012695,0.24310000240802765,44.9089287,0.7045603,5.88845,,,,ZTF19abjpkyb
2460884.9545949,1,3130454595215,20.330299377441406,/ztf/archive/sci/2025/0728/454583/ztf_20250728454583_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3130,52,402,26.145299911499023,2.991640030813869e-05,0.03421970084309578,-0.04466539993882179,4.174740024609491e-05,t17_f5_c3,3.130454595215015e+18,t,9.0,2768.070068359375,1404.97998046875,44.9088907,0.7046079,19.58930015563965,0.16611899435520172,1.2527999877929688,19.565099716186523,0.19779999554157257,0.21627600491046906,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,0.2305999994277954,-0.024235999211668968,2.009999990463257,0.8740000128746033,304.4309997558594,0.7651519775390625,1.2527899742126465,0.746999979019165,0.5979999899864197,0.37164199352264404,0.2975119948387146,1.2491600513458252,5.0,0.0,0.9814289808273315,1.0,19.531999588012695,0.24310000240802765,44.9089287,0.7045603,5.88845,,,,ZTF19abjpkyb
2460884.9748611,1,3130474865215,20.30620002746582,/ztf/archive/sci/2025/0728/474861/ztf_20250728474861_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3130,52,402,26.212200164794922,3.3487798646092415e-05,0.03650689870119095,-0.06726880371570587,4.6174998715287074e-05,t17_f5_c3,3.130474865215015e+18,t,7.0,2776.909912109375,1411.1800537109375,44.9088926,0.7045707,19.459199905395508,0.1482750028371811,0.8785250186920166,19.41160011291504,0.1665000021457672,0.13359099626541138,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.31898900866508484,-0.047634001821279526,2.430000066757202,0.8970000147819519,295.58599853515625,0.8946269750595093,1.0925300121307373,0.8370000123977661,0.7210000157356262,0.34444400668144226,0.29670798778533936,1.160889983177185,3.0,0.0,0.9771429896354675,0.9530929923057556,19.412200927734375,0.21119999885559082,44.9089287,0.7045603,8.98244,,,,ZTF19abjpkyb
2460886.9789468,1,3132478945215,20.214599609375,/ztf/archive/sci/2025/0730/478947/ztf_20250730478947_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3132,52,402,26.230100631713867,3.6785299016628414e-05,0.03793720155954361,-0.04711410030722618,5.13103004777804e-05,t17_f5_c3,3.132478945215015e+18,1,10.0,2777.840087890625,1411.199951171875,44.9088768,0.7046129,19.482099533081055,0.1549219936132431,1.3118799924850464,19.240699768066406,0.149399995803833,0.26246801018714905,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.33603399991989136,-0.24139900505542755,3.5999999046325684,0.8140000104904175,294.6600036621094,0.9739459753036499,0.7615129947662354,1.00600004196167,0.847000002861023,0.27944400906562805,0.23527799546718597,1.1877199411392212,3.0,0.0,0.9399999976158142,0.9998070001602173,19.194700241088867,0.18170000612735748,44.9089287,0.7045603,10.2021,,,,ZTF19abjpkyb
2460886.9789468,1,3132478945215,20.214599609375,/ztf/archive/sci/2025/0730/478947/ztf_20250730478947_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3132,52,402,26.230100631713867,3.6785299016628414e-05,0.03793720155954361,-0.04711410030722618,5.13103004777804e-05,t17_f5_c3,3.132478945215015e+18,t,10.0,2777.840087890625,1411.199951171875,44.9088768,0.7046129,19.482099533081055,0.1549219936132431,1.3118799924850464,19.240699768066406,0.149399995803833,0.26246801018714905,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.33603399991989136,-0.24139900505542755,3.5999999046325684,0.8140000104904175,294.6600036621094,0.9739459753036499,0.7615129947662354,1.00600004196167,0.847000002861023,0.27944400906562805,0.23527799546718597,1.1877199411392212,3.0,0.0,0.9399999976158142,0.9998070001602173,19.194700241088867,0.18170000612735748,44.9089287,0.7045603,10.2021,,,,ZTF19abjpkyb
2460886.9803704,1,3132480375215,20.24090003967285,/ztf/archive/sci/2025/0730/480370/ztf_20250730480370_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3132,52,402,26.223899841308594,3.154260048177093e-05,0.03458010032773018,-0.040837399661540985,4.3782099965028465e-05,t17_f5_c3,3.132480375215015e+18,t,6.0,2776.18994140625,1412.489990234375,44.9088298,0.7045717,19.55590057373047,0.18090899288654327,1.349269986152649,19.358999252319336,0.16269999742507935,0.35396599769592285,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.04160099849104881,-0.19688600301742554,1.371880054473877,0.953000009059906,296.31298828125,0.8818860054016113,2.0,0.9950000047683716,0.8399999737739563,0.725284993648529,0.6123009920120239,1.1845200061798096,3.0,0.0,0.949999988079071,0.9695799946784973,19.289400100708008,0.19349999725818634,44.9089287,0.7045603,9.24592,,,,ZTF19abjpkyb
2460891.9825579,1,3137482555215,20.24720001220703,/ztf/archive/sci/2025/0804/482558/ztf_20250804482558_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Qin,3,3137,52,402,26.248300552368164,4.5276599848875776e-05,0.04170919954776764,-0.04740900173783302,6.429260247386992e-05,t17_f5_c3,3.137482555215015e+18,t,7.0,2780.64990234375,1403.239990234375,44.9089295,0.704609,19.467300415039062,0.17790600657463074,1.0659799575805664,19.683399200439453,0.19580000638961792,0.17291399836540222,18.426000595092773,0.03700000047683716,2.2320001125335693,0.210999995470047,-0.348904013633728,0.21612200140953064,3.0299999713897705,0.7710000276565552,291.8489990234375,0.5638440251350403,1.0130900144577026,0.9020000100135803,0.8309999704360962,0.2976900041103363,0.27425700426101685,1.0854400396347046,2.0,0.0,0.9614289999008179,1.0,19.76740074157715,0.2680000066757202,44.9089287,0.7045603,10.5862,,,,ZTF19abjpkyb
2460900.9402546,2,3146440255215,19.42690086364746,/ztf/archive/sci/2025/0813/440243/ztf_20250813440243_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3146,52,402,26.156200408935547,2.5859200832201168e-05,0.03225329890847206,0.10164500027894974,3.4029300877591595e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460900.9771296,1,3146477125215,19.408000946044922,/ztf/archive/sci/2025/0813/477130/ztf_20250813477130_000402_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3146,52,402,26.209400177001953,5.182309905649163e-05,0.03862509876489639,-0.02945300005376339,9.098950249608606e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
2460902.9356713,2,3148435675215,19.584699630737305,/ztf/archive/sci/2025/0815/435671/ztf_20250815435671_000402_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,3148,52,402,26.16629981994629,2.3035699996398762e-05,0.030470900237560272,0.11311499774456024,3.0552899261238053e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abjpkyb
