jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459293.7533565,2,1539253355115,20.23940086364746,/ztf/archive/sci/2021/0320/253356/ztf_20210320253356_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1539,51,472,26.170900344848633,1.052290008374257e-05,0.02620909921824932,0.10953100025653839,1.633489955565892e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459293.753831,2,1539253836215,20.320100784301758,/ztf/archive/sci/2021/0320/253819/ztf_20210320253819_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1539,62,473,26.142499923706055,8.91087984200567e-06,0.02356480062007904,0.10552900284528732,1.3036899872531649e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459293.7939005,1,1539293905115,20.332300186157227,/ztf/archive/sci/2021/0320/293889/ztf_20210320293889_000472_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1539,51,472,26.283899307250977,2.048659916908946e-05,0.03633899986743927,-0.047211699187755585,3.2792799174785614e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459293.794838,1,1539294836215,20.386999130249023,/ztf/archive/sci/2021/0320/294838/ztf_20210320294838_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1539,62,473,26.267099380493164,1.745430017763283e-05,0.03305739909410477,-0.06144719943404198,2.6080999305122532e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459296.8577431,2,1542357746215,19.635700225830078,/ztf/archive/sci/2021/0323/357743/ztf_20210323357743_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1542,62,473,26.086299896240234,1.6202400729525834e-05,0.03179290145635605,0.10985500365495682,2.3621500076842494e-05,t17_f5_c3,1.542357746215015e+18,t,23.0,2957.85009765625,2129.7900390625,181.7012135,6.986799,19.52829933166504,0.24336999654769897,1.1172499656677246,19.70800018310547,0.3239000141620636,0.39301198720932007,17.06399917602539,0.03700000047683716,2.5399999618530273,0.1809999942779541,1.5386199951171875,0.17971999943256378,1.6951700448989868,0.7820000052452087,114.64700317382812,-0.07234500348567963,2.0,0.8119999766349792,0.6420000195503235,0.4790090024471283,0.37872400879859924,1.264799952507019,3.0,0.0,0.9071429967880249,1.0,19.51919937133789,0.3434000015258789,181.7013071,6.9867392,5.12928,,,,ZTF19aaczuff
2459296.8587153,2,1542358715115,19.611099243164062,/ztf/archive/sci/2021/0323/358692/ztf_20210323358692_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1542,51,472,26.141799926757812,1.1085199730587192e-05,0.026898199692368507,0.10232000052928925,1.717670056677889e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459298.8053356,2,1544305335115,18.946199417114258,/ztf/archive/sci/2021/0325/305324/ztf_20210325305324_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1544,51,472,25.901399612426758,2.4878700060071424e-05,0.04031839966773987,0.09520039707422256,3.822450162260793e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459298.83375,1,1544333746215,19.3125,/ztf/archive/sci/2021/0325/333738/ztf_20210325333738_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1544,62,473,26.063600540161133,3.7850000808248296e-05,0.04281260073184967,-0.03159379959106445,7.212159835034981e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459298.8785069,2,1544378506215,19.243499755859375,/ztf/archive/sci/2021/0325/378495/ztf_20210325378495_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1544,62,473,26.006000518798828,1.935420004883781e-05,0.034839898347854614,0.11247500032186508,2.8566200853674673e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459298.8952199,1,1544395215115,19.278799057006836,/ztf/archive/sci/2021/0325/395220/ztf_20210325395220_000472_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1544,51,472,26.1289005279541,2.5027200535987504e-05,0.03730129823088646,-0.008705570362508297,4.965719926985912e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459302.8996181,2,1548399615115,18.933000564575195,/ztf/archive/sci/2021/0329/399549/ztf_20210329399549_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1548,51,472,26.247100830078125,5.684010102413595e-05,0.058155398815870285,0.10011900216341019,9.06154018593952e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459303.8589005,1,1549358906215,19.113100051879883,/ztf/archive/sci/2021/0330/358900/ztf_20210330358900_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1549,62,473,26.235000610351562,3.817029937636107e-05,0.04129920154809952,-0.04247120022773743,7.243760046549141e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459304.8028125,2,1550302815115,19.313499450683594,/ztf/archive/sci/2021/0331/302812/ztf_20210331302812_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1550,51,472,26.14539909362793,1.8456299585523084e-05,0.03486260026693344,0.10384900122880936,2.8741900678141974e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459304.8462963,1,1550346295115,19.1033992767334,/ztf/archive/sci/2021/0331/346030/ztf_20210331346030_000472_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1550,51,472,26.23859977722168,5.3550898883258924e-05,0.04702660068869591,-0.01483600027859211,0.00011668899969663471,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459305.7771296,1,1551277126215,19.026199340820312,/ztf/archive/sci/2021/0401/277130/ztf_20210401277130_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1551,62,473,25.483600616455078,0.000498010020237416,0.13779599964618683,-0.042567700147628784,0.000980205019004643,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459311.7325694,1,1557232565115,20.162799835205078,/ztf/archive/sci/2021/0407/232569/ztf_20210407232569_000472_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1557,51,472,26.003599166870117,2.2941600036574528e-05,0.038499198853969574,-0.048055000603199005,3.8072699680924416e-05,t17_f5_c3,1.557232565115015e+18,1,2.0,2026.47998046875,1558.43994140625,181.7013693,6.9868182,19.552600860595703,0.18146899342536926,1.5689599514007568,19.486099243164062,0.19750000536441803,0.3869769871234894,17.566999435424805,0.02500000037252903,1.7269999980926514,0.08399999886751175,-0.022652000188827515,-0.06649100035429001,1.3935699462890625,0.49799999594688416,1046.02001953125,0.6767330169677734,2.0,1.0,0.8339999914169312,0.7175809741020203,0.5984629988670349,1.1990400552749634,3.0,0.0,0.9342859983444214,0.963146984577179,19.46649932861328,0.24379999935626984,181.7012865,6.9867468,6.9285,,,,ZTF19aaczuff
2459311.7335069,1,1557233506215,20.36549949645996,/ztf/archive/sci/2021/0407/233507/ztf_20210407233507_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1557,62,473,26.063899993896484,1.7726100850268267e-05,0.03321310132741928,-0.05605340003967285,2.6587200409267098e-05,t17_f5_c3,1.557233506215015e+18,1,19.0,2957.840087890625,2105.5,181.701321,6.9867656,19.48189926147461,0.13503199815750122,1.3035600185394287,19.57200050354004,0.18950000405311584,0.19039900600910187,17.58099937438965,0.026000000536441803,2.197000026702881,0.07199999690055847,-0.3191649913787842,0.09005700051784515,1.3545000553131104,0.8809999823570251,114.66000366210938,0.793474018573761,2.0,0.753000020980835,0.7049999833106995,0.5559239983558655,0.5204870104789734,1.068079948425293,3.0,0.0,0.9599999785423279,0.9881460070610046,19.699399948120117,0.2653999924659729,181.7012678,6.9867513,6.98622,,,,ZTF19aaczuff
2459311.8094097,2,1557309405115,20.13629913330078,/ztf/archive/sci/2021/0407/309410/ztf_20210407309410_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1557,51,472,26.172800064086914,9.744910130393691e-06,0.02548759989440441,0.08444079756736755,1.5284600522136316e-05,t17_f5_c3,1.557309405115015e+18,1,8.0,2024.699951171875,1562.699951171875,181.7013355,6.9867251,19.161800384521484,0.11995899677276611,1.9406700134277344,19.00189971923828,0.1387999951839447,0.22644099593162537,17.05900001525879,0.03400000184774399,2.361999988555908,0.10999999940395355,0.07097800076007843,-0.15987400710582733,1.3427900075912476,0.9800000190734863,1047.800048828125,1.1344200372695923,2.0,0.6140000224113464,0.5889999866485596,0.4572559893131256,0.43863800168037415,1.0424400568008423,2.0,0.0,0.9485710263252258,1.0,18.97920036315918,0.16940000653266907,181.7012793,6.9867558,6.92506,,,,ZTF19aaczuff
2459334.6896296,1,1580189625115,20.346399307250977,/ztf/archive/sci/2021/0430/189630/ztf_20210430189630_000472_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1580,51,472,26.233400344848633,2.0101300833630376e-05,0.036130599677562714,-0.05730519816279411,3.199070124537684e-05,t17_f5_c3,1.580189625115015e+18,1,7.0,2019.81005859375,1536.699951171875,181.7012985,6.9868265,19.729400634765625,0.17761600017547607,1.274590015411377,19.605100631713867,0.18709999322891235,0.2865450084209442,17.566999435424805,0.02500000037252903,1.7269999980926514,0.08399999886751175,0.2965869903564453,-0.12433700263500214,1.394700050354004,0.8640000224113464,1052.68994140625,0.7413240075111389,2.0,0.8669999837875366,0.6869999766349792,0.6216380000114441,0.49257799983024597,1.2620099782943726,4.0,0.0,0.9657139778137207,0.9868320226669312,19.729299545288086,0.262800008058548,181.7012865,6.9867468,5.43652,,,,ZTF19aaczuff
2459278.8166667,1,1524316666215,20.408100128173828,/ztf/archive/sci/2021/0305/316667/ztf_20210305316667_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1524,62,473,26.25979995727539,1.6987300114124082e-05,0.032519400119781494,-0.05962029844522476,2.549820055719465e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459278.9022454,2,1524402245115,19.58810043334961,/ztf/archive/sci/2021/0305/402245/ztf_20210305402245_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1524,51,472,26.197200775146484,1.713779965939466e-05,0.033698100596666336,0.11027500033378601,2.6731600883067586e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459278.924537,2,1524424536215,20.005300521850586,/ztf/archive/sci/2021/0305/424525/ztf_20210305424525_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1524,62,473,26.166500091552734,1.2638100088224746e-05,0.02802320010960102,0.09598910063505173,1.8485299733583815e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459307.7548958,2,1553254895115,20.379499435424805,/ztf/archive/sci/2021/0403/254896/ztf_20210403254896_000472_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1553,51,472,26.15519905090332,1.0559099791862536e-05,0.026391200721263885,0.10653799772262573,1.6523799786227755e-05,t17_f5_c3,1.553254895115015e+18,1,9.0,2031.18994140625,1555.1600341796875,181.7014446,6.9868181,19.24020004272461,0.12105900049209595,2.0002799034118652,19.18000030517578,0.147599995136261,0.6337599754333496,17.05900001525879,0.03400000184774399,2.361999988555908,0.10999999940395355,0.5406720042228699,-0.060245998203754425,1.2195600271224976,0.8090000152587891,1041.31005859375,1.1995400190353394,2.0,0.7480000257492065,0.6669999957084656,0.6133379936218262,0.5469200015068054,1.121440052986145,4.0,0.0,0.945713996887207,1.0,19.125200271606445,0.1737000048160553,181.7012793,6.9867558,6.22713,,,,ZTF19aaczuff
2459307.7972338,1,1553297236215,20.495500564575195,/ztf/archive/sci/2021/0403/297234/ztf_20210403297234_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1553,62,473,26.253999710083008,1.6077099644462578e-05,0.0315857008099556,-0.04278159886598587,2.44586008193437e-05,t17_f5_c3,1.553297236215015e+18,1,16.0,2951.06005859375,2111.469970703125,181.701248,6.9868224,19.68899917602539,0.19287200272083282,1.5887700319290161,19.73870086669922,0.17679999768733978,0.2622790038585663,17.58099937438965,0.026000000536441803,2.197000026702881,0.07199999690055847,-0.33053499460220337,0.04967400059103966,1.551200032234192,0.7820000052452087,121.43800354003906,0.7568039894104004,2.0,1.0360000133514404,0.7509999871253967,0.6678680181503296,0.484140008687973,1.3794900178909302,1.0,0.0,0.892857015132904,1.0,19.622499465942383,0.1964000016450882,181.7012678,6.9867513,5.59429,,,,ZTF19aaczuff
2459699.6701157,2,1945170116215,20.29759979248047,/ztf/archive/sci/2022/0430/170058/ztf_20220430170058_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1945,62,473,26.066099166870117,1.17801000669715e-05,0.027157900854945183,0.09930770099163055,1.734569923428353e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459699.8025,2,1945302496215,20.259000778198242,/ztf/archive/sci/2022/0430/302454/ztf_20220430302454_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1945,62,473,26.06999969482422,8.914220416045282e-06,0.023590300232172012,0.10326900333166122,1.3057900105195586e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459699.8915394,1,1945391536215,20.019699096679688,/ztf/archive/sci/2022/0430/391528/ztf_20220430391528_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1945,62,473,25.914499282836914,2.2615999114350416e-05,0.03652830049395561,-0.020876800641417503,3.745230060303584e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459700.6686921,2,1946168696215,20.330900192260742,/ztf/archive/sci/2022/0501/168681/ztf_20220501168681_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1946,62,473,26.101600646972656,9.565589607518632e-06,0.024456199258565903,0.10104499757289886,1.4024600204720628e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459700.7539931,1,1946253996215,20.490100860595703,/ztf/archive/sci/2022/0501/253982/ztf_20220501253982_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1946,62,473,26.188199996948242,1.4494599781755824e-05,0.03010609932243824,-0.0514880008995533,2.152070010197349e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459701.785162,1,1947285166215,20.1299991607666,/ztf/archive/sci/2022/0502/285150/ztf_20220502285150_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1947,62,473,26.14699935913086,2.6339999749325216e-05,0.03892960026860237,-0.02634190022945404,4.3834199459524825e-05,t17_f5_c3,1.94728516621501e+18,f,2.0,2969.550048828125,2131.070068359375,181.7010713,6.9866715,19.68199920654297,0.18962900340557098,0.8273839950561523,19.832300186157227,0.20880000293254852,0.7496830224990845,17.58099937438965,0.026000000536441803,2.197000026702881,0.07199999690055847,0.36529800295829773,0.15025800466537476,1.9474300146102905,0.48100000619888306,102.9530029296875,0.29768601059913635,2.0,1.1330000162124634,1.0529999732971191,0.5817909836769104,0.540710985660553,1.0759700536727905,3.0,0.0,0.804286003112793,1.0,19.777599334716797,0.24789999425411224,181.7012678,6.9867513,7.84544,,,,ZTF19aaczuff
2459701.796412,1,1947296416215,20.36989974975586,/ztf/archive/sci/2022/0502/296412/ztf_20220502296412_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1947,62,473,26.146299362182617,1.9093700757366605e-05,0.034493401646614075,-0.043962400406599045,2.8809599825763144e-05,t17_f5_c3,1.94729641621501e+18,f,4.0,2968.02001953125,2123.419921875,181.7012306,6.9867929,20.00429916381836,0.2457049936056137,1.0224000215530396,19.85260009765625,0.21130000054836273,0.19766700267791748,17.58099937438965,0.026000000536441803,2.197000026702881,0.07199999690055847,-0.06686100363731384,-0.15167400240898132,1.5764399766921997,0.6069999933242798,104.47599792480469,0.5172770023345947,2.0,1.0399999618530273,0.8830000162124634,0.659712016582489,0.5601209998130798,1.1778000593185425,2.0,0.0,0.9642860293388367,0.9929649829864502,19.65719985961914,0.2199999988079071,181.7012678,6.9867513,5.71042,,,,ZTF19aaczuff
2459701.8525,1,1947352506215,20.209800720214844,/ztf/archive/sci/2022/0502/352488/ztf_20220502352488_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1947,62,473,26.032499313354492,1.9949400666519068e-05,0.03490610048174858,-0.030251000076532364,3.1615498301107436e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459708.6866782,2,1954186676215,19.783599853515625,/ztf/archive/sci/2022/0509/186678/ztf_20220509186678_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1954,62,473,26.15399932861328,1.6164300177479163e-05,0.03186739981174469,0.09416689723730087,2.3698299628449604e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459708.7318981,2,1954231896215,19.660900115966797,/ztf/archive/sci/2022/0509/231875/ztf_20220509231875_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1954,62,473,26.15180015563965,1.996990067709703e-05,0.035214100033044815,0.10141900181770325,2.9127399102435447e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459708.7734491,2,1954273446215,19.236400604248047,/ztf/archive/sci/2022/0509/273414/ztf_20220509273414_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1954,62,473,26.13129997253418,4.252330109011382e-05,0.046033598482608795,0.11557800322771072,6.332500197459012e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459708.7963426,2,1954296346215,19.34819984436035,/ztf/archive/sci/2022/0509/296273/ztf_20220509296273_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1954,62,473,26.10610008239746,3.534240022418089e-05,0.044972799718379974,0.10081599652767181,5.0895698223030195e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459709.6717361,2,1955171736215,19.670299530029297,/ztf/archive/sci/2022/0510/171678/ztf_20220510171678_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1955,62,473,26.145700454711914,1.4940599612600636e-05,0.030574200674891472,0.09550560265779495,2.2089800040703267e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459709.735706,2,1955235706215,19.732099533081055,/ztf/archive/sci/2022/0510/235706/ztf_20220510235706_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1955,62,473,26.138700485229492,1.5319499652832747e-05,0.030852200463414192,0.11509399861097336,2.2516500393976457e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459709.8293171,2,1955329316215,18.351699829101562,/ztf/archive/sci/2022/0510/329317/ztf_20220510329317_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1955,62,473,25.619199752807617,0.00012515900016296655,0.06658860296010971,0.07080879807472229,0.0002004510024562478,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459709.8912153,2,1955391216215,18.681699752807617,/ztf/archive/sci/2022/0510/391134/ztf_20220510391134_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1955,62,473,25.742900848388672,4.9829399358714e-05,0.04761140048503876,0.1263590008020401,7.587730215163901e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459713.7109954,2,1959210996215,19.133699417114258,/ztf/archive/sci/2022/0514/210903/ztf_20220514210903_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1959,62,473,26.111600875854492,2.413199945294764e-05,0.03836200013756752,0.11047500371932983,3.538489909260534e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459713.8351505,1,1959335156215,18.75079917907715,/ztf/archive/sci/2022/0514/334965/ztf_20220514334965_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1959,62,473,26.07229995727539,7.3042101575993e-05,0.048226598650217056,-0.015614800155162811,0.00015347599401138723,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459715.6744097,2,1961174406215,20.212499618530273,/ztf/archive/sci/2022/0516/174398/ztf_20220516174398_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1961,62,473,26.138700485229492,9.947590115189087e-06,0.024898799136281013,0.10386700183153152,1.4546900274581276e-05,t17_f5_c3,1.96117440621501e+18,f,9.0,2957.56005859375,2118.7900390625,181.7012872,6.9866707,19.904699325561523,0.19767099618911743,1.4025700092315674,19.5674991607666,0.2168000042438507,0.2534160017967224,17.06399917602539,0.03700000047683716,2.5399999618530273,0.1809999942779541,-0.3539069890975952,-0.33720600605010986,1.3533400297164917,0.8579999804496765,114.94200134277344,0.6450459957122803,2.0,0.5389999747276306,0.5210000276565552,0.3982749879360199,0.38497498631477356,1.0345499515533447,7.0,0.0,0.951429009437561,0.8831539750099182,19.56220054626465,0.26919999718666077,181.7013071,6.9867392,6.6421,,,,ZTF19aaczuff
2459715.7103819,1,1961210386215,20.547000885009766,/ztf/archive/sci/2022/0516/210104/ztf_20220516210104_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1961,62,473,26.215999603271484,1.451580010325415e-05,0.030012499541044235,-0.028134500607848167,2.1770900275441818e-05,t17_f5_c3,1.96121038621501e+18,f,8.0,2995.1298828125,2127.93994140625,181.7011963,6.9866764,19.68600082397461,0.1589130014181137,0.9475560188293457,19.591899871826172,0.16539999842643738,0.36695700883865356,17.58099937438965,0.026000000536441803,2.197000026702881,0.07199999690055847,-0.39801299571990967,-0.0941149964928627,1.345139980316162,0.8769999742507935,77.37030029296875,0.9550930261611938,2.0,0.8009999990463257,0.6399999856948853,0.5954750180244446,0.4757860004901886,1.2515599727630615,5.0,0.0,0.945713996887207,0.9529790282249451,19.420900344848633,0.1762000024318695,181.7012678,6.9867513,6.36081,,,,ZTF19aaczuff
2459715.7775,1,1961277496215,19.122900009155273,/ztf/archive/sci/2022/0516/277454/ztf_20220516277454_000473_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1961,62,473,26.22010040283203,3.499410013318993e-05,0.037879299372434616,-0.02471739985048771,7.349660154432058e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459718.6804861,2,1964180486215,20.200599670410156,/ztf/archive/sci/2022/0519/180475/ztf_20220519180475_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1964,62,473,26.047100067138672,1.0317399755876977e-05,0.02536490000784397,0.10246700048446655,1.5275099940481596e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459718.7095486,2,1964209546215,20.23780059814453,/ztf/archive/sci/2022/0519/209444/ztf_20220519209444_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1964,62,473,26.075300216674805,1.2025199794152286e-05,0.027349799871444702,0.10526400059461594,1.7899299564305693e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459718.7328356,2,1964232836215,20.31089973449707,/ztf/archive/sci/2022/0519/232836/ztf_20220519232836_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1964,62,473,26.095399856567383,1.299660016229609e-05,0.028341300785541534,0.1029530018568039,1.9227099983254448e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459718.7723843,2,1964272386215,19.80699920654297,/ztf/archive/sci/2022/0519/272338/ztf_20220519272338_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1964,62,473,26.051799774169922,1.590129977557808e-05,0.03158609941601753,0.11026500165462494,2.3585300368722528e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaczuff
2459721.8053009,2,1967305306215,20.346200942993164,/ztf/archive/sci/2022/0522/305231/ztf_20220522305231_000473_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,1967,62,473,26.25629997253418,6.974949792493135e-05,0.066109299659729,0.10720500349998474,0.00010219700197922066,t17_f5_c3,1.96730530621501e+18,f,5.0,2960.389892578125,2122.580078125,181.7012248,6.9866799,19.32029914855957,0.17208999395370483,3.291059970855713,19.400299072265625,0.1639000028371811,0.359017014503479,17.06399917602539,0.03700000047683716,2.5399999618530273,0.1809999942779541,-1.2090500593185425,0.07995399832725525,1.3568300008773804,0.859000027179718,112.10800170898438,0.9459069967269897,2.0,0.6299999952316284,0.5899999737739563,0.4643169939517975,0.4348370134830475,1.0678000450134277,5.0,0.0,0.947143018245697,0.9821640253067017,19.26919937133789,0.18140000104904175,181.7013071,6.9867392,7.16112,,,,ZTF19aaczuff
