jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460049.7810648,2,2295281065815,20.554399490356445,/ztf/archive/sci/2023/0415/280741/ztf_20230415280741_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2295,58,715,26.255199432373047,3.2999498216668144e-05,0.03716700151562691,0.12016800045967102,4.8382898967247456e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460049.8507292,1,2295350725815,20.630300521850586,/ztf/archive/sci/2023/0415/350683/ztf_20230415350683_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2295,58,715,26.291900634765625,2.5531300707370974e-05,0.03234240040183067,-0.0417151004076004,3.751179974642582e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460050.8109491,3,2296310945815,19.88520050048828,/ztf/archive/sci/2023/0416/310949/ztf_20230416310949_000715_zi_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2296,58,715,25.591999053955078,7.79842957854271e-06,0.027777399867773056,0.2018519937992096,2.8867400033050217e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460051.7262153,1,2297226215815,20.885400772094727,/ztf/archive/sci/2023/0417/226192/ztf_20230417226192_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2297,58,715,26.38680076599121,2.393219983787276e-05,0.03153349831700325,-0.045055098831653595,3.551749978214502e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460051.7855093,2,2297285505815,20.757600784301758,/ztf/archive/sci/2023/0417/285440/ztf_20230417285440_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2297,58,715,26.316299438476562,2.5634100893512368e-05,0.03234200179576874,0.11585599929094315,3.683190152514726e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460053.7429282,2,2299242925815,19.615400314331055,/ztf/archive/sci/2023/0419/242847/ztf_20230419242847_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2299,58,715,26.08970069885254,3.4375600080238655e-05,0.03743939846754074,0.12880200147628784,5.009730011806823e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460053.8062384,1,2299306235815,20.243099212646484,/ztf/archive/sci/2023/0419/305822/ztf_20230419305822_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2299,58,715,26.371299743652344,3.290630047558807e-05,0.03647499904036522,-0.02268039993941784,5.0538401410449296e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460053.8396296,3,2299339625815,19.458200454711914,/ztf/archive/sci/2023/0419/339572/ztf_20230419339572_000715_zi_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2299,58,715,25.595300674438477,8.063940185820684e-06,0.028179900720715523,0.21180500090122223,3.0157800210872665e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460055.7339468,2,2301233945815,20.521699905395508,/ztf/archive/sci/2023/0421/233762/ztf_20230421233762_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2301,58,715,26.291099548339844,1.831420013331808e-05,0.02774149924516678,0.11337800323963165,2.685310028027743e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460055.7821065,1,2301282105815,20.41230010986328,/ztf/archive/sci/2023/0421/282072/ztf_20230421282072_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2301,58,715,26.390199661254883,2.8026699510519393e-05,0.03406979888677597,-0.03642499819397926,4.1824401705525815e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460057.6757292,2,2303175725815,20.507099151611328,/ztf/archive/sci/2023/0423/175637/ztf_20230423175637_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2303,58,715,26.284000396728516,2.122389923897572e-05,0.02998029999434948,0.10742799937725067,3.104730058112182e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460057.7418981,3,2303241895815,19.808000564575195,/ztf/archive/sci/2023/0423/241829/ztf_20230423241829_000715_zi_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2303,58,715,25.625200271606445,1.1817700396932196e-05,0.03444389998912811,0.193571999669075,4.459650153876282e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460057.8143866,1,2303314385815,20.6835994720459,/ztf/archive/sci/2023/0423/314155/ztf_20230423314155_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2303,58,715,26.36750030517578,2.04108000616543e-05,0.029436999931931496,-0.04187440127134323,3.0466300813714042e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460059.7507292,2,2305250725815,20.38520050048828,/ztf/archive/sci/2023/0425/250579/ztf_20230425250579_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2305,58,715,26.24139976501465,2.1734700567321852e-05,0.030453000217676163,0.1289069950580597,3.20725011988543e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460059.8267593,1,2305326755815,20.648799896240234,/ztf/archive/sci/2023/0425/326678/ztf_20230425326678_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2305,58,715,26.308900833129883,2.553850026743021e-05,0.03281269967556,-0.04580460116267204,3.7600399082293734e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460060.8387037,3,2306338705815,19.78849983215332,/ztf/archive/sci/2023/0426/338692/ztf_20230426338692_000715_zi_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2306,58,715,25.57360076904297,7.935060239105951e-06,0.027869699522852898,0.19825699925422668,3.124270006082952e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460061.7127083,2,2307212705815,20.34429931640625,/ztf/archive/sci/2023/0427/212662/ztf_20230427212662_000715_zr_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2307,58,715,26.274999618530273,2.6159399567404762e-05,0.03304620087146759,0.1194550022482872,3.810030102613382e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460061.8405787,1,2307340575815,20.430400848388672,/ztf/archive/sci/2023/0427/340579/ztf_20230427340579_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2307,58,715,26.32699966430664,2.7016500098397955e-05,0.033764299005270004,-0.022878000512719154,4.063320011482574e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
2460063.7152662,1,2309215265815,20.16790008544922,/ztf/archive/sci/2023/0429/214965/ztf_20230429214965_000715_zg_c15_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2309,58,715,26.364900588989258,3.179490158800036e-05,0.03572079911828041,-0.01482779998332262,5.0987600843654945e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanzcuj
