jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458833.9760417,2,1079476040115,19.141599655151367,/ztf/archive/sci/2019/1216/476042/ztf_20191216476042_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1079,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.225099563598633,4.2861898691626266e-05,0.041749000549316406,0.10965900123119354,6.21604995103553e-05,t17_f5_c3,ZTF19aakykjl
2458838.0158912,1,1083515890115,19.925600051879883,/ztf/archive/sci/2019/1220/515856/ztf_20191220515856_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1083,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.311399459838867,2.865659917006269e-05,0.033702000975608826,-0.042096901684999466,4.671120041166432e-05,t17_f5_c3,ZTF19aakykjl
2458839.0188773,2,1084518870115,19.367599487304688,/ztf/archive/sci/2019/1221/518877/ztf_20191221518877_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1084,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.63520050048828,2.6353200155426748e-05,0.03351280093193054,0.11555500328540802,3.808330075116828e-05,t17_f5_c3,ZTF19aakykjl
2458846.9262153,2,1092426210115,20.45680046081543,/ztf/archive/sci/2019/1229/426215/ztf_20191229426215_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.09242621011501e+18,f,4.0,1092,1,1666,2588.360107421875,198.11099243164062,163.9474978,27.6714562,19.98069953918457,0.20226000249385834,2.2169599533081055,19.506500244140625,0.20679999887943268,0.5985000133514404,16.459999084472656,0.05700000002980232,4.820000171661377,0.32199999690055847,5.141540050506592,-0.4742259979248047,1.1999800205230713,0.6110000014305115,198.11099243164062,0.9502580165863037,2.0,0.7680000066757202,0.6159999966621399,0.6400110125541687,0.513342022895813,1.246749997138977,4.0,0.0,0.7757139801979065,1.0,19.519500732421875,0.2515999972820282,163.9476737,27.6713925,5.02938,26.23270034790039,1.7161599316750653e-05,0.02680169977247715,0.10448499768972397,2.4730799850658514e-05,t17_f5_c3,ZTF19aakykjl
2458851.9767708,2,1097476770115,20.371700286865234,/ztf/archive/sci/2020/0103/476771/ztf_20200103476771_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.09747677011501e+18,f,19.0,1097,1,1666,2608.81005859375,188.4320068359375,163.9475578,27.6714537,19.895000457763672,0.20463499426841736,2.9750099182128906,19.369800567626953,0.19179999828338623,0.42062699794769287,16.459999084472656,0.05700000002980232,4.820000171661377,0.32199999690055847,6.114799976348877,-0.5251569747924805,1.2156699895858765,0.9010000228881836,188.4320068359375,1.0019099712371826,2.0,0.6349999904632568,0.5529999732971191,0.5223469734191895,0.4548949897289276,1.1482800245285034,4.0,0.0,0.7428569793701172,0.9962080121040344,19.235300064086914,0.2045000046491623,163.9476737,27.6713925,6.74354,26.191999435424805,1.421490014763549e-05,0.02444230020046234,0.11078400164842606,2.046590088866651e-05,t17_f5_c3,ZTF19aakykjl
2458833.9764931,2,1079476490115,19.258800506591797,/ztf/archive/sci/2019/1216/476493/ztf_20191216476493_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,1079,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22319984436035,3.0289300411823206e-05,0.03579600155353546,0.11077900230884552,4.40104995504953e-05,t17_f5_c3,ZTF19aakykjl
2458838.0163426,1,1083516340115,20.13159942626953,/ztf/archive/sci/2019/1220/516331/ztf_20191220516331_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,1083,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30419921875,2.257310006825719e-05,0.030988400802016258,-0.02708210051059723,3.3681601053103805e-05,t17_f5_c3,ZTF19aakykjl
2458839.0193287,2,1084519320115,19.334400177001953,/ztf/archive/sci/2019/1221/519317/ztf_20191221519317_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,1084,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.606399536132812,2.8857899451395497e-05,0.035039398819208145,0.09783729910850525,4.183350029052235e-05,t17_f5_c3,ZTF19aakykjl
2458846.9266667,2,1092426660115,20.543699264526367,/ztf/archive/sci/2019/1229/426667/ztf_20191229426667_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1.09242666011501e+18,f,7.0,1092,1,1666,2588.780029296875,198.28799438476562,163.9476275,27.6714579,19.5625,0.12944400310516357,4.027599811553955,18.850099563598633,0.1103999987244606,0.27185899019241333,16.459999084472656,0.05700000002980232,4.820000171661377,0.32199999690055847,4.83542013168335,-0.7124009728431702,1.1502699851989746,0.8870000243186951,198.28799438476562,1.6935700178146362,2.0,0.7089999914169312,0.6660000085830688,0.6163790225982666,0.5789960026741028,1.064560055732727,4.0,0.0,0.6585710048675537,1.0,18.767099380493164,0.12229999899864197,163.9476737,27.6713925,7.70026,26.24049949645996,1.894630077003967e-05,0.028272399678826332,0.11134099960327148,2.732659959292505e-05,t17_f5_c3,ZTF19aakykjl
2458851.9772222,2,1097477220115,20.327999114990234,/ztf/archive/sci/2020/0103/477222/ztf_20200103477222_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1.09747722011501e+18,f,13.0,1097,1,1666,2609.010009765625,188.27200317382812,163.9474869,27.6715076,19.545400619506836,0.15704700350761414,2.6871399879455566,19.142099380493164,0.15719999372959137,0.7132109999656677,16.459999084472656,0.05700000002980232,4.820000171661377,0.32199999690055847,6.611519813537598,-0.4033080041408539,1.2439099550247192,0.9319999814033508,188.27200317382812,1.1859400272369385,2.0,0.7089999914169312,0.6179999709129333,0.5699759721755981,0.49682000279426575,1.1472500562667847,2.0,0.0,0.8314290046691895,0.9846789836883545,19.152299880981445,0.19179999828338623,163.9476737,27.6713925,7.6947,26.194400787353516,1.8090000594384037e-05,0.027863599359989166,0.10837599635124207,2.604360088298563e-05,t17_f5_c3,ZTF19aakykjl
2458853.0171759,1,1098517170115,20.62179946899414,/ztf/archive/sci/2020/0104/517164/ztf_20200104517164_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.09851717011501e+18,0,2.0,1098,1,1666,2603.60009765625,177.3780059814453,163.9476453,27.6715224,19.631500244140625,0.18532399833202362,3.2633299827575684,19.25200080871582,0.12200000137090683,0.6768649816513062,17.125,0.05900000035762787,4.824999809265137,0.2879999876022339,4.245049953460693,-0.37950399518013,2.319999933242798,0.6819999814033508,177.3780059814453,1.3698099851608276,1.1626399755477905,0.8799999952316284,0.7210000157356262,0.3793100118637085,0.3107759952545166,1.2205300331115723,1.0,0.0,0.7942860126495361,1.0,19.171499252319336,0.1371999979019165,163.9477111,27.6713408,9.04303,26.359500885009766,1.7926500731846318e-05,0.027479300275444984,-0.07939910143613815,2.5836900022113696e-05,t17_f5_c3,ZTF19aakykjl
2461049.9100926,1,3295410090115,18.94339942932129,/ztf/archive/sci/2026/0109/410081/ztf_20260109410081_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3295,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.594900131225586,0.00010926800314337015,0.04691249877214432,-0.050870198756456375,0.00022705699666403234,t17_f5_c3,ZTF19aakykjl
2461049.9105556,1,3295410550115,19.74530029296875,/ztf/archive/sci/2026/0109/410556/ztf_20260109410556_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3295,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33880043029785,4.153290137764998e-05,0.03854930028319359,-0.0627875030040741,7.204570283647627e-05,t17_f5_c3,ZTF19aakykjl
2461051.9617708,1,3297461770115,20.14310073852539,/ztf/archive/sci/2026/0111/461759/ztf_20260111461759_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3297,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.358299255371094,2.575210055510979e-05,0.031774699687957764,-0.06050390005111694,4.054139935760759e-05,t17_f5_c3,ZTF19aakykjl
2461051.9622454,1,3297462240115,20.032400131225586,/ztf/archive/sci/2026/0111/462234/ztf_20260111462234_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3297,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.351499557495117,3.103250128333457e-05,0.03400209918618202,-0.050014201551675797,5.188590148463845e-05,t17_f5_c3,ZTF19aakykjl
2461051.9778819,2,3297477880115,20.089099884033203,/ztf/archive/sci/2026/0111/477859/ztf_20260111477859_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3297,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26569938659668,2.0013399989693426e-05,0.02834630012512207,0.09550759941339493,2.8494599973782897e-05,t17_f5_c3,ZTF19aakykjl
2461051.9783565,2,3297478350115,20.003400802612305,/ztf/archive/sci/2026/0111/478356/ztf_20260111478356_001666_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3297,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26219940185547,1.9505900127114728e-05,0.02816779911518097,0.1043350026011467,2.7603700800682418e-05,t17_f5_c3,ZTF19aakykjl
2461057.9237963,1,3303423790115,19.99530029296875,/ztf/archive/sci/2026/0117/423796/ztf_20260117423796_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,3.30342379011501e+18,f,0.0,3303,1,1666,2631.639892578125,247.39500427246094,163.9473398,27.6713447,19.684200286865234,0.24013899266719818,1.0745099782943726,20.35540008544922,0.42080000042915344,1.169160008430481,17.125,0.05900000035762787,4.824999809265137,0.2879999876022339,0.01646300032734871,0.6712239980697632,1.819159984588623,0.6159999966621399,247.39500427246094,-0.36005398631095886,2.0,0.8339999914169312,0.7459999918937683,0.4584519863128662,0.4100779891014099,1.117959976196289,3.0,0.0,0.7585710287094116,1.0,19.94420051574707,0.3562000095844269,163.9477111,27.6713408,5.4503,26.225200653076172,3.768290116568096e-05,0.037981998175382614,-0.049596499651670456,6.197010225150734e-05,t17_f5_c3,ZTF19aakykjl
2461057.9242708,1,3303424270115,20.0049991607666,/ztf/archive/sci/2026/0117/424259/ztf_20260117424259_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,,,,3303,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.202199935913086,3.3453499781899154e-05,0.03663630038499832,-0.04825219884514809,5.379080175771378e-05,t17_f5_c3,ZTF19aakykjl
2461059.8654514,1,3305365450115,20.629499435424805,/ztf/archive/sci/2026/0119/365451/ztf_20260119365451_001666_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,3305,1,1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.33300018310547,1.6643300114083104e-05,0.02625419944524765,-0.06437910348176956,2.397130083409138e-05,t17_f5_c3,ZTF19aakykjl
