jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459489.6947917,1,1735194793715,20.21109962463379,/ztf/archive/sci/2021/1002/194780/ztf_20211002194780_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1735.0,37.0,636.0,26.131200790405273,2.870860043913126e-06,0.023502999916672707,-0.04446389898657799,7.98403016233351e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459460.7677778,1,1706267773715,20.56800079345703,/ztf/archive/sci/2021/0903/267778/ztf_20210903267778_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1706.0,37.0,636.0,26.208999633789062,2.1199400634941412e-06,0.020161200314760208,-0.04955320060253143,5.883619905944215e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459485.6852199,1,1731185213715,20.06559944152832,/ztf/archive/sci/2021/0928/185220/ztf_20210928185220_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1731.0,37.0,636.0,25.796499252319336,4.9464701987744775e-06,0.030875399708747864,-0.039590198546648026,1.3704199773201253e-05,t17_f5_c3,1.73118521371501e+18,0,3.0,3049.679931640625,299.24200439453125,270.9211083,27.9009603,20.327499389648438,0.3586440086364746,0.9203029870986938,20.670000076293945,0.5806000232696533,0.09668900072574615,19.492000579833984,0.02800000086426735,0.8949999809265137,0.04500000178813934,0.03466799855232239,0.34251201152801514,2.3499999046325684,0.4959999918937683,22.819799423217773,-0.6044340133666992,1.2461999654769897,0.9039999842643738,0.7129999995231628,0.38468098640441895,0.3034040033817291,1.2678799629211426,7.0,0.0,0.8714290261268616,0.7881870269775391,20.908700942993164,0.929099977016449,270.9211398,27.9009724,5.7928,ZTF18abdmglm
2459436.7244907,2,1682224493715,20.618000030517578,/ztf/archive/sci/2021/0810/224491/ztf_20210810224491_000636_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1682.0,37.0,636.0,26.207799911499023,1.5229300061037065e-06,0.016855599358677864,0.08296249806880951,4.2821798160730395e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459436.7551968,1,1682255193715,20.553300857543945,/ztf/archive/sci/2021/0810/255197/ztf_20210810255197_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1682.0,37.0,636.0,26.137699127197266,2.2620999970968114e-06,0.020673200488090515,-0.05461540073156357,6.3516799855278805e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459441.7552199,1,1687255213715,20.29640007019043,/ztf/archive/sci/2021/0815/255220/ztf_20210815255220_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1687.0,37.0,636.0,26.07740020751953,2.9012001050432445e-06,0.023393599316477776,-0.024673599749803543,8.081239684543107e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459443.7036227,1,1689203623715,19.566200256347656,/ztf/archive/sci/2021/0817/203600/ztf_20210817203600_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1689.0,37.0,636.0,25.953699111938477,5.70048996451078e-06,0.03269390016794205,-0.04345579817891121,1.5919800716801547e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459446.7772685,1,1692277263715,19.40730094909668,/ztf/archive/sci/2021/0820/277268/ztf_20210820277268_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1692.0,37.0,636.0,26.173500061035156,6.105579814175144e-06,0.033707600086927414,-0.043767299503088,1.7055699572665617e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459450.7793634,2,1696279363715,19.3710994720459,/ztf/archive/sci/2021/0824/279352/ztf_20210824279352_000636_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1696.0,37.0,636.0,26.005300521850586,2.713750063776388e-06,0.022547300904989243,0.0850754976272583,7.5686798481910955e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459452.7254861,2,1698225483715,20.419099807739258,/ztf/archive/sci/2021/0826/225475/ztf_20210826225475_000636_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1698.0,37.0,636.0,26.285999298095703,1.6675600136295543e-06,0.017542999237775803,0.08389300107955933,4.6709801608812995e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459452.7890046,1,1698289003715,20.015499114990234,/ztf/archive/sci/2021/0826/289005/ztf_20210826289005_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1698.0,37.0,636.0,26.221500396728516,2.9437499051709892e-06,0.023784799501299858,-0.0520251989364624,8.171959962055553e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459454.7247569,1,1700224753715,20.61590003967285,/ztf/archive/sci/2021/0828/224722/ztf_20210828224722_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1700.0,37.0,636.0,26.266700744628906,2.0902600681438344e-06,0.019492700695991516,-0.05629250034689903,5.870139830221888e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2459454.7565394,2,1700256533715,20.38409996032715,/ztf/archive/sci/2021/0828/256528/ztf_20210828256528_000636_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1700.0,37.0,636.0,26.281700134277344,1.6073599908850156e-06,0.017118599265813828,0.08935149759054184,4.508920028456487e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2460224.6740509,2,2470174053715,20.402700424194336,/ztf/archive/sci/2023/1007/174051/ztf_20231007174051_000636_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2470.0,37.0,636.0,26.271799087524414,1.5548099554507644e-06,0.016865499317646027,0.0863237977027893,4.37084008808597e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2460227.7004167,1,2473200413715,19.982799530029297,/ztf/archive/sci/2023/1010/200405/ztf_20231010200405_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2473.0,37.0,636.0,26.112899780273438,3.41852000929066e-06,0.025593500584363937,-0.03523249924182892,9.481869710725732e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2460232.6525,2,2478152493715,20.082799911499023,/ztf/archive/sci/2023/1015/152477/ztf_20231015152477_000636_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2478.0,37.0,636.0,26.27680015563965,1.9540300399967236e-06,0.01894949935376644,0.08549089729785919,5.493439857673366e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2460238.6988773,1,2484198873715,19.70359992980957,/ztf/archive/sci/2023/1021/198866/ztf_20231021198866_000636_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2484.0,37.0,636.0,26.05929946899414,4.150439963268582e-06,0.02808150090277195,-0.03404109925031662,1.1550299859663937e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
2460242.6250347,2,2488125033715,20.016300201416016,/ztf/archive/sci/2023/1025/125035/ztf_20231025125035_000636_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2488.0,37.0,636.0,26.27519989013672,1.7908799918586737e-06,0.018340500071644783,0.08321990072727203,5.031969976698747e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abdmglm
