jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458963.6604282,1,1209160425515,20.77199935913086,/ztf/archive/sci/2020/0424/160417/ztf_20200424160417_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1209,55,748,26.269100189208984,6.693740033369977e-06,0.026353200897574425,-0.06325139850378036,1.0728999768616632e-05,t17_f5_c3,1.209160425515015e+18,t,3.0,1773.0999755859375,636.833984375,121.6065755,50.4067949,18.299100875854492,0.04825599864125252,5.401509761810303,18.250200271606445,0.042500000447034836,1.4815399646759033,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.1470550000667572,-0.04890099912881851,1.9299999475479126,0.9829999804496765,636.833984375,2.5218400955200195,1.2421400547027588,0.7120000123977661,0.6650000214576721,0.368912011384964,0.34455999732017517,1.070680022239685,2.0,0.0,0.9200000166893005,0.9889039993286133,18.201799392700195,0.050999999046325684,121.6059543,50.4069235,45.6694,ZTF20aauzoca
2458963.6613657,1,1209161365515,20.77630043029785,/ztf/archive/sci/2020/0424/161343/ztf_20200424161343_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1209,55,748,26.265600204467773,6.897520052007167e-06,0.02681479975581169,-0.055934399366378784,1.1062899829994421e-05,t17_f5_c3,1.209161365515015e+18,t,3.0,1773.9300537109375,636.073974609375,121.6065978,50.4067804,18.300600051879883,0.05463999882340431,1.7802000045776367,18.273300170898438,0.043299999088048935,1.5471999645233154,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.22211399674415588,-0.027341000735759735,1.940000057220459,0.9829999804496765,636.073974609375,2.503000020980835,1.2316499948501587,0.6940000057220459,0.6579999923706055,0.35773199796676636,0.3391749858856201,1.054710030555725,3.0,0.0,0.9271429777145386,0.998583972454071,18.30270004272461,0.055799998342990875,121.6059543,50.4069235,45.3732,ZTF20aauzoca
2458963.6789931,1,1209178995515,20.7549991607666,/ztf/archive/sci/2020/0424/178993/ztf_20200424178993_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1209,55,748,26.252099990844727,7.0870601120986976e-06,0.027223600074648857,-0.0634090006351471,1.1377000191714615e-05,t17_f5_c3,1.209178995515015e+18,t,2.0,1753.510009765625,632.572998046875,121.6066058,50.4067918,18.30299949645996,0.0703670009970665,30.467100143432617,18.263099670410156,0.043800000101327896,1.5512800216674805,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.12022600322961807,-0.03994999825954437,2.059999942779541,1.0,632.572998046875,2.491919994354248,1.1560499668121338,0.703000009059906,0.6420000195503235,0.34126201272010803,0.31165000796318054,1.095020055770874,1.0,0.0,0.9242860078811646,1.0,18.23710060119629,0.053700000047683716,121.6059543,50.4069235,49.9423,ZTF20aauzoca
2458963.7066319,1,1209206635515,20.703899383544922,/ztf/archive/sci/2020/0424/206609/ztf_20200424206609_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1209,55,748,26.229700088500977,7.141150035749888e-06,0.027354799211025238,-0.06313169747591019,1.1402000382076949e-05,t17_f5_c3,1.209206635515015e+18,t,4.0,1753.06005859375,628.8309936523438,121.6065994,50.406791,18.292699813842773,0.04808000102639198,4.612720012664795,18.22170066833496,0.04470000043511391,1.5434499979019165,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.4101339876651764,-0.07097399979829788,1.840000033378601,0.9829999804496765,628.8309936523438,2.4821999073028564,1.2739399671554565,0.6809999942779541,0.6620000004768372,0.3701089918613434,0.35978299379348755,1.0286999940872192,1.0,0.0,0.9314290285110474,1.0,18.216999053955078,0.0560000017285347,121.6059543,50.4069235,43.5492,ZTF20aauzoca
2458964.6773264,1,1210177325515,20.684499740600586,/ztf/archive/sci/2020/0425/177315/ztf_20200425177315_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1210,55,748,26.192800521850586,7.004340204730397e-06,0.02708280086517334,-0.060479599982500076,1.126789993577404e-05,t17_f5_c3,1.210177325515015e+18,1,3.0,1747.989990234375,654.4719848632812,121.606605,50.4068026,18.279800415039062,0.06078299880027771,11.208999633789062,18.24329948425293,0.04569999873638153,1.5357999801635742,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.12040899693965912,-0.03652000054717064,1.850000023841858,0.9829999804496765,654.4719848632812,2.441200017929077,1.2901400327682495,0.6970000267028809,0.6399999856948853,0.3767569959163666,0.3459460139274597,1.0890599489212036,5.0,0.0,0.9085710048675537,0.9326130151748657,18.256000518798828,0.057999998331069946,121.6059543,50.4069235,45.7717,ZTF20aauzoca
2458964.6773264,1,1210177325515,20.684499740600586,/ztf/archive/sci/2020/0425/177315/ztf_20200425177315_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1210,55,748,26.192800521850586,7.004340204730397e-06,0.02708280086517334,-0.060479599982500076,1.126789993577404e-05,t17_f5_c3,1.210177325515015e+18,t,3.0,1747.989990234375,654.4719848632812,121.606605,50.4068026,18.279800415039062,0.06078299880027771,11.208999633789062,18.24329948425293,0.04569999873638153,1.5357999801635742,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.12040899693965912,-0.03652000054717064,1.850000023841858,0.9829999804496765,654.4719848632812,2.441200017929077,1.2901400327682495,0.6970000267028809,0.6399999856948853,0.3767569959163666,0.3459460139274597,1.0890599489212036,5.0,0.0,0.9085710048675537,0.9326130151748657,18.256000518798828,0.057999998331069946,121.6059543,50.4069235,45.7717,ZTF20aauzoca
2458964.7173727,2,1210217375515,20.304899215698242,/ztf/archive/sci/2020/0425/217338/ztf_20200425217338_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1210,55,748,26.142200469970703,5.043730197940022e-06,0.02293810062110424,0.09415719658136368,8.022179827094078e-06,t17_f5_c3,1.210217375515015e+18,t,4.0,1762.9300537109375,632.4920043945312,121.6065468,50.4067722,18.390199661254883,0.06591100245714188,8.474909782409668,18.3700008392334,0.06610000133514404,1.0855000019073486,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.44090598821640015,-0.020176000893115997,2.2899999618530273,0.9829999804496765,632.4920043945312,1.9348700046539307,1.1159100532531738,0.7400000095367432,0.6949999928474426,0.32314398884773254,0.3034929931163788,1.0647499561309814,5.0,0.0,0.9300000071525574,0.9405099749565125,18.34480094909668,0.0820000022649765,121.6061026,50.40688,35.3096,ZTF20aauzoca
2458965.6957407,1,1211195745515,20.6742000579834,/ztf/archive/sci/2020/0426/195741/ztf_20200426195741_000748_zg_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1211,55,748,26.25830078125,6.088359896239126e-06,0.025120699778199196,-0.05307459831237793,9.797589882509783e-06,t17_f5_c3,1.211195745515015e+18,t,4.0,1765.3199462890625,622.468994140625,121.6066086,50.4067853,18.21030044555664,0.06678599864244461,15.990099906921387,18.15690040588379,0.04149999842047691,1.564389944076538,21.28499984741211,0.08399999886751175,0.8209999799728394,-0.03500000014901161,0.16811400651931763,-0.05339999869465828,2.1500000953674316,0.9890000224113464,622.468994140625,2.5172901153564453,1.1416699886322021,0.7609999775886536,0.7200000286102295,0.3539530038833618,0.33488398790359497,1.056939959526062,4.0,0.0,0.9271429777145386,0.9719409942626953,18.156299591064453,0.05209999904036522,121.6059543,50.4069235,45.3997,ZTF20aauzoca
2458966.6741898,2,1212174185515,20.322399139404297,/ztf/archive/sci/2020/0427/174190/ztf_20200427174190_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1212,55,748,26.141000747680664,6.258800112846075e-06,0.025400100275874138,0.09047199785709381,9.943930308509152e-06,t17_f5_c3,1.212174185515015e+18,1,11.0,1762.1300048828125,641.7620239257812,121.6065732,50.4067927,18.381000518798828,0.05422800034284592,4.487750053405762,18.311199188232422,0.06449999660253525,1.1139099597930908,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.2786329984664917,-0.06975500285625458,2.1600000858306885,0.9819999933242798,641.7620239257812,2.011159896850586,1.1304199695587158,0.6600000262260437,0.5889999866485596,0.3055559992790222,0.2726849913597107,1.1205400228500366,5.0,0.0,0.8785709738731384,0.935280978679657,18.278600692749023,0.0794999971985817,121.6061026,50.40688,24.6923,ZTF20aauzoca
2458966.6751273,2,1212175125515,20.302900314331055,/ztf/archive/sci/2020/0427/175116/ztf_20200427175116_000748_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1212,55,748,26.131900787353516,4.677010110754054e-06,0.022067200392484665,0.09430810064077377,7.431060112139676e-06,t17_f5_c3,1.212175125515015e+18,1,7.0,1761.8299560546875,642.0170288085938,121.6065652,50.4067976,18.37190055847168,0.055560000240802765,4.734670162200928,18.326900482177734,0.06639999896287918,1.0876400470733643,20.947999954223633,0.05700000002980232,0.859000027179718,0.054999999701976776,0.02659600041806698,-0.044996000826358795,2.009999990463257,0.9940000176429749,642.0170288085938,1.9760199785232544,1.2173500061035156,0.6489999890327454,0.6150000095367432,0.32288599014282227,0.3059700131416321,1.0552799701690674,6.0,0.0,0.8557140231132507,0.8395879864692688,18.24090003967285,0.07800000160932541,121.6061026,50.40688,19.305,ZTF20aauzoca
