jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460044.9884606,1,2290488461415,19.92889976501465,/ztf/archive/sci/2023/0410/488449/ztf_20230410488449_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2290,14,851,26.163999557495117,1.623050047783181e-05,0.042744699865579605,-0.09123899787664413,2.534769919293467e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460044.9894792,1,2290489470315,19.85700035095215,/ztf/archive/sci/2023/0410/489398/ztf_20230410489398_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2290,3,850,26.107099533081055,1.506060016254196e-05,0.03526470065116882,-0.04181550070643425,1.9962499209214002e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460049.9642593,1,2295464250315,19.928600311279297,/ztf/archive/sci/2023/0415/464190/ztf_20230415464190_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2295,3,850,26.07069969177246,2.1933099560556002e-05,0.04135049879550934,-0.12015499919652939,2.938530087703839e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460049.9860185,2,2295486010315,20.363399505615234,/ztf/archive/sci/2023/0415/485961/ztf_20230415485961_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2295,3,850,25.957300186157227,4.664670086640399e-06,0.019804300740361214,0.07830280065536499,6.139489869383397e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460050.9544213,2,2296454421415,20.51300048828125,/ztf/archive/sci/2023/0416/454410/ztf_20230416454410_000851_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2296,14,851,26.015899658203125,4.716439889307367e-06,0.022895699366927147,0.06640239804983139,7.377359906968195e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460050.9848032,1,2296484801415,20.517000198364258,/ztf/archive/sci/2023/0416/484757/ztf_20230416484757_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2296,14,851,26.198400497436523,2.049109934887383e-05,0.047955501824617386,-0.1275700032711029,3.193849988747388e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460051.8673958,1,2297367390315,20.21489906311035,/ztf/archive/sci/2023/0417/367350/ztf_20230417367350_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2297,3,850,26.017000198364258,1.3672200111614075e-05,0.03353799879550934,-0.058155398815870285,1.7962300262297504e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460051.9356944,2,2297435690315,20.124900817871094,/ztf/archive/sci/2023/0417/435648/ztf_20230417435648_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2297,3,850,26.062599182128906,4.681789960159222e-06,0.01977749913930893,0.0677345022559166,6.174690042826114e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460053.9468519,2,2299446850315,19.88909912109375,/ztf/archive/sci/2023/0419/446840/ztf_20230419446840_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2299,3,850,26.043899536132812,6.776089776394656e-06,0.024073900654911995,0.05485070124268532,8.93278956937138e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460053.9473611,2,2299447361415,20.37649917602539,/ztf/archive/sci/2023/0419/447315/ztf_20230419447315_000851_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2299,14,851,26.036800384521484,4.994029950466938e-06,0.02362160012125969,0.06649500131607056,7.826520231901668e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460053.9760185,1,2299476010315,20.189899444580078,/ztf/archive/sci/2023/0419/476007/ztf_20230419476007_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2299,3,850,26.097700119018555,1.3550399671657942e-05,0.03375520184636116,-0.0818898007273674,1.787839937605895e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2460053.9765278,1,2299476521415,20.351699829101562,/ztf/archive/sci/2023/0419/476481/ztf_20230419476481_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2299,14,851,26.214099884033203,3.0663901270600036e-05,0.05782270058989525,-0.10491999983787537,4.788970181834884e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458992.9280324,2,1238428030315,20.423999786376953,/ztf/archive/sci/2020/0523/428032/ztf_20200523428032_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1238,3,850,26.01180076599121,4.554170118353795e-06,0.019416499882936478,0.0845939964056015,5.9630601754179224e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458992.9303935,2,1238430391415,20.383499145507812,/ztf/archive/sci/2020/0523/430382/ztf_20200523430382_000851_zr_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1238,14,851,26.019800186157227,2.9161799375287956e-06,0.017875799909234047,0.08643350005149841,4.562410140351858e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458992.973831,1,1238473831415,20.528600692749023,/ztf/archive/sci/2020/0523/473819/ztf_20200523473819_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1238,14,851,26.131500244140625,5.040949872636702e-06,0.023794999346137047,-0.0750562995672226,7.856589945731685e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458992.9747801,1,1238474780315,20.472700119018555,/ztf/archive/sci/2020/0523/474757/ztf_20200523474757_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1238,3,850,26.08099937438965,1.1160400390508585e-05,0.03058749996125698,-0.039510101079940796,1.4598000234400388e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458994.9240046,1,1240424000315,20.552200317382812,/ztf/archive/sci/2020/0525/423981/ztf_20200525423981_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1240,3,850,26.103500366210938,9.890240107779391e-06,0.028528399765491486,-0.058670300990343094,1.2880699614470359e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458994.925463,1,1240425461415,20.552799224853516,/ztf/archive/sci/2020/0525/425417/ztf_20200525425417_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1240,14,851,26.14150047302246,5.463230081659276e-06,0.024770300835371017,-0.07505510002374649,8.482479643134866e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458995.8334375,1,1241333430315,20.353099822998047,/ztf/archive/sci/2020/0526/333345/ztf_20200526333345_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1241,3,850,26.054000854492188,1.1084899597335607e-05,0.030427800491452217,-0.06593109667301178,1.4416799785976764e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458995.9414236,2,1241441420315,20.547300338745117,/ztf/archive/sci/2020/0526/441412/ztf_20200526441412_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1241,3,850,26.01449966430664,5.326649898051983e-06,0.02074740082025528,0.08727779984474182,6.971009952394525e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458995.9743287,2,1241474321415,20.4237003326416,/ztf/archive/sci/2020/0526/474271/ztf_20200526474271_000851_zr_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1241,14,851,26.0314998626709,4.1088301259151194e-06,0.021359099075198174,0.0808757022023201,6.441749974328559e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458996.9277083,1,1242427700315,20.683500289916992,/ztf/archive/sci/2020/0527/427708/ztf_20200527427708_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1242,3,850,26.077600479125977,9.703339856059756e-06,0.028325000777840614,-0.04174569994211197,1.2692399650404695e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458996.9755787,2,1242475570315,20.36210060119629,/ztf/archive/sci/2020/0527/475532/ztf_20200527475532_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1242,3,850,26.01289939880371,4.554439783532871e-06,0.0193185992538929,0.0874491035938263,5.962349860055838e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458997.9144444,1,1243414440315,20.70039939880371,/ztf/archive/sci/2020/0528/414444/ztf_20200528414444_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1243,3,850,26.0625,8.837590030452702e-06,0.02719219960272312,-0.03622930124402046,1.1509800060593989e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458997.9154167,1,1243415411415,20.74799919128418,/ztf/archive/sci/2020/0528/415382/ztf_20200528415382_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1243,14,851,26.117300033569336,4.962179900758201e-06,0.023600900545716286,-0.06762249767780304,7.750750228296965e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458997.9519444,2,1243451940315,20.362699508666992,/ztf/archive/sci/2020/0528/451944/ztf_20200528451944_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1243,3,850,26.016799926757812,4.513709882303374e-06,0.0192331001162529,0.08349969983100891,5.905999842070742e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458998.9347454,1,1244434740315,20.764699935913086,/ztf/archive/sci/2020/0529/434745/ztf_20200529434745_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1244,3,850,26.059799194335938,9.468340067542158e-06,0.02812650054693222,-0.03626229986548424,1.2376100130495615e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458998.9745255,2,1244474520315,20.4596004486084,/ztf/archive/sci/2020/0529/474525/ztf_20200529474525_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1244,3,850,26.000099182128906,4.325489953771466e-06,0.01882999949157238,0.08969879895448685,5.663279807777144e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458999.8287616,2,1245328761415,19.96269989013672,/ztf/archive/sci/2020/0530/328715/ztf_20200530328715_000851_zr_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1245,14,851,26.02680015563965,4.51496998721268e-06,0.022508399561047554,0.07926180213689804,7.030119832052151e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458999.8487384,2,1245348730315,20.037399291992188,/ztf/archive/sci/2020/0530/348715/ztf_20200530348715_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1245,3,850,26.00480079650879,6.911359832884045e-06,0.023672400042414665,0.08372560143470764,9.031139597936999e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458999.9081366,1,1245408131415,20.21500015258789,/ztf/archive/sci/2020/0530/408090/ztf_20200530408090_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1245,14,851,26.1018009185791,1.0948299859592225e-05,0.035234298557043076,-0.07561119645833969,1.7007199858198874e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2458999.9363194,1,1245436310315,19.974199295043945,/ztf/archive/sci/2020/0530/436192/ztf_20200530436192_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1245,3,850,25.743499755859375,6.0927399317733943e-05,0.0681753009557724,0.01870639994740486,8.044770220294595e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459000.9316435,1,1246431640315,17.364200592041016,/ztf/archive/sci/2020/0531/431644/ztf_20200531431644_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1246,3,850,23.202699661254883,0.0004903919762000442,0.07637730240821838,0.04902790114283562,0.0007857769960537553,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459000.9330903,1,1246433091415,16.898700714111328,/ztf/archive/sci/2020/0531/433044/ztf_20200531433044_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1246,14,851,22.881399154663086,0.0004608280141837895,0.0653482973575592,-0.11994799971580505,0.0009234339813701808,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459001.879919,1,1247379911415,20.080400466918945,/ztf/archive/sci/2020/0601/379919/ztf_20200601379919_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1247,14,851,26.150299072265625,7.488859864679398e-06,0.028948400169610977,-0.09362319856882095,1.1693899978126865e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459001.911794,1,1247411790315,20.281099319458008,/ztf/archive/sci/2020/0601/411782/ztf_20200601411782_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1247,3,850,25.95199966430664,1.1800600077549461e-05,0.03137360140681267,-0.04767259955406189,1.5452300431206822e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459001.9397338,2,1247439730315,20.3612003326416,/ztf/archive/sci/2020/0601/439711/ztf_20200601439711_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1247,3,850,25.959299087524414,5.064429842605023e-06,0.020355699583888054,0.08485449850559235,6.625669811910484e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459002.9341435,1,1248434140315,19.554100036621094,/ztf/archive/sci/2020/0602/434144/ztf_20200602434144_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1248,3,850,25.534000396728516,3.1896601285552606e-05,0.04697829857468605,-0.04875269904732704,4.2949901398969814e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459002.9497801,1,1248449781415,18.370899200439453,/ztf/archive/sci/2020/0602/449722/ztf_20200602449722_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,TESS,1,1248,14,851,24.233800888061523,0.00017250400560442358,0.09360069781541824,-0.03866169974207878,0.00030565899214707315,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459004.8025926,2,1250302590315,19.489500045776367,/ztf/archive/sci/2020/0604/302569/ztf_20200604302569_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1250,3,850,25.990400314331055,7.643199751328211e-06,0.024947399273514748,0.080526202917099,9.941550160874613e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459004.981412,1,1250481410315,19.479299545288086,/ztf/archive/sci/2020/0604/481412/ztf_20200604481412_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1250,3,850,26.118900299072266,2.423839941911865e-05,0.04054059833288193,-0.051430799067020416,3.280179953435436e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459005.7176736,1,1251217670315,18.864299774169922,/ztf/archive/sci/2020/0605/217662/ztf_20200605217662_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1251,3,850,25.920799255371094,4.960890146321617e-05,0.04544420167803764,-0.02151780016720295,6.959790334803984e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459005.7865625,2,1251286560315,16.808500289916992,/ztf/archive/sci/2020/0605/286516/ztf_20200605286516_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1251,3,850,24.605100631713867,0.0011837800266221166,0.19414100050926208,0.23080599308013916,0.0015800599940121174,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459009.7829167,1,1255282910315,19.51650047302246,/ztf/archive/sci/2020/0609/282917/ztf_20200609282917_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1255,3,850,26.096399307250977,3.18966995109804e-05,0.04333389922976494,-0.04603929817676544,4.368530062492937e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459009.8890509,2,1255389050315,19.718799591064453,/ztf/archive/sci/2020/0609/389051/ztf_20200609389051_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1255,3,850,26.1033992767334,1.1105499652330764e-05,0.03011530078947544,0.07496459782123566,1.4528800420521293e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459010.9765972,1,1256476591415,19.808000564575195,/ztf/archive/sci/2020/0610/476597/ztf_20200610476597_000851_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1256,14,851,26.231800079345703,1.024430002871668e-05,0.03390289843082428,-0.08540350198745728,1.601049916644115e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459011.8123958,1,1257312390315,20.07539939880371,/ztf/archive/sci/2020/0611/312373/ztf_20200611312373_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1257,3,850,25.838600158691406,1.595960020495113e-05,0.03600329905748367,-0.04799870029091835,2.0869199943263084e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459011.847662,2,1257347660315,20.020200729370117,/ztf/archive/sci/2020/0611/347639/ztf_20200611347639_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1257,3,850,25.90049934387207,5.665960088663269e-06,0.021649299189448357,0.09048789739608765,7.380070201179478e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459012.7881713,2,1258288170315,20.32309913635254,/ztf/archive/sci/2020/0612/288171/ztf_20200612288171_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1258,3,850,26.05109977722168,4.507010089582764e-06,0.019258899614214897,0.08545979857444763,5.87542990615475e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459012.8100116,1,1258310010315,20.417299270629883,/ztf/archive/sci/2020/0612/309919/ztf_20200612309919_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1258,3,850,26.14259910583496,1.0690800081647467e-05,0.029876500368118286,-0.0670211985707283,1.3930000022810418e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459013.7426736,1,1259242670315,20.159299850463867,/ztf/archive/sci/2020/0613/242627/ztf_20200613242627_000850_zg_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1259,3,850,26.034400939941406,1.6349100405932404e-05,0.036785200238227844,-0.03862899914383888,2.1222300347290002e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
2459013.8398148,2,1259339810315,20.389400482177734,/ztf/archive/sci/2020/0613/339803/ztf_20200613339803_000850_zr_c01_o_q4_scimrefdiffimg.fits.fz,TESS,1,1259,3,850,26.052400588989258,4.418180196807953e-06,0.018955599516630173,0.08396179974079132,5.7553402257326525e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abgxuqt
