jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459319.7326736,1,1565232670815,19.894500732421875,/ztf/archive/sci/2021/0415/232662/ztf_20210415232662_000314_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.565232670815015e+18,t,5.0,1565,8,314,750.6599731445312,1703.1800537109375,142.7760921,-19.5180331,18.32379913330078,0.08066599816083908,1.96396005153656,18.285600662231445,0.05900000035762787,1.5173200368881226,21.884000778198242,0.2840000092983246,1.1430000066757202,-0.20999999344348907,-0.41460999846458435,-0.03817800059914589,4.849999904632568,0.9789999723434448,750.6599731445312,1.6089199781417847,0.8160009980201721,1.2899999618530273,1.2480000257492065,0.26597899198532104,0.25731998682022095,1.0336500406265259,0.0,0.0,0.6771429777145386,1.0,18.2096004486084,0.0697999969124794,142.7764456,-19.5177662,30.9177,26.214799880981445,8.49449043016648e-06,0.03910659998655319,-0.05422550067305565,1.8975499187945388e-05,t17_f5_c3,ZTF21aappdnv
2459321.6690625,1,1567169060815,20.266000747680664,/ztf/archive/sci/2021/0417/169062/ztf_20210417169062_000314_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.567169060815015e+18,t,11.0,1567,8,314,759.2730102539062,1708.43994140625,142.7760746,-19.5179959,18.377500534057617,0.07196599990129471,8.415969848632812,18.326400756835938,0.06480000168085098,1.4961999654769897,21.884000778198242,0.2840000092983246,1.1430000066757202,-0.20999999344348907,0.6574829816818237,-0.05106600001454353,2.140000104904175,0.9959999918937683,759.2730102539062,1.9395999908447266,1.2383500337600708,0.7039999961853027,0.7009999752044678,0.3289720118045807,0.32756999135017395,1.0042799711227417,3.0,0.0,0.9314290285110474,1.0,18.31730079650879,0.08129999786615372,142.7764456,-19.5177662,32.858,26.22949981689453,3.717560048244195e-06,0.02807679958641529,-0.06767819821834564,7.060899861244252e-06,t17_f5_c3,ZTF21aappdnv
2459321.7109954,2,1567210990815,20.159900665283203,/ztf/archive/sci/2021/0417/210995/ztf_20210417210995_000314_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.567210990815015e+18,t,5.0,1567,8,314,733.593017578125,1702.780029296875,142.7760557,-19.5179787,18.38450050354004,0.06673000007867813,7.734839916229248,18.247499465942383,0.07119999825954437,0.34692999720573425,21.865999221801758,0.21699999272823334,1.125,-0.24199999868869781,0.9232370257377625,-0.13702799379825592,2.299999952316284,1.0,733.593017578125,1.9124399423599243,1.071679949760437,0.7009999752044678,0.6620000004768372,0.3047829866409302,0.2878260016441345,1.0589100122451782,5.0,0.0,0.8857139945030212,0.9594900012016296,18.29560089111328,0.0940999984741211,142.7761541,-19.5179485,19.6089,26.13949966430664,2.121699935742072e-06,0.021378599107265472,0.09238719940185547,3.972880222136155e-06,t17_f5_c3,ZTF21aappdnv
2459323.6702894,1,1569170280815,19.6156005859375,/ztf/archive/sci/2021/0419/170289/ztf_20210419170289_000314_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.569170280815015e+18,t,4.0,1569,8,314,762.0750122070312,1704.52001953125,142.7760454,-19.5180145,18.35059928894043,0.08307000249624252,2.0739200115203857,18.43320083618164,0.09910000115633011,1.6055899858474731,21.884000778198242,0.2840000092983246,1.1430000066757202,-0.20999999344348907,0.1055850014090538,0.08262699842453003,3.950000047683716,0.9829999804496765,762.0750122070312,1.1823999881744385,0.8550040125846863,0.9549999833106995,0.9380000233650208,0.24177199602127075,0.23746800422668457,1.0181200504302979,0.0,0.0,0.798570990562439,1.0,18.48889923095703,0.13300000131130219,142.7764456,-19.5177662,24.5046,26.20359992980957,8.895410246623214e-06,0.03900359943509102,-0.04843410104513168,2.0701900211861357e-05,t17_f5_c3,ZTF21aappdnv
2459323.710544,2,1569210540815,19.68779945373535,/ztf/archive/sci/2021/0419/210544/ztf_20210419210544_000314_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.569210540815015e+18,t,8.0,1569,8,314,738.4240112304688,1697.739990234375,142.7760802,-19.5180574,18.360599517822266,0.0819149985909462,4.885560035705566,18.16510009765625,0.0885000005364418,0.4595640003681183,21.865999221801758,0.21699999272823334,1.125,-0.24199999868869781,0.4605939984321594,-0.19551800191402435,2.559999942779541,1.0,738.4240112304688,1.5227500200271606,1.078950047492981,0.9539999961853027,0.8539999723434448,0.372655987739563,0.3335939943790436,1.1171000003814697,1.0,0.0,0.8171430230140686,1.0,18.226200103759766,0.11949999630451202,142.7761541,-19.5179485,25.4164,26.17259979248047,2.7912099085369846e-06,0.024636799469590187,0.09511920064687729,5.239260190137429e-06,t17_f5_c3,ZTF21aappdnv
2459325.670081,2,1571170080815,19.7362003326416,/ztf/archive/sci/2021/0421/170081/ztf_20210421170081_000314_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.571170080815015e+18,t,2.0,1571,8,314,741.593017578125,1699.239990234375,142.7760837,-19.5180186,18.345199584960938,0.077053003013134,2.8731799125671387,18.261600494384766,0.09629999846220016,0.3525960147380829,21.865999221801758,0.21699999272823334,1.125,-0.24199999868869781,0.05558900162577629,-0.08364900201559067,2.3499999046325684,0.9829999804496765,741.593017578125,1.4745899438858032,1.1276899576187134,0.7820000052452087,0.7509999871253967,0.33276599645614624,0.3195739984512329,1.0412800312042236,4.0,0.0,0.9014289975166321,0.9894570112228394,18.316099166870117,0.12919999659061432,142.7761541,-19.5179485,13.9949,26.228200912475586,2.643630068632774e-06,0.023866400122642517,0.09348200261592865,4.949440153723117e-06,t17_f5_c3,ZTF21aappdnv
2459325.7112153,1,1571211210815,19.557199478149414,/ztf/archive/sci/2021/0421/211215/ztf_20210421211215_000314_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.571211210815015e+18,t,9.0,1571,8,314,735.7960205078125,1687.6600341796875,142.776087,-19.5179923,18.32670021057129,0.08049800246953964,2.4971699714660645,18.58340072631836,0.14380000531673431,1.441140055656433,21.884000778198242,0.2840000092983246,1.1430000066757202,-0.20999999344348907,-0.06665199995040894,0.25670498609542847,2.440000057220459,0.9850000143051147,735.7960205078125,0.9737780094146729,1.1422699689865112,0.7319999933242798,0.7070000171661377,0.30000001192092896,0.2897540032863617,1.0353599786758423,4.0,0.0,0.8914290070533752,0.9989259839057922,18.42729949951172,0.15960000455379486,142.7764456,-19.5177662,25.6649,26.20170021057129,7.003250175330322e-06,0.03529860079288483,-0.05039199814200401,1.5801100744283758e-05,t17_f5_c3,ZTF21aappdnv
2459329.6700579,1,1575170050815,18.92009925842285,/ztf/archive/sci/2021/0425/170058/ztf_20210425170058_000314_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.575170050815035e+18,t,3.0,1575,8,314,753.9010009765625,1703.699951171875,142.7760642,-19.5180039,18.271900177001953,0.10808700323104858,0.971340000629425,18.213600158691406,0.16349999606609344,1.535599946975708,21.884000778198242,0.2840000092983246,1.1430000066757202,-0.20999999344348907,0.08933600038290024,-0.05833600088953972,3.0399999618530273,0.9829999804496765,753.9010009765625,0.706462025642395,1.0211999416351318,1.0049999952316284,0.8920000195503235,0.33059200644493103,0.2934210002422333,1.1266800165176392,0.0,0.0,0.7671430110931396,1.0,18.17020034790039,0.20170000195503235,142.7764456,-19.5177662,15.4967,26.229900360107422,1.4293899766926188e-05,0.03879639878869057,-0.05040910094976425,4.0484999772161245e-05,t17_f5_c3,ZTF21aappdnv
2459329.7104977,2,1575210490815,19.027299880981445,/ztf/archive/sci/2021/0425/210498/ztf_20210425210498_000314_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.575210490815035e+18,t,2.0,1575,8,314,724.5919799804688,1694.510009765625,142.7761044,-19.5180065,18.224300384521484,0.11586599797010422,2.502609968185425,18.267499923706055,0.17270000278949738,0.27466198801994324,21.865999221801758,0.21699999272823334,1.125,-0.24199999868869781,0.9716370105743408,0.043205998837947845,2.609999895095825,0.9950000047683716,724.5919799804688,0.7597780227661133,1.073930025100708,0.824999988079071,0.75,0.31609201431274414,0.2873559892177582,1.100000023841858,2.0,0.0,0.8742859959602356,1.0,18.506099700927734,0.2759000062942505,142.7761541,-19.5179485,15.7154,26.171300888061523,6.241160008357838e-06,0.0365942008793354,0.0994999036192894,1.1695899956976064e-05,t17_f5_c3,ZTF21aappdnv
2459335.6692593,2,1581169250815,19.915599822998047,/ztf/archive/sci/2021/0501/169248/ztf_20210501169248_000314_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.581169250815015e+18,t,2.0,1581,8,314,723.5159912109375,1688.949951171875,142.7760838,-19.5180149,18.243499755859375,0.07009900361299515,5.588890075683594,18.189699172973633,0.07680000364780426,0.33095499873161316,21.865999221801758,0.21699999272823334,1.125,-0.24199999868869781,0.04541800171136856,-0.05380500108003616,2.3299999237060547,0.9829999804496765,723.5159912109375,1.7258700132369995,1.14451003074646,0.7770000100135803,0.7400000095367432,0.3334760069847107,0.31759700179100037,1.0499999523162842,2.0,0.0,0.9228569865226746,0.991129994392395,18.200700759887695,0.09880000352859497,142.7761541,-19.5179485,15.3714,26.188499450683594,2.7059800231654663e-06,0.024296199902892113,0.09852410107851028,5.040660198574187e-06,t17_f5_c3,ZTF21aappdnv
