jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459356.9864815,2,1602486483415,18.62649917602539,/ztf/archive/sci/2021/0522/486481/ztf_20210522486481_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.602486483415015e+18,t,5.0,1602,34,650,1626.06005859375,1689.81005859375,18.9659995,33.8088716,18.260299682617188,0.13686400651931763,0.9394310116767883,18.13920021057129,0.17790000140666962,2.3112499713897705,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,-0.25890401005744934,-0.12105599790811539,6.429999828338623,0.9819999933242798,1390.68994140625,0.48725900053977966,0.5496780276298523,1.315000057220459,1.0870000123977661,0.20451000332832336,0.16905100643634796,1.2097500562667847,1.0,0.0,0.4714289903640747,1.0,18.381399154663086,0.2847999930381775,18.9657603,33.809491,8.99119,26.189300537109375,1.64241992024472e-05,0.04491470009088516,0.1271740049123764,2.9649299904122017e-05,t17_f5_c3,ZTF21abbxuez
2459357.9794676,2,1603479463415,19.378599166870117,/ztf/archive/sci/2021/0523/479456/ztf_20210523479456_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.603479463415015e+18,t,4.0,1603,34,650,1636.22998046875,1643.9100341796875,18.9659354,33.8088402,18.30660057067871,0.08377200365066528,1.5285500288009644,18.280399322509766,0.12470000237226486,2.369879961013794,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,0.5951679944992065,-0.026241999119520187,2.9700000286102295,0.9829999804496765,1436.27001953125,1.0981700420379639,0.9976019859313965,0.9169999957084656,0.8669999837875366,0.30875399708747864,0.2919189929962158,1.057669997215271,2.0,0.0,0.9371430277824402,1.0,18.23590087890625,0.15279999375343323,18.9657603,33.809491,16.9319,26.18560028076172,7.762219865981024e-06,0.03532020002603531,0.1166130006313324,1.297349990636576e-05,t17_f5_c3,ZTF21abbxuez
2459357.9818171,2,1603481813415,19.29520034790039,/ztf/archive/sci/2021/0523/481817/ztf_20210523481817_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.603481813415015e+18,t,2.0,1603,34,650,1635.4300537109375,1645.1199951171875,18.9660172,33.8088559,18.242399215698242,0.0711980015039444,1.6988999843597412,18.253400802612305,0.13760000467300415,2.38070011138916,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,-0.06540600210428238,0.010967000387609005,2.75,0.9829999804496765,1435.3800048828125,1.0417799949645996,1.016800045967102,0.8119999766349792,0.796999990940094,0.2952730059623718,0.2898179888725281,1.01882004737854,3.0,0.0,0.9485710263252258,0.9938809871673584,18.25480079650879,0.1761000007390976,18.9657603,33.809491,18.1164,26.196399688720703,6.563199804077158e-06,0.03239079937338829,0.115557000041008,1.098099983209977e-05,t17_f5_c3,ZTF21abbxuez
2459357.9841898,2,1603484183415,19.135299682617188,/ztf/archive/sci/2021/0523/484178/ztf_20210523484178_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.603484183415015e+18,t,4.0,1603,34,650,1634.9300537109375,1646.7900390625,18.966006,33.8088243,18.226699829101562,0.09481599926948547,1.3979400396347046,18.247699737548828,0.15600000321865082,2.477750062942505,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,-0.441430002450943,0.02098199911415577,3.4200000762939453,0.9810000061988831,1433.7099609375,0.8876500129699707,0.8228660225868225,0.8820000290870667,0.7519999742507935,0.25789499282836914,0.219882994890213,1.1728700399398804,2.0,0.0,0.9114289879798889,1.0,18.158199310302734,0.18400000035762787,18.9657603,33.809491,15.1203,26.204700469970703,8.652759788674302e-06,0.03736019879579544,0.11995799839496613,1.4495700270344969e-05,t17_f5_c3,ZTF21abbxuez
2459358.9772917,2,1604477293415,19.366899490356445,/ztf/archive/sci/2021/0524/477292/ztf_20210524477292_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.604477293415015e+18,t,1.0,1604,34,650,1657.8900146484375,1664.719970703125,18.966002,33.8088575,18.35070037841797,0.07853599637746811,1.2158600091934204,18.350400924682617,0.13570000231266022,2.361020088195801,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,0.0359640009701252,-0.0003129999968223274,3.319999933242798,0.9829999804496765,1414.6099853515625,1.016510009765625,0.8827499747276306,0.890999972820282,0.8529999852180481,0.2683730125427246,0.2569279968738556,1.0445499420166016,1.0,0.0,0.9314290285110474,1.0,18.287200927734375,0.16339999437332153,18.9657603,33.809491,13.8106,26.193700790405273,1.112160043703625e-05,0.04225260019302368,0.11524400115013123,1.8732200260274112e-05,t17_f5_c3,ZTF21abbxuez
2459358.9796528,2,1604479653415,19.207700729370117,/ztf/archive/sci/2021/0524/479641/ztf_20210524479641_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.604479653415015e+18,t,0.0,1604,34,650,1657.1700439453125,1666.47998046875,18.9660128,33.8088754,18.25659942626953,0.12663400173187256,2.1113901138305664,18.434799194335938,0.1597999930381775,2.311039924621582,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,-0.15996100008487701,0.17819200456142426,4.159999847412109,0.9929999709129333,1414.02001953125,0.7728660106658936,0.7428290247917175,0.8980000019073486,0.7950000166893005,0.21586500108242035,0.19110600650310516,1.1295599937438965,2.0,0.0,0.8414289951324463,0.9975230097770691,18.207000732421875,0.1656000018119812,18.9657603,33.809491,13.2356,26.193599700927734,2.4294600734720007e-05,0.06198050081729889,0.12031300365924835,4.085629916517064e-05,t17_f5_c3,ZTF21abbxuez
2459358.9820139,2,1604482013415,19.075199127197266,/ztf/archive/sci/2021/0524/482014/ztf_20210524482014_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.604482013415015e+18,t,5.0,1604,34,650,1657.5,1668.47998046875,18.9660076,33.8088405,18.200199127197266,0.10356199741363525,1.720170021057129,18.180400848388672,0.14079999923706055,2.4245998859405518,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,0.8408139944076538,-0.01979999989271164,4.380000114440918,0.9700000286102295,1412.02001953125,0.8947920203208923,0.7097049951553345,1.0839999914169312,0.9440000057220459,0.24748900532722473,0.21552500128746033,1.1483099460601807,2.0,0.0,0.8128569722175598,1.0,18.15369987487793,0.17579999566078186,18.9657603,33.809491,13.9512,26.202199935913086,1.872020038717892e-05,0.054409898817539215,0.12058500200510025,3.163690053042956e-05,t17_f5_c3,ZTF21abbxuez
2459358.984375,2,1604484373415,18.886499404907227,/ztf/archive/sci/2021/0524/484375/ztf_20210524484375_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.604484373415015e+18,t,6.0,1604,34,650,1657.4200439453125,1670.02001953125,18.966099,33.8088926,18.166099548339844,0.09604000300168991,1.137279987335205,17.84709930419922,0.12150000035762787,2.3493399620056152,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,-1.5260200500488281,-0.31897398829460144,3.490000009536743,0.9940000176429749,1410.47998046875,1.0394400358200073,0.8970710039138794,1.284000039100647,1.090999960899353,0.3679080009460449,0.3126069903373718,1.176900029182434,1.0,0.0,0.6128569841384888,1.0,17.715499877929688,0.13779999315738678,18.9657603,33.809491,12.4903,26.2091007232666,1.5670799257350154e-05,0.04823119938373566,0.1200919970870018,2.669099922059104e-05,t17_f5_c3,ZTF21abbxuez
2459359.978287,2,1605478283415,19.132600784301758,/ztf/archive/sci/2021/0525/478287/ztf_20210525478287_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.605478283415015e+18,t,2.0,1605,34,650,1668.31005859375,1616.8599853515625,18.9660383,33.8088641,18.127700805664062,0.07955999672412872,1.407439947128296,18.11090087890625,0.16220000386238098,2.373769998550415,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,0.160179004073143,-0.016847999766469002,1.940000057220459,0.9850000143051147,1404.18994140625,1.0217000246047974,1.223449945449829,0.6819999814033508,0.6129999756813049,0.3515459895133972,0.31597900390625,1.1125600337982178,4.0,0.0,0.9399999976158142,1.0,18.120899200439453,0.20980000495910645,18.9657603,33.809491,17.9299,26.1737003326416,8.839099791657645e-06,0.03759950026869774,0.11786100268363953,1.4801999896008056e-05,t17_f5_c3,ZTF21abbxuez
2459359.9806597,2,1605480653415,18.99839973449707,/ztf/archive/sci/2021/0525/480648/ztf_20210525480648_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.605480653415015e+18,t,1.0,1605,34,650,1669.75,1618.6300048828125,18.9660208,33.8088587,18.262800216674805,0.12052299827337265,2.0585999488830566,18.03070068359375,0.15889999270439148,2.3749001026153564,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,-0.08546800166368484,-0.23214499652385712,2.7100000381469727,0.9959999918937683,1402.75,0.9677450060844421,0.938398003578186,0.9399999976158142,0.7570000290870667,0.3468630015850067,0.27933600544929504,1.2417399883270264,0.0,0.0,0.8271430134773254,1.0,17.921100616455078,0.18400000035762787,18.9657603,33.809491,13.5695,26.19179916381836,2.135539943992626e-05,0.057193998247385025,0.11841700226068497,3.573669891920872e-05,t17_f5_c3,ZTF21abbxuez
2459359.9830093,2,1605483003415,19.006399154663086,/ztf/archive/sci/2021/0525/483009/ztf_20210525483009_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.605483003415015e+18,t,1.0,1605,34,650,1670.510009765625,1620.1600341796875,18.9660168,33.8088302,18.289899826049805,0.09400899708271027,2.078749895095825,18.244300842285156,0.20679999887943268,2.46235990524292,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,-0.9850339889526367,-0.0455549992620945,1.7899999618530273,0.9850000143051147,1401.989990234375,0.7620530128479004,1.3140300512313843,0.6129999756813049,0.597000002861023,0.34245800971984863,0.33351999521255493,1.0268000364303589,2.0,0.0,0.9285709857940674,0.9503099918365479,18.298500061035156,0.27889999747276306,18.9657603,33.809491,15.3235,26.190900802612305,8.335209713550285e-06,0.03638390079140663,0.11898999661207199,1.3999800103192683e-05,t17_f5_c3,ZTF21abbxuez
2459359.9853819,2,1605485383415,18.867599487304688,/ztf/archive/sci/2021/0525/485382/ztf_20210525485382_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.605485383415015e+18,t,5.0,1605,34,650,1671.5899658203125,1621.0699462890625,18.9659498,33.8088758,18.30190086364746,0.10725799947977066,1.2794699668884277,18.363500595092773,0.2554999887943268,2.2569100856781006,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,0.03654899820685387,0.06163100153207779,2.119999885559082,0.9829999804496765,1400.9100341796875,0.5041080117225647,1.1345399618148804,0.6539999842643738,0.597000002861023,0.3084909915924072,0.28160399198532104,1.095479965209961,6.0,0.0,0.9314290285110474,0.9243199825286865,18.499500274658203,0.37139999866485596,18.9657603,33.809491,13.8165,26.21190071105957,9.887939995678607e-06,0.03889450058341026,0.12010599672794342,1.670500023465138e-05,t17_f5_c3,ZTF21abbxuez
2459361.9774769,2,1607477473415,19.091699600219727,/ztf/archive/sci/2021/0527/477477/ztf_20210527477477_000650_zr_c09_o_q3_scimrefdiffimg.fits.fz,Prince,1,1.607477473415015e+18,t,3.0,1607,34,650,1681.3800048828125,1644.9000244140625,18.9659895,33.8088667,18.29759979248047,0.09936600178480148,1.4946800470352173,18.461000442504883,0.21160000562667847,2.3133699893951416,17.99799919128418,0.13099999725818634,8.892999649047852,1.0199999809265137,0.7997729778289795,0.16336899995803833,2.4600000381469727,0.9980000257492065,1391.1199951171875,0.6306520104408264,1.0586999654769897,0.7279999852180481,0.6539999842643738,0.2959350049495697,0.26585400104522705,1.1131500005722046,4.0,0.0,0.9285709857940674,0.9393529891967773,18.486000061035156,0.2777999937534332,18.9657603,33.809491,15.8563,26.26959991455078,8.159629942383617e-06,0.03604400157928467,0.11861500144004822,1.373430040985113e-05,t17_f5_c3,ZTF21abbxuez
