jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460194.9884606,2,2440488466215,20.12019920349121,/ztf/archive/sci/2023/0907/488449/ztf_20230907488449_000706_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.44048846621501e+18,f,3.0,2440,62,706,1569.8900146484375,1138.2900390625,101.721601,43.0160823,19.49169921875,0.1636430025100708,2.451930046081543,19.98870086669922,0.35749998688697815,0.15890200436115265,17.958999633789062,0.014999999664723873,0.7089999914169312,0.01899999938905239,-0.0023219999857246876,0.49698400497436523,2.3299999237060547,0.6740000247955322,1138.2900390625,0.13147999346256256,1.133270025253296,0.5709999799728394,0.5299999713897705,0.24506400525569916,0.22746799886226654,1.0773600339889526,7.0,0.0,0.8971430063247681,0.9925490021705627,19.661300659179688,0.37880000472068787,101.7216523,43.0161062,9.20317,26.161699295043945,1.5377599993371405e-06,0.01870260015130043,0.07537859678268433,3.771089950532769e-06,t17_f5_c3,ZTF19aahsnqa
2460205.9225,2,2451422505115,20.45639991760254,/ztf/archive/sci/2023/0918/422488/ztf_20230918422488_000705_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2451,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.133499145507812,2.0928400772390887e-06,0.021836599335074425,0.07959040254354477,5.070499810244655e-06,t17_f5_c3,ZTF19aahsnqa
2460205.9560648,1,2451456065115,20.63990020751953,/ztf/archive/sci/2023/0918/456030/ztf_20230918456030_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2451,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2096004486084,3.856249804812251e-06,0.029992500320076942,-0.052909400314092636,9.239929568138905e-06,t17_f5_c3,ZTF19aahsnqa
2460207.9465741,1,2453446575115,20.682899475097656,/ztf/archive/sci/2023/0920/446562/ztf_20230920446562_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.45344657511501e+18,f,14.0,2453,51,705,2041.3499755859375,1227.5400390625,101.721722,43.0160771,19.32040023803711,0.1275230050086975,2.9367499351501465,19.613100051879883,0.17820000648498535,0.19342200458049774,18.2450008392334,0.02500000037252903,0.746999979019165,0.03099999949336052,-0.07496500015258789,0.2926900088787079,2.1700000762939453,0.9990000128746033,1031.1500244140625,1.0697499513626099,1.2001899480819702,0.7300000190734863,0.6639999747276306,0.33640599250793457,0.305990993976593,1.0994000434875488,1.0,0.0,0.9542859792709351,1.0,19.186399459838867,0.1687999963760376,101.7216644,43.0161077,16.2482,26.22640037536621,3.5519999528332846e-06,0.028717299923300743,-0.04854080080986023,8.563680239603855e-06,t17_f5_c3,ZTF19aahsnqa
2460208.0271644,2,2453527165115,19.961599349975586,/ztf/archive/sci/2023/0920/526979/ztf_20230920526979_000705_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2453,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21470069885254,1.8580600453788065e-06,0.020645100623369217,0.07926460355520248,4.493359938351205e-06,t17_f5_c3,ZTF19aahsnqa
2460209.9884491,2,2455488446215,17.566699981689453,/ztf/archive/sci/2023/0922/488438/ztf_20230922488438_000706_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455,62,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.818700790405273,2.1933799871476367e-05,0.05091070011258125,0.0866520032286644,5.763579974882305e-05,t17_f5_c3,ZTF19aahsnqa
2460211.9737963,2,2457473795115,20.542800903320312,/ztf/archive/sci/2023/0924/473796/ztf_20230924473796_000705_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.45747379511501e+18,f,6.0,2457,51,705,2041.2099609375,1223.280029296875,101.7216875,43.0160486,19.438499450683594,0.11436700075864792,2.1914100646972656,19.14259910583496,0.12919999659061432,0.24270600080490112,17.972000122070312,0.017999999225139618,0.9409999847412109,0.03099999949336052,-0.28867799043655396,-0.2959209978580475,2.2799999713897705,0.9449999928474426,1031.2900390625,1.4001799821853638,1.1283700466156006,0.7509999871253967,0.640999972820282,0.32938599586486816,0.281139999628067,1.1716099977493286,5.0,0.0,0.9185709953308105,0.9364060163497925,18.95800018310547,0.16300000250339508,101.7216719,43.0161153,6.6782,26.197500228881836,1.7140699810624938e-06,0.019702300429344177,0.07546070218086243,4.168759915046394e-06,t17_f5_c3,ZTF19aahsnqa
2460212.0015162,1,2457501515115,20.6018009185791,/ztf/archive/sci/2023/0924/501296/ztf_20230924501296_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.45750151511501e+18,f,11.0,2457,51,705,2038.199951171875,1226.93994140625,101.7216569,43.0160786,19.37700080871582,0.13644500076770782,1.7731200456619263,19.430599212646484,0.14959999918937683,0.10643000155687332,18.2450008392334,0.02500000037252903,0.746999979019165,0.03099999949336052,-0.5807899832725525,0.053599998354911804,2.440000057220459,0.9769999980926514,1034.300048828125,1.1712000370025635,1.1150100231170654,0.746999979019165,0.6520000100135803,0.3061479926109314,0.26721298694610596,1.1457099914550781,3.0,0.0,0.9200000166893005,0.9569219946861267,18.61079978942871,0.0989999994635582,101.7216644,43.0161077,15.5839,26.281999588012695,3.553670012479415e-06,0.02882329933345318,-0.052847299724817276,8.525959856342524e-06,t17_f5_c3,ZTF19aahsnqa
2460212.933206,1,2458433206215,20.601299285888672,/ztf/archive/sci/2023/0925/433206/ztf_20230925433206_000706_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.45843320621501e+18,0,2.0,2458,62,706,1564.4599609375,1139.93994140625,101.7216248,43.0160696,19.367900848388672,0.12930500507354736,2.5141899585723877,19.337299346923828,0.14730000495910645,0.12389999628067017,18.249000549316406,0.014000000432133675,0.33399999141693115,-0.007000000216066837,-9.999999747378752e-05,-0.030615000054240227,2.700000047683716,0.9789999723434448,1139.93994140625,1.2640299797058105,0.9418730139732361,0.7480000257492065,0.6290000081062317,0.27703699469566345,0.23296299576759338,1.1891900300979614,4.0,0.0,0.9614289999008179,0.9859650135040283,19.09630012512207,0.16380000114440918,101.7216596,43.0160952,15.1075,26.20789909362793,2.102530061165453e-06,0.02221349999308586,-0.05446929857134819,5.119330126035493e-06,t17_f5_c3,ZTF19aahsnqa
2460212.933206,1,2458433206215,20.601299285888672,/ztf/archive/sci/2023/0925/433206/ztf_20230925433206_000706_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.45843320621501e+18,f,2.0,2458,62,706,1564.4599609375,1139.93994140625,101.7216248,43.0160696,19.367900848388672,0.12930500507354736,2.5141899585723877,19.337299346923828,0.14730000495910645,0.12389999628067017,18.249000549316406,0.014000000432133675,0.33399999141693115,-0.007000000216066837,-9.999999747378752e-05,-0.030615000054240227,2.700000047683716,0.9789999723434448,1139.93994140625,1.2640299797058105,0.9418730139732361,0.7480000257492065,0.6290000081062317,0.27703699469566345,0.23296299576759338,1.1891900300979614,4.0,0.0,0.9614289999008179,0.9859650135040283,19.09630012512207,0.16380000114440918,101.7216596,43.0160952,15.1075,26.20789909362793,2.102530061165453e-06,0.02221349999308586,-0.05446929857134819,5.119330126035493e-06,t17_f5_c3,ZTF19aahsnqa
2460212.9539815,2,2458453986215,20.491500854492188,/ztf/archive/sci/2023/0925/453982/ztf_20230925453982_000706_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.45845398621501e+18,f,3.0,2458,62,706,1560.030029296875,1145.77001953125,101.7216762,43.016093,19.296199798583984,0.08263099938631058,1.7322100400924683,19.697599411010742,0.21459999680519104,0.06896200031042099,17.958999633789062,0.014999999664723873,0.7089999914169312,0.01899999938905239,-0.5504080057144165,0.4013659954071045,1.2826600074768066,0.6830000281333923,1145.77001953125,0.7939059734344482,2.0,0.6679999828338623,0.6610000133514404,0.5207939743995667,0.5153369903564453,1.0105899572372437,6.0,0.0,0.8271430134773254,0.9743080139160156,18.641300201416016,0.12430000305175781,101.7216523,43.0161062,8.00182,26.158199310302734,1.3065899793218705e-06,0.017405200749635696,0.07589790225028992,3.190019924659282e-06,t17_f5_c3,ZTF19aahsnqa
2460214.9765162,1,2460476515115,20.267900466918945,/ztf/archive/sci/2023/0927/476470/ztf_20230927476470_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2460,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.264400482177734,3.40656993103039e-06,0.028333699330687523,-0.03425639867782593,8.170760338543914e-06,t17_f5_c3,ZTF19aahsnqa
2460030.6643981,1,2276164395115,20.36709976196289,/ztf/archive/sci/2023/0327/164398/ztf_20230327164398_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2276,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.256799697875977,2.902919959524297e-06,0.026150399819016457,-0.039644498378038406,7.0036298893683124e-06,t17_f5_c3,ZTF19aahsnqa
2460030.6781713,2,2276178175115,20.136899948120117,/ztf/archive/sci/2023/0327/178160/ztf_20230327178160_000705_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2276,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.167699813842773,2.403450025667553e-06,0.023348499089479446,0.07906710356473923,5.870840141142253e-06,t17_f5_c3,ZTF19aahsnqa
2460031.6592824,2,2277159286215,20.02440071105957,/ztf/archive/sci/2023/0328/159271/ztf_20230328159271_000706_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.27715928621501e+18,f,1.0,2277,62,706,1516.3699951171875,1214.280029296875,101.7217056,43.0160695,19.51650047302246,0.16744500398635864,2.072499990463257,20.029600143432617,0.40220001339912415,0.19270500540733337,17.958999633789062,0.014999999664723873,0.7089999914169312,0.01899999938905239,-0.5947780013084412,0.5130550265312195,2.3499999046325684,0.6869999766349792,1214.280029296875,-0.005156000144779682,1.1030900478363037,0.6790000200271606,0.6240000128746033,0.28893598914146423,0.265531986951828,1.0881400108337402,6.0,0.0,0.8914290070533752,0.8638399839401245,19.47879981994629,0.34139999747276306,101.7216523,43.0161062,7.95801,26.170499801635742,1.5264599824149627e-06,0.018847500905394554,0.07573069632053375,3.743459956240258e-06,t17_f5_c3,ZTF19aahsnqa
2460031.6838194,1,2277183816215,20.115299224853516,/ztf/archive/sci/2023/0328/183762/ztf_20230328183762_000706_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2277,62,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.236099243164062,2.9834000088158064e-06,0.0266501996666193,-0.03852900117635727,7.226559773698682e-06,t17_f5_c3,ZTF19aahsnqa
2460036.6826042,2,2282182606215,19.66469955444336,/ztf/archive/sci/2023/0402/182569/ztf_20230402182569_000706_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2282,62,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.146099090576172,2.4226799268944887e-06,0.023708900436758995,0.07836859673261642,5.91511980019277e-06,t17_f5_c3,ZTF19aahsnqa
2460036.700787,2,2282200785115,19.68280029296875,/ztf/archive/sci/2023/0402/200787/ztf_20230402200787_000705_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2282,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.164100646972656,2.4327800929313526e-06,0.023605400696396828,0.08281029760837555,5.90700983593706e-06,t17_f5_c3,ZTF19aahsnqa
2460036.7834259,1,2282283425115,19.133800506591797,/ztf/archive/sci/2023/0402/283426/ztf_20230402283426_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2282,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.106399536132812,9.270180271414574e-06,0.0393235981464386,-0.006349749863147736,2.5372299205628224e-05,t17_f5_c3,ZTF19aahsnqa
2460036.7848495,1,2282284846215,19.143299102783203,/ztf/archive/sci/2023/0402/284838/ztf_20230402284838_000706_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2282,62,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.063199996948242,1.6219000826822594e-05,0.0515017993748188,-0.00585292000323534,4.486590114538558e-05,t17_f5_c3,ZTF19aahsnqa
2460043.6774653,2,2289177465115,19.585599899291992,/ztf/archive/sci/2023/0409/177384/ztf_20230409177384_000705_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2289,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.840999603271484,2.4677799501660047e-06,0.023784900084137917,0.0795729011297226,6.006419880577596e-06,t17_f5_c3,ZTF19aahsnqa
2460043.6938079,2,2289193806215,19.60099983215332,/ztf/archive/sci/2023/0409/193796/ztf_20230409193796_000706_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2289,62,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.825300216674805,2.3130301087803673e-06,0.0230174008756876,0.07628639787435532,5.656700068357168e-06,t17_f5_c3,ZTF19aahsnqa
2460043.7827315,1,2289282735115,18.390199661254883,/ztf/archive/sci/2023/0409/282731/ztf_20230409282731_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2289,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.435300827026367,1.9143100871588103e-05,0.04200910031795502,0.009715059772133827,5.908980165258981e-05,t17_f5_c3,ZTF19aahsnqa
2460043.783206,1,2289283206215,18.277999877929688,/ztf/archive/sci/2023/0409/283206/ztf_20230409283206_000706_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2289,62,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.34910011291504,3.12767006107606e-05,0.050867099314928055,-0.017879199236631393,0.00010090899741044268,t17_f5_c3,ZTF19aahsnqa
2460045.6598843,1,2291159886215,20.452999114990234,/ztf/archive/sci/2023/0411/159884/ztf_20230411159884_000706_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.29115988621501e+18,f,5.0,2291,62,706,1545.6700439453125,1175.4000244140625,101.7216067,43.0160635,19.43470001220703,0.13787400722503662,3.0273799896240234,19.14859962463379,0.13189999759197235,0.17904700338840485,18.249000549316406,0.014000000432133675,0.33399999141693115,-0.007000000216066837,-0.1247830018401146,-0.28610798716545105,2.509999990463257,0.9779999852180481,1175.4000244140625,1.3044500350952148,1.0190900564193726,0.7829999923706055,0.6940000057220459,0.31195199489593506,0.27649399638175964,1.1282399892807007,6.0,0.0,0.9114289879798889,0.9658650159835815,19.790599822998047,0.33340001106262207,101.7216596,43.0160952,15.4847,26.23069953918457,2.506830014681327e-06,0.02420230023562908,-0.059992000460624695,6.089299859013408e-06,t17_f5_c3,ZTF19aahsnqa
2460045.6660532,1,2291166055115,20.548999786376953,/ztf/archive/sci/2023/0411/166042/ztf_20230411166042_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2291,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.242799758911133,2.766719944702345e-06,0.025368500500917435,-0.04603319987654686,6.670490165561205e-06,t17_f5_c3,ZTF19aahsnqa
2460045.7264699,2,2291226466215,20.227500915527344,/ztf/archive/sci/2023/0411/226447/ztf_20230411226447_000706_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.29122646621501e+18,f,4.0,2291,62,706,1512.1300048828125,1156.6300048828125,101.7216085,43.016059,19.70009994506836,0.13535599410533905,1.335479974746704,19.510400772094727,0.22050000727176666,0.20275799930095673,17.958999633789062,0.014999999664723873,0.7089999914169312,0.01899999938905239,-0.4820210039615631,-0.18966500461101532,1.2973400354385376,0.8859999775886536,1156.6300048828125,0.7170680165290833,2.0,0.6930000185966492,0.6019999980926514,0.5341690182685852,0.46402499079704285,1.1511600017547607,3.0,0.0,0.9300000071525574,0.9948670268058777,20.047100067138672,0.5209000110626221,101.7216523,43.0161062,6.50399,26.113100051879883,1.8450399466019007e-06,0.0207068994641304,0.08297959715127945,4.513140083872713e-06,t17_f5_c3,ZTF19aahsnqa
2460045.7419907,2,2291241995115,20.2893009185791,/ztf/archive/sci/2023/0411/241991/ztf_20230411241991_000705_zr_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2291,51,705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13599967956543,1.9916399196517887e-06,0.021355900913476944,0.07980280369520187,4.8196297939284705e-06,t17_f5_c3,ZTF19aahsnqa
2460049.6608796,1,2295160875115,20.47010040283203,/ztf/archive/sci/2023/0415/160868/ztf_20230415160868_000705_zg_c13_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.29516087511501e+18,f,7.0,2295,51,705,1998.0,1279.3499755859375,101.7216467,43.0160842,19.470600128173828,0.17404800653457642,3.152240037918091,20.070999145507812,0.3240000009536743,0.09488300234079361,18.2450008392334,0.02500000037252903,0.746999979019165,0.03099999949336052,-0.3359839916229248,0.6004350185394287,1.7999999523162842,0.9800000190734863,1074.5,0.399060994386673,1.314170002937317,0.652999997138977,0.5410000085830688,0.3627780079841614,0.3005560040473938,1.2070200443267822,7.0,0.0,0.8399999737739563,0.9091050028800964,19.7101993560791,0.3255000114440918,101.7216644,43.0161077,12.8095,26.18560028076172,3.0208400403353153e-06,0.026532599702477455,-0.04324980080127716,7.299180197151145e-06,t17_f5_c3,ZTF19aahsnqa
