jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459888.8999074,2,2134399901015,18.696699142456055,/ztf/archive/sci/2022/1105/399873/ztf_20221105399873_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.134399901015015e+18,t,9.0,2134,10,358,1967.2099609375,1927.2099609375,95.3648245,-13.2427203,18.63360023498535,0.17619800567626953,1.2346700429916382,18.652799606323242,0.3109000027179718,4.674280166625977,20.416000366210938,0.0949999988079071,1.777999997138977,0.2029999941587448,3.3333399295806885,0.019235000014305115,3.2200000286102295,0.9729999899864197,1105.2900390625,0.04390599951148033,0.930679976940155,0.9229999780654907,0.7179999947547913,0.2866460084915161,0.22298100590705872,1.2855099439620972,8.0,0.0,0.6214290261268616,0.947422981262207,18.510900497436523,0.35040000081062317,95.3647714,-13.2440344,9.04018,25.728599548339844,1.2386200069158804e-05,0.040516600012779236,0.07937639951705933,2.8208900403114967e-05,t17_f5_c3,ZTF22abmynyd
2459888.9398958,1,2134439891015,18.220500946044922,/ztf/archive/sci/2022/1105/439861/ztf_20221105439861_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2134,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.239599227905273,4.966140113538131e-05,0.05658949911594391,-0.03401700034737587,0.00012061100278515369,t17_f5_c3,ZTF22abmynyd
2459893.9193519,1,2139419351015,19.109399795532227,/ztf/archive/sci/2022/1110/419352/ztf_20221110419352_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.139419351015015e+18,t,13.0,2139,10,358,1952.6099853515625,1936.1500244140625,95.3648937,-13.2426436,19.55900001525879,0.2683359980583191,0.9727029800415039,19.040300369262695,0.2621999979019165,4.437930107116699,21.201000213623047,0.08799999952316284,0.671999990940094,0.09799999743700027,-1.0185199975967407,-0.5187439918518066,2.3499999046325684,0.6259999871253967,1119.8900146484375,0.06912299990653992,1.4756100177764893,1.194000005722046,0.8840000033378601,0.5080850124359131,0.37617000937461853,1.3506799936294556,4.0,0.0,0.2214290052652359,0.9618620276451111,19.13800048828125,0.3686999976634979,95.3650025,-13.2438891,5.24758,26.31399917602539,1.4391300283023156e-05,0.04149489849805832,-0.07664459943771362,3.31543997162953e-05,t17_f5_c3,ZTF22abmynyd
2459895.8597338,1,2141359731015,19.215599060058594,/ztf/archive/sci/2022/1112/359734/ztf_20221112359734_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.141359731015015e+18,1,8.0,2141,10,358,1946.030029296875,1921.27001953125,95.3648341,-13.2427564,19.662500381469727,0.2213599979877472,0.9307730197906494,19.111400604248047,0.2590999901294708,4.065179824829102,21.201000213623047,0.08799999952316284,0.671999990940094,0.09799999743700027,-0.02745700068771839,-0.5511490106582642,2.3299999237060547,0.7429999709129333,1126.469970703125,0.1041869968175888,1.461459994316101,1.3559999465942383,1.2899999618530273,0.5819740295410156,0.5536479949951172,1.0511599779129028,3.0,0.0,0.23999999463558197,0.9624220132827759,19.593599319458008,0.5184000134468079,95.3650025,-13.2438891,6.02493,26.282499313354492,1.0294000276189763e-05,0.03621309995651245,-0.09523899853229523,2.3785800294717774e-05,t17_f5_c3,ZTF22abmynyd
2459895.8597338,1,2141359731015,19.215599060058594,/ztf/archive/sci/2022/1112/359734/ztf_20221112359734_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.141359731015015e+18,t,8.0,2141,10,358,1946.030029296875,1921.27001953125,95.3648341,-13.2427564,19.662500381469727,0.2213599979877472,0.9307730197906494,19.111400604248047,0.2590999901294708,4.065179824829102,21.201000213623047,0.08799999952316284,0.671999990940094,0.09799999743700027,-0.02745700068771839,-0.5511490106582642,2.3299999237060547,0.7429999709129333,1126.469970703125,0.1041869968175888,1.461459994316101,1.3559999465942383,1.2899999618530273,0.5819740295410156,0.5536479949951172,1.0511599779129028,3.0,0.0,0.23999999463558197,0.9624220132827759,19.593599319458008,0.5184000134468079,95.3650025,-13.2438891,6.02493,26.282499313354492,1.0294000276189763e-05,0.03621309995651245,-0.09523899853229523,2.3785800294717774e-05,t17_f5_c3,ZTF22abmynyd
2459895.8917593,2,2141391751015,19.746000289916992,/ztf/archive/sci/2022/1112/391759/ztf_20221112391759_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.141391751015015e+18,t,15.0,2141,10,358,1947.300048828125,1928.3399658203125,95.364844,-13.2427104,18.73780059814453,0.09253299981355667,2.4105000495910645,18.84239959716797,0.17820000648498535,4.713890075683594,20.416000366210938,0.0949999988079071,1.777999997138977,0.2029999941587448,0.30606499314308167,0.10457000136375427,2.0799999237060547,0.9900000095367432,1125.199951171875,0.9035660028457642,1.1449400186538696,0.640999972820282,0.6370000243186951,0.3081730008125305,0.3062500059604645,1.0062799453735352,6.0,0.0,0.8899999856948853,0.8780699968338013,18.723499298095703,0.20489999651908875,95.3647714,-13.2440344,17.5688,26.218799591064453,2.6146099116886035e-06,0.018528800457715988,0.07163439691066742,6.016000043018721e-06,t17_f5_c3,ZTF22abmynyd
2459839.9999306,1,2085499931015,19.799400329589844,/ztf/archive/sci/2022/0917/499931/ztf_20220917499931_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2085,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.276399612426758,4.300549790059449e-06,0.024008600041270256,-0.08052430301904678,9.920419870468322e-06,t17_f5_c3,ZTF22abmynyd
2459842.9616319,1,2088461631015,19.718700408935547,/ztf/archive/sci/2022/0920/461632/ztf_20220920461632_000358_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2088,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2007999420166,6.511570063594263e-06,0.029460199177265167,-0.08194609731435776,1.5008599802968092e-05,t17_f5_c3,ZTF22abmynyd
2459842.9970718,2,2088497071015,19.956100463867188,/ztf/archive/sci/2022/0920/497060/ztf_20220920497060_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2088,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21380043029785,2.502009920135606e-06,0.01825530081987381,0.079407699406147,5.749940100940876e-06,t17_f5_c3,ZTF22abmynyd
2459846.9776736,2,2092477671015,20.19029998779297,/ztf/archive/sci/2022/0924/477662/ztf_20220924477662_000358_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2092,10,358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.184900283813477,3.089669917244464e-06,0.020225100219249725,0.0774054005742073,7.14566021997598e-06,t17_f5_c3,ZTF22abmynyd
