jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460464.9219329,2,2710421931615,19.783100128173828,/ztf/archive/sci/2024/0603/421933/ztf_20240603421933_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.710421931615015e+18,t,11.0,2710,16,444,1291.3800048828125,1668.56005859375,343.9269174,-3.1993655,18.082700729370117,0.07685799896717072,4.908850193023682,18.16390037536621,0.08219999819993973,1.2059099674224854,19.132999420166016,0.07000000029802322,4.314000129699707,0.3179999887943268,0.5298349857330322,0.08120899647474289,2.630000114440918,0.9990000128746033,1291.3800048828125,1.6192400455474854,1.0423699617385864,0.8080000281333923,0.7760000228881836,0.30722400546073914,0.2950569987297058,1.0412399768829346,1.0,0.0,0.9542859792709351,1.0,18.170400619506836,0.10509999841451645,343.9266168,-3.1995237,26.094,25.834699630737305,2.668839988473337e-05,0.04817869886755943,0.11569300293922424,4.068979978910647e-05,t17_f5_c3,ZTF24aandhbr
2460475.9553819,1,2721455381615,20.438400268554688,/ztf/archive/sci/2024/0614/455370/ztf_20240614455370_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.721455381615015e+18,1,14.0,2721,16,444,1329.31005859375,1660.949951171875,343.9268654,-3.1993426,19.875,0.16025599837303162,1.0697799921035767,19.877599716186523,0.22089999914169312,1.1291899681091309,19.569000244140625,0.07999999821186066,4.311999797821045,0.33399999141693115,-0.03280999884009361,0.0025679999962449074,2.9000000953674316,0.9279999732971191,1329.31005859375,0.5608279705047607,0.9236289858818054,0.9269999861717224,0.8220000267028809,0.31965500116348267,0.2834480106830597,1.1277400255203247,3.0,0.0,0.9285709857940674,0.9896659851074219,19.864299774169922,0.2782000005245209,343.9266008,-3.1995189,8.72046,26.17099952697754,1.632269959372934e-05,0.03760720044374466,-0.08035209774971008,2.5033199563040398e-05,t17_f5_c3,ZTF24aandhbr
2460463.9302778,3,2709430271615,19.295499801635742,/ztf/archive/sci/2024/0602/430278/ztf_20240602430278_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.709430271615015e+18,t,2.0,2709,16,444,1316.300048828125,1672.1700439453125,343.9268819,-3.1993761,18.364500045776367,0.09324900060892105,1.209920048713684,18.311800003051758,0.15449999272823334,1.2316399812698364,18.9950008392334,0.1080000028014183,5.238999843597412,0.5740000009536743,0.14524799585342407,-0.052654001861810684,2.549999952316284,0.9819999933242798,1316.300048828125,0.9837309718132019,1.007930040359497,0.7720000147819519,0.7379999756813049,0.3027450144290924,0.2894119918346405,1.0460699796676636,4.0,0.0,0.9200000166893005,0.9384480118751526,18.197099685668945,0.17790000140666962,343.926572,-3.1995319,12.2768,25.589500427246094,3.786220077017788e-06,0.026794200763106346,0.192221000790596,1.8006299796979874e-05,t17_f5_c3,ZTF24aandhbr
2460469.9610301,3,2715461031615,19.427200317382812,/ztf/archive/sci/2024/0608/461007/ztf_20240608461007_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2715,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.60110092163086,3.860200195049401e-06,0.027242600917816162,0.1991650015115738,1.7906499124364927e-05,t17_f5_c3,ZTF24aandhbr
2460475.9553819,1,2721455381615,20.438400268554688,/ztf/archive/sci/2024/0614/455370/ztf_20240614455370_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.721455381615015e+18,t,14.0,2721,16,444,1329.31005859375,1660.949951171875,343.9268654,-3.1993426,19.875,0.16025599837303162,1.0697799921035767,19.877599716186523,0.22089999914169312,1.1291899681091309,19.569000244140625,0.07999999821186066,4.311999797821045,0.33399999141693115,-0.03280999884009361,0.0025679999962449074,2.9000000953674316,0.9279999732971191,1329.31005859375,0.5608279705047607,0.9236289858818054,0.9269999861717224,0.8220000267028809,0.31965500116348267,0.2834480106830597,1.1277400255203247,3.0,0.0,0.9285709857940674,0.9896659851074219,19.864299774169922,0.2782000005245209,343.9266008,-3.1995189,8.72046,26.17099952697754,1.632269959372934e-05,0.03760720044374466,-0.08035209774971008,2.5033199563040398e-05,t17_f5_c3,ZTF24aandhbr
2460475.9811111,2,2721481111615,19.82430076599121,/ztf/archive/sci/2024/0614/481111/ztf_20240614481111_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.721481111615015e+18,t,6.0,2721,16,444,1328.43994140625,1677.0899658203125,343.9269036,-3.199367,18.451900482177734,0.08485499769449234,2.214829921722412,18.28190040588379,0.08980000019073486,1.16034996509552,19.132999420166016,0.07000000029802322,4.314000129699707,0.3179999887943268,-0.17615599930286407,-0.17004700005054474,2.609999895095825,0.9829999804496765,1328.43994140625,1.54243004322052,1.0199099779129028,0.949999988079071,0.875,0.36398500204086304,0.33524900674819946,1.085710048675537,0.0,0.0,0.9485710263252258,1.0,18.17840003967285,0.10419999808073044,343.9266168,-3.1995237,18.1071,26.219900131225586,7.793810254952405e-06,0.02606160007417202,0.10929600149393082,1.1711599654518068e-05,t17_f5_c3,ZTF24aandhbr
2460479.9408218,1,2725440821615,20.28499984741211,/ztf/archive/sci/2024/0618/440822/ztf_20240618440822_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.725440821615015e+18,t,10.0,2725,16,444,1309.489990234375,1692.5,343.9269223,-3.1993413,19.940200805664062,0.2886640131473541,1.4135199785232544,20.02680015563965,0.23649999499320984,1.3039699792861938,19.569000244140625,0.07999999821186066,4.311999797821045,0.33399999141693115,-0.1312589943408966,0.08656799793243408,3.640000104904175,0.8489999771118164,1309.489990234375,0.25816699862480164,0.9133219718933105,1.0230000019073486,0.7300000190734863,0.28104400634765625,0.20054900646209717,1.4013700485229492,3.0,0.0,0.7300000190734863,0.9705830216407776,20.223100662231445,0.36070001125335693,343.9266008,-3.1995189,7.85158,26.162200927734375,2.097509968734812e-05,0.04130860045552254,-0.06351129710674286,3.467730130068958e-05,t17_f5_c3,ZTF24aandhbr
2460481.8683681,2,2727368361615,19.3080997467041,/ztf/archive/sci/2024/0620/368356/ztf_20240620368356_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.727368361615015e+18,t,2.0,2727,16,444,1316.280029296875,1655.6700439453125,343.9268961,-3.1993091,18.81279945373535,0.15307800471782684,1.0538899898529053,18.654800415039062,0.1860000044107437,1.250939965248108,19.132999420166016,0.07000000029802322,4.314000129699707,0.3179999887943268,-0.21554599702358246,-0.15803299844264984,3.9800000190734863,0.9760000109672546,1316.280029296875,0.6533460021018982,0.7210450172424316,1.0260000228881836,1.0130000114440918,0.2577889859676361,0.25452300906181335,1.0128300189971924,3.0,0.0,0.8842859864234924,0.998170018196106,18.71310043334961,0.251800000667572,343.9266168,-3.1995237,10.059,26.128799438476562,1.81026007339824e-05,0.03925370052456856,0.1169470027089119,2.7375699573894963e-05,t17_f5_c3,ZTF24aandhbr
2460481.9380671,1,2727438061615,19.716699600219727,/ztf/archive/sci/2024/0620/438056/ztf_20240620438056_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2727,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.228200912475586,1.595190042280592e-05,0.0343312993645668,-0.04407399892807007,2.9403699954855256e-05,t17_f5_c3,ZTF24aandhbr
2460483.8601157,2,2729360111615,18.79290008544922,/ztf/archive/sci/2024/0622/360104/ztf_20240622360104_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2729,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14550018310547,2.3818600311642513e-05,0.041056301444768906,0.11620599776506424,3.792269853875041e-05,t17_f5_c3,ZTF24aandhbr
2460483.9385301,1,2729438531615,19.21179962158203,/ztf/archive/sci/2024/0622/438530/ztf_20240622438530_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2729,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.220199584960938,2.031030089710839e-05,0.034289199858903885,-0.04073629900813103,4.2882500565610826e-05,t17_f5_c3,ZTF24aandhbr
2460481.8683681,2,2727368361615,19.3085994720459,/ztf/archive/sci/2024/0620/368356/ztf_20240620368356_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.727368361615025e+18,t,2.0,2727,16,444,1316.280029296875,1655.6800537109375,343.9268973,-3.1993104,18.80820083618164,0.15103399753570557,1.0579099655151367,18.654800415039062,0.18610000610351562,1.251539945602417,19.132999420166016,0.07000000029802322,4.314000129699707,0.3179999887943268,-0.16571100056171417,-0.15337799489498138,3.9600000381469727,0.9760000109672546,1316.280029296875,0.6537579894065857,0.7241299748420715,1.0269999504089355,1.0080000162124634,0.2593429982662201,0.2545450031757355,1.0188499689102173,3.0,0.0,0.8871430158615112,0.9974899888038635,18.713199615478516,0.25189998745918274,343.9266168,-3.1995237,10.0955,26.127199172973633,1.8074799299938604e-05,0.03927990049123764,0.11744099855422974,2.7367699658498168e-05,t17_f5_c3,ZTF24aandhbr
2460481.9380671,1,2727438061615,19.716699600219727,/ztf/archive/sci/2024/0620/438056/ztf_20240620438056_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.727438061615015e+18,t,5.0,2727,16,444,1317.52001953125,1690.489990234375,343.9268919,-3.1993725,19.803199768066406,0.2926110029220581,1.3201500177383423,20.028200149536133,0.46970000863075256,1.1570099592208862,19.569000244140625,0.07999999821186066,4.311999797821045,0.33399999141693115,-0.07988499850034714,0.22503000497817993,2.9200000762939453,0.9739999771118164,1317.52001953125,-0.3115040063858032,0.9467080235481262,0.8840000033378601,0.7369999885559082,0.3027400076389313,0.25239700078964233,1.1994600296020508,5.0,0.0,0.8814290165901184,0.9768940210342407,19.826499938964844,0.5005999803543091,343.9266008,-3.1995189,6.38202,26.228200912475586,1.595190042280592e-05,0.0343312993645668,-0.04407399892807007,2.9403699954855256e-05,t17_f5_c3,ZTF24aandhbr
2460485.8870949,2,2731387091615,19.067699432373047,/ztf/archive/sci/2024/0624/387095/ztf_20240624387095_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.731387091615015e+18,t,3.0,2731,16,444,1319.5999755859375,1664.31005859375,343.9269769,-3.1992895,18.929000854492188,0.1677280068397522,1.3019100427627563,18.747400283813477,0.25850000977516174,1.5252000093460083,19.132999420166016,0.07000000029802322,4.314000129699707,0.3179999887943268,-1.3487199544906616,-0.18155300617218018,2.880000114440918,0.9700000286102295,1319.5999755859375,0.32027900218963623,0.9716830253601074,0.968999981880188,0.7860000133514404,0.3364579975605011,0.2729170024394989,1.2328200340270996,4.0,0.0,0.9071429967880249,1.0,19.122800827026367,0.46869999170303345,343.9266168,-3.1995237,7.64935,26.125,1.6767300621722825e-05,0.0376272015273571,0.11676199734210968,2.539309934945777e-05,t17_f5_c3,ZTF24aandhbr
2460477.9535764,3,2723453571615,19.768199920654297,/ztf/archive/sci/2024/0616/453576/ztf_20240616453576_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.723453571615015e+18,t,4.0,2723,16,444,1334.6099853515625,1681.2900390625,343.9268961,-3.1993712,18.701000213623047,0.12213999778032303,2.4864399433135986,18.56559944152832,0.125900000333786,1.2846499681472778,18.9950008392334,0.1080000028014183,5.238999843597412,0.5740000009536743,0.3650969862937927,-0.13538099825382233,2.6700000762939453,0.9800000190734863,1334.6099853515625,1.2026300430297852,0.9790589809417725,0.9350000023841858,0.7670000195503235,0.3501870036125183,0.28726598620414734,1.219040036201477,4.0,0.0,0.8757140040397644,0.9990950226783752,18.61009979248047,0.16689999401569366,343.926572,-3.1995319,13.5365,25.702999114990234,2.8519300485640997e-06,0.023323599249124527,0.19221700727939606,1.3379600204643793e-05,t17_f5_c3,ZTF24aandhbr
2460481.8885069,3,2727388501615,19.283000946044922,/ztf/archive/sci/2024/0620/388507/ztf_20240620388507_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2727,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.64240074157715,3.464439942035824e-06,0.025746900588274002,0.19210299849510193,1.629819962545298e-05,t17_f5_c3,ZTF24aandhbr
2460484.9468403,3,2730446841615,19.510900497436523,/ztf/archive/sci/2024/0623/446829/ztf_20240623446829_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2730,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.663700103759766,2.610179990369943e-06,0.022426500916481018,0.18754899501800537,1.2166599844931625e-05,t17_f5_c3,ZTF24aandhbr
2460489.8809606,2,2735380961615,19.494600296020508,/ztf/archive/sci/2024/0628/380938/ztf_20240628380938_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.735380961615015e+18,t,5.0,2735,16,444,1317.2099609375,1671.949951171875,343.9269255,-3.1994154,19.082000732421875,0.13886800408363342,1.465559959411621,19.351299285888672,0.2799000144004822,1.1610499620437622,19.132999420166016,0.07000000029802322,4.314000129699707,0.3179999887943268,0.5726479887962341,0.2692669928073883,4.480000019073486,0.9729999899864197,1317.2099609375,0.14326399564743042,0.6824319958686829,0.8999999761581421,0.8560000061988831,0.20089299976825714,0.19107100367546082,1.0513999462127686,3.0,0.0,0.8242859840393066,0.9808269739151001,19.359399795532227,0.3614000082015991,343.9266168,-3.1995237,9.30007,26.195999145507812,1.094940034818137e-05,0.03086470067501068,0.11221499741077423,1.6568799765082076e-05,t17_f5_c3,ZTF24aandhbr
2460489.9554861,1,2735455481615,19.25629997253418,/ztf/archive/sci/2024/0628/455486/ztf_20240628455486_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2735,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.233999252319336,4.0345101297134534e-05,0.04307619854807854,-0.02542779967188835,8.76182020874694e-05,t17_f5_c3,ZTF24aandhbr
2460469.9610301,3,2715461031615,19.427200317382812,/ztf/archive/sci/2024/0608/461007/ztf_20240608461007_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.715461031615015e+18,t,5.0,2715,16,444,1336.3800048828125,1684.8599853515625,343.9268079,-3.199427,18.48110008239746,0.119718998670578,1.267359972000122,18.228099822998047,0.1160999983549118,0.9168130159378052,18.9950008392334,0.1080000028014183,5.238999843597412,0.5740000009536743,-0.116348996758461,-0.25304898619651794,2.890000104904175,0.9779999852180481,1336.3800048828125,1.1991300582885742,0.9799649715423584,1.194000005722046,1.0520000457763672,0.41314899921417236,0.36401399970054626,1.1349799633026123,3.0,0.0,0.7642859816551208,0.9818000197410583,18.150800704956055,0.13779999315738678,343.926572,-3.1995319,13.829,25.60110092163086,3.860200195049401e-06,0.027242600917816162,0.1991650015115738,1.7906499124364927e-05,t17_f5_c3,ZTF24aandhbr
2460490.921713,3,2736421711615,19.681800842285156,/ztf/archive/sci/2024/0629/421713/ztf_20240629421713_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.736421711615015e+18,t,8.0,2736,16,444,1332.0999755859375,1687.3399658203125,343.9268233,-3.1993812,19.32659912109375,0.18162600696086884,0.8093640208244324,19.060800552368164,0.20520000159740448,1.0405700206756592,18.9950008392334,0.1080000028014183,5.238999843597412,0.5740000009536743,-0.4526430070400238,-0.2657969892024994,4.019999980926514,0.8970000147819519,1332.0999755859375,0.6209589838981628,0.6761969923973083,1.1119999885559082,1.0369999408721924,0.27661699056625366,0.2579599916934967,1.0723199844360352,5.0,0.0,0.7200000286102295,0.9966310262680054,19.053300857543945,0.25999999046325684,343.926572,-3.1995319,7.77156,25.707599639892578,2.9588800316560082e-06,0.02382810041308403,0.18646599352359772,1.381719994242303e-05,t17_f5_c3,ZTF24aandhbr
2460491.9100926,2,2737410091615,20.281600952148438,/ztf/archive/sci/2024/0630/410093/ztf_20240630410093_000444_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.737410091615015e+18,t,7.0,2737,16,444,1338.0999755859375,1668.050048828125,343.9269282,-3.1993642,19.185100555419922,0.10309100151062012,0.8880500197410583,19.193500518798828,0.15399999916553497,1.2422399520874023,19.132999420166016,0.07000000029802322,4.314000129699707,0.3179999887943268,0.08600900322198868,0.00839800015091896,2.049999952316284,0.9810000061988831,1338.0999755859375,1.0880800485610962,1.155210018157959,0.7620000243186951,0.7179999947547913,0.3717069923877716,0.3502439856529236,1.0612800121307373,2.0,0.0,0.9628570079803467,1.0,19.032800674438477,0.16930000483989716,343.9266168,-3.1995237,10.2038,26.22610092163086,4.742680175695568e-06,0.020293600857257843,0.10480699688196182,7.147949872887693e-06,t17_f5_c3,ZTF24aandhbr
2460491.9392361,1,2737439231615,20.28700065612793,/ztf/archive/sci/2024/0630/439190/ztf_20240630439190_000444_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.737439231615015e+18,t,4.0,2737,16,444,1323.4000244140625,1688.9300537109375,343.9269617,-3.1993627,20.318899154663086,0.3270840048789978,1.4295400381088257,20.54520034790039,0.4740999937057495,1.3959599733352661,19.569000244140625,0.07999999821186066,4.311999797821045,0.33399999141693115,-0.40590399503707886,0.2263289988040924,2.3499999046325684,0.699999988079071,1323.4000244140625,-0.2582490146160126,1.1175099611282349,0.5989999771118164,0.45100000500679016,0.2548939883708954,0.19191500544548035,1.328160047531128,8.0,0.0,0.7271429896354675,0.678396999835968,20.367799758911133,0.5156000256538391,343.9266008,-3.1995189,5.97824,26.23889923095703,1.2109800081816502e-05,0.0319226011633873,-0.06435280293226242,1.9209099264116958e-05,t17_f5_c3,ZTF24aandhbr
2460494.8921644,3,2740392161615,19.873600006103516,/ztf/archive/sci/2024/0703/392164/ztf_20240703392164_000444_zi_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2740,16,444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.649900436401367,2.033159944403451e-06,0.019548099488019943,0.18776200711727142,9.575000149197876e-06,t17_f5_c3,ZTF24aandhbr
