jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460073.803125,2,2319303123315,20.02050018310547,/ztf/archive/sci/2023/0509/303125/ztf_20230509303125_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2319.0,33.0,818.0,26.2052001953125,1.3853699783794582e-05,0.02594750002026558,0.1238429993391037,1.9835000784951262e-05,t17_f5_c3,2.31930312331501e+18,f,4.0,1282.7900390625,1043.3900146484375,172.1734234,63.5974621,18.7731990814209,0.10451400279998779,4.148690223693848,18.798200607299805,0.1395999938249588,0.33431699872016907,17.006000518798828,0.026000000536441803,1.906000018119812,0.13899999856948853,-0.011517999693751335,0.02503800019621849,2.3399999141693115,0.9919999837875366,1043.3900146484375,1.2222900390625,1.0028799772262573,0.6449999809265137,0.6050000190734863,0.27564099431037903,0.25854700803756714,1.0661200284957886,6.0,0.0,0.9442859888076782,0.9174349904060364,18.689199447631836,0.1599999964237213,172.1734706,63.5975539,7.26877,ZTF18aaqkjzp
2460076.7904282,1,2322290424515,20.584299087524414,/ztf/archive/sci/2023/0512/290417/ztf_20230512290417_000819_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2322.0,45.0,819.0,26.25629997253418,1.9016699297935702e-05,0.030955299735069275,-0.05643559992313385,2.7506399419507943e-05,t17_f5_c3,2.32229042451501e+18,f,1.0,2536.320068359375,659.3709716796875,172.1733965,63.5974472,18.485300064086914,0.1015319973230362,4.684420108795166,18.520299911499023,0.062199998646974564,0.35543501377105713,17.214000701904297,0.019999999552965164,1.4359999895095825,0.05299999937415123,0.2543570101261139,0.035048000514507294,2.7899999618530273,0.9779999852180481,536.1820068359375,2.0640199184417725,0.9421300292015076,0.796999990940094,0.7440000176429749,0.28566300868988037,0.2666670083999634,1.071239948272705,4.0,0.0,0.9671429991722107,0.9801390171051025,18.564199447631836,0.08030000329017639,172.1734202,63.5975466,15.56,ZTF18aaqkjzp
2460077.7321412,2,2323232143315,20.411100387573242,/ztf/archive/sci/2023/0513/231944/ztf_20230513231944_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2323.0,33.0,818.0,26.243999481201172,1.0404100066807587e-05,0.022572999820113182,0.11747799813747406,1.4722700143465772e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460077.7615625,1,2323261563315,20.368000030517578,/ztf/archive/sci/2023/0513/261528/ztf_20230513261528_000818_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2323.0,33.0,818.0,26.223800659179688,2.8898199161631055e-05,0.037627700716257095,-0.07012529671192169,4.169009844190441e-05,t17_f5_c3,2.32326156331501e+18,f,4.0,1303.0699462890625,1033.93994140625,172.1733237,63.597482,18.06879997253418,0.058035001158714294,2.5137600898742676,18.201000213623047,0.0494999997317791,0.3315570056438446,17.08799934387207,0.01899999938905239,0.925000011920929,0.0430000014603138,-0.0639130026102066,0.1321759968996048,2.5999999046325684,0.9829999804496765,1033.93994140625,2.166990041732788,1.1280299425125122,0.8640000224113464,0.7990000247955322,0.33230799436569214,0.30730798840522766,1.0813499689102173,0.0,0.0,0.9485710263252258,1.0,18.165599822998047,0.05959999933838844,172.1734594,63.5975531,24.7449,ZTF18aaqkjzp
2460078.7812153,2,2324281214515,20.404800415039062,/ztf/archive/sci/2023/0514/281204/ztf_20230514281204_000819_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2324.0,45.0,819.0,26.222299575805664,1.3938300071458798e-05,0.02595530077815056,0.11413499712944031,1.9761300791287795e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460078.8239352,1,2324323934515,20.47410011291504,/ztf/archive/sci/2023/0514/323912/ztf_20230514323912_000819_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2324.0,45.0,819.0,26.20359992980957,2.604969995445572e-05,0.035963401198387146,-0.06348879635334015,3.6997600545873865e-05,t17_f5_c3,2.32432393451501e+18,f,3.0,2546.429931640625,629.5709838867188,172.1733819,63.5974737,18.474599838256836,0.0973849967122078,7.596370220184326,18.509899139404297,0.06549999862909317,0.2862209975719452,17.214000701904297,0.019999999552965164,1.4359999895095825,0.05299999937415123,0.168845996260643,0.03531000018119812,2.3299999237060547,1.0,526.072021484375,1.9642399549484253,1.1616599559783936,0.7620000243186951,0.6869999766349792,0.3270390033721924,0.2948499917984009,1.1091699600219727,1.0,0.0,0.9628570079803467,1.0,18.515100479125977,0.08190000057220459,172.1734202,63.5975466,25.6426,ZTF18aaqkjzp
2460079.8276505,2,2325327653315,20.330299377441406,/ztf/archive/sci/2023/0515/327558/ztf_20230515327558_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2325.0,33.0,818.0,26.190000534057617,1.0250099876429886e-05,0.022288300096988678,0.11378300189971924,1.454759967600694e-05,t17_f5_c3,2.32532765331501e+18,f,8.0,1311.949951171875,998.6060180664062,172.1734185,63.5974899,18.5939998626709,0.07721500098705292,3.343250036239624,18.711200714111328,0.0934000015258789,0.24201199412345886,17.006000518798828,0.026000000536441803,1.906000018119812,0.13899999856948853,0.15117999911308289,0.11721000075340271,2.4100000858306885,0.8560000061988831,998.6060180664062,1.6190600395202637,1.063420057296753,0.7070000171661377,0.6729999780654907,0.29336100816726685,0.2792530059814453,1.0505199432373047,4.0,0.0,0.9599999785423279,0.9522740244865417,18.69499969482422,0.11469999700784683,172.1734706,63.5975539,12.1714,ZTF18aaqkjzp
2460080.7630556,1,2326263054515,20.467899322509766,/ztf/archive/sci/2023/0516/263009/ztf_20230516263009_000819_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2326.0,45.0,819.0,26.277999877929688,2.0502300685620867e-05,0.03202399984002113,-0.06159789860248566,2.9730899768765084e-05,t17_f5_c3,2.32626305451501e+18,f,1.0,2579.0400390625,632.9539794921875,172.1733786,63.5974346,18.52400016784668,0.08493799716234207,2.121809959411621,18.532499313354492,0.0649000033736229,0.4036180078983307,17.214000701904297,0.019999999552965164,1.4359999895095825,0.05299999937415123,0.045271001756191254,0.00853199977427721,2.6500000953674316,0.9779999852180481,493.4549865722656,1.935420036315918,1.0585700273513794,0.828000009059906,0.8029999732971191,0.3124530017375946,0.3030189871788025,1.0311299562454224,2.0,0.0,0.9685710072517395,1.0,18.52750015258789,0.08030000329017639,172.1734202,63.5975466,15.4911,ZTF18aaqkjzp
2460081.7696991,2,2327269693315,20.35449981689453,/ztf/archive/sci/2023/0517/269699/ztf_20230517269699_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2327.0,33.0,818.0,26.222900390625,1.0621600267768372e-05,0.022912999615073204,0.11647400259971619,1.5055999938340392e-05,t17_f5_c3,2.32726969331501e+18,f,4.0,1311.0999755859375,1018.8400268554688,172.1733298,63.5974688,18.659900665283203,0.07200600206851959,1.9587500095367432,18.631500244140625,0.0869000032544136,0.3757370114326477,17.006000518798828,0.026000000536441803,1.906000018119812,0.13899999856948853,-0.12354599684476852,-0.028394000604748726,1.2451800107955933,0.6880000233650208,1018.8400268554688,1.72298002243042,2.0,0.7039999961853027,0.6779999732971191,0.5653799772262573,0.5444999933242798,1.038349986076355,6.0,0.0,0.9657139778137207,0.9737709760665894,18.525800704956055,0.09849999845027924,172.1734706,63.5975539,10.1986,ZTF18aaqkjzp
2460081.8096412,1,2327309643315,20.384199142456055,/ztf/archive/sci/2023/0517/309641/ztf_20230517309641_000818_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2327.0,33.0,818.0,26.162599563598633,2.038449929386843e-05,0.031759001314640045,-0.06666550040245056,2.9458100470947102e-05,t17_f5_c3,2.32730964331501e+18,f,3.0,1316.1600341796875,996.6279907226562,172.1734406,63.5974971,18.12459945678711,0.06726499646902084,6.505839824676514,18.1648006439209,0.05220000073313713,0.2012380063533783,17.08799934387207,0.01899999938905239,0.925000011920929,0.0430000014603138,0.020015999674797058,0.04019299894571304,2.3399999141693115,0.984000027179718,996.6279907226562,2.2194199562072754,1.1181600093841553,0.7450000047683716,0.7229999899864197,0.31837600469589233,0.3089739978313446,1.0304299592971802,0.0,0.0,0.9557139873504639,1.0,18.148500442504883,0.06430000066757202,172.1734594,63.5975531,16.0495,ZTF18aaqkjzp
2460082.6994329,2,2328199434515,20.246599197387695,/ztf/archive/sci/2023/0518/199340/ztf_20230518199340_000819_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2328.0,45.0,819.0,26.2052001953125,1.5484400137211196e-05,0.027531400322914124,0.12165600061416626,2.1843399736098945e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460083.7040394,1,2329204033315,20.66309928894043,/ztf/archive/sci/2023/0519/203958/ztf_20230519203958_000818_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2329.0,33.0,818.0,26.202800750732422,1.8562099285190925e-05,0.030531100928783417,-0.06394769996404648,2.6730200261226855e-05,t17_f5_c3,2.32920403331501e+18,f,4.0,1329.8800048828125,1013.1500244140625,172.1734001,63.5974728,18.117799758911133,0.054489001631736755,4.781879901885986,18.125600814819336,0.04410000145435333,0.29182499647140503,17.08799934387207,0.01899999938905239,0.925000011920929,0.0430000014603138,-0.27817198634147644,0.007829999551177025,4.360000133514404,0.9829999804496765,1013.1500244140625,2.537489891052246,0.5449900031089783,0.8809999823570251,0.7900000214576721,0.20206399261951447,0.18119299411773682,1.115190029144287,3.0,0.0,0.9042860269546509,0.9843789935112,18.123199462890625,0.05460000038146973,172.1734594,63.5975531,16.0868,ZTF18aaqkjzp
2460083.7505324,2,2329250533315,20.454099655151367,/ztf/archive/sci/2023/0519/250394/ztf_20230519250394_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2329.0,33.0,818.0,26.21380043029785,1.5381599951069802e-05,0.027967799454927444,0.11918699741363525,2.197250069002621e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460084.7156713,2,2330215674515,20.545799255371094,/ztf/archive/sci/2023/0520/215660/ztf_20230520215660_000819_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2330.0,45.0,819.0,26.210599899291992,1.443739984097192e-05,0.026419000700116158,0.114096999168396,2.0537399905151688e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460084.8257755,1,2330325774515,19.494600296020508,/ztf/archive/sci/2023/0520/325694/ztf_20230520325694_000819_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2330.0,45.0,819.0,25.367300033569336,0.0004817360022570938,0.14091899991035461,0.03426869958639145,0.0008282639901153743,t17_f5_c3,2.33032577451501e+18,f,40.0,2557.6201171875,605.8800048828125,172.1734669,63.5973937,18.599300384521484,0.15167899429798126,1.2292399406433105,18.62579917907715,0.15919999778270721,0.5490000247955322,17.214000701904297,0.019999999552965164,1.4359999895095825,0.05299999937415123,0.3208470046520233,0.026527000591158867,2.4100000858306885,0.8809999823570251,514.8800048828125,0.8687790036201477,1.1880300045013428,0.8880000114440918,0.8450000286102295,0.36846500635147095,0.3506219983100891,1.0508899688720703,4.0,0.0,0.8199999928474426,0.9729599952697754,18.662399291992188,0.2087000012397766,172.1734202,63.5975466,13.6308,ZTF18aaqkjzp
2460085.7218403,1,2331221843315,20.43720054626465,/ztf/archive/sci/2023/0521/221840/ztf_20230521221840_000818_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2331.0,33.0,818.0,26.126800537109375,2.4867700631148182e-05,0.03493469953536987,-0.05653350055217743,3.6285600799601525e-05,t17_f5_c3,2.33122184331501e+18,f,3.0,1320.3699951171875,1016.7899780273438,172.1733869,63.5974974,18.108800888061523,0.06443099677562714,6.773769855499268,18.148799896240234,0.04989999905228615,0.22910800576210022,17.08799934387207,0.01899999938905239,0.925000011920929,0.0430000014603138,-0.11280699819326401,0.039987001568078995,2.8499999046325684,0.9980000257492065,1016.7899780273438,2.2883999347686768,0.912975013256073,0.824999988079071,0.746999979019165,0.2894740104675293,0.26210498809814453,1.1044199466705322,0.0,0.0,0.947143018245697,1.0,18.133699417114258,0.06129999831318855,172.1734594,63.5975531,17.9342,ZTF18aaqkjzp
2460085.7699306,2,2331269933315,20.37980079650879,/ztf/archive/sci/2023/0521/269931/ztf_20230521269931_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2331.0,33.0,818.0,26.194599151611328,1.3163299627194647e-05,0.025329699739813805,0.1151299998164177,1.8623899450176395e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460086.6807986,2,2332180793315,18.975799560546875,/ztf/archive/sci/2023/0522/180729/ztf_20230522180729_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni/mansi,1,2332.0,33.0,818.0,25.04599952697754,6.529650272568688e-05,0.05429380014538765,0.1096699982881546,9.413909720024094e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460086.6812963,2,2332181294515,18.83639907836914,/ztf/archive/sci/2023/0522/181273/ztf_20230522181273_000819_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni/mansi,1,2332.0,45.0,819.0,25.096900939941406,9.157799649983644e-05,0.06053939834237099,0.11705400049686432,0.00012675199832301587,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460086.7266898,1,2332226683315,20.200700759887695,/ztf/archive/sci/2023/0522/226620/ztf_20230522226620_000818_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni/mansi,1,2332.0,33.0,818.0,25.86280059814453,5.5167998652905226e-05,0.051910798996686935,-0.04160749912261963,8.030659955693409e-05,t17_f5_c3,2.33222668331501e+18,f,1.0,1322.1400146484375,1007.719970703125,172.173367,63.5974811,18.551799774169922,0.09864799678325653,3.6337499618530273,18.774499893188477,0.1160999983549118,0.2823919951915741,17.224000930786133,0.032999999821186066,1.4739999771118164,0.16500000655651093,-1.5698200464248657,0.22272799909114838,1.7999999523162842,0.9810000061988831,1007.719970703125,1.4262299537658691,1.321560025215149,0.6159999966621399,0.5950000286102295,0.3422220051288605,0.3305560052394867,1.035290002822876,5.0,0.0,0.9100000262260437,0.9571040272712708,18.868499755859375,0.15960000455379486,172.1734476,63.5975521,14.7148,ZTF18aaqkjzp
2460086.7271875,1,2332227184515,20.239900588989258,/ztf/archive/sci/2023/0522/227164/ztf_20230522227164_000819_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni/mansi,1,2332.0,45.0,819.0,25.96579933166504,2.724919977481477e-05,0.036614298820495605,-0.035333599895238876,3.966410076827742e-05,t17_f5_c3,2.33222718451501e+18,f,1.0,2569.800048828125,633.0239868164062,172.1734064,63.5974687,18.927799224853516,0.11873900145292282,2.9905600547790527,19.01580047607422,0.13910000026226044,0.2588759958744049,17.288000106811523,0.03799999877810478,1.8530000448226929,0.13899999856948853,-1.349850058555603,0.08798500150442123,2.8499999046325684,0.996999979019165,502.69500732421875,1.224120020866394,0.8466950058937073,0.6589999794960022,0.621999979019165,0.23122799396514893,0.2182459980249405,1.0594899654388428,8.0,0.0,0.8857139945030212,0.8912500143051147,19.02630043029785,0.17679999768733978,172.17348,63.5975312,9.63443,ZTF18aaqkjzp
2460086.7670023,1,2332267004515,20.63450050354004,/ztf/archive/sci/2023/0522/267002/ztf_20230522267002_000819_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2332.0,45.0,819.0,26.188499450683594,1.811199945223052e-05,0.029614100232720375,-0.06130969896912575,2.5662600819487125e-05,t17_f5_c3,2.33226700451501e+18,f,2.0,2574.719970703125,622.7630004882812,172.1733501,63.5974915,18.558500289916992,0.09040799736976624,4.634200096130371,18.586700439453125,0.06679999828338623,0.22529900074005127,17.214000701904297,0.019999999552965164,1.4359999895095825,0.05299999937415123,0.005553999915719032,0.028178999200463295,1.9700000286102295,0.9980000257492065,497.781005859375,2.0477700233459473,1.269279956817627,0.652999997138977,0.6380000114440918,0.3314720094203949,0.32385799288749695,1.0235099792480469,4.0,0.0,0.9628570079803467,0.9925900101661682,18.623600006103516,0.08550000190734863,172.1734202,63.5975466,24.83,ZTF18aaqkjzp
2460087.8084028,1,2333308403315,20.6471004486084,/ztf/archive/sci/2023/0523/308391/ztf_20230523308391_000818_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2333.0,33.0,818.0,26.134199142456055,2.1701800505979918e-05,0.032570600509643555,-0.05999600142240524,3.077549990848638e-05,t17_f5_c3,2.33330840331501e+18,f,4.0,1318.8599853515625,961.0599975585938,172.1734143,63.5974818,18.16819953918457,0.06058700010180473,4.52092981338501,18.222999572753906,0.04820000007748604,0.2634580135345459,17.08799934387207,0.01899999938905239,0.925000011920929,0.0430000014603138,-0.1220329999923706,0.05481800064444542,2.4700000286102295,0.9810000061988831,961.0599975585938,2.4240798950195312,0.9864460229873657,0.7519999742507935,0.6779999732971191,0.3044529855251312,0.2744939923286438,1.1091500520706177,4.0,0.0,0.9399999976158142,0.9824280142784119,18.184499740600586,0.057500001043081284,172.1734594,63.5975531,15.9071,ZTF18aaqkjzp
2460087.8519213,2,2333351923315,20.413400650024414,/ztf/archive/sci/2023/0523/351852/ztf_20230523351852_000818_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2333.0,33.0,818.0,26.16160011291504,1.142390010500094e-05,0.02361289970576763,0.12137900292873383,1.629170037631411e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqkjzp
2460088.7627778,2,2334262774515,20.52519989013672,/ztf/archive/sci/2023/0524/262743/ztf_20230524262743_000819_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2334.0,45.0,819.0,26.25589942932129,1.3058100194029976e-05,0.025280099362134933,0.11650200188159943,1.8496699340175837e-05,t17_f5_c3,2.33426277451501e+18,f,0.0,2574.22998046875,632.5330200195312,172.1733003,63.5974472,18.752899169921875,0.1028899997472763,4.284090042114258,18.672100067138672,0.07940000295639038,0.3977169990539551,16.9950008392334,0.03099999949336052,1.784999966621399,0.11699999868869781,0.28912198543548584,-0.08077900111675262,1.2628099918365479,0.968999981880188,498.27099609375,1.8530800342559814,2.0,0.8019999861717224,0.6940000057220459,0.6350929737091064,0.5495690107345581,1.1556199789047241,1.0,0.0,0.949999988079071,1.0,18.631200790405273,0.09449999779462814,172.1734093,63.597548,5.14194,ZTF18aaqkjzp
