jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460352.9444329,1,2598444430115,20.286300659179688,/ztf/archive/sci/2024/0212/444421/ztf_20240212444421_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2598,1,470,26.334699630737305,1.4026800272404216e-05,0.030816899612545967,-0.08066660165786743,2.3120899641071446e-05,t17_f5_c3,2.598444430115015e+18,t,1.0,2584.429931640625,784.6389770507812,166.9542667,2.3575265,17.8356990814209,0.0607680007815361,12.935799598693848,17.890399932861328,0.045099999755620956,3.287830114364624,17.014999389648438,0.05900000035762787,5.4029998779296875,0.2329999953508377,0.3316139876842499,0.054662998765707016,4.03000020980835,0.984000027179718,488.0719909667969,2.3958899974823,0.7197030186653137,0.8980000019073486,0.8529999852180481,0.22282899916172028,0.21166299283504486,1.0527499914169312,0.0,0.0,0.800000011920929,1.0,17.909099578857422,0.056299999356269836,166.9546963,2.3567077,19.8273,ZTF24aacrfok
2460353.8253935,3,2599325390115,20.029399871826172,/ztf/archive/sci/2024/0213/325382/ztf_20240213325382_000470_zi_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2599,1,470,25.572399139404297,2.235140073025832e-06,0.0185249000787735,0.18145699799060822,9.69006032391917e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aacrfok
2460353.8939815,1,2599393980115,20.511899948120117,/ztf/archive/sci/2024/0213/393982/ztf_20240213393982_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Qin,3,2599,1,470,26.340599060058594,1.1827600246760994e-05,0.028284000232815742,-0.07299169898033142,1.889550003397744e-05,t17_f5_c3,2.599393980115015e+18,t,5.0,2597.93994140625,746.4660034179688,166.9542751,2.3575277,17.944599151611328,0.061834000051021576,11.057499885559082,17.986799240112305,0.04639999940991402,3.2784199714660645,17.014999389648438,0.05900000035762787,5.4029998779296875,0.2329999953508377,-0.013481000438332558,0.04222400113940239,3.130000114440918,0.9829999804496765,474.56298828125,2.525049924850464,0.8235120177268982,0.7870000004768372,0.7300000190734863,0.2514379918575287,0.23322699964046478,1.0780800580978394,3.0,0.0,0.8842859864234924,0.9985640048980713,17.973100662231445,0.0560000017285347,166.9546963,2.3567077,24.2853,ZTF24aacrfok
2460354.9440625,1,2600444060115,20.458799362182617,/ztf/archive/sci/2024/0214/443993/ztf_20240214443993_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2600,1,470,26.316600799560547,1.1162799637531862e-05,0.027466800063848495,-0.06674209982156754,1.7908500012708828e-05,t17_f5_c3,2.600444060115015e+18,t,4.0,2582.3701171875,758.0189819335938,166.9542679,2.3575329,18.081600189208984,0.0644799992442131,6.648019790649414,18.128000259399414,0.053300000727176666,3.3065099716186523,17.014999389648438,0.05900000035762787,5.4029998779296875,0.2329999953508377,0.06159999966621399,0.046438999474048615,3.819999933242798,0.984000027179718,490.1310119628906,2.3307900428771973,0.697471022605896,0.8349999785423279,0.7889999747276306,0.2185859978199005,0.20654499530792236,1.0583000183105469,0.0,0.0,0.8371430039405823,1.0,18.119199752807617,0.06469999998807907,166.9546963,2.3567077,21.1417,ZTF24aacrfok
2460355.8336343,1,2601333630115,20.415199279785156,/ztf/archive/sci/2024/0215/333611/ztf_20240215333611_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Qin,3,2601,1,470,26.253000259399414,1.1517699931573588e-05,0.027847399935126305,-0.06264760345220566,1.8479600839782506e-05,t17_f5_c3,2.601333630115015e+18,1,4.0,2584.9599609375,759.5469970703125,166.9542788,2.357521,18.163000106811523,0.07137999683618546,8.439379692077637,18.169599533081055,0.057100001722574234,3.250730037689209,17.014999389648438,0.05900000035762787,5.4029998779296875,0.2329999953508377,0.07763099670410156,0.006550000049173832,3.299999952316284,0.9829999804496765,487.5429992675781,2.2455599308013916,0.810958981513977,0.8629999756813049,0.7860000133514404,0.2615149915218353,0.23818199336528778,1.0979599952697754,0.0,0.0,0.8857139945030212,1.0,18.09910011291504,0.065700002014637,166.9546963,2.3567077,19.8082,ZTF24aacrfok
2460357.8257986,2,2603325790115,20.31279945373535,/ztf/archive/sci/2024/0217/325741/ztf_20240217325741_000470_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2603,1,470,26.251399993896484,7.978639587236103e-06,0.023167399689555168,0.10410299897193909,1.2710400369542185e-05,t17_f5_c3,2.603325790115015e+18,1,8.0,2584.340087890625,757.635986328125,166.9542958,2.357521,17.598400115966797,0.07300300151109695,26.86079978942871,17.513700485229492,0.039900001138448715,2.6698501110076904,18.863000869750977,0.14100000262260437,7.103000164031982,0.44999998807907104,0.02450699917972088,-0.08472800254821777,4.190000057220459,1.0,488.1579895019531,2.799060106277466,0.5864369869232178,0.8830000162124634,0.7990000247955322,0.21074000000953674,0.1906919926404953,1.1051299571990967,1.0,0.0,0.6100000143051147,1.0,17.50950050354004,0.04809999838471413,166.9544302,2.3582597,16.2459,ZTF24aacrfok
2460357.8257986,2,2603325790115,20.31279945373535,/ztf/archive/sci/2024/0217/325741/ztf_20240217325741_000470_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2603,1,470,26.251399993896484,7.978639587236103e-06,0.023167399689555168,0.10410299897193909,1.2710400369542185e-05,t17_f5_c3,2.603325790115015e+18,t,8.0,2584.340087890625,757.635986328125,166.9542958,2.357521,17.598400115966797,0.07300300151109695,26.86079978942871,17.513700485229492,0.039900001138448715,2.6698501110076904,18.863000869750977,0.14100000262260437,7.103000164031982,0.44999998807907104,0.02450699917972088,-0.08472800254821777,4.190000057220459,1.0,488.1579895019531,2.799060106277466,0.5864369869232178,0.8830000162124634,0.7990000247955322,0.21074000000953674,0.1906919926404953,1.1051299571990967,1.0,0.0,0.6100000143051147,1.0,17.50950050354004,0.04809999838471413,166.9544302,2.3582597,16.2459,ZTF24aacrfok
2460357.9540972,1,2603454090115,20.47640037536621,/ztf/archive/sci/2024/0217/454086/ztf_20240217454086_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2603,1,470,26.275699615478516,1.3380699783738237e-05,0.030201900750398636,-0.06902720034122467,2.127190055034589e-05,t17_f5_c3,2.603454090115015e+18,t,9.0,2600.610107421875,753.7540283203125,166.954264,2.3575399,18.46470069885254,0.08066900074481964,4.992909908294678,18.509199142456055,0.07199999690055847,3.33486008644104,17.014999389648438,0.05900000035762787,5.4029998779296875,0.2329999953508377,-0.035273000597953796,0.04447299987077713,3.819999933242798,1.0,471.885986328125,1.9671800136566162,0.7378759980201721,0.878000020980835,0.7940000295639038,0.22984300553798676,0.20785300433635712,1.1057900190353394,0.0,0.0,0.8271430134773254,1.0,18.434099197387695,0.08219999819993973,166.9546963,2.3567077,15.1736,ZTF24aacrfok
2460356.8974306,3,2602397430115,20.063400268554688,/ztf/archive/sci/2024/0216/397407/ztf_20240216397407_000470_zi_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2602,1,470,25.591899871826172,3.492920086500817e-06,0.022826699540019035,0.17340900003910065,1.5615300071658567e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aacrfok
2460368.8043287,2,2614304320115,19.568199157714844,/ztf/archive/sci/2024/0228/304329/ztf_20240228304329_000470_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2614,1,470,26.203899383544922,1.1652799912553746e-05,0.02803109958767891,0.10288099944591522,1.856219932960812e-05,t17_f5_c3,2.614304320115015e+18,1,3.0,2583.64990234375,756.843994140625,166.954256,2.3575327,18.423900604248047,0.07997199892997742,2.3926000595092773,18.495500564575195,0.16050000488758087,2.6584999561309814,18.863000869750977,0.14100000262260437,7.103000164031982,0.44999998807907104,-0.3392240107059479,0.0715550035238266,4.28000020980835,0.9950000047683716,488.85400390625,1.072700023651123,0.5698860287666321,0.7059999704360962,0.6859999895095825,0.16495299339294434,0.1602800041437149,1.0291600227355957,4.0,0.0,0.6628569960594177,1.0,18.597400665283203,0.22220000624656677,166.9544302,2.3582597,9.06164,ZTF24aacrfok
2460355.8336343,1,2601333630115,20.415199279785156,/ztf/archive/sci/2024/0215/333611/ztf_20240215333611_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Qin,3,2601,1,470,26.253000259399414,1.1517699931573588e-05,0.027847399935126305,-0.06264760345220566,1.8479600839782506e-05,t17_f5_c3,2.601333630115015e+18,t,4.0,2584.9599609375,759.5469970703125,166.9542788,2.357521,18.163000106811523,0.07137999683618546,8.439379692077637,18.169599533081055,0.057100001722574234,3.250730037689209,17.014999389648438,0.05900000035762787,5.4029998779296875,0.2329999953508377,0.07763099670410156,0.006550000049173832,3.299999952316284,0.9829999804496765,487.5429992675781,2.2455599308013916,0.810958981513977,0.8629999756813049,0.7860000133514404,0.2615149915218353,0.23818199336528778,1.0979599952697754,0.0,0.0,0.8857139945030212,1.0,18.09910011291504,0.065700002014637,166.9546963,2.3567077,19.8082,ZTF24aacrfok
2460355.8365625,1,2601336560115,20.104999542236328,/ztf/archive/sci/2024/0215/336551/ztf_20240215336551_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Qin,3,2601,1,470,25.996200561523438,1.6514299204573035e-05,0.03299830108880997,-0.06651859730482101,2.7545100238057785e-05,t17_f5_c3,2.601336560115015e+18,t,4.0,2584.449951171875,771.885009765625,166.9542652,2.3575312,18.21820068359375,0.07001399993896484,4.641709804534912,18.397499084472656,0.08839999884366989,3.3051199913024902,17.014999389648438,0.05900000035762787,5.4029998779296875,0.2329999953508377,0.43719199299812317,0.17932499945163727,3.640000104904175,0.9829999804496765,488.04901123046875,1.7074799537658691,0.7339119911193848,0.8389999866485596,0.781000018119812,0.23049500584602356,0.21456000208854675,1.0742599964141846,1.0,0.0,0.8600000143051147,1.0,18.362199783325195,0.10620000213384628,166.9546963,2.3567077,17.4535,ZTF24aacrfok
2460363.8740741,1,2609374070115,18.491100311279297,/ztf/archive/sci/2024/0223/374074/ztf_20240223374074_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Qin,3,2609,1,470,26.17620086669922,6.584040238521993e-05,0.038210898637771606,-0.049560900777578354,0.00018428999464958906,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aacrfok
2460363.8775347,1,2609377530115,18.27389907836914,/ztf/archive/sci/2024/0223/377535/ztf_20240223377535_000470_zg_c01_o_q2_scimrefdiffimg.fits.fz,Qin,3,2609,1,470,26.050500869750977,0.00010261400166200474,0.04437030106782913,-0.032611098140478134,0.0002656540018506348,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aacrfok
2460368.8043287,2,2614304320115,19.568199157714844,/ztf/archive/sci/2024/0228/304329/ztf_20240228304329_000470_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2614,1,470,26.203899383544922,1.1652799912553746e-05,0.02803109958767891,0.10288099944591522,1.856219932960812e-05,t17_f5_c3,2.614304320115015e+18,t,3.0,2583.64990234375,756.843994140625,166.954256,2.3575327,18.423900604248047,0.07997199892997742,2.3926000595092773,18.495500564575195,0.16050000488758087,2.6584999561309814,18.863000869750977,0.14100000262260437,7.103000164031982,0.44999998807907104,-0.3392240107059479,0.0715550035238266,4.28000020980835,0.9950000047683716,488.85400390625,1.072700023651123,0.5698860287666321,0.7059999704360962,0.6859999895095825,0.16495299339294434,0.1602800041437149,1.0291600227355957,4.0,0.0,0.6628569960594177,1.0,18.597400665283203,0.22220000624656677,166.9544302,2.3582597,9.06164,ZTF24aacrfok
2460368.8717593,3,2614371750115,19.389799118041992,/ztf/archive/sci/2024/0228/371713/ztf_20240228371713_000470_zi_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2614,1,470,25.54640007019043,4.46243984697503e-06,0.025978900492191315,0.17928600311279297,2.0120800400036387e-05,t17_f5_c3,2.614371750115015e+18,t,4.0,2602.530029296875,758.3870239257812,166.9542899,2.3575711,18.32939910888672,0.11152800172567368,4.722799777984619,17.96929931640625,0.1316000074148178,3.594949960708618,15.800000190734863,0.07900000363588333,5.960000038146973,0.41200000047683716,0.5449579954147339,-0.3600969910621643,4.309999942779541,1.0,469.9729919433594,1.4205399751663208,0.5273579955101013,0.7509999871253967,0.6579999923706055,0.17424599826335907,0.15266799926757812,1.1413400173187256,3.0,0.0,0.504285991191864,1.0,18.017200469970703,0.17159999907016754,166.9546647,2.3566324,11.386,ZTF24aacrfok
