jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460128.952662,1,2374452665915,19.10890007019043,/ztf/archive/sci/2023/0703/452650/ztf_20230703452650_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2374.0,59.0,824.0,26.21030044555664,3.613570152083412e-05,0.041160698980093,-0.025965599343180656,8.086129673756659e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460132.7372106,3,2378237215915,20.02519989013672,/ztf/archive/sci/2023/0707/237199/ztf_20230707237199_000824_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2378.0,59.0,824.0,25.641000747680664,4.209970029478427e-06,0.025296999141573906,0.19070200622081757,2.0407100237207487e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460134.719456,2,2380219455915,20.6117000579834,/ztf/archive/sci/2023/0709/219444/ztf_20230709219444_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2380.0,59.0,824.0,26.282400131225586,1.0859999747481197e-05,0.02751290053129196,0.09714789688587189,1.7187599951284938e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460134.7204051,2,2380220405915,20.632600784301758,/ztf/archive/sci/2023/0709/220394/ztf_20230709220394_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2380.0,59.0,824.0,26.282699584960938,1.0875700354517903e-05,0.02749820053577423,0.0989404022693634,1.7260899767279625e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460134.8651852,1,2380365185915,20.035499572753906,/ztf/archive/sci/2023/0709/365162/ztf_20230709365162_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2380.0,59.0,824.0,26.332599639892578,1.8142800399800763e-05,0.03437839820981026,-0.0373200997710228,3.2169700716622174e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460134.9013426,1,2380401345915,20.1156005859375,/ztf/archive/sci/2023/0709/401285/ztf_20230709401285_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2380.0,59.0,824.0,26.30820083618164,1.8478600395610556e-05,0.0357975997030735,-0.04318949952721596,3.112400008831173e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460134.9507407,2,2380450745915,20.148399353027344,/ztf/archive/sci/2023/0709/450729/ztf_20230709450729_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2380.0,59.0,824.0,26.23270034790039,8.317710125993472e-06,0.024465300142765045,0.0961327999830246,1.3276099707582034e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460135.7439815,1,2381243985915,20.489299774169922,/ztf/archive/sci/2023/0710/243981/ztf_20230710243981_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2381.0,59.0,824.0,26.366500854492188,1.7619300706428476e-05,0.035162799060344696,-0.0512579008936882,2.8705699151032604e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460135.7633102,1,2381263315915,20.675800323486328,/ztf/archive/sci/2023/0710/263299/ztf_20230710263299_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2381.0,59.0,824.0,26.368499755859375,1.3238899555290118e-05,0.0306170005351305,-0.0564580000936985,2.1249499695841223e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460135.7855903,2,2381285595915,20.49449920654297,/ztf/archive/sci/2023/0710/285579/ztf_20230710285579_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2381.0,59.0,824.0,26.287399291992188,6.66366986479261e-06,0.021537600085139275,0.09681329876184464,1.0628000381984748e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460135.9328356,2,2381432835915,20.01219940185547,/ztf/archive/sci/2023/0710/432836/ztf_20230710432836_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2381.0,59.0,824.0,26.252300262451172,6.735519946232671e-06,0.022012099623680115,0.0916752964258194,1.0792099601530936e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460136.703912,1,2382203915915,20.69700050354004,/ztf/archive/sci/2023/0711/203889/ztf_20230711203889_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2382.0,59.0,824.0,26.332399368286133,1.3677499737241305e-05,0.031038200482726097,-0.053568098694086075,2.1917900085099973e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460136.7992245,2,2382299225915,20.5935001373291,/ztf/archive/sci/2023/0711/299201/ztf_20230711299201_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2382.0,59.0,824.0,26.2593994140625,7.428900062222965e-06,0.022793199867010117,0.09288559854030609,1.1851700037368573e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460136.800162,2,2382300165915,20.64859962463379,/ztf/archive/sci/2023/0711/300162/ztf_20230711300162_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2382.0,59.0,824.0,26.260900497436523,6.724299964844249e-06,0.02182690054178238,0.09306459873914719,1.0701100109145045e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460136.8304398,3,2382330435915,20.061199188232422,/ztf/archive/sci/2023/0711/330428/ztf_20230711330428_000824_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2382.0,59.0,824.0,25.57699966430664,2.9124300908733858e-06,0.02110780030488968,0.1972929984331131,1.4159099919197615e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460136.8441551,1,2382344155915,20.611099243164062,/ztf/archive/sci/2023/0711/344132/ztf_20230711344132_000824_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2382.0,59.0,824.0,26.30940055847168,1.1749800250981934e-05,0.02885809913277626,-0.05245869979262352,1.893479930004105e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
2460136.9108333,2,2382410835915,20.08340072631836,/ztf/archive/sci/2023/0711/410833/ztf_20230711410833_000824_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2382.0,59.0,824.0,26.22249984741211,8.812709893391002e-06,0.025176599621772766,0.09472209960222244,1.399489974573953e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aazjzed
