jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459298.7706713,1,1544270670715,19.36829948425293,/ztf/archive/sci/2021/0325/270671/ztf_20210325270671_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1544,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.158700942993164,3.6958299460820854e-05,0.04010700061917305,-0.07188709825277328,8.261440234491602e-05,t17_f5_c3,ZTF19adakdoi
2459298.7805093,2,1544280500715,18.780500411987305,/ztf/archive/sci/2021/0325/280509/ztf_20210325280509_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1544,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.713300704956055,6.064289846108295e-05,0.05586940050125122,0.10891100019216537,9.48387969401665e-05,t17_f5_c3,ZTF19adakdoi
2459298.913125,2,1544413120715,19.653099060058594,/ztf/archive/sci/2021/0325/413125/ztf_20210325413125_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1.54441312071501e+18,f,0.0,1544,7,756,1936.010009765625,100.11599731445312,196.7390996,44.8542353,20.125499725341797,0.27756500244140625,1.2806700468063354,19.495399475097656,0.34850001335144043,0.6261039972305298,19.200000762939453,0.017000000923871994,0.4519999921321869,-0.008999999612569809,0.418503999710083,-0.6300650238990784,1.2052299976348877,0.8870000243186951,100.11599731445312,0.15772399306297302,2.0,0.9139999747276306,0.7300000190734863,0.7583609819412231,0.605692982673645,1.252060055732727,7.0,0.0,0.5885710120201111,0.938614010810852,19.421499252319336,0.4180000126361847,196.7392924,44.8543464,5.23678,26.113500595092773,1.677470027061645e-05,0.030697699636220932,0.11524300277233124,2.63896999967983e-05,t17_f5_c3,ZTF19adakdoi
2459298.9234954,1,1544423490715,19.553199768066406,/ztf/archive/sci/2021/0325/423495/ztf_20210325423495_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1544,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14310073852539,3.491820098133758e-05,0.04162139818072319,-0.053001899272203445,7.063680095598102e-05,t17_f5_c3,ZTF19adakdoi
2459300.9379977,2,1546437990715,19.24519920349121,/ztf/archive/sci/2021/0327/437951/ztf_20210327437951_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1546,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.229799270629883,2.554320053604897e-05,0.038058601319789886,0.1088080033659935,4.021490167360753e-05,t17_f5_c3,ZTF19adakdoi
2459301.7275231,1,1547227520715,18.92569923400879,/ztf/archive/sci/2021/0328/227512/ztf_20210328227512_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1547,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.302600860595703,6.852100341347978e-05,0.04608999937772751,-0.0686568021774292,0.00016183800471480936,t17_f5_c3,ZTF19adakdoi
2459301.8025926,2,1547302590715,18.955900192260742,/ztf/archive/sci/2021/0328/302558/ztf_20210328302558_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1547,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22760009765625,3.870209911838174e-05,0.043966200202703476,0.126691997051239,6.26597975497134e-05,t17_f5_c3,ZTF19adakdoi
2459302.7047106,2,1548204710715,19.347200393676758,/ztf/archive/sci/2021/0329/204711/ztf_20210329204711_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1548,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.231399536132812,1.7594200471648946e-05,0.03175390139222145,0.10333000123500824,2.806900010909885e-05,t17_f5_c3,ZTF19adakdoi
2459302.8048843,3,1548304880715,19.41469955444336,/ztf/archive/sci/2021/0329/304884/ztf_20210329304884_000756_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1548,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.570999145507812,5.022160166845424e-06,0.025649800896644592,0.18142199516296387,1.9217299268348143e-05,t17_f5_c3,ZTF19adakdoi
2459302.8194792,1,1548319470715,19.425899505615234,/ztf/archive/sci/2021/0329/319248/ztf_20210329319248_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1548,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.348499298095703,2.8028400265611708e-05,0.0353408008813858,-0.04294409975409508,5.892260014661588e-05,t17_f5_c3,ZTF19adakdoi
2459302.8959838,1,1548395980715,19.449100494384766,/ztf/archive/sci/2021/0329/395984/ztf_20210329395984_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1548,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.357799530029297,2.5638799343141727e-05,0.03505539894104004,-0.04582260176539421,5.392210005084053e-05,t17_f5_c3,ZTF19adakdoi
2459302.9375116,2,1548437510715,19.601600646972656,/ztf/archive/sci/2021/0329/437500/ztf_20210329437500_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1548,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26099967956543,1.7051999748218805e-05,0.03130190074443817,0.11245399713516235,2.6875499315792695e-05,t17_f5_c3,ZTF19adakdoi
2459303.7692824,1,1549269280715,19.565099716186523,/ztf/archive/sci/2021/0330/269271/ztf_20210330269271_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1549,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32939910888672,2.1505600670934655e-05,0.03286530077457428,-0.04186490178108215,4.271750003681518e-05,t17_f5_c3,ZTF19adakdoi
2459303.829838,2,1549329830715,19.814899444580078,/ztf/archive/sci/2021/0330/329826/ztf_20210330329826_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1549,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.254899978637695,1.9469500330160372e-05,0.03319770097732544,0.10616599768400192,3.071870014537126e-05,t17_f5_c3,ZTF19adakdoi
2459303.8651968,1,1549365190715,19.642900466918945,/ztf/archive/sci/2021/0330/365197/ztf_20210330365197_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1549,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.367700576782227,1.9045499357162043e-05,0.031300000846385956,-0.08101090043783188,3.705139897647314e-05,t17_f5_c3,ZTF19adakdoi
2459303.9378009,2,1549437800715,19.48550033569336,/ztf/archive/sci/2021/0330/437766/ztf_20210330437766_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1549,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.200000762939453,2.0841400328208692e-05,0.034360598772764206,0.11383499950170517,3.2897100027184933e-05,t17_f5_c3,ZTF19adakdoi
2459304.7279861,1,1550227980715,19.568899154663086,/ztf/archive/sci/2021/0331/227986/ztf_20210331227986_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1.55022798071501e+18,f,0.0,1550,7,756,1955.0999755859375,40.47359848022461,196.7391049,44.8543929,20.037500381469727,0.27601200342178345,1.0407400131225586,20.272300720214844,0.5961999893188477,0.48239898681640625,19.216999053955078,0.02199999988079071,0.9900000095367432,-0.0010000000474974513,0.776872992515564,0.23479999601840973,2.3499999046325684,0.5260000228881836,40.47359848022461,-0.7033500075340271,1.3253599405288696,0.8970000147819519,0.7680000066757202,0.3817020058631897,0.32680898904800415,1.1679699420928955,5.0,0.0,0.8914290070533752,1.0,20.479700088500977,0.9272000193595886,196.7392817,44.8543409,5.43473,26.25149917602539,3.907160134986043e-05,0.043911099433898926,-0.04106999933719635,8.055879879975691e-05,t17_f5_c3,ZTF19adakdoi
2459304.7804167,2,1550280410715,19.722400665283203,/ztf/archive/sci/2021/0331/280417/ztf_20210331280417_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1550,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.19879913330078,1.561719909659587e-05,0.029779300093650818,0.10750699788331985,2.440370008116588e-05,t17_f5_c3,ZTF19adakdoi
2459304.9987731,1,1550498770715,18.59160041809082,/ztf/archive/sci/2021/0331/498773/ztf_20210331498773_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1550,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.265399932861328,0.00022645499848295003,0.04499850049614906,-0.07161460071802139,0.000707214989233762,t17_f5_c3,ZTF19adakdoi
2459305.7833681,1,1551283360715,19.703100204467773,/ztf/archive/sci/2021/0401/283368/ztf_20210401283368_000756_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1551,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99799919128418,0.00010550700244493783,0.07396239787340164,-0.06475090235471725,0.00019759900169447064,t17_f5_c3,ZTF19adakdoi
2459305.8827662,3,1551382760715,19.574499130249023,/ztf/archive/sci/2021/0401/382546/ztf_20210401382546_000756_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1551,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.558300018310547,4.508930032898206e-06,0.02406200021505356,0.19179199635982513,1.7642600141698495e-05,t17_f5_c3,ZTF19adakdoi
2459305.944375,2,1551444370715,20.033199310302734,/ztf/archive/sci/2021/0401/444363/ztf_20210401444363_000756_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1551,7,756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.216100692749023,1.1540900231921114e-05,0.025652199983596802,0.10647699981927872,1.823250022425782e-05,t17_f5_c3,ZTF19adakdoi
