jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460203.6457407,3,2449145741715,20.050100326538086,/ztf/archive/sci/2023/0916/145729/ztf_20230916145729_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2449.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.688600540161133,1.0665900163076003e-06,0.021770000457763672,0.20420600473880768,1.5549399904557504e-05,t17_f5_c3,ZTF18aaupmks
2460204.6560069,2,2450156001715,20.728500366210938,/ztf/archive/sci/2023/0917/155949/ztf_20230917155949_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2450.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2731990814209,1.6419099893028033e-06,0.019894300028681755,0.0805049017071724,4.458940111362608e-06,t17_f5_c3,ZTF18aaupmks
2460204.7272685,1,2450227261715,20.852100372314453,/ztf/archive/sci/2023/0917/227257/ztf_20230917227257_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2450.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.255800247192383,2.4559199118812103e-06,0.02444400079548359,-0.07509180158376694,6.656579898844939e-06,t17_f5_c3,ZTF18aaupmks
2460206.6560417,3,2452156041715,20.044099807739258,/ztf/archive/sci/2023/0919/156030/ztf_20230919156030_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2452.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.73040008544922,8.653349823362078e-07,0.019643299281597137,0.19476500153541565,1.2571599654620513e-05,t17_f5_c3,ZTF18aaupmks
2460206.6814583,2,2452181451715,20.55459976196289,/ztf/archive/sci/2023/0919/181412/ztf_20230919181412_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2452.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.309799194335938,1.2731300103041576e-06,0.017528299242258072,0.08139710128307343,3.4615700315043796e-06,t17_f5_c3,ZTF18aaupmks
2460206.7430324,1,2452243031715,20.676599502563477,/ztf/archive/sci/2023/0919/243032/ztf_20230919243032_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2452.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.288299560546875,1.8900799432230997e-06,0.021411199122667313,-0.07105369865894318,5.120250079926336e-06,t17_f5_c3,ZTF18aaupmks
2460209.6964699,2,2455196461715,20.28030014038086,/ztf/archive/sci/2023/0922/196458/ztf_20230922196458_000827_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2893009185791,1.3651599601871567e-06,0.01815209910273552,0.08677639812231064,3.714620106620714e-06,t17_f5_c3,ZTF18aaupmks
2460209.7406597,3,2455240651715,18.818700790405273,/ztf/archive/sci/2023/0922/240637/ztf_20230922240637_000827_zi_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2455.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.093900680541992,4.6800400923530106e-06,0.044726498425006866,0.1882849931716919,6.747130100848153e-05,t17_f5_c3,ZTF18aaupmks
2460209.8258449,1,2455325841715,19.11829948425293,/ztf/archive/sci/2023/0922/325845/ztf_20230922325845_000827_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455.0,17.0,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.491100311279297,5.473140117828734e-05,0.10051000118255615,-0.08480670303106308,0.00016056600725278258,t17_f5_c3,ZTF18aaupmks
2460211.7545023,1,2457254505715,20.15760040283203,/ztf/archive/sci/2023/0924/254387/ztf_20230924254387_001833_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2457.0,57.0,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.286500930786133,2.863549980247626e-06,0.026306400075554848,-0.051026199012994766,7.567440206912579e-06,t17_f5_c3,ZTF18aaupmks
