jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459842.7962963,1,2088296290815,20.449600219726562,/ztf/archive/sci/2022/0920/296285/ztf_20220920296285_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2088,8,447,26.44580078125,2.16982007259503e-05,0.027192700654268265,-0.1211019977927208,3.161310087307356e-05,t17_f5_c3,2.088296290815015e+18,t,14.0,1683.489990234375,2858.219970703125,4.7482297,1.7549934,20.07080078125,0.15770100057125092,1.2092100381851196,19.843299865722656,0.20399999618530273,0.29365700483322144,18.232999801635742,0.03799999877810478,2.6710000038146973,0.15600000321865082,0.27557501196861267,-0.227524995803833,1.4337799549102783,0.671999990940094,222.281005859375,0.6063140034675598,2.0,0.7829999923706055,0.7350000143051147,0.5461099743843079,0.5126320123672485,1.065310001373291,3.0,0.0,0.9542859792709351,1.0,19.7539005279541,0.2370000034570694,4.748217,1.7549118,8.23848,ZTF20abwejtk
2459842.8828472,2,2088382840815,20.355899810791016,/ztf/archive/sci/2022/0920/382836/ztf_20220920382836_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2088,8,447,26.318700790405273,1.555050039314665e-05,0.022903399541974068,0.09999269992113113,2.2660500690108165e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459844.8365625,2,2090336560815,20.40690040588379,/ztf/archive/sci/2022/0922/336551/ztf_20220922336551_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2090,8,447,26.329500198364258,1.2382200111460406e-05,0.02009899914264679,0.09525170177221298,1.7710099200485274e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459847.7627894,2,2093262780815,20.45039939880371,/ztf/archive/sci/2022/0925/262789/ztf_20220925262789_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2093,8,447,26.295299530029297,1.2685500223597046e-05,0.02041579969227314,0.10593099892139435,1.8136799553758465e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459847.8136458,1,2093313640815,20.461999893188477,/ztf/archive/sci/2022/0925/313623/ztf_20220925313623_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2093,8,447,26.41080093383789,2.2562899175682105e-05,0.027736499905586243,-0.08276820182800293,3.264229962951504e-05,t17_f5_c3,2.093313640815015e+18,t,16.0,1682.5699462890625,2845.169921875,4.7481789,1.7549527,19.95479965209961,0.16829699277877808,1.2374000549316406,20.03619956970215,0.2572000026702881,0.19867700338363647,18.232999801635742,0.03799999877810478,2.6710000038146973,0.15600000321865082,0.6323720216751099,0.08138000220060349,1.336899995803833,0.6269999742507935,235.3260040283203,0.42583000659942627,2.0,0.7749999761581421,0.7009999752044678,0.5796980261802673,0.5243470072746277,1.1055599451065063,4.0,0.0,0.949999988079071,0.9555720090866089,20.016700744628906,0.3190999925136566,4.748217,1.7549118,7.30367,ZTF20abwejtk
2459849.7829167,1,2095282910815,20.534900665283203,/ztf/archive/sci/2022/0927/282917/ztf_20220927282917_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2095,8,447,26.387300491333008,1.5685500329709612e-05,0.023017900064587593,-0.07052219659090042,2.262410089315381e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459849.8189583,2,2095318950815,20.326099395751953,/ztf/archive/sci/2022/0927/318947/ztf_20220927318947_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2095,8,447,26.309600830078125,1.3589999980467837e-05,0.02105030044913292,0.09834759682416916,1.951609920070041e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459819.8991551,1,2065399150815,20.606800079345703,/ztf/archive/sci/2022/0828/399144/ztf_20220828399144_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2065,8,447,26.43090057373047,2.483649950590916e-05,0.029044199734926224,-0.12913399934768677,3.602779906941578e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459819.9654745,2,2065465470815,20.687700271606445,/ztf/archive/sci/2022/0828/465463/ztf_20220828465463_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2065,8,447,26.27790069580078,1.5073100257723127e-05,0.022286800667643547,0.10437099635601044,2.160030089726206e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459813.8370486,1,2059337040815,20.48509979248047,/ztf/archive/sci/2022/0822/337037/ztf_20220822337037_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2059,8,447,26.293899536132812,2.3093900381354615e-05,0.027971599251031876,-0.08736260235309601,3.3649801480351016e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459813.8873495,2,2059387340815,20.453899383544922,/ztf/archive/sci/2022/0822/387303/ztf_20220822387303_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2059,8,447,26.260799407958984,1.250589957635384e-05,0.02050420083105564,0.09903989732265472,1.7976399249164388e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459815.8956481,2,2061395640815,20.51420021057129,/ztf/archive/sci/2022/0824/395648/ztf_20220824395648_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2061,8,447,26.236600875854492,1.1746000382117927e-05,0.019504699856042862,0.10062500089406967,1.6802599930088036e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459815.9222338,1,2061422230815,20.714799880981445,/ztf/archive/sci/2022/0824/422222/ztf_20220824422222_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2061,8,447,26.318899154663086,2.1688600099878386e-05,0.027037300169467926,-0.08307450264692307,3.133029895252548e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459810.8678935,1,2056367890815,19.893999099731445,/ztf/archive/sci/2022/0819/367882/ztf_20220819367882_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2056,8,447,26.21380043029785,8.974120282800868e-05,0.05280030146241188,-0.07392709702253342,0.00014029699377715588,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459810.9334606,2,2056433460815,20.095399856567383,/ztf/archive/sci/2022/0819/433449/ztf_20220819433449_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2056,8,447,26.20949935913086,1.5787099982844666e-05,0.02256779931485653,0.10024800151586533,2.2590600565308705e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459497.8014005,2,1743301400815,20.0575008392334,/ztf/archive/sci/2021/1010/301389/ztf_20211010301389_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1743,8,447,26.308900833129883,1.2270000297576189e-05,0.02047630026936531,0.09138689935207367,1.76267003553221e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459497.8365856,1,1743336580815,20.102800369262695,/ztf/archive/sci/2021/1010/336574/ztf_20211010336574_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1743,8,447,26.384599685668945,2.9519500458263792e-05,0.031192999333143234,-0.08448590338230133,4.601509863277897e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459502.853044,2,1748353040815,19.7814998626709,/ztf/archive/sci/2021/1015/353032/ztf_20211015353032_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1748,8,447,26.265499114990234,1.679399974818807e-05,0.02426780015230179,0.10347999632358551,2.4470000425935723e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459502.8789005,1,1748378900815,20.065200805664062,/ztf/archive/sci/2021/1015/378889/ztf_20211015378889_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1748,8,447,26.30699920654297,3.332940104883164e-05,0.03270849958062172,-0.05706629902124405,5.385650001699105e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459504.7548148,1,1750254810815,19.388999938964844,/ztf/archive/sci/2021/1017/254815/ztf_20211017254815_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1750,8,447,26.387100219726562,4.374330092105083e-05,0.035681601613759995,-0.09971129894256592,7.829470268916339e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459504.7988194,2,1750298810815,18.132200241088867,/ztf/archive/sci/2021/1017/298808/ztf_20211017298808_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1750,8,447,26.051300048828125,0.00013316900003701448,0.0618055984377861,0.07029390335083008,0.00020357199537102133,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459512.7194907,1,1758219490815,20.173500061035156,/ztf/archive/sci/2021/1025/219491/ztf_20211025219491_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1758,8,447,26.427799224853516,2.7558000510907732e-05,0.030438000336289406,-0.09163050353527069,4.099380021216348e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459520.7334028,2,1766233400815,20.303800582885742,/ztf/archive/sci/2021/1102/233391/ztf_20211102233391_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1766,8,447,26.32159996032715,1.0819199815159664e-05,0.019079599529504776,0.0982087031006813,1.546319981571287e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459522.6918403,2,1768191840815,20.407800674438477,/ztf/archive/sci/2021/1104/191829/ztf_20211104191829_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1768,8,447,26.32819938659668,1.214520034409361e-05,0.020410099998116493,0.09562519937753677,1.7578500774106942e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459522.7608565,1,1768260850815,20.77829933166504,/ztf/archive/sci/2021/1104/260729/ztf_20211104260729_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1768,8,447,26.401100158691406,1.2456200238375459e-05,0.020860999822616577,-0.06894569844007492,1.826150037231855e-05,t17_f5_c3,1.768260850815015e+18,t,17.0,1644.800048828125,2854.60009765625,4.7481294,1.7549735,20.215099334716797,0.18112899363040924,1.4222999811172485,20.020099639892578,0.21209999918937683,0.38064199686050415,18.232999801635742,0.03799999877810478,2.6710000038146973,0.15600000321865082,0.26059600710868835,-0.19504399597644806,1.2247200012207031,0.9129999876022339,225.8979949951172,0.7582060098648071,2.0,0.7540000081062317,0.6769999861717224,0.6156489849090576,0.5527780055999756,1.1137399673461914,1.0,0.0,0.9557139873504639,1.0,20.285499572753906,0.33869999647140503,4.748217,1.7549118,5.37903,ZTF20abwejtk
2459524.7319213,2,1770231920815,20.511699676513672,/ztf/archive/sci/2021/1106/231921/ztf_20211106231921_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1770,8,447,26.329299926757812,2.267929994559381e-05,0.027643399313092232,0.0964566022157669,3.266330168116838e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459524.7992014,1,1770299200815,20.6653995513916,/ztf/archive/sci/2021/1106/299190/ztf_20211106299190_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1770,8,447,26.392799377441406,1.7546799426781945e-05,0.024560999125242233,-0.0904235988855362,2.546030009398237e-05,t17_f5_c3,1.770299200815015e+18,t,15.0,1633.7900390625,2854.4599609375,4.7482405,1.7549136,20.209800720214844,0.18212899565696716,1.2469600439071655,20.348100662231445,0.296999990940094,0.08395499736070633,18.232999801635742,0.03799999877810478,2.6710000038146973,0.15600000321865082,0.6552320122718811,0.13829700648784637,1.3021999597549438,0.7480000257492065,226.04200744628906,0.31729501485824585,2.0,0.8040000200271606,0.7020000219345093,0.6174160242080688,0.5390869975090027,1.145300030708313,4.0,0.0,0.9642860293388367,0.993852972984314,20.35379981994629,0.375,4.748217,1.7549118,7.42405,ZTF20abwejtk
2459186.6915741,1,1432191570815,19.188199996948242,/ztf/archive/sci/2020/1203/191528/ztf_20201203191528_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1432,8,447,26.38159942626953,7.62588024372235e-05,0.04211169853806496,-0.040795501321554184,0.0001379430032102391,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459188.6851852,1,1434185180815,20.074199676513672,/ztf/archive/sci/2020/1205/185174/ztf_20201205185174_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1434,8,447,26.412799835205078,2.808560020639561e-05,0.030267000198364258,-0.08136849850416183,4.4770600652555004e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459188.7404282,2,1434240420815,19.651199340820312,/ztf/archive/sci/2020/1205/240428/ztf_20201205240428_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1434,8,447,26.29330062866211,2.1139099771971814e-05,0.027241799980401993,0.10867299884557724,3.0625498766312376e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459190.6545139,2,1436154510815,19.958900451660156,/ztf/archive/sci/2020/1207/154468/ztf_20201207154468_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1436,8,447,26.120800018310547,1.5098399671842344e-05,0.022462500259280205,0.0920725017786026,2.1667099645128474e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459190.7316898,1,1436231680815,17.20680046081543,/ztf/archive/sci/2020/1207/231678/ztf_20201207231678_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1436,8,447,23.84749984741211,0.005693759769201279,0.15895700454711914,0.15233799815177917,0.0154491001740098,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459193.619213,2,1439119210815,18.148399353027344,/ztf/archive/sci/2020/1210/119213/ztf_20201210119213_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1439,8,447,24.600000381469727,6.93182009854354e-05,0.04241510108113289,0.07804989814758301,0.00010577999637462199,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459193.6697685,1,1439169760815,20.262699127197266,/ztf/archive/sci/2020/1210/169722/ztf_20201210169722_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1439,8,447,26.23430061340332,2.300870073668193e-05,0.02824380062520504,-0.09719090163707733,3.389420089661144e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459195.7019792,2,1441201970815,20.21780014038086,/ztf/archive/sci/2020/1212/201979/ztf_20201212201979_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1441,8,447,26.282499313354492,1.3433799722406548e-05,0.02146969921886921,0.10321000218391418,1.934240026457701e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459197.6435995,1,1443143590815,18.39539909362793,/ztf/archive/sci/2020/1214/143600/ztf_20201214143600_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1443,8,447,24.654800415039062,9.01216990314424e-05,0.04113040119409561,-0.05799369886517525,0.0001722799934213981,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459199.6400579,2,1445140050815,19.47130012512207,/ztf/archive/sci/2020/1216/140046/ztf_20201216140046_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1445,8,447,26.296300888061523,3.592449866118841e-05,0.034680500626564026,0.09668560326099396,5.1959301345050335e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459199.6702894,1,1445170280815,19.894800186157227,/ztf/archive/sci/2020/1216/170278/ztf_20201216170278_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1445,8,447,26.392200469970703,3.828469925792888e-05,0.03431599959731102,-0.06697370111942291,6.818740075686947e-05,t17_f5_c3,1.445170280815015e+18,t,7.0,1631.6099853515625,2865.9599609375,4.7481414,1.7547883,20.016199111938477,0.2468169927597046,0.7617300152778625,20.156299591064453,0.2937999963760376,0.5147420167922974,18.232999801635742,0.03799999877810478,2.6710000038146973,0.15600000321865082,0.2772899866104126,0.14007100462913513,2.198770046234131,0.367000013589859,214.54200744628906,-0.26145100593566895,2.0,1.2400000095367432,1.0410000085830688,0.5639529824256897,0.4734469950199127,1.191159963607788,3.0,0.0,0.7128570079803467,1.0,20.0093994140625,0.32499998807907104,4.748217,1.7549118,6.53581,ZTF20abwejtk
2459202.63125,2,1448131240815,19.979700088500977,/ztf/archive/sci/2020/1219/131250/ztf_20201219131250_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1448,8,447,26.31369972229004,1.6374000551877543e-05,0.02356809936463833,0.09643439948558807,2.3504200726165436e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459202.6706944,1,1448170690815,19.99839973449707,/ztf/archive/sci/2020/1219/170694/ztf_20201219170694_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1448,8,447,26.37820053100586,2.5555100364726968e-05,0.029076499864459038,-0.05729759857058525,4.088929927092977e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459211.610787,1,1457110780815,19.50860023498535,/ztf/archive/sci/2020/1228/110775/ztf_20201228110775_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1457,8,447,26.407499313354492,3.733509947778657e-05,0.0339806005358696,-0.08131889998912811,6.534269778057933e-05,t17_f5_c3,1.457110780815015e+18,t,6.0,1639.1099853515625,2874.419921875,4.7482093,1.7548467,19.596500396728516,0.18278899788856506,1.0890599489212036,20.387300491333008,0.7283999919891357,0.23312999308109283,18.232999801635742,0.03799999877810478,2.6710000038146973,0.15600000321865082,1.0730600357055664,0.7908179759979248,2.9200000762939453,0.7799999713897705,206.0780029296875,-0.878741979598999,1.0334899425506592,0.7549999952316284,0.7070000171661377,0.25856199860572815,0.24212299287319183,1.0678900480270386,5.0,0.0,0.7957140207290649,0.8890209794044495,20.065399169921875,0.6937000155448914,4.748217,1.7549118,6.58663,ZTF20abwejtk
2459211.6323958,2,1457132390815,19.599899291992188,/ztf/archive/sci/2020/1228/132384/ztf_20201228132384_000447_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1457,8,447,26.293100357055664,2.41366997215664e-05,0.028765400871634483,0.10914800316095352,3.475159974186681e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abwejtk
2459216.6332292,1,1462133220815,20.157499313354492,/ztf/archive/sci/2021/0102/133218/ztf_20210102133218_000447_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1462,8,447,26.25659942626953,2.9920200177002698e-05,0.0320935994386673,-0.08747150003910065,4.354499833425507e-05,t17_f5_c3,1.462133220815015e+18,t,7.0,1633.6800537109375,2875.02001953125,4.7482155,1.754936,19.73259925842285,0.13658200204372406,1.80594003200531,19.55109977722168,0.2093999981880188,0.0861390009522438,18.232999801635742,0.03799999877810478,2.6710000038146973,0.15600000321865082,0.38482099771499634,-0.18152199685573578,1.6100000143051147,0.9279999732971191,205.4759979248047,0.6064209938049316,1.7084800004959106,0.7789999842643738,0.753000020980835,0.48385098576545715,0.4677020013332367,1.0345300436019897,5.0,0.0,0.9642860293388367,1.0,19.500999450683594,0.25380000472068787,4.748217,1.7549118,7.69689,ZTF20abwejtk
