jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460105.853044,1,2351353043715,17.78230094909668,/ztf/archive/sci/2023/0610/353044/ztf_20230610353044_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2351,37,680,23.627899169921875,0.00016175500059034675,0.07702209800481796,-0.04713449999690056,0.0005436009960249066,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460088.9341782,1,2334434171315,20.71619987487793,/ztf/archive/sci/2023/0524/434178/ztf_20230524434178_001722_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2334,13,1722,26.216800689697266,3.6204999105393654e-06,0.02669229917228222,-0.030247999355196953,7.089070095389616e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460089.8666551,2,2335366651315,20.30620002746582,/ztf/archive/sci/2023/0525/366609/ztf_20230525366609_001722_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2335,13,1722,26.159099578857422,3.2829500469233608e-06,0.025235800072550774,0.11670400202274323,6.367899914039299e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460090.865544,3,2336365543715,19.658000946044922,/ztf/archive/sci/2023/0526/365498/ztf_20230526365498_000680_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2336,37,680,25.696199417114258,1.1831399433503975e-06,0.02247910015285015,0.1973869949579239,7.29827979739639e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460093.7856481,3,2339285643715,19.87179946899414,/ztf/archive/sci/2023/0529/285648/ztf_20230529285648_000680_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2339,37,680,25.697500228881836,2.0783299987670034e-06,0.02976120077073574,0.19508199393749237,1.2859900380135514e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460094.8437384,1,2340343731315,20.170400619506836,/ztf/archive/sci/2023/0530/343738/ztf_20230530343738_001722_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2340,13,1722,26.25429916381836,5.174169928068295e-06,0.031310200691223145,-0.011132299900054932,1.0566899618424941e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460097.7268287,2,2343226823715,19.826900482177734,/ztf/archive/sci/2023/0602/226829/ztf_20230602226829_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2343,37,680,26.243600845336914,3.366579903740785e-06,0.02588379941880703,0.11663199961185455,6.942930212971987e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460097.8613657,3,2343361363715,19.587600708007812,/ztf/archive/sci/2023/0602/361366/ztf_20230602361366_000680_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2343,37,680,25.693700790405273,1.3862299965694547e-06,0.02443690039217472,0.19376200437545776,8.401279956160579e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460097.9583333,1,2343458333715,20.11370086669922,/ztf/archive/sci/2023/0602/458322/ztf_20230602458322_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2343,37,680,26.174999237060547,3.7903500924585387e-06,0.027034200727939606,-0.037025000900030136,8.187519597413484e-06,t17_f5_c3,2.34345833371501e+18,f,4.0,3032.7900390625,2414.85009765625,251.2795675,34.5095718,20.239999771118164,0.25531700253486633,1.0559099912643433,20.06599998474121,0.39719998836517334,0.3663110136985779,18.832000732421875,0.03500000014901161,2.306999921798706,0.12200000137090683,-1.2574399709701538,-0.17398899793624878,1.17739999294281,0.9089999794960022,39.70840072631836,0.04772200062870979,2.0,0.6079999804496765,0.5619999766349792,0.5163930058479309,0.4773229956626892,1.0818500518798828,6.0,0.0,0.9100000262260437,0.8113070130348206,19.986299514770508,0.4729999899864197,251.2796651,34.5096361,6.73798,ZTF20aavsjvp
2460098.6870023,1,2344187003715,19.366100311279297,/ztf/archive/sci/2023/0603/186991/ztf_20230603186991_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2344,37,680,26.160900115966797,8.840580449032132e-06,0.03563980013132095,-0.01822430081665516,2.3609900381416082e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460098.9441667,1,2344444163715,19.59040069580078,/ztf/archive/sci/2023/0603/443773/ztf_20230603443773_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2344,37,680,26.224300384521484,7.279809778992785e-06,0.034508101642131805,-0.040557101368904114,1.847080056904815e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460099.7084144,1,2345208413715,19.14780044555664,/ztf/archive/sci/2023/0604/208403/ztf_20230604208403_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2345,37,680,26.188199996948242,1.3339699762582313e-05,0.04046750068664551,-0.020565800368785858,3.827509863185696e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460099.891169,2,2345391163715,19.663799285888672,/ztf/archive/sci/2023/0604/391169/ztf_20230604391169_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2345,37,680,26.261699676513672,3.834079961961834e-06,0.027393300086259842,0.11290200054645538,7.85077008913504e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460099.9003125,2,2345400313715,19.598400115966797,/ztf/archive/sci/2023/0604/400301/ztf_20230604400301_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2345,37,680,26.258699417114258,3.6984199596190592e-06,0.026986999437212944,0.11145299673080444,7.599840046168538e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460099.953912,1,2345453913715,19.290700912475586,/ztf/archive/sci/2023/0604/453900/ztf_20230604453900_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2345,37,680,26.187000274658203,9.154209692496806e-06,0.03529199957847595,-0.028718100860714912,2.5257799279643223e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460100.916331,3,2346416333715,19.553800582885742,/ztf/archive/sci/2023/0605/416319/ztf_20230605416319_000680_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2346,37,680,25.693899154663086,1.1421400358813116e-06,0.02221119962632656,0.18707799911499023,6.970560207264498e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460101.6939005,1,2347193903715,20.13800048828125,/ztf/archive/sci/2023/0606/193900/ztf_20230606193900_000680_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2347,37,680,26.161300659179688,7.563679901068099e-06,0.03722820058465004,-0.04406930133700371,1.7222599126398563e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
2460101.8504861,2,2347350483715,19.976299285888672,/ztf/archive/sci/2023/0606/350486/ztf_20230606350486_000680_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2347,37,680,26.256799697875977,2.6459699711267604e-06,0.022935299202799797,0.11327999830245972,5.448589945444837e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aavsjvp
