jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460155.9060764,3,2401406073315,19.88360023498535,/ztf/archive/sci/2023/0730/406076/ztf_20230730406076_000602_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2401,33,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.690799713134766,1.8460000319464598e-06,0.020080499351024628,0.1942020058631897,7.820580322004389e-06,t17_f5_c3,ZTF19abubwvo
2460155.9458565,1,2401445853315,20.836599349975586,/ztf/archive/sci/2023/0730/445845/ztf_20230730445845_000602_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.401445853315015e+18,t,18.0,2401,33,602,2523.27001953125,1636.5799560546875,18.407585,27.4944955,20.190799713134766,0.18096500635147095,1.6536799669265747,20.197399139404297,0.23180000483989716,0.3678230047225952,19.488000869750977,0.023000000044703484,0.753000020980835,0.01600000075995922,0.042201001197099686,0.006643999833613634,2.3299999237060547,0.9049999713897705,549.2319946289062,0.6392210125923157,1.0198099613189697,0.703000009059906,0.6729999780654907,0.30171701312065125,0.28884100914001465,1.0445799827575684,3.0,0.0,0.9342859983444214,1.0,19.864500045776367,0.21770000457763672,18.4075125,27.4945765,8.94958,26.251800537109375,8.544469892513007e-06,0.028454100713133812,-0.07201270014047623,1.2603900358953979e-05,t17_f5_c3,ZTF19abubwvo
2460155.9703819,2,2401470383315,20.71660041809082,/ztf/archive/sci/2023/0730/470347/ztf_20230730470347_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.401470383315015e+18,t,13.0,2401,33,602,2522.669921875,1641.239990234375,18.4076068,27.4945322,20.027099609375,0.15191000699996948,1.4494099617004395,19.572500228881836,0.15189999341964722,0.3190619945526123,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,-0.2960529923439026,-0.45458298921585083,2.3499999046325684,0.9210000038146973,549.8270263671875,1.144129991531372,0.9707379937171936,0.6930000185966492,0.5920000076293945,0.2948940098285675,0.25191500782966614,1.170609951019287,8.0,0.0,0.7428569793701172,0.7677429914474487,19.570999145507812,0.19300000369548798,18.4075103,27.494559,6.00565,26.274099349975586,6.944730102986796e-06,0.025601999834179878,0.1108509972691536,1.0175100214837585e-05,t17_f5_c3,ZTF19abubwvo
2460159.9286574,3,2405428653315,19.619699478149414,/ztf/archive/sci/2023/0803/428657/ztf_20230803428657_000602_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.405428653315015e+18,t,5.0,2405,33,602,2531.97998046875,1640.1099853515625,18.4074698,27.4946431,19.92840003967285,0.2594060003757477,0.7109590172767639,19.850400924682617,0.49889999628067017,0.36525800824165344,18.952999114990234,0.04800000041723251,1.878000020980835,0.15700000524520874,-0.11919199675321579,-0.07797899842262268,1.2065399885177612,0.9200000166893005,540.5250244140625,-0.23068200051784515,2.0,0.5529999732971191,0.5239999890327454,0.4583350121974945,0.4343000054359436,1.055340051651001,9.0,0.0,0.8757140040397644,0.821399986743927,19.77389907836914,0.5963000059127808,18.4075274,27.494554,5.0932,25.751399993896484,2.1495900455192896e-06,0.021807799115777016,0.1966640055179596,9.032980415213387e-06,t17_f5_c3,ZTF19abubwvo
2460159.9574769,1,2405457473315,19.471399307250977,/ztf/archive/sci/2023/0803/457465/ztf_20230803457465_000602_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.405457473315015e+18,t,38.0,2405,33,602,2532.159912109375,1645.469970703125,18.4074807,27.4945059,19.678300857543945,0.3314020037651062,1.129349946975708,19.259899139404297,0.26750001311302185,0.2703700065612793,19.488000869750977,0.023000000044703484,0.753000020980835,0.01600000075995922,0.11914899945259094,-0.41843700408935547,1.495229959487915,0.6850000023841858,540.3380126953125,0.2114959955215454,2.0,1.1759999990463257,1.0369999408721924,0.7865009903907776,0.693539023399353,1.1340399980545044,5.0,0.0,0.6371430158615112,0.9679549932479858,19.23270034790039,0.33469998836517334,18.4075125,27.4945765,5.3855,26.312299728393555,2.4044300516834483e-05,0.04106080159544945,-0.02311510033905506,4.625220026355237e-05,t17_f5_c3,ZTF19abubwvo
2460159.9717014,2,2405471703315,19.84600067138672,/ztf/archive/sci/2023/0803/471690/ztf_20230803471690_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.405471703315015e+18,t,3.0,2405,33,602,2528.409912109375,1646.510009765625,18.4075479,27.4945477,19.761999130249023,0.22059600055217743,1.4633300304412842,19.639799118041992,0.3206999897956848,0.12508299946784973,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,-0.7069529891014099,-0.12219899892807007,2.9100000858306885,0.9829999804496765,544.0889892578125,0.2061610072851181,0.86360102891922,0.8289999961853027,0.7200000286102295,0.28488001227378845,0.247422993183136,1.1513899564743042,4.0,0.0,0.9399999976158142,0.9982069730758667,19.940200805664062,0.541700005531311,18.4075103,27.494559,6.83065,26.320999145507812,7.031900167930871e-06,0.025854099541902542,0.1220640018582344,1.0380799722042866e-05,t17_f5_c3,ZTF19abubwvo
2460161.9374769,2,2407437470115,19.99679946899414,/ztf/archive/sci/2023/0805/437419/ztf_20230805437419_001647_zr_c01_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2.407437470115015e+18,t,4.0,2407,1,1647,2176.090087890625,867.0419921875,18.4075481,27.4945707,20.078500747680664,0.24189500510692596,1.3229399919509888,20.15679931640625,0.5077000260353088,0.18007700145244598,19.06800079345703,0.02500000037252903,0.9300000071525574,0.10599999874830246,0.2387620061635971,0.07825999706983566,1.1111700534820557,0.9769999980926514,867.0419921875,-0.15999799966812134,2.0,0.46000000834465027,0.3970000147819519,0.4139789938926697,0.35728201270103455,1.1586899757385254,9.0,0.0,0.8414289951324463,0.7159299850463867,20.34160041809082,0.7718999981880188,18.4075109,27.4945323,5.33735,26.24650001525879,6.121889782662038e-06,0.024251200258731842,0.10463599860668182,8.929409887059592e-06,t17_f5_c3,ZTF19abubwvo
2460162.9014005,1,2408401403315,19.84040069580078,/ztf/archive/sci/2023/0806/401377/ztf_20230806401377_000602_zg_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.408401403315015e+18,t,5.0,2408,33,602,2516.179931640625,1652.989990234375,18.4075,27.4945103,19.892499923706055,0.21949699521064758,0.9168729782104492,19.994600296020508,0.43070000410079956,0.23889900743961334,19.488000869750977,0.023000000044703484,0.753000020980835,0.01600000075995922,1.1476800441741943,0.10211700201034546,1.299780011177063,0.9679999947547913,556.322021484375,-0.1542000025510788,2.0,0.6650000214576721,0.6110000014305115,0.5116270184516907,0.47008100152015686,1.088379979133606,6.0,0.0,0.9242860078811646,0.9229480028152466,20.008499145507812,0.5602999925613403,18.4075125,27.4945765,6.52451,26.300500869750977,1.2139000318711624e-05,0.03256639838218689,-0.03173140063881874,1.993630030483473e-05,t17_f5_c3,ZTF19abubwvo
2460162.9262384,3,2408426233315,19.78459930419922,/ztf/archive/sci/2023/0806/426157/ztf_20230806426157_000602_zi_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2408,33,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.77280044555664,2.140569904440781e-06,0.021634800359606743,0.1916549950838089,9.06448985915631e-06,t17_f5_c3,ZTF19abubwvo
2460162.9568056,2,2408456803315,20.04990005493164,/ztf/archive/sci/2023/0806/456736/ztf_20230806456736_000602_zr_c09_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.408456803315015e+18,t,8.0,2408,33,602,2544.989990234375,1660.530029296875,18.4075609,27.4945755,19.91900062561035,0.2139739990234375,1.0919300317764282,20.41160011291504,0.5663999915122986,0.17017099261283875,19.167999267578125,0.02500000037252903,1.1019999980926514,0.08100000023841858,0.06949499994516373,0.49264800548553467,1.1986600160598755,0.9470000267028809,527.5120239257812,-0.3616969883441925,2.0,0.8180000185966492,0.5559999942779541,0.6824269890785217,0.4638499915599823,1.4712200164794922,8.0,0.0,0.8471429944038391,0.9328020215034485,20.119300842285156,0.5551999807357788,18.4075103,27.494559,5.78023,26.32900047302246,7.618689778610133e-06,0.02681170031428337,0.12127400189638138,1.1266500223428011e-05,t17_f5_c3,ZTF19abubwvo
