jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460311.9658681,1,2557465860715,19.393199920654297,/ztf/archive/sci/2024/0102/465868/ztf_20240102465868_000476_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2557,7,476,26.202899932861328,2.0084300558664836e-05,0.03788509964942932,-0.07195000350475311,4.687600085162558e-05,t17_f5_c3,2.557465860715015e+18,1,3.0,2982.47998046875,1247.1400146484375,206.8868622,1.343631,19.476900100708008,0.20280200242996216,1.0137100219726562,19.301700592041016,0.2825999855995178,0.3333300054073334,19.56599998474121,0.0430000014603138,2.2339999675750732,0.12800000607967377,0.03616499900817871,-0.17520999908447266,2.8399999141693115,0.7950000166893005,90.02330017089844,0.09149499982595444,1.1158000230789185,1.1519999504089355,0.8870000243186951,0.40563398599624634,0.31232398748397827,1.2987600564956665,4.0,0.0,0.802856981754303,0.8964110016822815,19.61750030517578,0.4844000041484833,206.8869523,1.3436044,7.34815,,,,ZTF22aadehli
2460311.9658681,1,2557465860715,19.393199920654297,/ztf/archive/sci/2024/0102/465868/ztf_20240102465868_000476_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2557,7,476,26.202899932861328,2.0084300558664836e-05,0.03788509964942932,-0.07195000350475311,4.687600085162558e-05,t17_f5_c3,2.557465860715015e+18,t,3.0,2982.47998046875,1247.1400146484375,206.8868622,1.343631,19.476900100708008,0.20280200242996216,1.0137100219726562,19.301700592041016,0.2825999855995178,0.3333300054073334,19.56599998474121,0.0430000014603138,2.2339999675750732,0.12800000607967377,0.03616499900817871,-0.17520999908447266,2.8399999141693115,0.7950000166893005,90.02330017089844,0.09149499982595444,1.1158000230789185,1.1519999504089355,0.8870000243186951,0.40563398599624634,0.31232398748397827,1.2987600564956665,4.0,0.0,0.802856981754303,0.8964110016822815,19.61750030517578,0.4844000041484833,206.8869523,1.3436044,7.34815,,,,ZTF22aadehli
2460312.036412,2,2557536410715,19.99020004272461,/ztf/archive/sci/2024/0102/536412/ztf_20240102536412_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2557,7,476,26.251800537109375,6.593530088139232e-06,0.024531999602913857,0.0864361971616745,1.1682699550874531e-05,t17_f5_c3,2.557536410715015e+18,t,7.0,2995.820068359375,1263.4100341796875,206.8869945,1.3436395,19.466800689697266,0.13068099319934845,1.4587700366973877,19.354999542236328,0.22089999914169312,0.14255599677562714,18.488000869750977,0.03999999910593033,2.75600004196167,0.1420000046491623,0.3078700006008148,-0.1118210032582283,2.4800000190734863,0.8029999732971191,76.68250274658203,0.6352009773254395,1.0062199831008911,0.6949999928474426,0.6669999957084656,0.280241996049881,0.26895201206207275,1.0419800281524658,6.0,0.0,0.9599999785423279,0.9286770224571228,19.55500030517578,0.33869999647140503,206.8869636,1.3436235,9.04215,,,,ZTF22aadehli
2460315.9547106,1,2561454710715,19.759899139404297,/ztf/archive/sci/2024/0106/454711/ztf_20240106454711_000476_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2561,7,476,26.17180061340332,1.8125199858332053e-05,0.03861119970679283,-0.0400363989174366,3.721370012499392e-05,t17_f5_c3,2.561454710715015e+18,1,4.0,2977.72998046875,1213.6600341796875,206.88699,1.3436543,19.409799575805664,0.1475059986114502,1.0866600275039673,19.319499969482422,0.20069999992847443,0.22225700318813324,19.56599998474121,0.0430000014603138,2.2339999675750732,0.12800000607967377,-0.49778398871421814,-0.09032399952411652,3.9600000381469727,0.9580000042915344,94.76629638671875,0.4404410123825073,0.8240240216255188,1.0360000133514404,0.9309999942779541,0.2616159915924072,0.23510099947452545,1.112779974937439,5.0,0.0,0.9028570055961609,0.9936869740486145,19.4237003326416,0.2827000021934509,206.8869523,1.3436044,10.8195,,,,ZTF22aadehli
2460315.9547106,1,2561454710715,19.759899139404297,/ztf/archive/sci/2024/0106/454711/ztf_20240106454711_000476_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2561,7,476,26.17180061340332,1.8125199858332053e-05,0.03861119970679283,-0.0400363989174366,3.721370012499392e-05,t17_f5_c3,2.561454710715015e+18,t,4.0,2977.72998046875,1213.6600341796875,206.88699,1.3436543,19.409799575805664,0.1475059986114502,1.0866600275039673,19.319499969482422,0.20069999992847443,0.22225700318813324,19.56599998474121,0.0430000014603138,2.2339999675750732,0.12800000607967377,-0.49778398871421814,-0.09032399952411652,3.9600000381469727,0.9580000042915344,94.76629638671875,0.4404410123825073,0.8240240216255188,1.0360000133514404,0.9309999942779541,0.2616159915924072,0.23510099947452545,1.112779974937439,5.0,0.0,0.9028570055961609,0.9936869740486145,19.4237003326416,0.2827000021934509,206.8869523,1.3436044,10.8195,,,,ZTF22aadehli
2460315.9996528,2,2561499650715,19.85569953918457,/ztf/archive/sci/2024/0106/499653/ztf_20240106499653_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2561,7,476,26.217300415039062,6.509520062536467e-06,0.024336500093340874,0.09824199974536896,1.1395000001357403e-05,t17_f5_c3,2.561499650715015e+18,t,7.0,2987.030029296875,1230.219970703125,206.8870003,1.343638,19.36829948425293,0.12909799814224243,0.7705529928207397,19.486400604248047,0.24070000648498535,0.14006100594997406,18.488000869750977,0.03999999910593033,2.75600004196167,0.1420000046491623,0.2837670147418976,0.11808999627828598,3.5999999046325684,0.9649999737739563,85.4740982055664,0.36930400133132935,0.807479977607727,0.8690000176429749,0.8220000267028809,0.24138900637626648,0.2283329963684082,1.0571800470352173,2.0,0.0,0.9314290285110474,1.0,19.4950008392334,0.30970001220703125,206.8869636,1.3436235,8.71835,,,,ZTF22aadehli
2460316.0385764,3,2561538570715,19.448299407958984,/ztf/archive/sci/2024/0106/538576/ztf_20240106538576_000476_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2561,7,476,25.58489990234375,3.357909918122459e-06,0.024985600262880325,0.18288199603557587,1.7527900126879103e-05,t17_f5_c3,2.561538570715015e+18,t,5.0,2993.8798828125,1240.5899658203125,206.8869548,1.3436171,19.414899826049805,0.17700700461864471,1.1454700231552124,20.174800872802734,0.6740000247955322,0.06597399711608887,18.0310001373291,0.04899999871850014,2.6449999809265137,0.30000001192092896,0.7747939825057983,0.7599449753761292,1.4326800107955933,0.7250000238418579,78.62010192871094,-0.7265160083770752,2.0,0.781000018119812,0.7020000219345093,0.5451340079307556,0.4899919927120209,1.1125400066375732,4.0,0.0,0.7271429896354675,0.9502289891242981,19.938800811767578,0.692300021648407,206.8869367,1.3436131,6.96089,,,,ZTF22aadehli
2460322.0378356,3,2567537830715,19.722400665283203,/ztf/archive/sci/2024/0112/537812/ztf_20240112537812_000476_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2567,7,476,25.58099937438965,2.4545199721615063e-06,0.021194299682974815,0.17373999953269958,1.3310100257513113e-05,t17_f5_c3,2.567537830715015e+18,t,7.0,2987.510009765625,1276.1600341796875,206.8869641,1.3436625,19.30299949645996,0.17322300374507904,1.4352400302886963,19.4552001953125,0.3061000108718872,0.20067299902439117,18.0310001373291,0.04899999871850014,2.6449999809265137,0.30000001192092896,0.8769959807395935,0.1521800011396408,2.509999990463257,0.8159999847412109,84.99369812011719,0.2672170102596283,1.0190900564193726,0.8149999976158142,0.6759999990463257,0.3247010111808777,0.2693229913711548,1.2056200504302979,6.0,0.0,0.9185709953308105,0.983551025390625,19.59469985961914,0.4422000050544739,206.8869367,1.3436131,7.59283,,,,ZTF22aadehli
2460324.9944444,2,2570494440715,20.15250015258789,/ztf/archive/sci/2024/0115/494433/ztf_20240115494433_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2570,7,476,26.23509979248047,5.853620223206235e-06,0.023082800209522247,0.09797540307044983,1.0333300451748073e-05,t17_f5_c3,2.570494440715015e+18,1,4.0,2994.85009765625,1254.550048828125,206.8869844,1.3435869,19.537099838256836,0.1383640021085739,1.4744600057601929,19.614099502563477,0.21850000321865082,0.14948999881744385,18.488000869750977,0.03999999910593033,2.75600004196167,0.1420000046491623,0.6769850254058838,0.07703199982643127,3.559999942779541,0.9959999918937683,77.65029907226562,0.5383830070495605,0.7854470014572144,0.8730000257492065,0.8240000009536743,0.2452249974012375,0.23146100342273712,1.0594700574874878,2.0,0.0,0.942857027053833,1.0,19.599000930786133,0.27379998564720154,206.8869636,1.3436235,10.4738,,,,ZTF22aadehli
2460324.9944444,2,2570494440715,20.15250015258789,/ztf/archive/sci/2024/0115/494433/ztf_20240115494433_000476_zr_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2570,7,476,26.23509979248047,5.853620223206235e-06,0.023082800209522247,0.09797540307044983,1.0333300451748073e-05,t17_f5_c3,2.570494440715015e+18,t,4.0,2994.85009765625,1254.550048828125,206.8869844,1.3435869,19.537099838256836,0.1383640021085739,1.4744600057601929,19.614099502563477,0.21850000321865082,0.14948999881744385,18.488000869750977,0.03999999910593033,2.75600004196167,0.1420000046491623,0.6769850254058838,0.07703199982643127,3.559999942779541,0.9959999918937683,77.65029907226562,0.5383830070495605,0.7854470014572144,0.8730000257492065,0.8240000009536743,0.2452249974012375,0.23146100342273712,1.0594700574874878,2.0,0.0,0.942857027053833,1.0,19.599000930786133,0.27379998564720154,206.8869636,1.3436235,10.4738,,,,ZTF22aadehli
2460325.0428935,3,2570542890715,19.552900314331055,/ztf/archive/sci/2024/0115/542894/ztf_20240115542894_000476_zi_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2570,7,476,25.58329963684082,2.789819973259e-06,0.022756200283765793,0.17332099378108978,1.4581300092686433e-05,t17_f5_c3,2.570542890715015e+18,t,6.0,2997.93994140625,1267.81005859375,206.8869603,1.3435816,19.32229995727539,0.1921440064907074,1.0260100364685059,19.724899291992188,0.41019999980926514,0.14006799459457397,18.0310001373291,0.04899999871850014,2.6449999809265137,0.30000001192092896,0.8429269790649414,0.402552992105484,1.4205000400543213,0.9229999780654907,74.5647964477539,-0.17197899520397186,2.0,0.8019999861717224,0.6349999904632568,0.5645890235900879,0.44702500104904175,1.2629899978637695,4.0,0.0,0.8771430253982544,0.9135590195655823,19.579700469970703,0.45739999413490295,206.8869367,1.3436131,7.82515,,,,ZTF22aadehli
2460326.996713,1,2572496710715,19.2726993560791,/ztf/archive/sci/2024/0117/496609/ztf_20240117496609_000476_zg_c02_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2572,7,476,25.25160026550293,4.396410076878965e-05,0.05516690015792847,-0.08707589656114578,0.00010451299749547616,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF22aadehli
