jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458936.9360532,2,1182436050415,20.61840057373047,/ztf/archive/sci/2020/0328/436042/ztf_20200328436042_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.25029945373535,1.1818699931609444e-05,0.026467299088835716,0.11465500295162201,1.843979953264352e-05,t17_f5_c3,1.182436050415015e+18,1,14.0,1287.18994140625,2794.60009765625,205.0417236,23.341552,18.312299728393555,0.07447700202465057,6.445419788360596,18.621200561523438,0.09440000355243683,1.6236399412155151,16.58799934387207,0.07699999958276749,7.760000228881836,0.39800000190734863,0.2657240033149719,0.30885401368141174,1.9299999475479126,0.9829999804496765,285.9010009765625,1.9972100257873535,1.232550024986267,0.6039999723434448,0.5590000152587891,0.31295299530029297,0.2896369993686676,1.0805000066757202,5.0,0.0,0.8842859864234924,0.9775699973106384,18.676300048828125,0.11810000240802765,205.0416925,23.3410961,10.4117,ZTF20aatqgeo
2458936.8056481,1,1182305640415,20.732999801635742,/ztf/archive/sci/2020/0328/305637/ztf_20200328305637_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,TESS,1,1182,4,627,26.305700302124023,1.5125199752219487e-05,0.03015509992837906,-0.09043119847774506,2.3808499463484623e-05,t17_f5_c3,1.182305640415015e+18,t,6.0,1279.510009765625,2810.64990234375,205.0416925,23.3415387,18.246700286865234,0.06790100038051605,12.237700462341309,18.241899490356445,0.05119999870657921,1.5062700510025024,17.43899917602539,0.07900000363588333,7.3379998207092285,0.35899999737739563,-0.3913879990577698,-0.0048500001430511475,2.549999952316284,1.0,269.84600830078125,2.4910600185394287,1.0586899518966675,0.7319999933242798,0.6930000185966492,0.2870590090751648,0.27176499366760254,1.0562800168991089,1.0,0.0,0.9557139873504639,1.0,18.18670082092285,0.05820000171661377,205.0416365,23.3411181,27.1892,ZTF20aatqgeo
2458936.9351389,2,1182435130415,20.611600875854492,/ztf/archive/sci/2020/0328/435081/ztf_20200328435081_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,TESS,1,1182,4,627,26.25779914855957,1.1453300430730451e-05,0.026087399572134018,0.11228899657726288,1.7856500562629662e-05,t17_f5_c3,1.182435130415015e+18,t,11.0,1286.3699951171875,2794.830078125,205.0417292,23.3415332,18.306800842285156,0.07320199906826019,5.044209957122803,18.38909912109375,0.07569999992847443,1.5364999771118164,16.58799934387207,0.07699999958276749,7.760000228881836,0.39800000190734863,-0.09274599701166153,0.0822950005531311,2.259999990463257,0.9950000047683716,285.6679992675781,2.2225399017333984,1.0700500011444092,0.6380000114440918,0.5929999947547913,0.28230100870132446,0.26238900423049927,1.0758899450302124,4.0,0.0,0.9214289784431458,0.9446099996566772,18.351200103759766,0.08699999749660492,205.0416925,23.3410961,12.7273,ZTF20aatqgeo
2458939.8526505,1,1185352650415,19.996000289916992,/ztf/archive/sci/2020/0331/352315/ztf_20200331352315_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,TESS,1,1185,4,627,25.681100845336914,2.414879963907879e-05,0.037361301481723785,-0.06786289811134338,4.288640047889203e-05,t17_f5_c3,1.185352650415015e+18,1,6.0,1293.06005859375,2793.10009765625,205.0417037,23.3415289,18.27910041809082,0.07633599638938904,1.4249600172042847,18.304899215698242,0.0982000008225441,1.4768400192260742,17.43899917602539,0.07900000363588333,7.3379998207092285,0.35899999737739563,0.0673689991235733,0.025760000571608543,2.0399999618530273,0.9829999804496765,287.40301513671875,1.6911200284957886,1.1854499578475952,0.6520000100135803,0.6320000290870667,0.31960800290107727,0.3098039925098419,1.0316499471664429,3.0,0.0,0.9542859792709351,0.9911460280418396,18.413000106811523,0.13429999351501465,205.0416365,23.3411181,16.6877,ZTF20aatqgeo
2458939.8526505,1,1185352650415,19.996000289916992,/ztf/archive/sci/2020/0331/352315/ztf_20200331352315_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,TESS,1,1185,4,627,25.681100845336914,2.414879963907879e-05,0.037361301481723785,-0.06786289811134338,4.288640047889203e-05,t17_f5_c3,1.185352650415015e+18,t,6.0,1293.06005859375,2793.10009765625,205.0417037,23.3415289,18.27910041809082,0.07633599638938904,1.4249600172042847,18.304899215698242,0.0982000008225441,1.4768400192260742,17.43899917602539,0.07900000363588333,7.3379998207092285,0.35899999737739563,0.0673689991235733,0.025760000571608543,2.0399999618530273,0.9829999804496765,287.40301513671875,1.6911200284957886,1.1854499578475952,0.6520000100135803,0.6320000290870667,0.31960800290107727,0.3098039925098419,1.0316499471664429,3.0,0.0,0.9542859792709351,0.9911460280418396,18.413000106811523,0.13429999351501465,205.0416365,23.3411181,16.6877,ZTF20aatqgeo
2458939.8584606,2,1185358460415,18.784700393676758,/ztf/archive/sci/2020/0331/358356/ztf_20200331358356_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,TESS,1,1185,4,627,24.947200775146484,3.754720091819763e-05,0.04633130133152008,0.11445499956607819,6.074770135455765e-05,t17_f5_c3,1.185358460415015e+18,t,3.0,1310.9000244140625,2798.22998046875,205.0417137,23.3415943,18.27720069885254,0.19492599368095398,1.9305200576782227,18.24850082397461,0.2711000144481659,1.7725499868392944,16.58799934387207,0.07699999958276749,7.760000228881836,0.39800000190734863,-0.18381699919700623,-0.02869899943470955,1.649999976158142,0.9679999947547913,282.27398681640625,0.5362240076065063,1.394260048866272,0.5339999794960022,0.460999995470047,0.323635995388031,0.2793940007686615,1.1583499908447266,10.0,0.0,0.6985710263252258,0.7589690089225769,18.16230010986328,0.3174000084400177,205.0416925,23.3410961,7.01934,ZTF20aatqgeo
2458936.8065509,1,1182306550415,20.814300537109375,/ztf/archive/sci/2020/0328/306551/ztf_20200328306551_000627_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.298999786376953,1.2432699804776348e-05,0.02724519930779934,-0.0829797014594078,1.957019958354067e-05,t17_f5_c3,1.182306550415015e+18,t,10.0,1279.97998046875,2810.110107421875,205.041718,23.3415383,18.222999572753906,0.07137700170278549,3.2969400882720947,18.24250030517578,0.05119999870657921,1.5172100067138672,17.43899917602539,0.07900000363588333,7.3379998207092285,0.35899999737739563,-0.36809200048446655,0.01951099932193756,1.9500000476837158,0.9829999804496765,270.3869934082031,2.571820020675659,1.284890055656433,0.6570000052452087,0.6179999709129333,0.3369230031967163,0.31692299246788025,1.0631099939346313,5.0,0.0,0.9585710167884827,0.955847978591919,18.225799560546875,0.06040000170469284,205.0416365,23.3411181,22.6544,ZTF20aatqgeo
2458936.8766898,3,1182376680415,20.480600357055664,/ztf/archive/sci/2020/0328/376539/ztf_20200328376539_000627_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.807600021362305,4.221149993099971e-06,0.02367120049893856,0.18577200174331665,1.4986099813540932e-05,t17_f5_c3,1.182376680415015e+18,t,33.0,1284.52001953125,2815.280029296875,205.0417265,23.3415025,18.476600646972656,0.05744500085711479,6.672389984130859,18.504100799560547,0.0869000032544136,1.5439300537109375,16.291000366210938,0.0820000022649765,6.627999782562256,0.421999990940094,3.6974198818206787,0.027504000812768936,1.2143700122833252,0.9829999804496765,265.2239990234375,1.9765100479125977,2.0,0.7379999756813049,0.6669999957084656,0.6077240109443665,0.5492579936981201,1.1064499616622925,8.0,0.0,0.6714289784431458,0.8463150262832642,18.424800872802734,0.09700000286102295,205.0415734,23.3410858,7.18424,ZTF20aatqgeo
2458936.9360532,2,1182436050415,20.61840057373047,/ztf/archive/sci/2020/0328/436042/ztf_20200328436042_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.25029945373535,1.1818699931609444e-05,0.026467299088835716,0.11465500295162201,1.843979953264352e-05,t17_f5_c3,1.182436050415015e+18,t,14.0,1287.18994140625,2794.60009765625,205.0417236,23.341552,18.312299728393555,0.07447700202465057,6.445419788360596,18.621200561523438,0.09440000355243683,1.6236399412155151,16.58799934387207,0.07699999958276749,7.760000228881836,0.39800000190734863,0.2657240033149719,0.30885401368141174,1.9299999475479126,0.9829999804496765,285.9010009765625,1.9972100257873535,1.232550024986267,0.6039999723434448,0.5590000152587891,0.31295299530029297,0.2896369993686676,1.0805000066757202,5.0,0.0,0.8842859864234924,0.9775699973106384,18.676300048828125,0.11810000240802765,205.0416925,23.3410961,10.4117,ZTF20aatqgeo
2458936.9555671,2,1182455560415,20.504499435424805,/ztf/archive/sci/2020/0328/455567/ztf_20200328455567_000627_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1182,4,627,26.233600616455078,9.646059879742097e-06,0.023985300213098526,0.11412400007247925,1.514349969511386e-05,t17_f5_c3,1.182455560415015e+18,t,9.0,1280.1099853515625,2789.159912109375,205.0417449,23.3415312,18.219600677490234,0.057948999106884,1.7748899459838867,18.258899688720703,0.07079999893903732,1.5557700395584106,16.58799934387207,0.07699999958276749,7.760000228881836,0.39800000190734863,-0.2237599939107895,0.03928099945187569,2.0999999046325684,0.9829999804496765,291.3389892578125,2.245620012283325,1.1676299571990967,0.6880000233650208,0.6729999780654907,0.3276189863681793,0.3204759955406189,1.0222899913787842,0.0,0.0,0.945713996887207,1.0,18.20549964904785,0.08049999922513962,205.0416925,23.3410961,12.4003,ZTF20aatqgeo
