jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460245.8212269,3,2491321224415,18.922700881958008,/ztf/archive/sci/2023/1028/320822/ztf_20231028320822_000547_zi_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.491321224415015e+18,t,4.0,2491.0,44.0,547.0,1645.469970703125,1322.4100341796875,338.410103,13.2121553,18.05780029296875,0.1031000018119812,1.4027199745178223,18.203699111938477,0.1776999980211258,0.14541399478912354,16.444000244140625,0.054999999701976776,3.25,0.3490000069141388,0.08543399721384048,0.1458590030670166,2.259999990463257,0.9909999966621399,1322.4100341796875,0.7189589738845825,1.2872099876403809,0.8769999742507935,0.8199999928474426,0.3880529999732971,0.3628320097923279,1.0695099830627441,4.0,0.0,0.9342859983444214,0.9819480180740356,18.252099990844727,0.2362000048160553,338.4100618,13.2121636,13.1591,25.778799057006836,3.172430069753318e-06,0.03068389929831028,0.18832999467849731,1.6732499716454186e-05,t17_f5_c3,ZTF18abueqkq
2460246.7370718,1,2492237074415,19.318700790405273,/ztf/archive/sci/2023/1029/237060/ztf_20231029237060_000547_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni/drmjgraham,3,2.492237074415015e+18,1,2.0,2492.0,44.0,547.0,1668.8800048828125,1345.75,338.4101143,13.212152,18.14889907836914,0.07466199994087219,2.109610080718994,18.278200149536133,0.15039999783039093,0.04644300043582916,17.312999725341797,0.03700000047683716,1.8209999799728394,0.1599999964237213,-0.23896600306034088,0.12933699786663055,2.109999895095825,0.9829999804496765,1345.75,1.0405499935150146,1.1886500120162964,0.7620000243186951,0.6610000133514404,0.3611370027065277,0.3132700026035309,1.1527999639511108,6.0,0.0,0.9357140064239502,0.9851750135421753,18.478300094604492,0.23100000619888306,338.410101,13.2121534,15.1349,26.361900329589844,1.5662200894439593e-05,0.03908649832010269,-0.04132470116019249,3.381149872438982e-05,t17_f5_c3,ZTF18abueqkq
2460050.0042014,2,2295504204415,19.570499420166016,/ztf/archive/sci/2023/0415/504155/ztf_20230415504155_000547_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.295504204415015e+18,1,2.0,2295.0,44.0,547.0,1599.1199951171875,1287.0699462890625,338.4101536,13.2121924,18.598400115966797,0.1054069995880127,1.989740014076233,18.510499954223633,0.15399999916553497,0.38070499897003174,16.797000885009766,0.04600000008940697,2.821000099182129,0.21299999952316284,0.2696950137615204,-0.0878949984908104,1.2413699626922607,0.9779999852180481,1287.0699462890625,1.059999942779541,2.0,0.7559999823570251,0.5929999947547913,0.6090049743652344,0.4776979982852936,1.2748700380325317,2.0,0.0,0.9328569769859314,0.9636369943618774,18.56920051574707,0.20569999516010284,338.4100646,13.2121256,10.2434,26.056400299072266,6.358769951475551e-06,0.029391899704933167,0.1139099970459938,1.0514900168345775e-05,t17_f5_c3,ZTF18abueqkq
2460050.0066204,2,2295506624415,19.531299591064453,/ztf/archive/sci/2023/0415/506574/ztf_20230415506574_000547_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.295506624415015e+18,1,3.0,2295.0,44.0,547.0,1601.2099609375,1288.0799560546875,338.4101706,13.2120945,18.78700065612793,0.1254339963197708,2.142709970474243,18.80120086669922,0.21549999713897705,0.3824709951877594,16.797000885009766,0.04600000008940697,2.821000099182129,0.21299999952316284,-0.09255299717187881,0.014236999675631523,1.1920599937438965,0.9769999980926514,1288.0799560546875,0.730122983455658,2.0,0.7680000066757202,0.6449999809265137,0.6442639827728271,0.5410810112953186,1.1907000541687012,4.0,0.0,0.951429009437561,0.9888169765472412,18.74329948425293,0.25940001010894775,338.4100646,13.2121256,5.8754,26.058000564575195,7.763899702695198e-06,0.0324632003903389,0.11561000347137451,1.2759500350512099e-05,t17_f5_c3,ZTF18abueqkq
2460051.002581,2,2296502584415,19.84040069580078,/ztf/archive/sci/2023/0416/502477/ztf_20230416502477_000547_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.296502584415015e+18,1,3.0,2296.0,44.0,547.0,1613.3499755859375,1295.25,338.4100914,13.2121918,18.6289005279541,0.12210500240325928,2.4201200008392334,18.914899826049805,0.1858000010251999,0.25292399525642395,16.797000885009766,0.04600000008940697,2.821000099182129,0.21299999952316284,-0.10043299943208694,0.2860479950904846,1.1814099550247192,0.9760000109672546,1295.25,0.9255149960517883,2.0,0.6710000038146973,0.6110000014305115,0.5679630041122437,0.5171759724617004,1.0981999635696411,4.0,0.0,0.9057139754295349,0.9062309861183167,18.924100875854492,0.2362000048160553,338.4100646,13.2121256,12.3611,26.14189910888672,4.897370217804564e-06,0.02573229931294918,0.11835099756717682,8.055820217123255e-06,t17_f5_c3,ZTF18abueqkq
2460051.005,2,2296504994415,19.734800338745117,/ztf/archive/sci/2023/0416/504954/ztf_20230416504954_000547_zr_c12_o_q1_scimrefdiffimg.fits.fz,Prince,1,2.296504994415015e+18,1,9.0,2296.0,44.0,547.0,1613.4599609375,1295.6099853515625,338.4101154,13.2121589,18.614500045776367,0.12876200675964355,3.4024899005889893,18.696699142456055,0.1632000058889389,0.2121250033378601,16.797000885009766,0.04600000008940697,2.821000099182129,0.21299999952316284,-0.41992101073265076,0.08223400264978409,1.2026100158691406,0.9919999837875366,1295.6099853515625,1.0380500555038452,2.0,0.6570000052452087,0.6079999804496765,0.5463129878044128,0.5055680274963379,1.080590009689331,4.0,0.0,0.942857027053833,0.995993971824646,18.586000442504883,0.18639999628067017,338.4100646,13.2121256,10.5377,26.148500442504883,6.134020168246934e-06,0.028751399368047714,0.11700300127267838,1.0068800293083768e-05,t17_f5_c3,ZTF18abueqkq
2459894.6646296,2,2140164624415,20.041400909423828,/ztf/archive/sci/2022/1111/164618/ztf_20221111164618_000547_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.140164624415015e+18,t,8.0,2140.0,44.0,547.0,1668.3900146484375,1398.8199462890625,338.4101002,13.2121587,18.893199920654297,0.11030200123786926,3.0246100425720215,18.851999282836914,0.1396999955177307,0.17034700512886047,16.797000885009766,0.04600000008940697,2.821000099182129,0.21299999952316284,-0.14428900182247162,-0.04119100049138069,1.2603000402450562,0.984000027179718,1398.8199462890625,1.189389944076538,2.0,0.722000002861023,0.6539999842643738,0.5728780031204224,0.518921971321106,1.1039799451828003,2.0,0.0,0.9085710048675537,1.0,18.78179931640625,0.16410000622272491,338.4100646,13.2121256,5.38804,26.346200942993164,4.783149961440358e-06,0.025331899523735046,0.1180810034275055,7.858489880163688e-06,t17_f5_c3,ZTF18abueqkq
2459894.7276736,1,2140227674415,19.40570068359375,/ztf/archive/sci/2022/1111/227662/ztf_20221111227662_000547_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.140227674415015e+18,t,0.0,2140.0,44.0,547.0,1658.4300537109375,1396.949951171875,338.4102053,13.2121632,18.808000564575195,0.1511159986257553,0.8529769778251648,18.879199981689453,0.16769999265670776,0.46372300386428833,17.371000289916992,0.03099999949336052,2.1730000972747803,0.15800000727176666,-1.0137799978256226,0.07123299688100815,4.349999904632568,0.8109999895095825,1396.949951171875,0.5265229940414429,0.8455259799957275,1.2910000085830688,1.128999948501587,0.296781986951828,0.25953999161720276,1.143489956855774,0.0,0.0,0.8185709714889526,1.0,18.92650032043457,0.22269999980926514,338.4100723,13.212147,9.52673,26.350000381469727,1.840110053308308e-05,0.03950110077857971,-0.042948298156261444,4.139210068387911e-05,t17_f5_c3,ZTF18abueqkq
2459896.6270718,2,2142127074415,20.355199813842773,/ztf/archive/sci/2022/1113/127060/ztf_20221113127060_000547_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.142127074415015e+18,t,4.0,2142.0,44.0,547.0,1665.31005859375,1409.260009765625,338.4100703,13.2121772,18.811500549316406,0.10618399828672409,2.9557900428771973,18.841999053955078,0.11010000109672546,0.18465599417686462,16.797000885009766,0.04600000008940697,2.821000099182129,0.21299999952316284,0.15816399455070496,0.03046499937772751,1.2565399408340454,0.9449999928474426,1407.18994140625,1.513200044631958,2.0,0.7400000095367432,0.6679999828338623,0.5889189839363098,0.5316190123558044,1.1077799797058105,1.0,0.0,0.9100000262260437,1.0,18.859100341796875,0.1378999948501587,338.4100646,13.2121256,10.4026,26.351499557495117,3.950489826820558e-06,0.02295359969139099,0.11185300350189209,6.475610007328214e-06,t17_f5_c3,ZTF18abueqkq
2459896.6717361,1,2142171734415,20.06439971923828,/ztf/archive/sci/2022/1113/171713/ztf_20221113171713_000547_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.142171734415015e+18,t,5.0,2142.0,44.0,547.0,1667.3199462890625,1408.3199462890625,338.4101451,13.2120525,18.78380012512207,0.10587099939584732,1.5300500392913818,18.80590057373047,0.0957999974489212,0.4199950098991394,17.371000289916992,0.03099999949336052,2.1730000972747803,0.15800000727176666,-0.1632789969444275,0.022064000368118286,3.5199999809265137,0.9679999947547913,1405.1800537109375,1.2584999799728394,0.9964560270309448,1.125,1.0499999523162842,0.31960201263427734,0.2982949912548065,1.071429967880249,2.0,0.0,0.9228569865226746,1.0,18.763500213623047,0.11500000208616257,338.4100723,13.212147,13.9793,26.365800857543945,9.915040209307335e-06,0.0341654010117054,-0.04585310071706772,1.8653499864740297e-05,t17_f5_c3,ZTF18abueqkq
