jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460184.712037,1,2430212033515,19.583900451660156,/ztf/archive/sci/2023/0828/211991/ztf_20230828211991_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2430,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.30970001220703,9.769700227479916e-06,0.03750919923186302,-0.04794050008058548,2.036499972746242e-05,t17_f5_c3,ZTF19aatvmnb
2460184.8247917,2,2430324793515,19.823699951171875,/ztf/archive/sci/2023/0828/324745/ztf_20230828324745_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.430324793515015e+18,t,6.0,2430,35,545,1859.43994140625,2745.68994140625,330.0943575,11.9210657,20.08880043029785,0.37778499722480774,1.2909400463104248,20.12350082397461,0.5040000081062317,0.3075940012931824,18.32699966430664,0.04800000041723251,2.878999948501587,0.28200000524520874,0.49951300024986267,0.03473399952054024,1.2789599895477295,0.8230000138282776,334.81201171875,-0.2998479902744293,2.0,0.828000009059906,0.5099999904632568,0.6474019885063171,0.3987619876861572,1.6235300302505493,10.0,0.0,0.7900000214576721,0.8425250053405762,20.126800537109375,0.6470000147819519,330.0943514,11.921152,5.90758,26.34980010986328,3.137219891868881e-06,0.023837300017476082,0.0977059006690979,5.41160989087075e-06,t17_f5_c3,ZTF19aatvmnb
2460184.8644329,2,2430364431415,19.5039005279541,/ztf/archive/sci/2023/0828/364421/ztf_20230828364421_001592_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2430,14,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.07819938659668,1.6799100194475614e-05,0.05649380013346672,0.10298100113868713,2.8331600333331153e-05,t17_f5_c3,ZTF19aatvmnb
2460184.8854398,2,2430385433515,19.822900772094727,/ztf/archive/sci/2023/0828/385440/ztf_20230828385440_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2430,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.348400115966797,3.4395100101392018e-06,0.02480440028011799,0.09301300346851349,5.916810096096015e-06,t17_f5_c3,ZTF19aatvmnb
2460184.9127662,1,2430412763515,20.056400299072266,/ztf/archive/sci/2023/0828/412755/ztf_20230828412755_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2430,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.316099166870117,6.31320017419057e-06,0.032793499529361725,-0.06344129890203476,1.1799400454037823e-05,t17_f5_c3,ZTF19aatvmnb
2460185.6806713,1,2431180673515,19.267799377441406,/ztf/archive/sci/2023/0829/180660/ztf_20230829180660_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2431,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.277099609375,1.520630030427128e-05,0.04217030107975006,-0.029285699129104614,3.403329901630059e-05,t17_f5_c3,ZTF19aatvmnb
2460185.721088,2,2431221083515,19.783199310302734,/ztf/archive/sci/2023/0829/221019/ztf_20230829221019_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2431,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322900772094727,3.521329972500098e-06,0.02521369978785515,0.10207399725914001,6.063350156182423e-06,t17_f5_c3,ZTF19aatvmnb
2460185.7734954,2,2431273493515,19.777000427246094,/ztf/archive/sci/2023/0829/273484/ztf_20230829273484_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2431,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34630012512207,4.279429958842229e-06,0.02773359976708889,0.10653000324964523,7.398100024147425e-06,t17_f5_c3,ZTF19aatvmnb
2460185.7874421,1,2431287441415,19.626399993896484,/ztf/archive/sci/2023/0829/287442/ztf_20230829287442_001592_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2431,14,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.204200744628906,1.1334000191709492e-05,0.04174700006842613,-0.04184209927916527,2.319109989912249e-05,t17_f5_c3,ZTF19aatvmnb
2460185.8465972,2,2431346593515,19.689699172973633,/ztf/archive/sci/2023/0829/346597/ztf_20230829346597_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2431,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36050033569336,3.4417901133565465e-06,0.024937599897384644,0.09485320001840591,5.915439942327794e-06,t17_f5_c3,ZTF19aatvmnb
2460185.8797106,3,2431379713515,19.494800567626953,/ztf/archive/sci/2023/0829/379711/ztf_20230829379711_000545_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2431,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.77400016784668,1.288280031985778e-06,0.02235810086131096,0.19537700712680817,7.948609891172964e-06,t17_f5_c3,ZTF19aatvmnb
2460185.9276389,1,2431427633515,19.45359992980957,/ztf/archive/sci/2023/0829/427639/ztf_20230829427639_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2431,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3031005859375,1.031909960147459e-05,0.03750019893050194,-0.03151649981737137,2.2453099518315867e-05,t17_f5_c3,ZTF19aatvmnb
2460185.9576736,1,2431457673515,19.528499603271484,/ztf/archive/sci/2023/0829/457662/ztf_20230829457662_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2431,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.252500534057617,9.482790119363926e-06,0.036871399730443954,-0.04729650169610977,1.9961700672865845e-05,t17_f5_c3,ZTF19aatvmnb
2460186.7329514,2,2432232953515,19.503299713134766,/ztf/archive/sci/2023/0830/232951/ztf_20230830232951_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2432,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.319799423217773,4.745309979625745e-06,0.029218200594186783,0.10453899949789047,8.207310202124063e-06,t17_f5_c3,ZTF19aatvmnb
2460186.7779398,1,2432277933515,19.11440086364746,/ztf/archive/sci/2023/0830/277940/ztf_20230830277940_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2432,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.344200134277344,1.9164299374097027e-05,0.04213549941778183,-0.02846360020339489,4.451929999049753e-05,t17_f5_c3,ZTF19aatvmnb
2460186.8319329,1,2432331931415,19.175399780273438,/ztf/archive/sci/2023/0830/331933/ztf_20230830331933_001592_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2432,14,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.193099975585938,1.5333400369854644e-05,0.042655099183321,-0.07013790309429169,3.564580038073473e-05,t17_f5_c3,ZTF19aatvmnb
2460186.9477199,1,2432447713515,18.771299362182617,/ztf/archive/sci/2023/0830/447650/ztf_20230830447650_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2432,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.222299575805664,2.0500900063780136e-05,0.038995400071144104,-0.02781819924712181,5.220920138526708e-05,t17_f5_c3,ZTF19aatvmnb
2460187.6802894,1,2433180283515,19.068599700927734,/ztf/archive/sci/2023/0831/180289/ztf_20230831180289_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2433,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.265899658203125,1.6485699234181084e-05,0.03910069912672043,-0.03236350044608116,3.9063299482222646e-05,t17_f5_c3,ZTF19aatvmnb
2460187.7723032,2,2433272303515,19.30590057373047,/ztf/archive/sci/2023/0831/272303/ztf_20230831272303_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2433,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34269905090332,5.416959993453929e-06,0.03115059994161129,0.10195299983024597,9.278510333388112e-06,t17_f5_c3,ZTF19aatvmnb
2460187.8159954,2,2433315991415,19.34749984741211,/ztf/archive/sci/2023/0831/315845/ztf_20230831315845_001592_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2433,14,1592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.077299118041992,6.500310064438963e-06,0.0346015989780426,0.09563049674034119,1.0935999853245448e-05,t17_f5_c3,ZTF19aatvmnb
2460188.737963,3,2434237963515,19.205699920654297,/ztf/archive/sci/2023/0901/237963/ztf_20230901237963_000545_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2434,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.726600646972656,2.097649939969415e-06,0.02809399925172329,0.19787800312042236,1.3049500012130011e-05,t17_f5_c3,ZTF19aatvmnb
2460191.6842245,2,2437184223515,20.48780059814453,/ztf/archive/sci/2023/0904/184225/ztf_20230904184225_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2437,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322500228881836,2.8489801024988992e-06,0.022791700437664986,0.09713470190763474,4.933389845973579e-06,t17_f5_c3,ZTF19aatvmnb
2460191.7680671,3,2437268063515,19.51259994506836,/ztf/archive/sci/2023/0904/268067/ztf_20230904268067_000545_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2437,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.76849937438965,1.5102599491001456e-06,0.02408429980278015,0.19954200088977814,9.377119567943737e-06,t17_f5_c3,ZTF19aatvmnb
2460191.7857292,1,2437285723515,19.855199813842773,/ztf/archive/sci/2023/0904/285428/ztf_20230904285428_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2437,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.345800399780273,8.519249604432844e-06,0.03586690127849579,-0.02021469920873642,1.736759986670222e-05,t17_f5_c3,ZTF19aatvmnb
2460191.8858102,1,2437385813515,19.940900802612305,/ztf/archive/sci/2023/0904/385799/ztf_20230904385799_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.437385813515015e+18,t,5.0,2437,35,545,1842.0799560546875,2774.669921875,330.09433,11.921056,19.98699951171875,0.21330800652503967,1.4284299612045288,19.95359992980957,0.38510000705718994,0.18690599501132965,19.388999938964844,0.050999999046325684,2.7690000534057617,0.19099999964237213,-0.12506499886512756,-0.033392999321222305,2.5799999237060547,0.8539999723434448,305.8299865722656,-0.012660999782383442,0.9923970103263855,0.7570000290870667,0.7120000123977661,0.293410986661911,0.275968998670578,1.0631999969482422,5.0,0.0,0.9399999976158142,0.9793990254402161,19.792299270629883,0.42570000886917114,330.094358,11.9211057,7.03438,26.319000244140625,6.539250080095371e-06,0.03328689932823181,-0.04186579957604408,1.2337400221440475e-05,t17_f5_c3,ZTF19aatvmnb
2460192.8427431,1,2438342743515,20.282899856567383,/ztf/archive/sci/2023/0905/342743/ztf_20230905342743_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.438342743515015e+18,t,8.0,2438,35,545,1841.5799560546875,2774.719970703125,330.0943609,11.9211179,20.173200607299805,0.1900389939546585,2.009469985961914,19.964099884033203,0.3050999939441681,0.052772000432014465,19.388999938964844,0.050999999046325684,2.7690000534057617,0.19099999964237213,0.3587299883365631,-0.20906700193881989,2.109999895095825,0.9919999837875366,305.7829895019531,0.318807989358902,1.1361700296401978,0.6589999794960022,0.5989999771118164,0.3123219907283783,0.28388598561286926,1.1001700162887573,7.0,0.0,0.8799999952316284,1.0,20.20240020751953,0.48570001125335693,330.094358,11.9211057,7.92596,26.344200134277344,4.5548699745268095e-06,0.02858930081129074,-0.07128150016069412,8.099330443656072e-06,t17_f5_c3,ZTF19aatvmnb
2460192.8570602,1,2438357063515,20.280099868774414,/ztf/archive/sci/2023/0905/357060/ztf_20230905357060_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.438357063515015e+18,t,5.0,2438,35,545,1852.3299560546875,2768.14990234375,330.0943744,11.921113,20.12299919128418,0.24128399789333344,1.2745599746704102,20.494699478149414,0.5095000267028809,0.06009799987077713,19.388999938964844,0.050999999046325684,2.7690000534057617,0.19099999964237213,0.08302199840545654,0.37168699502944946,1.170680046081543,0.9369999766349792,312.35400390625,-0.21457499265670776,2.0,0.5820000171661377,0.5649999976158142,0.4971489906311035,0.4826279878616333,1.0300899744033813,6.0,0.0,0.8771430253982544,0.8610979914665222,20.498699188232422,0.654699981212616,330.094358,11.9211057,6.6133,26.33300018310547,4.795169843418989e-06,0.029424700886011124,-0.06698620319366455,8.548129699192941e-06,t17_f5_c3,ZTF19aatvmnb
2460193.8109259,2,2439310923515,20.518199920654297,/ztf/archive/sci/2023/0906/310914/ztf_20230906310914_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.439310923515015e+18,t,19.0,2439,35,545,1827.8499755859375,2770.97998046875,330.0943707,11.9210261,19.955900192260742,0.18010999262332916,1.78125,19.801700592041016,0.21809999644756317,0.44351598620414734,18.32699966430664,0.04800000041723251,2.878999948501587,0.28200000524520874,-0.14274099469184875,-0.1542229950428009,1.1907299757003784,0.9269999861717224,309.5220031738281,0.7164549827575684,2.0,0.5509999990463257,0.4740000069141388,0.4627400040626526,0.3980740010738373,1.1624499559402466,8.0,0.0,0.9028570055961609,0.7263680100440979,19.55579948425293,0.2206999957561493,330.0943514,11.921152,8.01036,26.337900161743164,2.5043600544449873e-06,0.021609999239444733,0.09233160316944122,4.316149897931609e-06,t17_f5_c3,ZTF19aatvmnb
2460193.8211574,1,2439321153515,20.5137996673584,/ztf/archive/sci/2023/0906/321146/ztf_20230906321146_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.439321153515015e+18,t,10.0,2439,35,545,1880.47998046875,2772.419921875,330.0943161,11.9210792,20.20639991760254,0.25279998779296875,1.6353399753570557,19.96619987487793,0.24860000610351562,0.16987699270248413,19.388999938964844,0.050999999046325684,2.7690000534057617,0.19099999964237213,0.09985499829053879,-0.24022899568080902,2.9100000858306885,0.9110000133514404,308.0820007324219,0.5475959777832031,0.8238229751586914,0.6790000200271606,0.6740000247955322,0.23333300650119781,0.23161500692367554,1.0074199438095093,8.0,0.0,0.804286003112793,0.7080420255661011,19.966800689697266,0.3174999952316284,330.094358,11.9211057,7.45792,26.34239959716797,4.9460199988971e-06,0.029904600232839584,-0.07574450224637985,8.657820217194967e-06,t17_f5_c3,ZTF19aatvmnb
2460193.8845139,2,2439384513515,20.416099548339844,/ztf/archive/sci/2023/0906/384514/ztf_20230906384514_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.439384513515015e+18,t,6.0,2439,35,545,1840.550048828125,2767.4599609375,330.0943013,11.9210464,20.01059913635254,0.20716500282287598,1.7143000364303589,20.0718994140625,0.3046000003814697,0.41213101148605347,18.32699966430664,0.04800000041723251,2.878999948501587,0.28200000524520874,0.12325099855661392,0.06126900017261505,1.1920599937438965,0.8640000224113464,313.04400634765625,0.3442069888114929,2.0,0.6309999823570251,0.6000000238418579,0.5293359756469727,0.5033310055732727,1.051669955253601,6.0,0.0,0.9257140159606934,0.7357159852981567,20.17970085144043,0.42739999294281006,330.0943514,11.921152,6.70536,26.319599151611328,2.5154899958579335e-06,0.021587500348687172,0.09819100052118301,4.346699824964162e-06,t17_f5_c3,ZTF19aatvmnb
2460193.9271181,1,2439427113515,19.843700408935547,/ztf/archive/sci/2023/0906/427002/ztf_20230906427002_000545_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.439427113515015e+18,t,7.0,2439,35,545,1815.6700439453125,2755.080078125,330.0944232,11.9211126,20.256399154663086,0.34728899598121643,0.9414809942245483,20.15049934387207,0.4359000027179718,0.23603500425815582,19.388999938964844,0.050999999046325684,2.7690000534057617,0.19099999964237213,-0.04121199995279312,-0.1059269979596138,1.4835699796676636,0.8370000123977661,325.41900634765625,-0.30683499574661255,2.0,0.6729999780654907,0.5690000057220459,0.4536359906196594,0.3835349977016449,1.1827800273895264,8.0,0.0,0.9242860078811646,0.8498820066452026,20.1018009185791,0.5343000292778015,330.094358,11.9211057,5.47936,26.24139976501465,8.671870091347955e-06,0.03724009916186333,-0.04466649889945984,1.7074100469471887e-05,t17_f5_c3,ZTF19aatvmnb
2460194.7288426,2,2440228843515,20.576000213623047,/ztf/archive/sci/2023/0907/228843/ztf_20230907228843_000545_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2440,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.345399856567383,2.6646300739230355e-06,0.02204659953713417,0.0947365015745163,4.588730007526465e-06,t17_f5_c3,ZTF19aatvmnb
2460194.7695139,3,2440269513515,19.6875,/ztf/archive/sci/2023/0907/269502/ztf_20230907269502_000545_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2440,35,545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.768199920654297,1.1076799637521617e-06,0.02053849957883358,0.18930299580097198,6.8669801294163335e-06,t17_f5_c3,ZTF19aatvmnb
