jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460115.8292708,3,2361329271915,20.091100692749023,/ztf/archive/sci/2023/0620/328970/ztf_20230620328970_000535_zi_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2361,19,535,25.705699920654297,1.6758100400693365e-06,0.019005199894309044,0.21193799376487732,2.1412899513961747e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460116.8127662,2,2362312761915,20.250099182128906,/ztf/archive/sci/2023/0621/312743/ztf_20230621312743_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2362,19,535,26.27549934387207,1.778900013960083e-06,0.016811199486255646,0.09145019948482513,4.4418798097467516e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460116.8167014,1,2362316701915,20.425500869750977,/ztf/archive/sci/2023/0621/316690/ztf_20230621316690_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2362,19,535,26.23859977722168,3.102629989371053e-06,0.02230980060994625,-0.04426350072026253,7.742880370642524e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460118.7659144,1,2364265911915,20.275699615478516,/ztf/archive/sci/2023/0623/265903/ztf_20230623265903_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2364,19,535,26.277999877929688,3.442190063651651e-06,0.02306080050766468,-0.06009770184755325,8.676150173414499e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460118.7959375,2,2364295931915,20.583599090576172,/ztf/archive/sci/2023/0623/295914/ztf_20230623295914_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2364,19,535,26.290599822998047,1.6804500546641066e-06,0.016423499211668968,0.08440069854259491,4.187890226603486e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460118.9333333,3,2364433331915,19.477399826049805,/ztf/archive/sci/2023/0623/433322/ztf_20230623433322_000535_zi_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2364,19,535,25.70359992980957,1.35309994675481e-06,0.01736450009047985,0.2033649981021881,1.7160600691568106e-05,t17_f5_c3,2.364433331915015e+18,t,1.0,2095.72998046875,887.8330078125,260.1144984,10.5362,19.432600021362305,0.2262199968099594,1.1420899629592896,19.199800491333008,0.2757999897003174,0.08801700174808502,17.5049991607666,0.06499999761581421,4.446000099182129,0.492000013589859,-0.6916009783744812,-0.23274999856948853,1.403730034828186,0.7139999866485596,887.8330078125,0.2775520086288452,2.0,0.8709999918937683,0.6959999799728394,0.6204900145530701,0.495822012424469,1.2514400482177734,4.0,0.0,0.857142984867096,0.9864919781684875,19.344200134277344,0.4000999927520752,260.1145158,10.5361811,5.69518,ZTF19ablhjzt
2460120.763206,2,2366263201915,20.406600952148438,/ztf/archive/sci/2023/0625/263194/ztf_20230625263194_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2366,19,535,26.310100555419922,1.4577300362361711e-06,0.015109499916434288,0.08063969761133194,3.66168001164624e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460120.7700926,2,2366270095515,20.316600799560547,/ztf/archive/sci/2023/0625/270081/ztf_20230625270081_001530_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2366,55,1530,26.302400588989258,1.2697299780484173e-06,0.013084599748253822,0.07394859939813614,3.161469976475928e-06,t17_f5_c3,2.36627009551501e+18,f,3.0,1173.0999755859375,1759.25,260.1144751,10.5361289,20.08839988708496,0.2037380039691925,1.0611300468444824,19.951499938964844,0.29159998893737793,0.1941480040550232,17.895000457763672,0.05900000035762787,4.065000057220459,0.37299999594688416,-0.2430730015039444,-0.13687700033187866,2.0199999809265137,0.8209999799728394,1173.0999755859375,0.36505699157714844,1.221500039100647,0.7900000214576721,0.656000018119812,0.39108899235725403,0.32475200295448303,1.2042700052261353,8.0,0.0,0.8985710144042969,0.9093570113182068,20.276100158691406,0.49790000915527344,260.1145293,10.5361369,6.44386,ZTF19ablhjzt
2460120.8334954,1,2366333491915,20.619699478149414,/ztf/archive/sci/2023/0625/333484/ztf_20230625333484_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2366,19,535,26.29330062866211,3.3656799587333808e-06,0.022973600775003433,-0.05922349914908409,8.448349944956135e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460122.7753935,2,2368275391915,20.106800079345703,/ztf/archive/sci/2023/0627/275382/ztf_20230627275382_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2368,19,535,26.29840087890625,1.4646000181528507e-06,0.015153899788856506,0.07963559776544571,3.667739974844153e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460122.8236921,1,2368323691915,20.17799949645996,/ztf/archive/sci/2023/0627/323692/ztf_20230627323692_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2368,19,535,26.288400650024414,3.0655000955448486e-06,0.02193569950759411,-0.06297279894351959,7.69796042732196e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460032.9258102,2,2278425811915,20.393699645996094,/ztf/archive/sci/2023/0329/425810/ztf_20230329425810_000535_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2278,19,535,26.258399963378906,1.4356099882206763e-06,0.015021299943327904,0.08210240304470062,3.5970999761048006e-06,t17_f5_c3,2.278425811915015e+18,t,6.0,2110.89990234375,903.7639770507812,260.1144701,10.5361623,19.144399642944336,0.0765869989991188,1.3150800466537476,19.2273006439209,0.1347000002861023,0.25216999650001526,18.094999313354492,0.07000000029802322,4.84499979019165,0.4970000088214874,0.13709299266338348,0.08292800188064575,2.299999952316284,0.9789999723434448,903.7639770507812,1.166450023651123,1.1291799545288086,0.7649999856948853,0.7390000224113464,0.33260899782180786,0.32130399346351624,1.0351799726486206,2.0,0.0,0.9685710072517395,1.0,19.146799087524414,0.1573999971151352,260.1145339,10.5361944,14.8205,ZTF19ablhjzt
2460032.9827083,1,2278482701915,17.432199478149414,/ztf/archive/sci/2023/0329/482697/ztf_20230329482697_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2278,19,535,23.17840003967285,0.00013405299978330731,0.05731790140271187,-0.03518949821591377,0.00037510800757445395,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19ablhjzt
2460036.8952778,3,2282395271915,19.60650062561035,/ztf/archive/sci/2023/0402/395266/ztf_20230402395266_000535_zi_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2282,19,535,25.703500747680664,1.1879600378961186e-06,0.01623700000345707,0.20070800185203552,1.5029900168883614e-05,t17_f5_c3,2.282395271915015e+18,t,0.0,2100.739990234375,889.1849975585938,260.1144842,10.5361921,18.416500091552734,0.10314100235700607,1.8313000202178955,18.41349983215332,0.13850000500679016,0.11929599940776825,17.5049991607666,0.06499999761581421,4.446000099182129,0.492000013589859,0.18578599393367767,-0.0029770000837743282,2.4100000858306885,0.9990000128746033,889.1849975585938,1.1930400133132935,1.0034500360488892,0.6909999847412109,0.6119999885559082,0.28672200441360474,0.25394201278686523,1.129080057144165,5.0,0.0,0.9200000166893005,0.9577879905700684,18.38800048828125,0.17159999907016754,260.1145158,10.5361811,11.0579,ZTF19ablhjzt
2460043.8979514,3,2289397951915,19.333099365234375,/ztf/archive/sci/2023/0409/397650/ztf_20230409397650_000535_zi_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2289,19,535,25.66069984436035,1.7037699535649153e-06,0.019394099712371826,0.19918499886989594,2.166800004488323e-05,t17_f5_c3,2.289397951915015e+18,t,0.0,2118.31005859375,908.9970092773438,260.1145083,10.5361673,18.484699249267578,0.12666699290275574,1.662160038948059,18.60689926147461,0.2087000012397766,0.059992000460624695,17.5049991607666,0.06499999761581421,4.446000099182129,0.492000013589859,0.26346901059150696,0.12215200066566467,2.3399999141693115,1.0,908.9970092773438,0.7262359857559204,1.0412499904632568,0.6990000009536743,0.5950000286102295,0.29871800541877747,0.25427401065826416,1.1747900247573853,6.0,0.0,0.9142860174179077,0.946366012096405,18.580299377441406,0.2597000002861023,260.1145158,10.5361811,10.0617,ZTF19ablhjzt
2460043.9500116,1,2289450011915,19.48430061340332,/ztf/archive/sci/2023/0409/450000/ztf_20230409450000_000535_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2289,19,535,26.28510093688965,5.819079888169654e-06,0.030353300273418427,-0.0498088002204895,1.4610300240747165e-05,t17_f5_c3,2.289450011915015e+18,t,2.0,2123.909912109375,904.27197265625,260.1144886,10.5361144,19.658100128173828,0.24052999913692474,0.9920979738235474,19.959800720214844,0.5120999813079834,0.21762299537658691,19.104000091552734,0.06499999761581421,4.565000057220459,0.257999986410141,0.16218699514865875,0.30174100399017334,1.9199999570846558,0.8759999871253967,904.27197265625,-0.4755139946937561,1.5320199728012085,0.8080000281333923,0.7689999938011169,0.4208329916000366,0.40052101016044617,1.0507099628448486,6.0,0.0,0.8842859864234924,0.8952460289001465,19.5841007232666,0.4648999869823456,260.1145027,10.5361739,6.76705,ZTF19ablhjzt
