jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460213.0201042,2,2458520103715,19.865699768066406,/ztf/archive/sci/2023/0925/520104/ztf_20230925520104_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2458,37,570,26.20439910888672,1.1791399629146326e-05,0.027576399967074394,0.11447399854660034,1.652349965297617e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460213.0225463,2,2458522543715,19.72130012512207,/ztf/archive/sci/2023/0925/522546/ztf_20230925522546_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2458,37,570,26.192399978637695,1.2223499652463943e-05,0.028031500056385994,0.12479700148105621,1.7042200852301903e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460213.0249884,2,2458524983715,19.575199127197266,/ztf/archive/sci/2023/0925/524988/ztf_20230925524988_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2458,37,570,26.20330047607422,1.564699959999416e-05,0.031795598566532135,0.11468999832868576,2.1878200641367584e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460213.0274421,2,2458527443715,19.347000122070312,/ztf/archive/sci/2023/0925/527431/ztf_20230925527431_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2458,37,570,26.197399139404297,1.5346400687121786e-05,0.031456101685762405,0.11665300279855728,2.140969991160091e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460213.0298843,2,2458529883715,19.097200393676758,/ztf/archive/sci/2023/0925/529873/ztf_20230925529873_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2458,37,570,26.208099365234375,2.0200599465169944e-05,0.0358830988407135,0.11882200092077255,2.8423299227142707e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460214.0182755,2,2459518273715,19.872800827026367,/ztf/archive/sci/2023/0926/518275/ztf_20230926518275_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2459,37,570,26.206199645996094,1.1843099855468608e-05,0.027431199327111244,0.11048699915409088,1.6524800230399705e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460214.0206597,2,2459520653715,19.81760025024414,/ztf/archive/sci/2023/0926/520660/ztf_20230926520660_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2459,37,570,26.212099075317383,1.1922999874514062e-05,0.027585800737142563,0.11000599712133408,1.6596399291302077e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460214.023044,2,2459523043715,19.786300659179688,/ztf/archive/sci/2023/0926/523032/ztf_20230926523032_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2459,37,570,26.228300094604492,1.4359299711941276e-05,0.030282199382781982,0.10669700056314468,2.0128300093347207e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460214.0254051,2,2459525403715,19.571399688720703,/ztf/archive/sci/2023/0926/525405/ztf_20230926525405_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2459,37,570,26.22170066833496,1.599409915797878e-05,0.03184309974312782,0.11212799698114395,2.2344300305121578e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460214.0277778,2,2459527773715,19.378400802612305,/ztf/archive/sci/2023/0926/527778/ztf_20230926527778_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2459,37,570,26.200199127197266,1.4952100173104554e-05,0.030807800590991974,0.11203300207853317,2.0891500753350556e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460221.0098495,2,2466509843715,19.460800170898438,/ztf/archive/sci/2023/1003/509838/ztf_20231003509838_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2466,37,570,26.18120002746582,1.6453099306090735e-05,0.032548099756240845,0.1072390004992485,2.3034999685478397e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460221.0123611,2,2466512363715,19.515499114990234,/ztf/archive/sci/2023/1003/512338/ztf_20231003512338_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2466,37,570,26.19770050048828,1.4125000234344043e-05,0.030272699892520905,0.10286100208759308,1.9770099243032746e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460221.0148611,2,2466514863715,19.591899871826172,/ztf/archive/sci/2023/1003/514838/ztf_20231003514838_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2466,37,570,26.194700241088867,1.2953500117873773e-05,0.029033100232481956,0.10979299992322922,1.8220400306745432e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460221.0173727,2,2466517373715,19.554899215698242,/ztf/archive/sci/2023/1003/517350/ztf_20231003517350_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2466,37,570,26.202299118041992,1.5095900380401872e-05,0.03133619949221611,0.10464199632406235,2.1261799702188e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460221.0198727,2,2466519873715,19.58169937133789,/ztf/archive/sci/2023/1003/519850/ztf_20231003519850_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Prince,1,2466,37,570,26.204999923706055,1.593329943716526e-05,0.03199230134487152,0.10024700313806534,2.236339969385881e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460230.9613542,1,2476461353715,19.89150047302246,/ztf/archive/sci/2023/1013/461343/ztf_20231013461343_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2476,37,570,25.994699478149414,2.39334003708791e-05,0.03811369836330414,-0.03719459846615791,3.6773100873688236e-05,t17_f5_c3,2.476461353715015e+18,t,6.0,2410.5400390625,1623.0899658203125,145.353115,20.3219499,20.090700149536133,0.2818770110607147,1.0132900476455688,19.529699325561523,0.2567000091075897,0.5426980257034302,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.03199100121855736,-0.5609539747238159,1.3649499416351318,0.6079999804496765,661.9650268554688,0.36180099844932556,2.0,1.0379999876022339,0.9179999828338623,0.7604659795761108,0.6725509762763977,1.1307200193405151,6.0,0.0,0.46000000834465027,0.9562450051307678,19.261899948120117,0.257099986076355,145.3529611,20.3218999,6.12237,,,,ZTF19adcbxli
2460231.0121412,2,2476512143715,20.21980094909668,/ztf/archive/sci/2023/1013/512130/ztf_20231013512130_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2476,37,570,26.228900909423828,1.054499989550095e-05,0.025966599583625793,0.10946100205183029,1.4830699910817202e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460232.9748727,1,2478474873715,20.144399642944336,/ztf/archive/sci/2023/1015/474873/ztf_20231015474873_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2478,37,570,26.111099243164062,1.788480039977003e-05,0.03362429887056351,-0.041518598794937134,2.5894200007314794e-05,t17_f5_c3,2.478474873715015e+18,t,6.0,2432.7900390625,1626.27001953125,145.3530492,20.3217522,20.3031005859375,0.29426899552345276,0.8033109903335571,20.108800888061523,0.36399999260902405,0.6014279723167419,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.13759399950504303,-0.1943349987268448,1.4900000095367432,0.8109999895095825,639.7080078125,0.03561900183558464,1.7397700548171997,0.8870000243186951,0.6800000071525574,0.5953019857406616,0.45637598633766174,1.3044099807739258,9.0,0.0,0.6800000071525574,0.7426369786262512,20.58329963684082,0.722100019454956,145.3529611,20.3218999,6.19027,,,,ZTF19adcbxli
2460233.0127662,2,2478512763715,20.2450008392334,/ztf/archive/sci/2023/1015/512755/ztf_20231015512755_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2478,37,570,26.236400604248047,9.023009624797851e-06,0.023942099884152412,0.11253999918699265,1.2700200386461802e-05,t17_f5_c3,2.478512763715015e+18,t,10.0,2446.989990234375,1641.6500244140625,145.3530382,20.3218996,20.21940040588379,0.22678400576114655,0.8865870237350464,20.476999282836914,0.5087000131607056,0.3688490092754364,19.410999298095703,0.028999999165534973,1.4809999465942383,0.10999999940395355,0.050140999257564545,0.25759801268577576,1.1880799531936646,0.9330000281333923,625.5150146484375,-0.23202000558376312,2.0,0.6499999761581421,0.5490000247955322,0.5471019744873047,0.46209099888801575,1.1839699745178223,3.0,0.0,0.9314290285110474,0.9714140295982361,20.624000549316406,0.7461000084877014,145.3529323,20.3219298,5.05962,,,,ZTF19adcbxli
2460236.9409838,1,2482440983715,19.91320037841797,/ztf/archive/sci/2023/1019/440856/ztf_20231019440856_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2482,37,570,25.9950008392334,2.9913600883446634e-05,0.042604800313711166,-0.03838910162448883,4.618490129359998e-05,t17_f5_c3,2.482440983715015e+18,1,6.0,2440.93994140625,1604.27001953125,145.3529608,20.3219866,20.214000701904297,0.30924201011657715,0.9813050031661987,19.672700881958008,0.26820001006126404,0.3079420030117035,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.025262000039219856,-0.5413339734077454,2.3499999046325684,0.5049999952316284,631.56201171875,0.2405409961938858,1.241610050201416,1.0379999876022339,0.8859999775886536,0.4417020082473755,0.37702101469039917,1.1715600490570068,5.0,0.0,0.48571398854255676,0.9503530263900757,19.162399291992188,0.21539999544620514,145.3529611,20.3218999,5.62414,,,,ZTF19adcbxli
2460236.9409838,1,2482440983715,19.91320037841797,/ztf/archive/sci/2023/1019/440856/ztf_20231019440856_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2482,37,570,25.9950008392334,2.9913600883446634e-05,0.042604800313711166,-0.03838910162448883,4.618490129359998e-05,t17_f5_c3,2.482440983715015e+18,t,6.0,2440.93994140625,1604.27001953125,145.3529608,20.3219866,20.214000701904297,0.30924201011657715,0.9813050031661987,19.672700881958008,0.26820001006126404,0.3079420030117035,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.025262000039219856,-0.5413339734077454,2.3499999046325684,0.5049999952316284,631.56201171875,0.2405409961938858,1.241610050201416,1.0379999876022339,0.8859999775886536,0.4417020082473755,0.37702101469039917,1.1715600490570068,5.0,0.0,0.48571398854255676,0.9503530263900757,19.162399291992188,0.21539999544620514,145.3529611,20.3218999,5.62414,,,,ZTF19adcbxli
2460236.967581,2,2482467583715,20.071699142456055,/ztf/archive/sci/2023/1019/467569/ztf_20231019467569_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2482,37,570,26.201499938964844,1.2930199773109052e-05,0.028688499704003334,0.11600200086832047,1.8167000234825537e-05,t17_f5_c3,2.482467583715015e+18,t,5.0,2450.8701171875,1616.199951171875,145.3529992,20.3219292,20.081499099731445,0.2162889987230301,0.856069028377533,20.56839942932129,0.5813999772071838,0.22285200655460358,19.410999298095703,0.028999999165534973,1.4809999465942383,0.10999999940395355,-0.19604800641536713,0.4868760108947754,1.3238500356674194,0.699999988079071,621.6270141601562,-0.4966779947280884,2.0,0.8379999995231628,0.7080000042915344,0.6330040097236633,0.5348049998283386,1.1836199760437012,5.0,0.0,0.9342859983444214,0.93681800365448,19.96489906311035,0.42809998989105225,145.3529323,20.3219298,5.62334,,,,ZTF19adcbxli
2460238.954375,1,2484454373715,20.13990020751953,/ztf/archive/sci/2023/1021/454375/ztf_20231021454375_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2484,37,570,26.084400177001953,1.4271599866333418e-05,0.029781099408864975,-0.053154900670051575,2.1040599676780403e-05,t17_f5_c3,2.484454373715015e+18,1,7.0,2449.449951171875,1610.9200439453125,145.3529601,20.321803,20.371400833129883,0.3058120012283325,1.4716800451278687,20.417600631713867,0.4781999886035919,0.34442898631095886,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.22987699508666992,0.046216998249292374,1.3166699409484863,0.6190000176429749,623.051025390625,-0.2777149975299835,2.0,0.7910000085830688,0.6190000176429749,0.6007570028305054,0.4701249897480011,1.2778700590133667,8.0,0.0,0.7300000190734863,0.8053330183029175,20.14389991760254,0.4772999882698059,145.3529611,20.3218999,6.3431,,,,ZTF19adcbxli
2460031.7274769,1,2277227473715,20.026599884033203,/ztf/archive/sci/2023/0328/227477/ztf_20230328227477_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2277,37,570,26.223800659179688,1.706829971226398e-05,0.0324179008603096,-0.02696860022842884,2.6113499188795686e-05,t17_f5_c3,2.277227473715015e+18,t,9.0,2428.550048828125,1699.8299560546875,145.353046,20.3219167,20.352800369262695,0.34437400102615356,1.0235400199890137,20.31410026550293,0.447299987077713,0.28914499282836914,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.445015013217926,-0.03870199993252754,2.5399999618530273,0.765999972820282,643.9459838867188,-0.28754401206970215,1.119379997253418,0.8809999823570251,0.6690000295639038,0.3468500077724457,0.2633860111236572,1.316890001296997,8.0,0.0,0.7628570199012756,0.8187069892883301,20.465700149536133,0.6593000292778015,145.3529611,20.3218999,5.78951,,,,ZTF19adcbxli
2460031.762581,2,2277262583715,20.15089988708496,/ztf/archive/sci/2023/0328/262581/ztf_20230328262581_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2277,37,570,26.247299194335938,9.236609912477434e-06,0.024258000776171684,0.11346100270748138,1.2946099559485447e-05,t17_f5_c3,2.277262583715015e+18,t,8.0,2423.7099609375,1702.3399658203125,145.3530571,20.321948,20.207300186157227,0.2502239942550659,0.8522589802742004,19.80120086669922,0.2791000008583069,0.42101800441741943,19.410999298095703,0.028999999165534973,1.4809999465942383,0.10999999940395355,-0.5293830037117004,-0.40605399012565613,2.3499999046325684,0.7870000004768372,648.7940063476562,0.34971100091934204,1.0800399780273438,0.7860000133514404,0.6620000004768372,0.3344680070877075,0.2817020118236542,1.187309980392456,6.0,0.0,0.8342859745025635,0.7205610275268555,19.784500122070312,0.3521000146865845,145.3529323,20.3219298,5.61627,,,,ZTF19adcbxli
2460042.6663194,2,2288166313715,20.32430076599121,/ztf/archive/sci/2023/0408/166319/ztf_20230408166319_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2288,37,570,26.2185001373291,1.4157800251268782e-05,0.029978200793266296,0.10581699758768082,1.9949100533267483e-05,t17_f5_c3,2.288166313715015e+18,t,15.0,2406.22998046875,1687.199951171875,145.3529806,20.3219008,20.070499420166016,0.22661100327968597,0.9255110025405884,20.128000259399414,0.3434000015258789,0.1912519931793213,19.410999298095703,0.028999999165534973,1.4809999465942383,0.10999999940395355,-0.028193000704050064,0.05751200020313263,2.3499999046325684,0.8980000019073486,666.27001953125,0.19633500277996063,1.0133899450302124,0.7440000176429749,0.6520000100135803,0.31659600138664246,0.277446985244751,1.1411000490188599,5.0,0.0,0.9599999785423279,1.0,20.41469955444336,0.5723000168800354,145.3529323,20.3219298,5.47502,,,,ZTF19adcbxli
2460042.7873264,1,2288287323715,18.793100357055664,/ztf/archive/sci/2023/0408/287315/ztf_20230408287315_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2288,37,570,25.572200775146484,4.7376899601658806e-05,0.0411004014313221,-0.018592700362205505,9.543659689370543e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460044.7047338,2,2290204733715,20.36319923400879,/ztf/archive/sci/2023/0410/204722/ztf_20230410204722_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2290,37,570,26.27280044555664,9.684439646662213e-06,0.02486330084502697,0.11722499877214432,1.3676800335815642e-05,t17_f5_c3,2.290204733715015e+18,t,9.0,2456.429931640625,1666.43994140625,145.3530443,20.3219422,20.21380043029785,0.31380099058151245,1.3720999956130981,20.06920051574707,0.2854999899864197,0.37612199783325195,19.410999298095703,0.028999999165534973,1.4809999465942383,0.10999999940395355,0.24802200496196747,-0.14459200203418732,1.3130700588226318,0.6359999775886536,616.072998046875,0.2940230071544647,2.0,0.8669999837875366,0.6290000081062317,0.6602849960327148,0.4790300130844116,1.3783799409866333,5.0,0.0,0.9171429872512817,1.0,20.024799346923828,0.3504999876022339,145.3529323,20.3219298,6.49827,,,,ZTF19adcbxli
2460046.6597222,2,2292159723715,20.48080062866211,/ztf/archive/sci/2023/0412/159722/ztf_20230412159722_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2292,37,570,26.23040008544922,1.7880700397654437e-05,0.033696699887514114,0.09595269709825516,2.5238399757654406e-05,t17_f5_c3,2.292159723715015e+18,t,18.0,2434.610107421875,1640.8699951171875,145.3530154,20.3218785,20.203399658203125,0.2448509931564331,1.1794400215148926,20.036500930786133,0.2906000018119812,0.33150801062583923,19.410999298095703,0.028999999165534973,1.4809999465942383,0.10999999940395355,-0.019646000117063522,-0.16694800555706024,1.1210700273513794,0.9049999713897705,637.8909912109375,0.44427400827407837,2.0,0.746999979019165,0.593999981880188,0.6663269996643066,0.5298510193824768,1.257580041885376,5.0,0.0,0.8671429753303528,0.9941669702529907,19.96430015563965,0.34779998660087585,145.3529323,20.3219298,5.96736,,,,ZTF19adcbxli
2460046.6941319,1,2292194133715,20.70680046081543,/ztf/archive/sci/2023/0412/194120/ztf_20230412194120_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2292,37,570,26.243799209594727,1.1737000022549182e-05,0.02733910083770752,-0.05590520054101944,1.6660900655551814e-05,t17_f5_c3,2.292194133715015e+18,t,15.0,2451.52001953125,1639.1700439453125,145.3530369,20.3219238,20.095800399780273,0.2004150003194809,1.5242600440979004,20.47279930114746,0.3278000056743622,0.2666659951210022,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.27454400062561035,0.3770419955253601,2.049999952316284,0.9750000238418579,620.9760131835938,0.23398199677467346,1.18094003200531,0.6620000004768372,0.6389999985694885,0.32292699813842773,0.3117069900035858,1.0359899997711182,4.0,0.0,0.9142860174179077,0.9806990027427673,20.425500869750977,0.40139999985694885,145.3529611,20.3218999,10.2945,,,,ZTF19adcbxli
2460050.7080903,2,2296208093715,20.522899627685547,/ztf/archive/sci/2023/0416/208090/ztf_20230416208090_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2296,37,570,26.24880027770996,8.99260976439109e-06,0.02385680004954338,0.1066339984536171,1.2600399713846855e-05,t17_f5_c3,2.296208093715015e+18,t,14.0,2427.860107421875,1677.1199951171875,145.3529778,20.321961,20.0757999420166,0.18328499794006348,1.2217600345611572,19.888399124145508,0.23909999430179596,0.18786999583244324,19.410999298095703,0.028999999165534973,1.4809999465942383,0.10999999940395355,0.0639059990644455,-0.18743599951267242,2.3499999046325684,0.7360000014305115,644.6400146484375,0.6345090270042419,0.9777809977531433,0.6740000247955322,0.5690000057220459,0.2868089973926544,0.24212799966335297,1.1845300197601318,5.0,0.0,0.9228569865226746,0.9056850075721741,20.058399200439453,0.3571000099182129,145.3529323,20.3219298,6.23428,,,,ZTF19adcbxli
2460017.7163542,1,2263216353715,20.762699127197266,/ztf/archive/sci/2023/0314/216343/ztf_20230314216343_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2263,37,570,26.28190040588379,1.1801300388469826e-05,0.027431100606918335,-0.07488600164651871,1.6685900845914148e-05,t17_f5_c3,2.263216353715015e+18,t,19.0,2433.110107421875,1684.1500244140625,145.3529763,20.3218835,20.49090003967285,0.2601560056209564,0.8586459755897522,20.719499588012695,0.3912999927997589,0.07733000069856644,20.395999908447266,0.03799999877810478,0.796999990940094,-0.035999998450279236,0.4588389992713928,0.22861699759960175,2.9100000858306885,0.7870000004768372,639.3870239257812,0.043163999915122986,0.8310340046882629,0.7129999995231628,0.5889999866485596,0.24501700699329376,0.20240500569343567,1.2105300426483154,6.0,0.0,0.8457139730453491,0.9236180186271667,20.4468994140625,0.3896999955177307,145.3529611,20.3218999,7.71365,,,,ZTF19adcbxli
2460021.717419,2,2267217413715,17.170000076293945,/ztf/archive/sci/2023/0318/217419/ztf_20230318217419_000570_zr_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2267,37,570,23.546300888061523,0.00042635799036361277,0.08422250300645828,0.06364530324935913,0.0007835249998606741,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
2460021.7858681,1,2267285863715,20.4906005859375,/ztf/archive/sci/2023/0318/285868/ztf_20230318285868_000570_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2267,37,570,26.249900817871094,1.5833900761208497e-05,0.031834300607442856,-0.044230300933122635,2.2575599359697662e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adcbxli
