jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459074.9372917,2,1320437295215,18.790800094604492,/ztf/archive/sci/2020/0813/437292/ztf_20200813437292_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1320,52,494,25.255800247192383,1.2014499588985927e-05,0.04279150068759918,0.0905407965183258,2.0078099623788148e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459075.9149884,1,1321414982915,20.503000259399414,/ztf/archive/sci/2020/0814/414988/ztf_20200814414988_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1321,29,1541,26.211299896240234,5.786429937870707e-06,0.030223200097680092,-0.06369329988956451,9.679890354163945e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459075.9159259,1,1321415925215,20.3617000579834,/ztf/archive/sci/2020/0814/415926/ztf_20200814415926_000494_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1321,52,494,26.234399795532227,7.040529908408644e-06,0.03366300091147423,-0.07898219674825668,1.207409968628781e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459076.8350463,2,1322335045215,15.811699867248535,/ztf/archive/sci/2020/0815/335035/ztf_20200815335035_000494_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1322,52,494,21.97100067138672,0.002301849890500307,0.1225769966840744,0.21223300695419312,0.004908889997750521,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459076.8689236,2,1322368922915,20.29360008239746,/ztf/archive/sci/2020/0815/368912/ztf_20200815368912_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1322,29,1541,26.234800338745117,4.434180027601542e-06,0.02659350074827671,0.11618799716234207,7.308240128622856e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459077.8604861,1,1323360482915,20.75119972229004,/ztf/archive/sci/2020/0816/360486/ztf_20200816360486_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1323,29,1541,26.244199752807617,5.698429959011264e-06,0.03022110089659691,-0.08715300261974335,9.359830073663034e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
2459077.8712269,1,1323371225215,20.762800216674805,/ztf/archive/sci/2020/0816/371227/ztf_20200816371227_000494_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1323,52,494,26.26140022277832,7.238370017148554e-06,0.0343438982963562,-0.08677840232849121,1.2071500350430142e-05,t17_f5_c3,1.323371225215015e+18,t,11.0,1353.760009765625,2261.030029296875,331.6348749,7.6247284,21.10540008544922,0.3321020007133484,1.1934499740600586,20.7593994140625,0.4163999855518341,1.0972399711608887,21.29199981689453,0.0989999994635582,1.7139999866485596,0.16599999368190765,-0.10759799927473068,-0.34599798917770386,1.170680046081543,0.460999995470047,819.4730224609375,0.003355999942868948,2.0,0.7559999823570251,0.5789999961853027,0.6457809805870056,0.4945870041847229,1.3056999444961548,8.0,0.0,0.41714298725128174,0.7833390235900879,20.46419906616211,0.40700000524520874,331.6345842,7.6248387,5.14419,ZTF20abtnpwt
2459078.830706,2,1324330702915,20.55769920349121,/ztf/archive/sci/2020/0817/330694/ztf_20200817330694_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1324,29,1541,26.226299285888672,3.1916699754219735e-06,0.022698799148201942,0.10252899676561356,5.265560048428597e-06,t17_f5_c3,1.324330702915015e+18,t,4.0,346.3340148925781,1433.3399658203125,331.6349783,7.624761,20.503299713134766,0.21708400547504425,0.9786909818649292,20.296199798583984,0.33899998664855957,1.3360600471496582,20.729999542236328,0.05000000074505806,0.902999997138977,0.07999999821186066,-0.22079600393772125,-0.2070859968662262,1.1350699663162231,0.8370000123977661,346.3340148925781,0.26153498888015747,2.0,0.718999981880188,0.5839999914169312,0.6334429979324341,0.514506995677948,1.231160044670105,5.0,0.0,0.6542860269546509,0.917913019657135,20.38360023498535,0.47049999237060547,331.634612,7.6248637,7.55381,ZTF20abtnpwt
2459078.9118519,1,1324411852915,20.332599639892578,/ztf/archive/sci/2020/0817/411852/ztf_20200817411852_001541_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1324,29,1541,26.123300552368164,8.593599886808079e-06,0.03677140176296234,-0.06896749883890152,1.4634500075771939e-05,t17_f5_c3,1.324411852915025e+18,t,4.0,361.66400146484375,1429.550048828125,331.6349291,7.6246304,20.430299758911133,0.286190003156662,1.2034399509429932,20.750699996948242,0.5011000037193298,1.275920033454895,21.152999877929688,0.08900000154972076,1.281999945640564,0.1459999978542328,0.07295800000429153,0.3204280138015747,1.4293700456619263,0.5249999761581421,361.66400146484375,-0.418071985244751,2.0,0.8199999928474426,0.7210000157356262,0.5736809968948364,0.5044190287590027,1.1373100280761719,7.0,0.0,0.7128570079803467,0.8929719924926758,20.42020034790039,0.47450000047683716,331.634678,7.6248889,7.02258,ZTF20abtnpwt
2459051.893669,2,1297393662915,20.49090003967285,/ztf/archive/sci/2020/0721/393669/ztf_20200721393669_001541_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1297,29,1541,26.292200088500977,4.085639830009313e-06,0.025599399581551552,0.10533300042152405,6.696299806208117e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abtnpwt
