jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460050.7229398,2,2296222934615,20.582399368286133,/ztf/archive/sci/2023/0416/222940/ztf_20230416222940_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2296,46,1569,26.302900314331055,4.413920032675378e-05,0.042424898594617844,0.11084599792957306,6.773669883841649e-05,t17_f5_c3,2.296222934615015e+18,t,1.0,1383.3699951171875,282.50299072265625,167.9357343,16.2219133,20.13990020751953,0.19697099924087524,1.8678900003433228,19.764699935913086,0.19939999282360077,0.30417200922966003,18.69700050354004,0.024000000208616257,1.0449999570846558,0.12800000607967377,-0.24294300377368927,-0.37522798776626587,1.17739999294281,0.7419999837875366,282.50299072265625,0.8177350163459778,2.0,0.7350000143051147,0.6000000238418579,0.6242570281028748,0.5095980167388916,1.225000023841858,3.0,0.0,0.9200000166893005,1.0,19.76300048828125,0.2531999945640564,167.9356987,16.2218349,6.40062,,,,ZTF21aaryijh
2460050.7234144,2,2296223414615,20.531700134277344,/ztf/archive/sci/2023/0416/223414/ztf_20230416223414_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2296,46,1569,26.319799423217773,3.167079921695404e-05,0.03579999879002571,0.11360300332307816,4.88125006086193e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460056.7428472,2,2302242844615,20.62849998474121,/ztf/archive/sci/2023/0422/242847/ztf_20230422242847_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2302,46,1569,26.32270050048828,2.682329977687914e-05,0.0328231006860733,0.10617999732494354,4.202560012345202e-05,t17_f5_c3,2.302242844615015e+18,t,1.0,1385.699951171875,276.4280090332031,167.9357226,16.2218229,20.033700942993164,0.18022699654102325,1.9767800569534302,19.933900833129883,0.23510000109672546,0.09194699674844742,18.69700050354004,0.024000000208616257,1.0449999570846558,0.12800000607967377,-0.027720000594854355,-0.09977000206708908,1.1168400049209595,0.8989999890327454,276.4280090332031,0.6945779919624329,2.0,0.7549999952316284,0.6200000047683716,0.6760159730911255,0.5551390051841736,1.2177400588989258,5.0,0.0,0.9314290285110474,0.9789220094680786,20.024999618530273,0.32519999146461487,167.9356987,16.2218349,5.69704,,,,ZTF21aaryijh
2460056.7433218,2,2302243324615,20.63319969177246,/ztf/archive/sci/2023/0422/243310/ztf_20230422243310_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2302,46,1569,26.314899444580078,2.964529994642362e-05,0.03482069820165634,0.11482000350952148,4.59811017208267e-05,t17_f5_c3,2.302243324615015e+18,t,1.0,1386.22998046875,276.17401123046875,167.9357195,16.2218437,20.162900924682617,0.17445500195026398,0.9117799997329712,19.913400650024414,0.23190000653266907,0.07768400013446808,18.69700050354004,0.024000000208616257,1.0449999570846558,0.12800000607967377,-0.10932400077581406,-0.24948300421237946,1.1054699420928955,0.8999999761581421,276.17401123046875,0.7198089957237244,2.0,0.6909999847412109,0.5299999713897705,0.625074028968811,0.4794340133666992,1.3037699460983276,7.0,0.0,0.9242860078811646,0.8466699719429016,19.962400436401367,0.30869999527931213,167.9356987,16.2218349,6.31411,,,,ZTF21aaryijh
2460056.7456829,2,2302245683515,20.620100021362305,/ztf/archive/sci/2023/0422/245683/ztf_20230422245683_001568_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2302,35,1568,26.34630012512207,2.8260299586690962e-05,0.03181299939751625,0.11732999980449677,4.101369995623827e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460056.7461574,2,2302246153515,20.565200805664062,/ztf/archive/sci/2023/0422/246157/ztf_20230422246157_001568_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2302,35,1568,26.3302001953125,1.896799949463457e-05,0.026220500469207764,0.122018001973629,2.772859988908749e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460057.7054745,1,2303205473515,20.596099853515625,/ztf/archive/sci/2023/0423/205463/ztf_20230423205463_001568_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2303,35,1568,26.32670021057129,2.574559948698152e-05,0.030520599335432053,-0.07560200244188309,3.7605499528581277e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460057.7059375,1,2303205933515,20.614900588989258,/ztf/archive/sci/2023/0423/205938/ztf_20230423205938_001568_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,2303,35,1568,26.32659912109375,2.469990067766048e-05,0.03005710057914257,-0.07098060101270676,3.658860077848658e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460057.7073495,1,2303207344615,20.657100677490234,/ztf/archive/sci/2023/0423/207350/ztf_20230423207350_001569_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2303,46,1569,26.340599060058594,1.7856000340543687e-05,0.026607200503349304,-0.06411779671907425,2.776119981717784e-05,t17_f5_c3,2.303207344615015e+18,t,4.0,1373.4300537109375,271.95599365234375,167.9356435,16.2218683,19.9955997467041,0.14165399968624115,1.8299000263214111,19.875,0.20829999446868896,0.2834540009498596,18.812000274658203,0.017999999225139618,0.4869999885559082,0.03200000151991844,-0.06512399762868881,-0.1205729991197586,3.1700000762939453,0.8920000195503235,271.95599365234375,0.7820960283279419,0.7368919849395752,0.8270000219345093,0.7419999837875366,0.26088300347328186,0.23406900465488434,1.1145600080490112,6.0,0.0,0.9142860174179077,0.8940439820289612,19.92289924621582,0.27709999680519104,167.9357178,16.2218327,6.71995,,,,ZTF21aaryijh
2460057.7078241,1,2303207824615,20.64889907836914,/ztf/archive/sci/2023/0423/207824/ztf_20230423207824_001569_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2303,46,1569,26.335599899291992,2.789270001812838e-05,0.033860500901937485,-0.06911859661340714,4.377089862828143e-05,t17_f5_c3,2.303207824615015e+18,t,1.0,1373.199951171875,271.9070129394531,167.9357276,16.2218521,19.831600189208984,0.14280299842357635,1.356119990348816,19.876100540161133,0.21050000190734863,0.07671000063419342,18.812000274658203,0.017999999225139618,0.4869999885559082,0.03200000151991844,-0.12050499767065048,0.04446699842810631,1.7000000476837158,0.9580000042915344,271.9070129394531,0.7727739810943604,1.372499942779541,0.8059999942779541,0.6330000162124634,0.4741179943084717,0.3723529875278473,1.273300051689148,1.0,0.0,0.945713996887207,1.0,19.92919921875,0.2809999883174896,167.9357178,16.2218327,7.25237,,,,ZTF21aaryijh
2460059.6873727,1,2305187373515,20.172399520874023,/ztf/archive/sci/2023/0425/187361/ztf_20230425187361_001568_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2305,35,1568,26.277700424194336,4.052209988003597e-05,0.03766150027513504,-0.05646099895238876,6.552269769599661e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460059.7244444,2,2305224444615,20.21940040588379,/ztf/archive/sci/2023/0425/224444/ztf_20230425224444_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2305,46,1569,26.290000915527344,1.8376100342720747e-05,0.027103900909423828,0.12250799685716629,2.8463999115047045e-05,t17_f5_c3,2.305224444615015e+18,t,1.0,1383.0400390625,271.2349853515625,167.9357023,16.2218156,20.145000457763672,0.25307101011276245,1.1757700443267822,20.034400939941406,0.289000004529953,0.06977400183677673,18.69700050354004,0.024000000208616257,1.0449999570846558,0.12800000607967377,-0.1225920021533966,-0.11058299988508224,2.7300000190734863,0.7329999804496765,271.2349853515625,0.18504300713539124,1.0576200485229492,0.9760000109672546,0.6169999837875366,0.35750898718833923,0.22600699961185455,1.5818500518798828,6.0,0.0,0.804286003112793,0.9152650237083435,20.12380027770996,0.4000000059604645,167.9356987,16.2218349,5.68599,,,,ZTF21aaryijh
2460059.724919,2,2305224914615,20.32819938659668,/ztf/archive/sci/2023/0425/224907/ztf_20230425224907_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2305,46,1569,26.37420082092285,8.218330185627565e-05,0.057486098259687424,0.11401499807834625,0.00012654700549319386,t17_f5_c3,2.305224914615015e+18,t,3.0,1382.77001953125,270.9739990234375,167.935739,16.2217867,20.087200164794922,0.19852100312709808,1.2994600534439087,20.168800354003906,0.30239999294281006,0.21972300112247467,18.69700050354004,0.024000000208616257,1.0449999570846558,0.12800000607967377,-0.09254299849271774,0.08163099735975266,1.4127000570297241,0.5709999799728394,270.9739990234375,0.15938200056552887,2.0,1.1649999618530273,0.7620000243186951,0.8246620297431946,0.5393930077552795,1.5288699865341187,2.0,0.0,0.7171429991722107,0.9842140078544617,20.356700897216797,0.45809999108314514,167.9356987,16.2218349,5.7765,,,,ZTF21aaryijh
2460061.6875,1,2307187503515,20.17889976501465,/ztf/archive/sci/2023/0427/187488/ztf_20230427187488_001568_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2307,35,1568,26.268400192260742,2.9932900361018255e-05,0.032835301011800766,-0.031141599640250206,4.525230178842321e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460061.8064468,2,2307306444615,20.198400497436523,/ztf/archive/sci/2023/0427/306435/ztf_20230427306435_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2307,46,1569,26.262699127197266,2.8313799703028053e-05,0.033860500901937485,0.11365000158548355,4.3716401705751196e-05,t17_f5_c3,2.307306444615015e+18,1,1.0,1373.6500244140625,260.20001220703125,167.9357257,16.221866,19.930700302124023,0.19908499717712402,1.471560001373291,20.013099670410156,0.3547999858856201,0.14403599500656128,18.69700050354004,0.024000000208616257,1.0449999570846558,0.12800000607967377,0.1112150028347969,0.082396000623703,2.3399999141693115,0.9890000224113464,260.20001220703125,0.18530599772930145,0.9959549903869629,0.6269999742507935,0.5070000290870667,0.2679489850997925,0.21666699647903442,1.2366900444030762,8.0,0.0,0.9371430277824402,0.7720879912376404,19.771799087524414,0.3637999892234802,167.9356987,16.2218349,6.18226,,,,ZTF21aaryijh
2460056.7428472,2,2302242844615,20.62849998474121,/ztf/archive/sci/2023/0422/242847/ztf_20230422242847_001569_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2302,46,1569,26.32270050048828,2.682329977687914e-05,0.0328231006860733,0.10617999732494354,4.202560012345202e-05,t17_f5_c3,2.302242844615015e+18,1,1.0,1385.699951171875,276.4280090332031,167.9357226,16.2218229,20.033700942993164,0.18022699654102325,1.9767800569534302,19.933900833129883,0.23510000109672546,0.09194699674844742,18.69700050354004,0.024000000208616257,1.0449999570846558,0.12800000607967377,-0.027720000594854355,-0.09977000206708908,1.1168400049209595,0.8989999890327454,276.4280090332031,0.6945779919624329,2.0,0.7549999952316284,0.6200000047683716,0.6760159730911255,0.5551390051841736,1.2177400588989258,5.0,0.0,0.9314290285110474,0.9789220094680786,20.024999618530273,0.32519999146461487,167.9356987,16.2218349,5.69704,,,,ZTF21aaryijh
2460057.7073495,1,2303207344615,20.657100677490234,/ztf/archive/sci/2023/0423/207350/ztf_20230423207350_001569_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2303,46,1569,26.340599060058594,1.7856000340543687e-05,0.026607200503349304,-0.06411779671907425,2.776119981717784e-05,t17_f5_c3,2.303207344615015e+18,1,4.0,1373.4300537109375,271.95599365234375,167.9356435,16.2218683,19.9955997467041,0.14165399968624115,1.8299000263214111,19.875,0.20829999446868896,0.2834540009498596,18.812000274658203,0.017999999225139618,0.4869999885559082,0.03200000151991844,-0.06512399762868881,-0.1205729991197586,3.1700000762939453,0.8920000195503235,271.95599365234375,0.7820960283279419,0.7368919849395752,0.8270000219345093,0.7419999837875366,0.26088300347328186,0.23406900465488434,1.1145600080490112,6.0,0.0,0.9142860174179077,0.8940439820289612,19.92289924621582,0.27709999680519104,167.9357178,16.2218327,6.71995,,,,ZTF21aaryijh
2460031.7758912,1,2277275890415,20.217100143432617,/ztf/archive/sci/2023/0328/275880/ztf_20230328275880_000573_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2277,4,573,26.256500244140625,2.618160033307504e-05,0.03476789966225624,-0.10330600291490555,4.0810198697727174e-05,t17_f5_c3,2.277275890415015e+18,t,18.0,631.8079833984375,2634.139892578125,167.9357162,16.2217987,19.767499923706055,0.15724599361419678,0.8535590171813965,19.89539909362793,0.27559998631477356,0.16802600026130676,18.777999877929688,0.020999999716877937,0.9819999933242798,-0.026000000536441803,0.09801500290632248,0.1279129981994629,1.3333499431610107,0.9810000061988831,446.3580017089844,0.32165101170539856,2.0,0.7099999785423279,0.640999972820282,0.5324919819831848,0.4807420074939728,1.107640027999878,6.0,0.0,0.947143018245697,0.9416220188140869,19.77790069580078,0.31630000472068787,167.9357061,16.221845,7.75884,,,,ZTF21aaryijh
2460042.7975463,2,2288297540415,18.911500930786133,/ztf/archive/sci/2023/0408/297512/ztf_20230408297512_000573_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2288,4,573,25.744800567626953,4.633070057025179e-05,0.04557190090417862,0.11523199826478958,7.039950287435204e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aaryijh
2460044.7004745,2,2290200470415,20.61210060119629,/ztf/archive/sci/2023/0410/200463/ztf_20230410200463_000573_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2290,4,573,26.318199157714844,1.1936999726458453e-05,0.02371780015528202,0.10449600219726562,1.8015000023297034e-05,t17_f5_c3,2.290200470415015e+18,t,18.0,652.8070068359375,2596.47998046875,167.9357304,16.2218043,20.020200729370117,0.1796790063381195,1.3509700298309326,19.95989990234375,0.2337999939918518,0.17261099815368652,18.704999923706055,0.017000000923871994,0.7649999856948853,0.04699999839067459,-0.25091999769210815,-0.06033499911427498,1.1747100353240967,0.902999997138977,484.02099609375,0.6521829962730408,2.0,0.8009999990463257,0.7179999947547913,0.6818680167198181,0.6112130284309387,1.1155999898910522,6.0,0.0,0.9485710263252258,0.9468669891357422,20.150999069213867,0.35409998893737793,167.9356954,16.2218412,5.25943,,,,ZTF21aaryijh
2460046.7319329,1,2292231930415,20.813100814819336,/ztf/archive/sci/2023/0412/231933/ztf_20230412231933_000573_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2292,4,573,26.4148006439209,1.4467899745795876e-05,0.02634819969534874,-0.09273020178079605,2.2004800484864973e-05,t17_f5_c3,2.292231930415015e+18,t,16.0,666.3380126953125,2569.0400390625,167.9356979,16.2217746,19.85379981994629,0.14009499549865723,1.53410005569458,19.782800674438477,0.15039999783039093,0.23337100446224213,18.777999877929688,0.020999999716877937,0.9819999933242798,-0.026000000536441803,0.05209200084209442,-0.07100299745798111,2.4700000286102295,0.8610000014305115,511.45599365234375,1.030269980430603,1.059309959411621,0.8410000205039978,0.7440000176429749,0.34048599004745483,0.3012149930000305,1.1303800344467163,2.0,0.0,0.9442859888076782,1.0,19.679500579833984,0.1729000061750412,167.9357061,16.221845,9.3767,,,,ZTF21aaryijh
2460050.6840394,1,2296184030415,20.73710060119629,/ztf/archive/sci/2023/0416/184028/ztf_20230416184028_000573_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2296,4,573,26.346200942993164,1.709890057099983e-05,0.028430599719285965,-0.08813410252332687,2.581529952294659e-05,t17_f5_c3,2.296184030415015e+18,t,23.0,636.8159790039062,2602.89990234375,167.9357445,16.2218082,19.78820037841797,0.10025899857282639,0.7991809844970703,19.456899642944336,0.1266999989748001,0.18520000576972961,18.777999877929688,0.020999999716877937,0.9819999933242798,-0.026000000536441803,0.16585199534893036,-0.33131399750709534,1.2375500202178955,0.9589999914169312,477.6000061035156,1.2801899909973145,2.0,0.6949999928474426,0.6610000133514404,0.5615940093994141,0.5341200232505798,1.0514400005340576,3.0,0.0,0.8942859768867493,0.9984800219535828,19.376800537109375,0.14900000393390656,167.9357061,16.221845,7.59102,,,,ZTF21aaryijh
2460050.731088,2,2296231080415,20.61520004272461,/ztf/archive/sci/2023/0416/231088/ztf_20230416231088_000573_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2296,4,573,26.292699813842773,1.2309100384300109e-05,0.024014899507164955,0.10384300351142883,1.8525199266150594e-05,t17_f5_c3,2.296231080415015e+18,t,18.0,657.301025390625,2607.7900390625,167.9357174,16.2217755,19.795700073242188,0.12409400194883347,1.8378700017929077,19.891000747680664,0.21170000731945038,0.24532000720500946,18.704999923706055,0.017000000923871994,0.7649999856948853,0.04699999839067459,-0.08427800238132477,0.0952799990773201,1.2195600271224976,0.7960000038146973,472.7090148925781,0.7242220044136047,2.0,0.6919999718666077,0.6779999732971191,0.5674200057983398,0.5559399724006653,1.020650029182434,4.0,0.0,0.949999988079071,0.985351026058197,19.963199615478516,0.2870999872684479,167.9356954,16.2218412,9.3905,,,,ZTF21aaryijh
2460052.7156366,1,2298215630415,20.76609992980957,/ztf/archive/sci/2023/0418/215637/ztf_20230418215637_000573_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2298,4,573,26.378999710083008,2.006760041695088e-05,0.030793799087405205,-0.09533839672803879,3.0234999940148555e-05,t17_f5_c3,2.298215630415015e+18,t,25.0,644.426025390625,2610.75,167.9356969,16.2218258,19.760000228881836,0.12913799285888672,1.4702099561691284,19.7185001373291,0.1444000005722046,0.07491300255060196,18.777999877929688,0.020999999716877937,0.9819999933242798,-0.026000000536441803,0.307233989238739,-0.04151099920272827,2.4200000762939453,0.7440000176429749,469.7460021972656,1.0475599765777588,1.1184600591659546,0.8519999980926514,0.7689999938011169,0.3520660102367401,0.31776899099349976,1.1079299449920654,1.0,0.0,0.9700000286102295,1.0,19.788400650024414,0.19439999759197235,167.9357061,16.221845,12.927,,,,ZTF21aaryijh
2460052.7869213,2,2298286920415,20.58970069885254,/ztf/archive/sci/2023/0418/286887/ztf_20230418286887_000573_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2298,4,573,26.269699096679688,1.0011400263465475e-05,0.021643400192260742,0.09835690259933472,1.5063000319059938e-05,t17_f5_c3,2.298286920415015e+18,t,20.0,642.9010009765625,2606.860107421875,167.9357814,16.2217806,19.907699584960938,0.12771399319171906,1.419950008392334,19.98900032043457,0.2248000055551529,0.35225600004196167,18.704999923706055,0.017000000923871994,0.7649999856948853,0.04699999839067459,-0.26326701045036316,0.08133800327777863,1.2875699996948242,0.8180000185966492,473.64300537109375,0.6007270216941833,2.0,0.6930000185966492,0.6539999842643738,0.5382230281829834,0.5079330205917358,1.059630036354065,4.0,0.0,0.9628570079803467,1.0,19.980899810791016,0.2831999957561493,167.9356954,16.2218412,5.70592,,,,ZTF21aaryijh
2460054.7619907,1,2300261990415,20.27989959716797,/ztf/archive/sci/2023/0420/261991/ztf_20230420261991_000573_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2300,4,573,26.374300003051758,2.6722500479081646e-05,0.03487259894609451,-0.08238089829683304,4.1629100451245904e-05,t17_f5_c3,2.300261990415015e+18,t,16.0,629.1489868164062,2621.2099609375,167.9357117,16.2217276,19.807300567626953,0.15547999739646912,0.7988970279693604,19.450700759887695,0.14239999651908875,0.4179849922657013,18.777999877929688,0.020999999716877937,0.9819999933242798,-0.026000000536441803,-0.0045819999650120735,-0.35664400458335876,3.0899999141693115,0.9100000262260437,459.2900085449219,0.8291829824447632,1.0653799772262573,1.2480000257492065,1.125,0.4038830101490021,0.36407798528671265,1.1093300580978394,2.0,0.0,0.75,0.9988229870796204,19.266199111938477,0.15279999375343323,167.9357061,16.221845,9.38783,,,,ZTF21aaryijh
2460056.6725116,2,2302172510415,20.564199447631836,/ztf/archive/sci/2023/0422/172500/ztf_20230422172500_000573_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2302,4,573,26.34440040588379,1.8879300114349462e-05,0.02970689907670021,0.09872820228338242,2.8399099392117932e-05,t17_f5_c3,2.302172510415015e+18,1,24.0,652.6740112304688,2605.330078125,167.9357416,16.2218278,20.007400512695312,0.21269600093364716,1.7466800212860107,19.822099685668945,0.21209999918937683,0.16463899612426758,18.704999923706055,0.017000000923871994,0.7649999856948853,0.04699999839067459,-0.16700400412082672,-0.185262992978096,1.1894099712371826,0.5249999761581421,475.1650085449219,0.7421180009841919,2.0,0.9419999718666077,0.6779999732971191,0.7919920086860657,0.570032000541687,1.3893799781799316,7.0,0.0,0.8871430158615112,0.9621449708938599,19.42959976196289,0.188400000333786,167.9356954,16.2218412,5.59342,,,,ZTF21aaryijh
