jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460098.7853704,1,2344285373515,19.500099182128906,/ztf/archive/sci/2023/0603/285370/ztf_20230603285370_000823_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2344.0,35.0,823.0,26.278799057006836,3.247210042900406e-05,0.04352569952607155,-0.043960899114608765,6.423459853976965e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460098.8069213,2,2344306924615,19.78019905090332,/ztf/archive/sci/2023/0603/306910/ztf_20230603306910_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2344.0,46.0,824.0,26.243799209594727,1.399469965690514e-05,0.030551500618457794,0.12732400000095367,2.029290044447407e-05,t17_f5_c3,2.34430692461501e+18,f,1.0,1811.6800537109375,1108.8199462890625,239.5607228,62.6479481,20.0757999420166,0.2520270049571991,1.1594599485397339,19.629499435424805,0.36719998717308044,0.07244399935007095,18.985000610351562,0.023000000044703484,0.8550000190734863,0.061000000685453415,-0.43915900588035583,-0.4462980031967163,1.1502699851989746,0.9589999914169312,1108.8199462890625,0.1506669968366623,2.0,0.652999997138977,0.546999990940094,0.5676950216293335,0.47554200887680054,1.1937799453735352,9.0,0.0,0.7971429824829102,0.8377190232276917,19.42650032043457,0.3912000060081482,239.5607519,62.6479313,5.63427,ZTF18aarnrsg
2460098.8637384,2,2344363734615,19.613500595092773,/ztf/archive/sci/2023/0603/363738/ztf_20230603363738_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2344.0,46.0,824.0,26.252899169921875,1.7618300262256525e-05,0.0344231016933918,0.1400900036096573,2.551380021031946e-05,t17_f5_c3,2.34436373461501e+18,f,5.0,1819.1400146484375,1106.43994140625,239.5608079,62.6479479,19.95989990234375,0.24581299722194672,0.9474300146102905,19.594100952148438,0.365200012922287,0.10891400277614594,18.985000610351562,0.023000000044703484,0.8550000190734863,0.061000000685453415,-0.01992899924516678,-0.3658069968223572,1.3046300411224365,0.8119999766349792,1106.43994140625,0.019356999546289444,2.0,0.7450000047683716,0.652999997138977,0.5710449814796448,0.500527024269104,1.1408900022506714,7.0,0.0,0.8957139849662781,0.9181609749794006,19.889400482177734,0.6154999732971191,239.5607519,62.6479313,5.04831,ZTF18aarnrsg
2460098.8689931,2,2344368993515,19.71820068359375,/ztf/archive/sci/2023/0603/368993/ztf_20230603368993_000823_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2344.0,35.0,823.0,26.27739906311035,1.5164299838943407e-05,0.03308900073170662,0.11769499629735947,2.3597800463903695e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460098.8844907,2,2344384494615,19.79829978942871,/ztf/archive/sci/2023/0603/384398/ztf_20230603384398_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2344.0,46.0,824.0,26.235300064086914,1.6401800166931935e-05,0.03336850181221962,0.1296910047531128,2.3756299924571067e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460099.703669,1,2345203664615,19.08970069885254,/ztf/archive/sci/2023/0604/203657/ztf_20230604203657_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2345.0,46.0,824.0,26.260799407958984,6.044160181772895e-05,0.04435599967837334,-0.03860599920153618,0.0001336900022579357,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460099.7389352,2,2345238934615,19.679000854492188,/ztf/archive/sci/2023/0604/238912/ztf_20230604238912_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2345.0,46.0,824.0,26.234899520874023,1.5772700862726197e-05,0.03231729939579964,0.12960700690746307,2.2792199160903692e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460099.9041204,2,2345404124615,19.565500259399414,/ztf/archive/sci/2023/0604/404109/ztf_20230604404109_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2345.0,46.0,824.0,26.209199905395508,1.6228599633905105e-05,0.033048298209905624,0.13537700474262238,2.340440005355049e-05,t17_f5_c3,2.34540412461501e+18,f,3.0,1829.6300048828125,1083.300048828125,239.5605053,62.6479539,19.9242000579834,0.29256001114845276,1.2998299598693848,20.26930046081543,0.7621999979019165,0.4055840075016022,18.985000610351562,0.023000000044703484,0.8550000190734863,0.061000000685453415,-0.045917000621557236,0.34506699442863464,1.2156699895858765,0.8830000162124634,1083.300048828125,-0.7038260102272034,2.0,0.6710000038146973,0.5059999823570251,0.5519610047340393,0.41623300313949585,1.3260899782180786,8.0,0.0,0.9057139754295349,0.7928850054740906,20.097999572753906,0.8363999724388123,239.5607519,62.6479313,5.00153,ZTF18aarnrsg
2460100.7015625,1,2346201564615,19.90169906616211,/ztf/archive/sci/2023/0605/201551/ztf_20230605201551_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2346.0,46.0,824.0,26.26180076599121,2.566379953350406e-05,0.04021279886364937,-0.04646430164575577,4.222630013828166e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460100.7058449,1,2346205844615,19.793399810791016,/ztf/archive/sci/2023/0605/205822/ztf_20230605205822_000824_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2346.0,46.0,824.0,26.259199142456055,2.2321599317365326e-05,0.03716890141367912,-0.06202010065317154,3.745649883057922e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460100.7284375,1,2346228433515,19.743900299072266,/ztf/archive/sci/2023/0605/228438/ztf_20230605228438_000823_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2346.0,35.0,823.0,26.257999420166016,2.0812700313399546e-05,0.03670769929885864,-0.041045401245355606,3.808259862125851e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460100.7504514,2,2346250454615,19.852399826049805,/ztf/archive/sci/2023/0605/250405/ztf_20230605250405_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2346.0,46.0,824.0,26.229700088500977,1.5325700587709434e-05,0.03223339840769768,0.13059599697589874,2.225679963885341e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460100.7568981,2,2346256893515,19.810800552368164,/ztf/archive/sci/2023/0605/256852/ztf_20230605256852_000823_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2346.0,35.0,823.0,26.26740074157715,1.4474800082098227e-05,0.032494399696588516,0.12299499660730362,2.264949944219552e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460100.790162,2,2346290164615,19.883499145507812,/ztf/archive/sci/2023/0605/290139/ztf_20230605290139_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2346.0,46.0,824.0,26.234699249267578,1.4673900295747444e-05,0.031438399106264114,0.12779000401496887,2.1355699573177844e-05,t17_f5_c3,2.34629016461501e+18,f,2.0,1851.989990234375,1099.300048828125,239.5609325,62.6479227,19.97369956970215,0.27285701036453247,1.363319993019104,19.44219970703125,0.28040000796318054,0.3008140027523041,18.985000610351562,0.023000000044703484,0.8550000190734863,0.061000000685453415,0.5666469931602478,-0.5314630270004272,1.154379963874817,0.734000027179718,1099.300048828125,0.441336989402771,2.0,0.753000020980835,0.6439999938011169,0.6523000001907349,0.5578770041465759,1.169260025024414,8.0,0.0,0.7028570175170898,0.6146450042724609,19.314800262451172,0.32030001282691956,239.5607519,62.6479313,5.12403,ZTF18aarnrsg
2460100.7910995,2,2346291094615,19.899999618530273,/ztf/archive/sci/2023/0605/291100/ztf_20230605291100_000824_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2346.0,46.0,824.0,26.24329948425293,1.553390029584989e-05,0.03212650120258331,0.12301599979400635,2.2513699150294997e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
2460100.911956,3,2346411954615,19.59749984741211,/ztf/archive/sci/2023/0605/411933/ztf_20230605411933_000824_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2346.0,46.0,824.0,25.66320037841797,3.2721300158300437e-06,0.023630499839782715,0.18679100275039673,1.1068899766542017e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarnrsg
