jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460209.0043056,2,2454504304515,19.947900772094727,/ztf/archive/sci/2023/0921/504294/ztf_20230921504294_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Prince,1,2454,45,568,26.233999252319336,6.5819099290820304e-06,0.027481000870466232,0.11439800262451172,1.0399399798188824e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2460220.9650231,1,2466465024515,19.0487003326416,/ztf/archive/sci/2023/1003/465012/ztf_20231003465012_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2466,45,568,26.137800216674805,3.2101899705594406e-05,0.04365679994225502,-0.0032702600583434105,7.566239946754649e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2460221.0010417,2,2466501044515,19.499000549316406,/ztf/archive/sci/2023/1003/500903/ztf_20231003500903_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2466,45,568,26.244600296020508,1.0582600225461647e-05,0.03495170176029205,0.12161000072956085,1.67854996107053e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2460222.9676852,1,2468467684515,19.17959976196289,/ztf/archive/sci/2023/1005/467685/ztf_20231005467685_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2468,45,568,26.228500366210938,3.0515000617015176e-05,0.04250890016555786,-0.02488519996404648,7.179850217653438e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2460222.9875231,2,2468487524515,19.4512996673584,/ztf/archive/sci/2023/1005/487512/ztf_20231005487512_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2468,45,568,26.272300720214844,1.2077800420229323e-05,0.03681600093841553,0.10693500190973282,1.9079099729424343e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2460229.9448495,1,2475444844515,19.37700080871582,/ztf/archive/sci/2023/1012/444850/ztf_20231012444850_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2475,45,568,26.23900032043457,4.023139990749769e-05,0.04436720162630081,-0.05191719904541969,0.00010332000238122419,t17_f5_c3,2.47544484451501e+18,f,5.0,365.81500244140625,2917.3701171875,127.915558,19.9348219,19.65399932861328,0.3826940059661865,0.8391609787940979,20.08060073852539,0.30979999899864197,0.3353489935398102,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,0.09876800328493118,0.4266130030155182,3.019360065460205,0.3659999966621399,163.1280059814453,-0.7035650014877319,2.0,1.2879999876022339,1.2259999513626099,0.4265809953212738,0.4060460031032562,1.050570011138916,3.0,0.0,0.6314290165901184,1.0,20.201799392700195,0.4440000057220459,127.9156433,19.9348716,5.24549,,,,ZTF19acdtzdd
2460229.9980208,2,2475498024515,19.47949981689453,/ztf/archive/sci/2023/1012/498021/ztf_20231012498021_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2475,45,568,26.28420066833496,2.208849946327973e-05,0.04897079989314079,0.10575199872255325,3.525099964463152e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2460232.9758218,1,2478475824515,20.475299835205078,/ztf/archive/sci/2023/1015/475810/ztf_20231015475810_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2478,45,568,26.31329917907715,6.727890195179498e-06,0.027661599218845367,-0.07030600309371948,1.0694299817259889e-05,t17_f5_c3,2.47847582451501e+18,f,10.0,390.8699951171875,2918.77001953125,127.9156388,19.9348143,20.217300415039062,0.18426300585269928,0.7349910140037537,20.005199432373047,0.25619998574256897,0.21131399273872375,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,-0.13594600558280945,-0.21212899684906006,1.2502399682998657,0.8510000109672546,161.72900390625,0.47012799978256226,2.0,0.7519999742507935,0.6510000228881836,0.6014840006828308,0.5206990242004395,1.155150055885315,6.0,0.0,0.9714289903640747,0.9221640229225159,19.978500366210938,0.3190999925136566,127.9156433,19.9348716,7.26223,,,,ZTF19acdtzdd
2460233.0137153,2,2478513714515,20.391599655151367,/ztf/archive/sci/2023/1015/513704/ztf_20231015513704_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2478,45,568,26.304100036621094,5.654099823004799e-06,0.025303000584244728,0.10877899825572968,8.909690222935751e-06,t17_f5_c3,2.47851371451501e+18,f,3.0,403.58599853515625,2928.800048828125,127.9155939,19.9348207,20.245100021362305,0.2570509910583496,0.7891820073127747,20.216100692749023,0.35019999742507935,0.2209549993276596,18.145000457763672,0.027000000700354576,1.75600004196167,0.17800000309944153,0.0410039983689785,-0.02901799976825714,1.2065399885177612,0.9190000295639038,151.6999969482422,0.17552399635314941,2.0,0.6140000224113464,0.45100000500679016,0.5088930130004883,0.3737959861755371,1.3614200353622437,6.0,0.0,0.9700000286102295,0.9282169938087463,19.765300750732422,0.2946000099182129,127.915638,19.9348661,6.63599,,,,ZTF19acdtzdd
2460235.9422454,2,2481442244515,20.331199645996094,/ztf/archive/sci/2023/1018/442245/ztf_20231018442245_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2481,45,568,26.260000228881836,5.168660209164955e-06,0.02414890006184578,0.11096200346946716,8.164790415321477e-06,t17_f5_c3,2.48144224451501e+18,0,5.0,382.8389892578125,2875.6298828125,127.9155655,19.9347874,19.85099983215332,0.18043400347232819,1.4395500421524048,20.161800384521484,0.34389999508857727,0.37003499269485474,18.145000457763672,0.027000000700354576,1.75600004196167,0.17800000309944153,0.15555399656295776,0.3107849955558777,1.23881995677948,0.8479999899864197,204.8679962158203,0.1693899929523468,2.0,0.7379999756813049,0.5580000281333923,0.5957260131835938,0.45042699575424194,1.3225799798965454,8.0,0.0,0.9599999785423279,0.950967013835907,19.963600158691406,0.36480000615119934,127.915638,19.9348661,9.98144,,,,ZTF19acdtzdd
2460235.9422454,2,2481442244515,20.331199645996094,/ztf/archive/sci/2023/1018/442245/ztf_20231018442245_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2481,45,568,26.260000228881836,5.168660209164955e-06,0.02414890006184578,0.11096200346946716,8.164790415321477e-06,t17_f5_c3,2.48144224451501e+18,f,5.0,382.8389892578125,2875.6298828125,127.9155655,19.9347874,19.85099983215332,0.18043400347232819,1.4395500421524048,20.161800384521484,0.34389999508857727,0.37003499269485474,18.145000457763672,0.027000000700354576,1.75600004196167,0.17800000309944153,0.15555399656295776,0.3107849955558777,1.23881995677948,0.8479999899864197,204.8679962158203,0.1693899929523468,2.0,0.7379999756813049,0.5580000281333923,0.5957260131835938,0.45042699575424194,1.3225799798965454,8.0,0.0,0.9599999785423279,0.950967013835907,19.963600158691406,0.36480000615119934,127.915638,19.9348661,9.98144,,,,ZTF19acdtzdd
2460235.9955903,1,2481495594515,20.506799697875977,/ztf/archive/sci/2023/1018/495590/ztf_20231018495590_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2481,45,568,26.35890007019043,7.873450158513151e-06,0.029812300577759743,-0.08447840064764023,1.2414199773047585e-05,t17_f5_c3,2.48149559451501e+18,f,8.0,408.27099609375,2888.43994140625,127.9156034,19.9347962,19.98590087890625,0.18818199634552002,1.4295200109481812,20.194299697875977,0.27079999446868896,0.29936501383781433,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,0.05230399966239929,0.208406001329422,2.690000057220459,0.871999979019165,192.0570068359375,0.3124530017375946,1.0225399732589722,0.9290000200271606,0.8460000157356262,0.34535300731658936,0.31449800729751587,1.0981099605560303,3.0,0.0,0.9700000286102295,1.0,20.08300018310547,0.31150001287460327,127.9156433,19.9348716,9.27113,,,,ZTF19acdtzdd
2460237.9696875,1,2483469684515,20.4822998046875,/ztf/archive/sci/2023/1020/469630/ztf_20231020469630_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2483,45,568,26.311800003051758,7.418209861498326e-06,0.029051799327135086,-0.07061769813299179,1.177159992948873e-05,t17_f5_c3,2.48346968451501e+18,f,7.0,401.593994140625,2928.0400390625,127.9156134,19.9348403,20.080799102783203,0.19117699563503265,1.0867500305175781,19.849899291992188,0.2143000066280365,0.14938899874687195,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,-0.43584200739860535,-0.23088599741458893,2.3399999141693115,0.7570000290870667,152.46299743652344,0.6324430108070374,1.102579951286316,0.878000020980835,0.7179999947547913,0.37521401047706604,0.3068380057811737,1.2228399515151978,3.0,0.0,0.9700000286102295,0.9815620183944702,19.78580093383789,0.25780001282691956,127.9156433,19.9348716,7.7178,,,,ZTF19acdtzdd
2460241.9607986,1,2487460794515,20.033899307250977,/ztf/archive/sci/2023/1024/460775/ztf_20231024460775_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2487,45,568,26.280500411987305,1.51130998347071e-05,0.03914719820022583,-0.03601190075278282,2.7570800739340484e-05,t17_f5_c3,2.48746079451501e+18,0,5.0,363.0360107421875,2912.300048828125,127.9154882,19.9348952,19.88450050354004,0.2495809942483902,0.8432739973068237,19.99850082397461,0.26489999890327454,0.5247089862823486,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,0.41056498885154724,0.11397799849510193,3.2799999713897705,0.49900001287460327,168.20399475097656,0.035443998873233795,1.0959399938583374,1.0369999408721924,0.9049999713897705,0.3161590099334717,0.2759149968624115,1.145859956741333,2.0,0.0,0.8857139945030212,0.9951609969139099,20.027799606323242,0.34790000319480896,127.9156433,19.9348716,7.66004,,,,ZTF19acdtzdd
2459853.9923495,1,2099492344515,20.65410041809082,/ztf/archive/sci/2022/1001/492350/ztf_20221001492350_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2099,45,568,26.28350067138672,5.87542990615475e-06,0.02568339928984642,-0.0710941031575203,9.248889909940772e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459855.9644907,1,2101464494515,20.35890007019043,/ztf/archive/sci/2022/1003/464479/ztf_20221003464479_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2101,45,568,26.158700942993164,9.25348012970062e-06,0.03250249847769737,-0.042071301490068436,1.4860599549137987e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459856.0041319,2,2101504134515,20.497600555419922,/ztf/archive/sci/2022/1003/504132/ztf_20221003504132_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2101,45,568,26.249500274658203,6.9647499003622215e-06,0.02792469970881939,0.10652299970388412,1.0975900295306928e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459858.9723958,1,2104472394515,20.418100357055664,/ztf/archive/sci/2022/1006/472396/ztf_20221006472396_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2104,45,568,26.22319984436035,9.498209692537785e-06,0.03269540145993233,-0.06839779764413834,1.5192200407909695e-05,t17_f5_c3,2.104472394515015e+18,t,11.0,407.9460144042969,2893.449951171875,127.9157387,19.9348268,20.31920051574707,0.30215001106262207,1.7168699502944946,20.388700485229492,0.3573000133037567,0.3510330021381378,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,-0.0902940034866333,0.06947900354862213,1.357990026473999,0.7080000042915344,187.05299377441406,0.02943499945104122,2.0,0.628000020980835,0.4950000047683716,0.46244698762893677,0.3645080029964447,1.2686899900436401,12.0,0.0,0.8757140040397644,0.5773879885673523,19.87980079650879,0.28519999980926514,127.9156433,19.9348716,5.52248,,,,ZTF19acdtzdd
2459860.9476968,2,2106447694515,19.658100128173828,/ztf/archive/sci/2022/1008/447697/ztf_20221008447697_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2106,45,568,26.197799682617188,8.47375031298725e-06,0.030861100181937218,0.1096860021352768,1.3400899661064614e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459860.985787,1,2106485784515,19.74690055847168,/ztf/archive/sci/2022/1008/485775/ztf_20221008485775_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2106,45,568,26.269399642944336,1.2972200238436926e-05,0.03607570007443428,-0.04425720125436783,2.3817699911887757e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459862.991169,2,2108491164515,19.6387996673584,/ztf/archive/sci/2022/1010/491157/ztf_20221010491157_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2108,45,568,26.25550079345703,6.6301299739279784e-06,0.027462899684906006,0.10403800010681152,1.0480700439075008e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459865.9640162,1,2111464014515,19.573400497436523,/ztf/archive/sci/2022/1013/464005/ztf_20221013464005_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2111,45,568,26.274700164794922,1.5199500012386125e-05,0.03777119889855385,-0.052098698914051056,2.9579199690488167e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459866.0023032,2,2111502304515,20.033000946044922,/ztf/archive/sci/2022/1013/502292/ztf_20221013502292_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2111,45,568,26.287700653076172,6.496719834103715e-06,0.027062900364398956,0.11251600086688995,1.02517997220275e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459867.9633565,1,2113463354515,19.48430061340332,/ztf/archive/sci/2022/1015/463333/ztf_20221015463333_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2113,45,568,26.179000854492188,1.764169974194374e-05,0.040032099932432175,-0.03770120069384575,3.6071498470846564e-05,t17_f5_c3,2.113463354515015e+18,t,7.0,393.968994140625,2910.2099609375,127.9157101,19.9347614,19.836999893188477,0.259196013212204,1.3086299896240234,19.741500854492188,0.49129998683929443,0.44863399863243103,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,0.24129700660705566,-0.09551099687814713,1.2540199756622314,0.9430000185966492,170.29200744628906,-0.2572219967842102,2.0,0.6179999709129333,0.5059999823570251,0.49281299114227295,0.4035010039806366,1.2213399410247803,8.0,0.0,0.9014289975166321,0.8833510279655457,19.999900817871094,0.7994999885559082,127.9156433,19.9348716,5.22335,,,,ZTF19acdtzdd
2459868.0077315,2,2113507734515,19.767000198364258,/ztf/archive/sci/2022/1015/507732/ztf_20221015507732_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2113,45,568,26.240800857543945,6.334360023174668e-06,0.02688569948077202,0.1132190003991127,1.0048000149254221e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459873.0037037,2,2118503704515,20.378799438476562,/ztf/archive/sci/2022/1020/503634/ztf_20221020503634_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2118,45,568,26.302900314331055,5.393329956859816e-06,0.024703500792384148,0.10132899880409241,8.513149623468053e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19acdtzdd
2459876.9962384,2,2122496234515,19.872699737548828,/ztf/archive/sci/2022/1024/496227/ztf_20221024496227_000568_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2122,45,568,26.298200607299805,7.183809884736547e-06,0.028633100911974907,0.11294200271368027,1.138239986175904e-05,t17_f5_c3,2.122496234515015e+18,t,7.0,376.7659912109375,2947.840087890625,127.9156944,19.9349953,19.940200805664062,0.23948299884796143,1.25478994846344,19.66670036315918,0.24420000612735748,0.48037999868392944,18.145000457763672,0.027000000700354576,1.75600004196167,0.17800000309944153,0.0329350009560585,-0.2734619975090027,1.6811399459838867,0.75,132.65899658203125,0.20603899657726288,2.0,1.097000002861023,0.9070000052452087,0.6525350213050842,0.5395159721374512,1.2094800472259521,5.0,0.0,0.8899999856948853,0.9569060206413269,19.665300369262695,0.31049999594688416,127.915638,19.9348661,5.20311,,,,ZTF19acdtzdd
2459877.0103009,1,2122510304515,20.183799743652344,/ztf/archive/sci/2022/1024/510301/ztf_20221024510301_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2122,45,568,26.35580062866211,1.0644699614204e-05,0.03396080061793327,-0.05501030012965202,1.7850299627752975e-05,t17_f5_c3,2.122510304515015e+18,t,12.0,383.63800048828125,2953.550048828125,127.915566,19.9348751,19.802799224853516,0.21791300177574158,1.5844999551773071,19.963300704956055,0.243599995970726,0.26766300201416016,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,-0.0984639972448349,0.16052299737930298,5.400000095367432,0.8790000081062317,126.94599914550781,0.22049899399280548,0.617402970790863,0.9900000095367432,0.9769999980926514,0.18333299458026886,0.18092599511146545,1.0133099555969238,3.0,0.0,0.7942860126495361,1.0,19.710800170898438,0.24609999358654022,127.9156433,19.9348716,9.7,,,,ZTF19acdtzdd
2459879.9732292,1,2125473224515,20.351699829101562,/ztf/archive/sci/2022/1027/473160/ztf_20221027473160_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2125,45,568,26.33049964904785,9.842299732554238e-06,0.03324360027909279,-0.06809460371732712,1.5638199329259805e-05,t17_f5_c3,2.125473224515015e+18,t,19.0,381.7460021972656,2921.820068359375,127.91559,19.9347786,20.034500122070312,0.206618994474411,1.0114500522613525,19.883699417114258,0.219200000166893,0.38548800349235535,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,0.20778900384902954,-0.1507979929447174,3.5199999809265137,0.7039999961853027,158.67799377441406,0.46797099709510803,0.8411210179328918,1.0210000276565552,0.972000002861023,0.2900570034980774,0.27613601088523865,1.0504100322723389,3.0,0.0,0.9599999785423279,1.0,19.909799575805664,0.28540000319480896,127.9156433,19.9348716,9.12951,,,,ZTF19acdtzdd
2459881.9653704,1,2127465374515,20.61549949645996,/ztf/archive/sci/2022/1029/465359/ztf_20221029465359_000568_zg_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2127,45,568,26.32040023803711,7.350070063694147e-06,0.028907399624586105,-0.06429349631071091,1.1734299732779618e-05,t17_f5_c3,2.127465374515015e+18,t,18.0,391.1809997558594,2920.639892578125,127.915688,19.9349167,19.654399871826172,0.162882000207901,1.8027100563049316,19.506799697875977,0.14550000429153442,0.20661500096321106,18.549999237060547,0.02500000037252903,1.5640000104904175,0.1080000028014183,0.2483299970626831,-0.14757800102233887,2.4700000286102295,0.9750000238418579,159.85800170898438,1.1087100505828857,1.0123399496078491,0.7850000262260437,0.6710000038146973,0.3178139925003052,0.2716600000858307,1.1698999404907227,3.0,0.0,0.9642860293388367,1.0,19.49180030822754,0.1817999929189682,127.9156433,19.9348716,9.81288,,,,ZTF19acdtzdd
