jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459002.9346412,1,1248434645515,20.103200912475586,/ztf/archive/sci/2020/0602/434618/ztf_20200602434618_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1248,55,827,26.059900283813477,5.196080110181356e-06,0.03319140151143074,-0.04948990046977997,1.1147099939989857e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459004.9819097,1,1250481905515,19.712600708007812,/ztf/archive/sci/2020/0604/481875/ztf_20200604481875_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1250,55,827,26.293399810791016,8.403870197071228e-06,0.03886429965496063,-0.03578900173306465,1.9903900465578772e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459008.8539005,2,1254353905515,20.009300231933594,/ztf/archive/sci/2020/0608/353900/ztf_20200608353900_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1254,55,827,26.28890037536621,2.1381299575295998e-06,0.02168389968574047,0.08625130355358124,4.453209839994088e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459009.7876042,1,1255287605515,19.68720054626465,/ztf/archive/sci/2020/0609/287604/ztf_20200609287604_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1255,55,827,26.328100204467773,8.577500011597294e-06,0.0373523011803627,-0.03844359889626503,2.0888499420834705e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459009.8698148,2,1255369815515,20.063899993896484,/ztf/archive/sci/2020/0609/369815/ztf_20200609369815_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1255,55,827,26.292400360107422,2.178979912059731e-06,0.021998699754476547,0.08776970207691193,4.529309990175534e-06,t17_f5_c3,1.255369815515015e+18,t,7.0,3040.320068359375,1387.050048828125,288.9253347,64.5899021,20.39539909362793,0.23551499843597412,0.6212630271911621,20.605199813842773,0.5874000191688538,0.5676289796829224,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,-0.04807500168681145,0.20982599258422852,1.3614799976348877,0.6639999747276306,32.183998107910156,-0.5412909984588623,2.0,0.8119999766349792,0.8019999861717224,0.5964109897613525,0.5890660285949707,1.012470006942749,5.0,0.0,0.7285709977149963,0.9600909948348999,20.451000213623047,0.6542999744415283,288.9255973,64.5900174,5.3163,ZTF20aaturgh
2459011.8315162,2,1257331515515,20.323400497436523,/ztf/archive/sci/2020/0611/331516/ztf_20200611331516_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1257,55,827,26.122299194335938,2.233560053355177e-06,0.022179100662469864,0.09049370139837265,4.627710040949751e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459013.8383796,2,1259338375515,20.529699325561523,/ztf/archive/sci/2020/0613/338333/ztf_20200613338333_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1259,55,827,26.285600662231445,1.242129997081065e-06,0.016596199944615364,0.08236929774284363,2.5703300252644112e-06,t17_f5_c3,1.259338375515015e+18,t,3.0,3051.330078125,1365.9100341796875,288.9254433,64.5899865,20.3656005859375,0.17907999455928802,0.7856990098953247,20.361099243164062,0.3154999911785126,0.2572929859161377,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,-0.0979439988732338,-0.004523000214248896,1.8300000429153442,0.8539999723434448,21.173200607299805,0.1685830056667328,1.449429988861084,0.8009999990463257,0.7149999737739563,0.43770501017570496,0.3907099962234497,1.1202800273895264,6.0,0.0,0.8657140135765076,0.9593859910964966,20.592100143432617,0.49950000643730164,288.9255973,64.5900174,7.78883,ZTF20aaturgh
2459013.9584954,2,1259458495515,20.38599967956543,/ztf/archive/sci/2020/0613/458484/ztf_20200613458484_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1259,55,827,26.281700134277344,1.6235400153163937e-06,0.018914200365543365,0.08704359829425812,3.3854000776045723e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaturgh
2459014.8571759,1,1260357175515,20.930400848388672,/ztf/archive/sci/2020/0614/357164/ztf_20200614357164_000827_zg_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1260,55,827,26.350000381469727,2.4112600840453524e-06,0.02327919937670231,-0.06461220234632492,5.006480023439508e-06,t17_f5_c3,1.260357175515015e+18,t,10.0,3049.639892578125,1414.3299560546875,288.9254401,64.5899053,20.551000595092773,0.25951001048088074,1.519219994544983,20.353700637817383,0.23559999465942383,0.4513140022754669,20.44700050354004,0.041999999433755875,1.0299999713897705,-0.03999999910593033,0.22230499982833862,-0.19729399681091309,2.9200000762939453,0.828000009059906,22.85919952392578,0.5767449736595154,0.8423770070075989,0.9399999976158142,0.7699999809265137,0.3219180107116699,0.2636989951133728,1.2207800149917603,3.0,0.0,0.7842860221862793,0.990211009979248,20.389799118041992,0.3107999861240387,288.9255499,64.5900319,7.98607,ZTF20aaturgh
2459014.9659375,2,1260465935515,20.580299377441406,/ztf/archive/sci/2020/0614/465938/ztf_20200614465938_000827_zr_c14_o_q4_scimrefdiffimg.fits.fz,TESS,1,1260,55,827,26.273000717163086,1.6578200074945926e-06,0.01908230036497116,0.08862309902906418,3.443349896770087e-06,t17_f5_c3,1.260465935515015e+18,t,6.0,3028.169921875,1425.7900390625,288.9254891,64.5901066,20.725000381469727,0.20744599401950836,1.0204700231552124,20.283300399780273,0.3000999987125397,0.357464998960495,20.291000366210938,0.039000000804662704,0.7760000228881836,-0.0430000014603138,0.10188200324773788,-0.4416539967060089,1.2413699626922607,0.734000027179718,44.329200744628906,0.2970399856567383,2.0,0.7350000143051147,0.6549999713897705,0.592087984085083,0.5276430249214172,1.1221400499343872,7.0,0.0,0.6014289855957031,0.9040039777755737,20.054399490356445,0.31139999628067017,288.9255973,64.5900174,5.68249,ZTF20aaturgh
