jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459933.9316667,1,2179431662515,19.852699279785156,/ztf/archive/sci/2022/1220/431655/ztf_20221220431655_000820_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.179431662515015e+18,t,11.0,2179,25,820,2429.909912109375,2195.7099609375,190.0169937,61.4149263,18.257200241088867,0.08022599667310715,2.4771199226379395,18.185100555419922,0.08129999786615372,3.001579999923706,18.56599998474121,0.08399999886751175,7.2210001945495605,0.5450000166893005,-0.4566180109977722,-0.07212000340223312,2.1600000858306885,0.9829999804496765,642.5859985351562,1.6676299571990967,1.2530900239944458,0.8019999861717224,0.7450000047683716,0.3712959885597229,0.3449069857597351,1.076509952545166,2.0,0.0,0.9671429991722107,1.0,18.185699462890625,0.10279999673366547,190.0180593,61.4142533,27.7685,25.904199600219727,2.0088700694032013e-05,0.03329339995980263,-0.07027719914913177,3.20959989039693e-05,t17_f5_c3,ZTF22abyknqk
2459934.0193287,2,2179519322515,18.171499252319336,/ztf/archive/sci/2022/1220/519294/ztf_20221220519294_000820_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.179519322515015e+18,t,9.0,2179,25,820,2436.659912109375,2231.010009765625,190.0170026,61.4149738,18.279199600219727,0.19849100708961487,1.0052299499511719,18.134199142456055,0.42100000381469727,3.2642300128936768,17.875999450683594,0.08399999886751175,6.7820000648498535,0.574999988079071,-1.4880599975585938,-0.14501099288463593,1.1168400049209595,0.7419999837875366,635.8400268554688,0.03729499876499176,2.0,0.5360000133514404,0.5270000100135803,0.4799270033836365,0.47186800837516785,1.0170799493789673,8.0,0.0,0.7414289712905884,0.9042069911956787,18.218799591064453,0.5839999914169312,190.0180369,61.4142005,7.3026,24.575199127197266,6.462490273406729e-05,0.05067560076713562,0.12036900222301483,9.75759030552581e-05,t17_f5_c3,ZTF22abyknqk
2459935.8892014,1,2181389202515,20.337099075317383,/ztf/archive/sci/2022/1222/389201/ztf_20221222389201_000820_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.181389202515015e+18,t,7.0,2181,25,820,2440.43994140625,2158.159912109375,190.0169656,61.414913,18.4158992767334,0.06976699829101562,5.157320022583008,18.423500061035156,0.06700000166893005,2.9929399490356445,18.56599998474121,0.08399999886751175,7.2210001945495605,0.5450000166893005,-0.2796710133552551,0.007596000097692013,2.2300000190734863,0.9829999804496765,632.06298828125,1.9136500358581543,1.2085100412368774,0.7450000047683716,0.7110000252723694,0.3340809941291809,0.31883400678634644,1.047819972038269,2.0,0.0,0.9685710072517395,1.0,18.376800537109375,0.08060000091791153,190.0180593,61.4142533,26.2131,26.28190040588379,1.654819971008692e-05,0.031165199354290962,-0.10420399904251099,2.3639500795979984e-05,t17_f5_c3,ZTF22abyknqk
2459935.9286574,2,2181428652515,20.55150032043457,/ztf/archive/sci/2022/1222/428646/ztf_20221222428646_000820_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.181428652515015e+18,t,7.0,2181,25,820,2442.360107421875,2173.0400390625,190.0169948,61.4149285,18.260400772094727,0.06156099960207939,7.780049800872803,18.266000747680664,0.05730000138282776,3.139039993286133,17.875999450683594,0.08399999886751175,6.7820000648498535,0.574999988079071,0.1247050017118454,0.005584000144153833,1.7599999904632568,0.9829999804496765,630.135009765625,2.2855000495910645,1.3226300477981567,0.621999979019165,0.5879999995231628,0.3534089922904968,0.3340910077095032,1.0578199625015259,5.0,0.0,0.9557139873504639,0.9761030077934265,18.22330093383789,0.06840000301599503,190.0180369,61.4142005,21.9741,26.334400177001953,9.291819878853858e-06,0.02339079976081848,0.11612299829721451,1.3074700291326735e-05,t17_f5_c3,ZTF22abyknqk
2459893.9906481,2,2139490642515,19.248899459838867,/ztf/archive/sci/2022/1110/490625/ztf_20221110490625_000820_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2139,25,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.287799835205078,2.5445899154874496e-05,0.03867049887776375,0.11729499697685242,3.604419907787815e-05,t17_f5_c3,ZTF22abyknqk
2459897.026331,2,2142526332515,19.963300704956055,/ztf/archive/sci/2022/1113/526331/ztf_20221113526331_000820_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2142,25,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.309900283813477,9.825430424825754e-06,0.024075200781226158,0.11078000068664551,1.3936400137026794e-05,t17_f5_c3,ZTF22abyknqk
2459898.9846528,2,2144484652515,20.150299072265625,/ztf/archive/sci/2022/1115/484641/ztf_20221115484641_000820_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2144,25,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32469940185547,1.1272200026724022e-05,0.025467699393630028,0.11940599977970123,1.5875000826781616e-05,t17_f5_c3,ZTF22abyknqk
2459900.993044,1,2146493042515,19.766300201416016,/ztf/archive/sci/2022/1117/493021/ztf_20221117493021_000820_zg_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2146,25,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.283100128173828,2.6776200684253126e-05,0.037943001836538315,-0.08826190233230591,4.549430013867095e-05,t17_f5_c3,ZTF22abyknqk
2459903.0279282,2,2148527922515,19.894899368286133,/ztf/archive/sci/2022/1119/527905/ztf_20221119527905_000820_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2148,25,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31839942932129,1.1931600056414027e-05,0.02671859972178936,0.11801400035619736,1.6873500499059446e-05,t17_f5_c3,ZTF22abyknqk
2459904.9940394,2,2150494032515,20.11549949645996,/ztf/archive/sci/2022/1121/494016/ztf_20221121494016_000820_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2150,25,820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.311399459838867,1.4161199942464009e-05,0.029003899544477463,0.1176849976181984,2.0129100448684767e-05,t17_f5_c3,ZTF22abyknqk
