jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460239.8873148,1,2485387315315,20.31570053100586,/ztf/archive/sci/2023/1022/387303/ztf_20231022387303_000300_zg_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.48538731531501e+18,f,1.0,2485,53,300,2258.60009765625,1189.0899658203125,44.4594705,-13.6221133,18.56920051574707,0.09241200238466263,2.0750200748443604,18.544300079345703,0.07259999960660934,0.20040500164031982,16.746000289916992,0.020999999716877937,1.0520000457763672,0.07400000095367432,0.1236879974603653,-0.02493000030517578,1.4835699796676636,0.9869999885559082,813.9010009765625,1.7714500427246094,2.0,0.9700000286102295,0.9350000023841858,0.6538289785385132,0.6302369832992554,1.0374300479888916,1.0,0.0,0.8657140135765076,1.0,18.50629997253418,0.08640000224113464,44.4594263,-13.6220768,7.20534,26.268199920654297,2.316939935553819e-05,0.0338640995323658,-0.04774609953165054,3.462320091784932e-05,t17_f5_c3,ZTF18acvbigh
2460239.8877778,1,2485387775315,20.425199508666992,/ztf/archive/sci/2023/1022/387778/ztf_20231022387778_000300_zg_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.48538777531501e+18,f,2.0,2485,53,300,2258.199951171875,1189.0799560546875,44.4594549,-13.6221555,18.419099807739258,0.07556299865245819,2.9681100845336914,18.485700607299805,0.06679999828338623,0.2966890037059784,16.746000289916992,0.020999999716877937,1.0520000457763672,0.07400000095367432,0.27018100023269653,0.0665849968791008,2.4800000190734863,0.9959999918937683,814.2990112304688,1.939520001411438,1.1265900135040283,0.9120000004768372,0.8560000061988831,0.36774200201034546,0.34516099095344543,1.0654200315475464,1.0,0.0,0.9342859983444214,1.0,18.515199661254883,0.08429999649524689,44.4594263,-13.6220768,9.79916,26.26609992980957,2.2450800315709785e-05,0.03369290009140968,-0.04911540076136589,3.3159099984914064e-05,t17_f5_c3,ZTF18acvbigh
2460239.8925579,1,2485392555315,20.348499298095703,/ztf/archive/sci/2023/1022/392488/ztf_20231022392488_000300_zg_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.48539255531501e+18,f,3.0,2485,53,300,2258.159912109375,1189.1099853515625,44.4594464,-13.6221241,18.583099365234375,0.07956100255250931,1.7264399528503418,18.65239906311035,0.08030000329017639,0.18209099769592285,16.746000289916992,0.020999999716877937,1.0520000457763672,0.07400000095367432,0.40018999576568604,0.06931599974632263,1.899999976158142,0.9980000257492065,814.3359985351562,1.696079969406128,1.5138700008392334,0.9710000157356262,0.8579999804496765,0.5110530257225037,0.4515790045261383,1.131700038909912,0.0,0.0,0.9185709953308105,1.0,18.703100204467773,0.10369999706745148,44.4594263,-13.6220768,6.60186,26.26110076904297,2.434979978716001e-05,0.03490449860692024,-0.04719970002770424,3.6354100302560255e-05,t17_f5_c3,ZTF18acvbigh
2460239.8930324,1,2485393035315,20.445100784301758,/ztf/archive/sci/2023/1022/393021/ztf_20231022393021_000300_zg_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.48539303531501e+18,f,2.0,2485,53,300,2258.3701171875,1189.1199951171875,44.4594639,-13.6221517,18.58209991455078,0.10087600350379944,3.224169969558716,18.654699325561523,0.07930000126361847,0.29637399315834045,16.746000289916992,0.020999999716877937,1.0520000457763672,0.07400000095367432,0.2555899918079376,0.07257000356912613,1.5800000429153442,0.9940000176429749,814.1279907226562,1.7904200553894043,1.6952699422836304,0.9330000281333923,0.8489999771118164,0.5905060172080994,0.5373420119285583,1.0989400148391724,1.0,0.0,0.9057139754295349,1.0,18.687000274658203,0.1005999967455864,44.4594263,-13.6220768,8.09798,26.263099670410156,1.7926100554177538e-05,0.030130799859762192,-0.045398201793432236,2.6386900572106242e-05,t17_f5_c3,ZTF18acvbigh
2460239.8934954,1,2485393495315,20.30109977722168,/ztf/archive/sci/2023/1022/393495/ztf_20231022393495_000300_zg_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.48539349531501e+18,f,2.0,2485,53,300,2257.820068359375,1188.8199462890625,44.4594578,-13.6221041,18.615699768066406,0.09662800282239914,2.944659948348999,18.65130043029785,0.08219999819993973,0.14574499428272247,16.746000289916992,0.020999999716877937,1.0520000457763672,0.07400000095367432,0.2906399965286255,0.03557699918746948,1.4512900114059448,0.6629999876022339,814.6840209960938,1.6497700214385986,2.0,0.9300000071525574,0.8769999742507935,0.6408089995384216,0.6042900085449219,1.0604300498962402,0.0,0.0,0.8828570246696472,1.0,18.549100875854492,0.0925000011920929,44.4594263,-13.6220768,8.17675,26.269699096679688,2.287479946971871e-05,0.033800698816776276,-0.05177620053291321,3.4079599572578445e-05,t17_f5_c3,ZTF18acvbigh
2460244.7854398,2,2490285432815,19.42530059814453,/ztf/archive/sci/2023/1027/285428/ztf_20231027285428_001343_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.49028543281501e+18,0,0.0,2490,28,1343,1831.7900390625,392.5039978027344,44.4594616,-13.6221203,17.84280014038086,0.06211499869823456,5.7817301750183105,17.927400588989258,0.1023000031709671,0.05641699954867363,16.177000045776367,0.03099999949336052,1.6770000457763672,0.19599999487400055,0.5669509768486023,0.08458700031042099,2.869999885559082,0.9990000128746033,392.5039978027344,1.4979300498962402,0.8534659743309021,0.7319999933242798,0.7120000123977661,0.25505200028419495,0.24808399379253387,1.028090000152588,1.0,0.0,0.9157140254974365,1.0,17.962499618530273,0.13449999690055847,44.4594527,-13.6221011,11.8412,26.317800521850586,2.2661899492959492e-05,0.03450610116124153,0.1141899973154068,3.1596300686942413e-05,t17_f5_c3,ZTF18acvbigh
2460244.7937269,2,2490293725315,19.2721004486084,/ztf/archive/sci/2023/1027/293704/ztf_20231027293704_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2490,53,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.226299285888672,2.5569299396011047e-05,0.03565189987421036,0.10110200196504593,3.6542798625305295e-05,t17_f5_c3,ZTF18acvbigh
2460244.7854398,2,2490285432815,19.42530059814453,/ztf/archive/sci/2023/1027/285428/ztf_20231027285428_001343_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.49028543281501e+18,f,0.0,2490,28,1343,1831.7900390625,392.5039978027344,44.4594616,-13.6221203,17.84280014038086,0.06211499869823456,5.7817301750183105,17.927400588989258,0.1023000031709671,0.05641699954867363,16.177000045776367,0.03099999949336052,1.6770000457763672,0.19599999487400055,0.5669509768486023,0.08458700031042099,2.869999885559082,0.9990000128746033,392.5039978027344,1.4979300498962402,0.8534659743309021,0.7319999933242798,0.7120000123977661,0.25505200028419495,0.24808399379253387,1.028090000152588,1.0,0.0,0.9157140254974365,1.0,17.962499618530273,0.13449999690055847,44.4594527,-13.6221011,11.8412,26.317800521850586,2.2661899492959492e-05,0.03450610116124153,0.1141899973154068,3.1596300686942413e-05,t17_f5_c3,ZTF18acvbigh
2460244.7859144,2,2490285912815,19.326799392700195,/ztf/archive/sci/2023/1027/285903/ztf_20231027285903_001343_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.49028591281501e+18,f,0.0,2490,28,1343,1831.469970703125,392.8290100097656,44.4594931,-13.6221398,17.797700881958008,0.07116000354290009,4.017099857330322,17.984899520874023,0.11190000176429749,0.19610199332237244,16.177000045776367,0.03099999949336052,1.6770000457763672,0.19599999487400055,-0.2843089997768402,0.18715399503707886,2.740000009536743,1.0,392.8290100097656,1.341920018196106,0.9434059858322144,0.7160000205039978,0.6579999923706055,0.2613140046596527,0.2401459962129593,1.0881500244140625,1.0,0.0,0.9128569960594177,1.0,17.980100631713867,0.14169999957084656,44.4594527,-13.6221011,16.3268,26.292699813842773,2.0677300199167803e-05,0.032877400517463684,0.1212100014090538,2.8877699151053093e-05,t17_f5_c3,ZTF18acvbigh
2460244.8571065,1,2490357105315,19.14389991760254,/ztf/archive/sci/2023/1027/357095/ztf_20231027357095_000300_zg_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.49035710531501e+18,f,1.0,2490,53,300,2230.77001953125,1205.8399658203125,44.4594432,-13.622053,18.44099998474121,0.11846999824047089,1.5529899597167969,18.540800094604492,0.22059999406337738,0.10252899676561356,16.746000289916992,0.020999999716877937,1.0520000457763672,0.07400000095367432,1.7900400161743164,0.09984800219535828,1.271530032157898,0.9909999966621399,841.7310180664062,0.6030610203742981,2.0,0.800000011920929,0.7379999756813049,0.6291639804840088,0.5804039835929871,1.0840100049972534,1.0,0.0,0.9057139754295349,1.0,18.635499954223633,0.30809998512268066,44.4594263,-13.6220768,5.37915,26.266000747680664,4.101009835721925e-05,0.03826110064983368,-0.023022299632430077,8.32820005598478e-05,t17_f5_c3,ZTF18acvbigh
2460246.793044,2,2492293045315,18.63789939880371,/ztf/archive/sci/2023/1029/292986/ztf_20231029292986_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2492,53,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.197399139404297,5.149620119482279e-05,0.044655200093984604,0.10913600027561188,7.97356988186948e-05,t17_f5_c3,ZTF18acvbigh
2460246.8029051,2,2492302902815,18.73509979248047,/ztf/archive/sci/2023/1029/302905/ztf_20231029302905_001343_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.49230290281501e+18,f,0.0,2492,28,1343,1831.3699951171875,407.91400146484375,44.4595365,-13.6221478,17.93939971923828,0.10468500107526779,1.0026600360870361,17.808500289916992,0.1225999966263771,0.33372199535369873,16.177000045776367,0.03099999949336052,1.6770000457763672,0.19599999487400055,0.6726809740066528,-0.13095000386238098,2.440000057220459,0.6790000200271606,407.91400146484375,0.926584005355835,1.400130033493042,1.1440000534057617,1.0490000247955322,0.4688520133495331,0.42991799116134644,1.090559959411621,0.0,0.0,0.8199999928474426,1.0,17.705299377441406,0.14239999651908875,44.4594527,-13.6221011,10.0822,26.319499969482422,3.746150105143897e-05,0.04032909870147705,0.1077369973063469,5.284629878588021e-05,t17_f5_c3,ZTF18acvbigh
2460246.8785648,1,2492378565315,18.513099670410156,/ztf/archive/sci/2023/1029/378565/ztf_20231029378565_000300_zg_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2.49237856531501e+18,f,2.0,2492,53,300,2224.169921875,1213.5699462890625,44.4595156,-13.6221798,18.70240020751953,0.2615790069103241,0.9734650254249573,18.50749969482422,0.2718000113964081,0.47878000140190125,16.746000289916992,0.020999999716877937,1.0520000457763672,0.07400000095367432,0.30238500237464905,-0.1948920041322708,1.7805700302124023,0.7879999876022339,848.3330078125,0.005644000135362148,2.0,1.0549999475479126,0.8190000057220459,0.5925080180168152,0.4599660038948059,1.288159966468811,6.0,0.0,0.7214289903640747,0.9984660148620605,18.39539909362793,0.314300000667572,44.4594263,-13.6220768,5.53201,26.26140022277832,8.228790102293715e-05,0.040217600762844086,-0.03564000129699707,0.00018788600573316216,t17_f5_c3,ZTF18acvbigh
2460247.7404398,2,2493240435315,18.091800689697266,/ztf/archive/sci/2023/1030/240162/ztf_20231030240162_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2493,53,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.194599151611328,0.00017601500439923257,0.042333200573921204,0.10529399663209915,0.00031348501215688884,t17_f5_c3,ZTF18acvbigh
2460246.8033796,2,2492303372815,18.826099395751953,/ztf/archive/sci/2023/1029/303380/ztf_20231029303380_001343_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.49230337281501e+18,f,0.0,2492,28,1343,1832.5799560546875,407.61199951171875,44.4595032,-13.6220254,17.77090072631836,0.1254190057516098,2.7045400142669678,18.190900802612305,0.17589999735355377,0.3209399878978729,16.177000045776367,0.03099999949336052,1.6770000457763672,0.19599999487400055,0.10264699906110764,0.4200190007686615,3.0199999809265137,0.9869999885559082,407.61199951171875,0.6351519823074341,1.029979944229126,0.75,0.7099999785423279,0.24834400415420532,0.23509900271892548,1.056339979171753,4.0,0.0,0.8242859840393066,0.9848200082778931,18.161500930786133,0.21879999339580536,44.4594527,-13.6221011,9.51716,26.308900833129883,4.6369499614229426e-05,0.04683300107717514,0.11429200321435928,6.613769801333547e-05,t17_f5_c3,ZTF18acvbigh
2460248.7378356,2,2494237832815,19.035900115966797,/ztf/archive/sci/2023/1031/237836/ztf_20231031237836_001343_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.49423783281501e+18,0,0.0,2494,28,1343,1822.81005859375,394.5559997558594,44.4594773,-13.6221041,17.818700790405273,0.07654300332069397,2.087470054626465,17.993600845336914,0.10239999741315842,0.08648400008678436,16.177000045776367,0.03099999949336052,1.6770000457763672,0.19599999487400055,0.863440990447998,0.17493300139904022,3.950000047683716,0.9179999828338623,394.5559997558594,1.0422799587249756,0.9483780264854431,1.1080000400543213,1.0470000505447388,0.2805060148239136,0.26506298780441284,1.0582599639892578,0.0,0.0,0.8357139825820923,1.0,17.9768009185791,0.12800000607967377,44.4594527,-13.6221011,11.7837,26.268699645996094,2.6386500394437462e-05,0.03547950088977814,0.12574300169944763,3.760939944186248e-05,t17_f5_c3,ZTF18acvbigh
2460221.840162,2,2467340165315,19.395700454711914,/ztf/archive/sci/2023/1004/340150/ztf_20231004340150_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2467,53,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.172500610351562,2.8292399292695336e-05,0.03788100183010101,0.11754100024700165,4.026979877380654e-05,t17_f5_c3,ZTF18acvbigh
2460248.7392477,2,2494239242815,18.917400360107422,/ztf/archive/sci/2023/1031/239248/ztf_20231031239248_001343_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.49423924281501e+18,0,0.0,2494,28,1343,1824.3699951171875,395.05999755859375,44.4595116,-13.622186,17.90250015258789,0.10033199936151505,1.409190058708191,18.214399337768555,0.12319999933242798,0.36398598551750183,16.177000045776367,0.03099999949336052,1.6770000457763672,0.19599999487400055,0.6301910281181335,0.311926007270813,2.9200000762939453,0.656000018119812,395.05999755859375,0.7029590010643005,1.4554799795150757,1.1929999589920044,1.1660000085830688,0.4085620045661926,0.3993149995803833,1.0231599807739258,0.0,0.0,0.8100000023841858,1.0,18.369400024414062,0.18060000240802765,44.4594527,-13.6221011,12.4785,26.285499572753906,4.2497798858676106e-05,0.04275279864668846,0.10997699946165085,6.234300235519186e-05,t17_f5_c3,ZTF18acvbigh
2460248.8248495,1,2494324842815,18.984399795532227,/ztf/archive/sci/2023/1031/324850/ztf_20231031324850_001343_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2.49432484281501e+18,0,0.0,2494,28,1343,1844.8900146484375,400.5,44.4594419,-13.6219855,18.396099090576172,0.13149499893188477,0.9445779919624329,18.111299514770508,0.11240000277757645,0.3985759913921356,16.636999130249023,0.017999999225139618,0.8299999833106995,0.05999999865889549,0.014488999731838703,-0.2847610116004944,3.359999895095825,0.722000002861023,400.5,0.8730930089950562,1.1726200580596924,1.465999960899353,1.3619999885559082,0.4363099932670593,0.4053570032119751,1.0763599872589111,0.0,0.0,0.6285709738731384,1.0,17.985300064086914,0.12770000100135803,44.4594555,-13.6220969,8.50301,26.29509925842285,5.670190148521215e-05,0.04156560078263283,-0.04182019829750061,0.0001173959972220473,t17_f5_c3,ZTF18acvbigh
2460248.8253241,1,2494325322815,19.04640007019043,/ztf/archive/sci/2023/1031/325312/ztf_20231031325312_001343_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.49432532281501e+18,0,0.0,2494,28,1343,1844.8399658203125,400.6929931640625,44.4595457,-13.6221141,18.2898006439209,0.12140300124883652,1.2861100435256958,18.092100143432617,0.10890000313520432,0.31773999333381653,16.636999130249023,0.017999999225139618,0.8299999833106995,0.05999999865889549,-0.5329949855804443,-0.1976740062236786,4.050000190734863,0.8930000066757202,400.6929931640625,0.9542509913444519,0.9315969944000244,1.3980000019073486,1.3420000076293945,0.3451850116252899,0.3313579857349396,1.0417300462722778,0.0,0.0,0.6600000262260437,1.0,17.977800369262695,0.1251000016927719,44.4594555,-13.6220969,11.9859,26.310800552368164,5.3416799346450716e-05,0.04186239838600159,-0.0741640031337738,0.0001097269996535033,t17_f5_c3,ZTF18acvbigh
2460248.8553935,2,2494355395315,19.233400344848633,/ztf/archive/sci/2023/1031/355116/ztf_20231031355116_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49435539531501e+18,0,3.0,2494,53,300,2239.4599609375,1211.9599609375,44.459564,-13.6219718,18.340900421142578,0.09983299672603607,1.7267999649047852,18.250900268554688,0.1282999962568283,0.6170960068702698,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,-0.3910149931907654,-0.08998700231313705,1.5824400186538696,0.9269999861717224,833.0369873046875,0.9824560284614563,2.0,0.9990000128746033,0.8999999761581421,0.6313030123710632,0.5687410235404968,1.1100000143051147,0.0,0.0,0.8899999856948853,1.0,18.09510040283203,0.14100000262260437,44.4594398,-13.6220966,6.31433,26.226900100708008,3.185039895470254e-05,0.04015230014920235,0.09767480194568634,4.570030068862252e-05,t17_f5_c3,ZTF18acvbigh
2460248.8558681,2,2494355865315,19.197900772094727,/ztf/archive/sci/2023/1031/355856/ztf_20231031355856_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49435586531501e+18,0,2.0,2494,53,300,2238.739990234375,1212.5699462890625,44.4596216,-13.6220206,18.404399871826172,0.13666699826717377,1.314039945602417,18.21139907836914,0.12380000203847885,0.6836739778518677,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,-0.543429970741272,-0.19303500652313232,1.6315699815750122,0.7450000047683716,833.760009765625,0.9864789843559265,2.0,1.1180000305175781,0.9670000076293945,0.685230016708374,0.5926809906959534,1.156149983406067,0.0,0.0,0.7085710167884827,1.0,18.15570068359375,0.1492999941110611,44.4594398,-13.6220966,5.39378,26.23740005493164,3.558220123522915e-05,0.04214400053024292,0.09149809926748276,5.0828399253077805e-05,t17_f5_c3,ZTF18acvbigh
2460248.856331,2,2494356335315,19.16710090637207,/ztf/archive/sci/2023/1031/356331/ztf_20231031356331_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49435633531501e+18,0,0.0,2494,53,300,2238.89990234375,1212.8800048828125,44.4596645,-13.6219907,18.441099166870117,0.08641400188207626,0.9528970122337341,18.568199157714844,0.17249999940395355,0.8628600239753723,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,0.28367599844932556,0.12714600563049316,1.671720027923584,0.7879999876022339,833.60302734375,0.5989459753036499,2.0,0.8899999856948853,0.8759999871253967,0.5323860049247742,0.52401202917099,1.0159800052642822,0.0,0.0,0.8542860150337219,1.0,18.732999801635742,0.2549000084400177,44.4594398,-13.6220966,7.07436,26.234100341796875,4.478319897316396e-05,0.04715270176529884,0.10102800279855728,6.383220170391724e-05,t17_f5_c3,ZTF18acvbigh
2460248.8611111,2,2494361115315,19.140300750732422,/ztf/archive/sci/2023/1031/361042/ztf_20231031361042_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49436111531501e+18,0,2.0,2494,53,300,2237.449951171875,1212.989990234375,44.4595633,-13.6221242,18.458999633789062,0.13960100710391998,1.292080044746399,18.205799102783203,0.12370000034570694,0.43800100684165955,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,-0.09763099998235703,-0.25321000814437866,1.7127699851989746,0.8700000047683716,835.052978515625,0.9345380067825317,2.0,1.0889999866485596,0.9589999914169312,0.635811984539032,0.5599120259284973,1.1355600357055664,1.0,0.0,0.8085709810256958,1.0,18.143999099731445,0.14839999377727509,44.4594398,-13.6220966,5.32035,26.229999542236328,3.263209873693995e-05,0.03988699987530708,0.10590600222349167,4.662020000978373e-05,t17_f5_c3,ZTF18acvbigh
2460248.8615856,2,2494361585315,19.22719955444336,/ztf/archive/sci/2023/1031/361574/ztf_20231031361574_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,,,,2494,53,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.239299774169922,3.510090027702972e-05,0.04187529906630516,0.09031490236520767,5.0129798182751983e-05,t17_f5_c3,ZTF18acvbigh
2460248.8620602,2,2494362065315,19.182300567626953,/ztf/archive/sci/2023/1031/362049/ztf_20231031362049_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49436206531501e+18,0,5.0,2494,53,300,2237.97998046875,1212.780029296875,44.4594099,-13.6221683,18.375499725341797,0.1015309989452362,1.0732200145721436,18.35580062866211,0.14239999651908875,0.27508801221847534,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,0.2017119973897934,-0.01966799981892109,1.6440999507904053,0.972000002861023,834.5180053710938,0.8265140056610107,2.0,0.7269999980926514,0.6899999976158142,0.44218701124191284,0.41968199610710144,1.0536199808120728,2.0,0.0,0.9142860174179077,1.0,18.46980094909668,0.20069999992847443,44.4594398,-13.6220966,8.6012,26.225500106811523,4.205639925203286e-05,0.0459320992231369,0.11548800021409988,5.995319952489808e-05,t17_f5_c3,ZTF18acvbigh
2460248.8668287,2,2494366825315,19.037700653076172,/ztf/archive/sci/2023/1031/366771/ztf_20231031366771_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49436682531501e+18,0,0.0,2494,53,300,2236.2099609375,1213.43994140625,44.4596322,-13.6222277,18.326499938964844,0.14239799976348877,1.3438700437545776,18.38990020751953,0.148499995470047,0.8119969964027405,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,0.8057489991188049,0.06344900280237198,2.3499999046325684,0.7900000214576721,836.291015625,0.6477630138397217,1.577489972114563,1.2170000076293945,0.9729999899864197,0.5178719758987427,0.41404300928115845,1.2507699728012085,0.0,0.0,0.6800000071525574,1.0,18.26729965209961,0.16859999299049377,44.4594398,-13.6220966,5.46057,26.225500106811523,3.223530075047165e-05,0.03913329914212227,0.1089479997754097,4.653570067603141e-05,t17_f5_c3,ZTF18acvbigh
2460248.8673032,2,2494367305315,19.100799560546875,/ztf/archive/sci/2023/1031/367292/ztf_20231031367292_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49436730531501e+18,0,0.0,2494,53,300,2236.449951171875,1213.5699462890625,44.459556,-13.6222082,18.515600204467773,0.15010200440883636,1.400979995727539,18.536300659179688,0.16869999468326569,0.5647429823875427,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,0.8572559952735901,0.020673999562859535,1.7645299434661865,0.9100000262260437,836.0460205078125,0.5644999742507935,2.0,0.9520000219345093,0.8629999756813049,0.5395190119743347,0.4890809953212738,1.1031299829483032,2.0,0.0,0.8742859959602356,1.0,18.586299896240234,0.22429999709129333,44.4594398,-13.6220966,6.2646,26.231599807739258,3.1528099498245865e-05,0.03909960016608238,0.10214799642562866,4.575340062729083e-05,t17_f5_c3,ZTF18acvbigh
2460248.8677778,2,2494367775315,19.1643009185791,/ztf/archive/sci/2023/1031/367766/ztf_20231031367766_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49436777531501e+18,0,3.0,2494,53,300,2237.580078125,1213.9300537109375,44.4595821,-13.6222972,18.351999282836914,0.1113089993596077,1.4676300287246704,18.51449966430664,0.17299999296665192,0.8663390278816223,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,0.6526859998703003,0.16254399716854095,1.584439992904663,0.9890000224113464,834.9180297851562,0.6498110294342041,2.0,0.9340000152587891,0.8169999718666077,0.5894839763641357,0.5156409740447998,1.1432100534439087,4.0,0.0,0.8514289855957031,0.9883210062980652,18.740400314331055,0.2709999978542328,44.4594398,-13.6220966,5.64705,26.22599983215332,2.9802200515405275e-05,0.03883479908108711,0.09634450078010559,4.229789919918403e-05,t17_f5_c3,ZTF18acvbigh
2460248.8725347,2,2494372535315,19.06909942626953,/ztf/archive/sci/2023/1031/372477/ztf_20231031372477_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49437253531501e+18,0,2.0,2494,53,300,2237.27001953125,1212.1300048828125,44.4594531,-13.6220686,18.71579933166504,0.18834300339221954,0.7858849763870239,18.549999237060547,0.17219999432563782,0.10967899858951569,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,-0.4294550120830536,-0.16582900285720825,1.8017200231552124,0.7570000290870667,835.2349853515625,0.5190650224685669,2.0,1.1109999418258667,0.8889999985694885,0.6166319847106934,0.49341699481010437,1.2497199773788452,0.0,0.0,0.7900000214576721,1.0,18.51300048828125,0.21130000054836273,44.4594398,-13.6220966,6.72764,26.232799530029297,3.447250128374435e-05,0.04024209827184677,0.10294800251722336,4.946979970554821e-05,t17_f5_c3,ZTF18acvbigh
2460248.8730093,2,2494373005315,19.122400283813477,/ztf/archive/sci/2023/1031/373009/ztf_20231031373009_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49437300531501e+18,0,1.0,2494,53,300,2237.669921875,1212.6099853515625,44.4595644,-13.6220654,18.415199279785156,0.1343970000743866,1.4465299844741821,18.217100143432617,0.12489999830722809,0.444364994764328,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,-0.12155400216579437,-0.19811399281024933,2.3499999046325684,0.6480000019073486,834.8309936523438,0.9052630066871643,1.481029987335205,1.2039999961853027,1.11899995803833,0.5123400092124939,0.47617000341415405,1.0759600400924683,0.0,0.0,0.8085709810256958,1.0,18.21809959411621,0.15880000591278076,44.4594398,-13.6220966,5.38347,26.235200881958008,4.052639997098595e-05,0.04442799836397171,0.09652990102767944,5.7515200751367956e-05,t17_f5_c3,ZTF18acvbigh
2460248.8734838,2,2494373485315,19.152799606323242,/ztf/archive/sci/2023/1031/373472/ztf_20231031373472_000300_zr_c14_o_q2_scimrefdiffimg.fits.fz,Prince,3,2.49437348531501e+18,0,3.0,2494,53,300,2238.469970703125,1213.27001953125,44.4594619,-13.6222023,18.42020034790039,0.13762499392032623,1.403980016708374,18.496299743652344,0.1623000055551529,0.383417010307312,16.288999557495117,0.023000000044703484,1.906999945640564,0.0820000022649765,-0.16491000354290009,0.07614199817180634,2.3399999141693115,0.9819999933242798,834.031005859375,0.656495988368988,1.4400800466537476,1.0470000505447388,0.996999979019165,0.44743600487709045,0.4260680079460144,1.0501500368118286,1.0,0.0,0.9200000166893005,1.0,18.34309959411621,0.17890000343322754,44.4594398,-13.6220966,6.87838,26.23819923400879,2.626810055517126e-05,0.03553120046854019,0.09128080308437347,3.72180002159439e-05,t17_f5_c3,ZTF18acvbigh
