jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459275.7985532,1,1521298554815,18.851499557495117,/ztf/archive/sci/2021/0302/298530/ztf_20210302298530_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.521298554815015e+18,t,9.0,1521,48,525,887.47802734375,2608.6298828125,190.2679675,14.5493282,18.74959945678711,0.26539599895477295,1.066409945487976,18.8075008392334,0.23759999871253967,0.6066319942474365,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,1.8070000410079956,0.057934001088142395,2.8399999141693115,0.6320000290870667,471.864990234375,0.04401800036430359,1.3957699537277222,1.3559999465942383,0.9639999866485596,0.4774650037288666,0.33943700790405273,1.4066400527954102,3.0,0.0,0.49142900109291077,1.0,18.92329978942871,0.33809998631477356,190.2677915,14.5493191,7.08247,26.147600173950195,7.959669892443344e-05,0.039832498878240585,-0.009787480346858501,0.00017141700664069504,t17_f5_c3,ZTF21aajuerd
2459275.8828009,2,1521382804815,19.42650032043457,/ztf/archive/sci/2021/0302/382801/ztf_20210302382801_000525_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.5213828048150152e+18,t,60.0,1521,48,525,905.5850219726562,2602.5,190.2678678,14.5492487,18.70680046081543,0.14093199372291565,1.595729947090149,18.74340057373047,0.20360000431537628,0.24869999289512634,16.832000732421875,0.050999999046325684,4.129000186920166,0.335999995470047,-0.4724459946155548,0.03658200055360794,2.4600000381469727,0.7929999828338623,478.00201416015625,0.6831300258636475,1.0655800104141235,0.8379999995231628,0.7820000052452087,0.3406499922275543,0.31788599491119385,1.0716099739074707,2.0,0.0,0.947143018245697,0.9872260093688965,18.67289924621582,0.24240000545978546,190.267804,14.5492802,10.2098,26.12579917907715,1.9540899302228354e-05,0.030990099534392357,0.10367400199174881,2.935699922090862e-05,t17_f5_c3,ZTF21aajuerd
2459278.9240625,2,1524424064815,19.885299682617188,/ztf/archive/sci/2021/0305/424062/ztf_20210305424062_000525_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.524424064815015e+18,t,8.0,1524,48,525,1073.469970703125,2658.949951171875,190.2678337,14.5493638,19.14620018005371,0.1307000070810318,1.1839699745178223,19.008499145507812,0.1590999960899353,0.30932700634002686,16.832000732421875,0.050999999046325684,4.129000186920166,0.335999995470047,-0.30355098843574524,-0.13769300282001495,2.3399999141693115,0.8730000257492065,421.5509948730469,0.876757025718689,1.2797800302505493,0.953000009059906,0.8769999742507935,0.4072650074958801,0.37478598952293396,1.0866600275039673,1.0,0.0,0.9714289903640747,1.0,19.020299911499023,0.20029999315738678,190.267804,14.5492802,6.81543,26.11319923400879,1.81835002877051e-05,0.029781099408864975,0.10293100029230118,2.7162599508301355e-05,t17_f5_c3,ZTF21aajuerd
2459267.8786111,1,1513378614815,19.85580062866211,/ztf/archive/sci/2021/0222/378553/ztf_20210222378553_000525_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.513378614815015e+18,1,6.0,1513,48,525,897.3380126953125,2599.639892578125,190.2678339,14.5492681,18.494800567626953,0.13308200240135193,2.5490400791168213,18.571500778198242,0.09889999777078629,0.23285800218582153,17.729000091552734,0.04600000008940697,4.339000225067139,0.21199999749660492,0.23667499423027039,0.07673300057649612,4.320000171661377,0.9850000143051147,480.8599853515625,1.2842700481414795,0.7358390092849731,1.0920000076293945,0.8939999938011169,0.25277799367904663,0.20694400370121002,1.2214800119400024,2.0,0.0,0.8199999928474426,1.0,18.53219985961914,0.12039999663829803,190.2677915,14.5493191,19.1448,26.223800659179688,3.677920176414773e-05,0.04003220051527023,-0.04006360098719597,6.831179780419916e-05,t17_f5_c3,ZTF21aajuerd
2459269.8734491,2,1515373444815,19.857900619506836,/ztf/archive/sci/2021/0224/373449/ztf_20210224373449_000525_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.515373444815015e+18,1,9.0,1515,48,525,914.9710083007812,2601.699951171875,190.2678658,14.5492576,18.50830078125,0.11428000032901764,2.573620080947876,18.58139991760254,0.13680000603199005,0.2246910035610199,16.832000732421875,0.050999999046325684,4.129000186920166,0.335999995470047,0.8606060147285461,0.07305599749088287,2.3499999046325684,0.7300000190734863,478.8039855957031,1.276520013809204,0.9882509708404541,0.7379999756813049,0.6809999942779541,0.31404298543930054,0.2897869944572449,1.0836999416351318,3.0,0.0,0.9700000286102295,0.9980530142784119,18.69770050048828,0.1915999948978424,190.267804,14.5492802,8.70193,26.09429931640625,1.4347599972097669e-05,0.026834100484848022,0.10200899839401245,2.1567999283433892e-05,t17_f5_c3,ZTF21aajuerd
2459278.818588,1,1524318586215,20.445899963378906,/ztf/archive/sci/2021/0305/318588/ztf_20210305318588_000526_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.524318586215015e+18,1,1.0,1524,62,526,2715.550048828125,200.49099731445312,190.2678826,14.5492834,19.354299545288086,0.1536020040512085,1.1925699710845947,19.32229995727539,0.12950000166893005,0.2710629999637604,17.72100067138672,0.050999999046325684,4.374000072479248,0.22599999606609344,0.12286899983882904,-0.03197399899363518,3.569999933242798,0.9919999837875366,200.49099731445312,1.1236300468444824,0.838254988193512,0.9300000071525574,0.8880000114440918,0.26050400733947754,0.24873900413513184,1.0472999811172485,1.0,0.0,0.9728569984436035,1.0,19.28849983215332,0.15569999814033508,190.2678038,14.5492815,12.3084,26.25629997253418,1.5383200661744922e-05,0.030035899952054024,-0.05338609963655472,2.27388009079732e-05,t17_f5_c3,ZTF21aajuerd
2459227.9632292,1,1473463226215,20.521699905395508,/ztf/archive/sci/2021/0113/463206/ztf_20210113463206_000526_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1473,62,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15850067138672,1.3721400137001183e-05,0.02865930087864399,-0.04058070108294487,2.0189199858577922e-05,t17_f5_c3,ZTF21aajuerd
2459228.0040509,2,1473504056215,20.034299850463867,/ztf/archive/sci/2021/0113/504039/ztf_20210113504039_000526_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1473,62,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.069799423217773,1.1427499885030556e-05,0.025892099365592003,0.11078500002622604,1.656729909882415e-05,t17_f5_c3,ZTF21aajuerd
2459229.9687731,1,1475468776215,19.842100143432617,/ztf/archive/sci/2021/0115/468773/ztf_20210115468773_000526_zg_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1475,62,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.256000518798828,3.4759101254167035e-05,0.03953399881720543,-0.0299966000020504,7.006739906501025e-05,t17_f5_c3,ZTF21aajuerd
2459230.006794,2,1475506796215,19.90329933166504,/ztf/archive/sci/2021/0115/506794/ztf_20210115506794_000526_zr_c16_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1475,62,526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.163000106811523,1.5357400116045028e-05,0.02996700070798397,0.12351299822330475,2.2411499230656773e-05,t17_f5_c3,ZTF21aajuerd
