jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458464.8186806,1,710318680815,20.41469955444336,/ztf/archive/sci/2018/1212/318669/ztf_20181212318669_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,710,8,708,26.313800811767578,1.6171899915207177e-05,0.04199640080332756,-0.09521850198507309,2.6799500119523145e-05,t12_f5_c3,7.10318680815015e+17,1,0.0,321.21600341796875,465.0270080566406,123.1301129,38.4167378,18.883800506591797,0.0967480018734932,1.8232799768447876,18.918800354003906,0.07349999994039536,4.1382598876953125,19.231000900268555,0.07100000232458115,5.579999923706055,0.2720000147819519,0.25200000405311584,0.03501199930906296,3.25,0.9789999723434448,321.21600341796875,1.4959299564361572,1.1055099964141846,1.0269999504089355,0.9639999866485596,0.3160000145435333,0.29661500453948975,1.06535005569458,0.0,0.0,0.5699999928474426,1.0,19.009700775146484,0.10040000081062317,123.1296509,38.415632,26.6421,ZTF18acuscrr
2458464.978206,1,710478200815,20.86720085144043,/ztf/archive/sci/2018/1212/478148/ztf_20181212478148_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,710,8,708,26.354400634765625,5.36522020411212e-06,0.02467760071158409,-0.10380200296640396,8.571600119466893e-06,t12_f5_c3,7.10478200815015e+17,1,3.0,307.9849853515625,482.7330017089844,123.1301663,38.4167322,18.898399353027344,0.07125599682331085,3.4420900344848633,18.94849967956543,0.06700000166893005,4.190659999847412,19.231000900268555,0.07100000232458115,5.579999923706055,0.2720000147819519,0.3639270067214966,0.05008300021290779,2.2300000190734863,0.9829999804496765,307.9849853515625,1.9187300205230713,1.2272800207138062,0.7480000257492065,0.7099999785423279,0.33542600274086,0.3183859884738922,1.0535199642181396,3.0,0.0,0.7266669869422913,1.0,19.00819969177246,0.08820000290870667,123.1296509,38.415632,37.8201,ZTF18acuscrr
2458465.0280556,2,710528050815,20.63170051574707,/ztf/archive/sci/2018/1212/528044/ztf_20181212528044_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,710,8,708,26.231000900268555,3.866220140480436e-06,0.020845899358391762,0.09788689762353897,6.1529999584308825e-06,t12_f5_c3,7.10528050815015e+17,1,5.0,312.2070007324219,479.4230041503906,123.130156,38.4167519,19.084999084472656,0.08347000181674957,6.140570163726807,19.067399978637695,0.09920000284910202,4.089990139007568,18.785999298095703,0.06199999898672104,5.3429999351501465,0.20900000631809235,0.49814799427986145,-0.017581000924110413,1.9700000286102295,0.9869999885559082,312.2070007324219,1.5642800331115723,1.265429973602295,0.6520000100135803,0.621999979019165,0.33096399903297424,0.31573599576950073,1.0482300519943237,6.0,0.0,0.6600000262260437,0.9725009799003601,19.154699325561523,0.13510000705718994,123.1296734,38.4156664,18.7214,ZTF18acuscrr
2458464.8186806,1,710318680815,20.41469955444336,/ztf/archive/sci/2018/1212/318669/ztf_20181212318669_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,710,8,708,26.313800811767578,1.6171899915207177e-05,0.04199640080332756,-0.09521850198507309,2.6799500119523145e-05,t12_f5_c3,7.10318680815015e+17,t,0.0,321.21600341796875,465.0270080566406,123.1301129,38.4167378,18.883800506591797,0.0967480018734932,1.8232799768447876,18.918800354003906,0.07349999994039536,4.1382598876953125,19.231000900268555,0.07100000232458115,5.579999923706055,0.2720000147819519,0.25200000405311584,0.03501199930906296,3.25,0.9789999723434448,321.21600341796875,1.4959299564361572,1.1055099964141846,1.0269999504089355,0.9639999866485596,0.3160000145435333,0.29661500453948975,1.06535005569458,0.0,0.0,0.5699999928474426,1.0,19.009700775146484,0.10040000081062317,123.1296509,38.415632,26.6421,ZTF18acuscrr
2458464.978206,1,710478200815,20.86720085144043,/ztf/archive/sci/2018/1212/478148/ztf_20181212478148_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,710,8,708,26.354400634765625,5.36522020411212e-06,0.02467760071158409,-0.10380200296640396,8.571600119466893e-06,t12_f5_c3,7.10478200815015e+17,t,3.0,307.9849853515625,482.7330017089844,123.1301663,38.4167322,18.898399353027344,0.07125599682331085,3.4420900344848633,18.94849967956543,0.06700000166893005,4.190659999847412,19.231000900268555,0.07100000232458115,5.579999923706055,0.2720000147819519,0.3639270067214966,0.05008300021290779,2.2300000190734863,0.9829999804496765,307.9849853515625,1.9187300205230713,1.2272800207138062,0.7480000257492065,0.7099999785423279,0.33542600274086,0.3183859884738922,1.0535199642181396,3.0,0.0,0.7266669869422913,1.0,19.00819969177246,0.08820000290870667,123.1296509,38.415632,37.8201,ZTF18acuscrr
2458465.0280556,2,710528050815,20.63170051574707,/ztf/archive/sci/2018/1212/528044/ztf_20181212528044_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,710,8,708,26.231000900268555,3.866220140480436e-06,0.020845899358391762,0.09788689762353897,6.1529999584308825e-06,t12_f5_c3,7.10528050815015e+17,t,5.0,312.2070007324219,479.4230041503906,123.130156,38.4167519,19.084999084472656,0.08347000181674957,6.140570163726807,19.067399978637695,0.09920000284910202,4.089990139007568,18.785999298095703,0.06199999898672104,5.3429999351501465,0.20900000631809235,0.49814799427986145,-0.017581000924110413,1.9700000286102295,0.9869999885559082,312.2070007324219,1.5642800331115723,1.265429973602295,0.6520000100135803,0.621999979019165,0.33096399903297424,0.31573599576950073,1.0482300519943237,6.0,0.0,0.6600000262260437,0.9725009799003601,19.154699325561523,0.13510000705718994,123.1296734,38.4156664,18.7214,ZTF18acuscrr
2458465.0289931,2,710528990815,20.61639976501465,/ztf/archive/sci/2018/1212/528970/ztf_20181212528970_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,710,8,708,26.224599838256836,3.897700025845552e-06,0.02092679962515831,0.10030999779701233,6.183789992064703e-06,t12_f5_c3,7.10528990815015e+17,t,8.0,309.33599853515625,479.4729919433594,123.1301808,38.4167359,19.092599868774414,0.09139399975538254,6.912869930267334,19.032499313354492,0.0966000035405159,4.0610198974609375,18.785999298095703,0.06199999898672104,5.3429999351501465,0.20900000631809235,0.5333880186080933,-0.06007099896669388,2.6600000858306885,1.0,309.33599853515625,1.5839099884033203,0.9457110166549683,0.6830000281333923,0.6809999942779541,0.25676700472831726,0.25601500272750854,1.002940058708191,4.0,0.0,0.5199999809265137,0.8962579965591431,19.026199340820312,0.120899997651577,123.1296734,38.4156664,17.158,ZTF18acuscrr
2458465.9679745,2,711467970815,20.425399780273438,/ztf/archive/sci/2018/1213/467859/ztf_20181213467859_000708_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,711,8,708,26.244400024414062,3.6567801089404384e-06,0.02022719942033291,0.08704759925603867,5.785109806311084e-06,t12_f5_c3,7.11467970815015e+17,1,5.0,311.90399169921875,471.3840026855469,123.1301653,38.4167166,18.955400466918945,0.0813629999756813,2.1560299396514893,18.934900283813477,0.09549999982118607,3.980530023574829,18.785999298095703,0.06199999898672104,5.3429999351501465,0.20900000631809235,0.05827099829912186,-0.02049800008535385,2.859999895095825,0.9819999933242798,311.90399169921875,1.4905200004577637,0.9553200006484985,0.796999990940094,0.7860000133514404,0.278670996427536,0.27482500672340393,1.0140000581741333,6.0,0.0,0.663332998752594,0.9785569906234741,18.86949920654297,0.1137000024318695,123.1296734,38.4156664,18.9005,ZTF18acuscrr
2458432.8875463,2,678387543615,20.18670082092285,/ztf/archive/sci/2018/1110/387546/ztf_20181110387546_001706_zr_c10_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,678,36,1706,26.22319984436035,6.789040071453201e-06,0.028248000890016556,0.1106799989938736,1.0747899978014175e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
2458432.9483565,1,678448350815,20.710399627685547,/ztf/archive/sci/2018/1110/448345/ztf_20181110448345_000708_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,678,8,708,26.335500717163086,7.094839929777663e-06,0.028223799541592598,-0.09481000155210495,1.142370001616655e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acuscrr
