jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459087.9323843,2,1333432380415,20.603099822998047,/ztf/archive/sci/2020/0826/432384/ztf_20200826432384_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1333,4,775,26.179000854492188,1.6675700180712738e-06,0.014969199895858765,0.0758993998169899,4.733410150947748e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459088.9120255,2,1334412020415,20.49679946899414,/ztf/archive/sci/2020/0827/411956/ztf_20200827411956_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1334,4,775,26.173500061035156,1.598990024831437e-06,0.014263699762523174,0.07575120031833649,4.4568801058630925e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459089.831794,1,1335331790415,19.84670066833496,/ztf/archive/sci/2020/0828/331782/ztf_20200828331782_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1335,4,775,26.15060043334961,3.815369836956961e-06,0.022244099527597427,-0.06030509993433952,1.0673000360839069e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459089.9014352,1,1335401430415,20.419599533081055,/ztf/archive/sci/2020/0828/401435/ztf_20200828401435_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1335,4,775,26.225099563598633,3.1356000818050234e-06,0.020104799419641495,-0.07224959880113602,8.757159775996115e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459089.9487731,2,1335448770415,20.629899978637695,/ztf/archive/sci/2020/0828/448773/ztf_20200828448773_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1335,4,775,26.23419952392578,1.7480499536759453e-06,0.015060599893331528,0.07782679796218872,4.869829808740178e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459090.879375,1,1336379370415,20.27389907836914,/ztf/archive/sci/2020/0829/379375/ztf_20200829379375_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1336,4,775,26.290000915527344,2.9237100989121245e-06,0.019563399255275726,-0.045794498175382614,8.16290958027821e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459090.993831,2,1336493830415,20.6737003326416,/ztf/archive/sci/2020/0829/493831/ztf_20200829493831_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1336,4,775,26.28459930419922,1.8800900534188258e-06,0.015580699779093266,0.08158010244369507,5.244440217211377e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459091.8319907,1,1337331990415,19.7987003326416,/ztf/archive/sci/2020/0830/331991/ztf_20200830331991_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1337,4,775,26.3528995513916,4.763549895869801e-06,0.025310300290584564,-0.04074760153889656,1.3293400115799159e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459091.9745833,2,1337474580415,20.720500946044922,/ztf/archive/sci/2020/0830/474572/ztf_20200830474572_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1337,4,775,26.353500366210938,1.4256399936130038e-06,0.013585800305008888,0.07048849761486053,3.9719998312648386e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459092.8486806,1,1338348680415,19.727699279785156,/ztf/archive/sci/2020/0831/348681/ztf_20200831348681_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1338,4,775,26.321699142456055,4.171899945504265e-06,0.023267699405550957,-0.06315059959888458,1.1671800166368484e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459093.8891088,2,1339389100415,19.9468994140625,/ztf/archive/sci/2020/0901/389109/ztf_20200901389109_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1339,4,775,26.302400588989258,2.2387200715456856e-06,0.017105700448155403,0.07551129907369614,6.291979843808804e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459093.9269444,1,1339426940415,19.761199951171875,/ztf/archive/sci/2020/0901/426944/ztf_20200901426944_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1339,4,775,26.35650062561035,4.757559963763924e-06,0.024935899302363396,-0.04666360095143318,1.3359799595491495e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459094.8433565,2,1340343350415,19.582700729370117,/ztf/archive/sci/2020/0902/343356/ztf_20200902343356_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1340,4,775,26.19379997253418,3.94570997741539e-06,0.02244500070810318,0.06916110217571259,1.107889966078801e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459095.8883333,2,1341388330415,19.94890022277832,/ztf/archive/sci/2020/0903/388333/ztf_20200903388333_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1341,4,775,26.2716007232666,4.102470029465621e-06,0.0232659000903368,0.07994820177555084,1.1458199878688902e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459096.8374421,2,1342337440415,20.000699996948242,/ztf/archive/sci/2020/0904/337419/ztf_20200904337419_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1342,4,775,26.298099517822266,2.6603199785313336e-06,0.018792200833559036,0.07590179890394211,7.465800081263296e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459096.9781134,1,1342478110415,19.946300506591797,/ztf/archive/sci/2020/0904/478113/ztf_20200904478113_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1342,4,775,26.36680030822754,3.7859299482079223e-06,0.022343099117279053,-0.049803201109170914,1.060859995050123e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459097.9042014,1,1343404200415,19.48509979248047,/ztf/archive/sci/2020/0905/404201/ztf_20200905404201_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1343,4,775,26.338699340820312,5.860290002601687e-06,0.02805900014936924,-0.05368980020284653,1.6464800864923745e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459097.9327083,1,1343432700415,19.409900665283203,/ztf/archive/sci/2020/0905/432697/ztf_20200905432697_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1343,4,775,26.341899871826172,6.899049822095549e-06,0.03039729967713356,-0.06709349900484085,1.9435199646977708e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459097.9712269,2,1343471220415,19.834299087524414,/ztf/archive/sci/2020/0905/471227/ztf_20200905471227_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1343,4,775,26.283199310302734,2.1834800918441033e-06,0.0170718003064394,0.07683189958333969,6.120430043665692e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459098.8878241,2,1344387820415,19.777299880981445,/ztf/archive/sci/2020/0906/387824/ztf_20200906387824_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1344,4,775,26.245800018310547,2.008679985010531e-06,0.01658960059285164,0.07009489834308624,5.629629868053598e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459102.9259722,2,1348425970415,18.64150047302246,/ztf/archive/sci/2020/0910/425961/ztf_20200910425961_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1348,4,775,25.62619972229004,8.103170330286957e-06,0.03267019987106323,0.08898170292377472,2.2463500499725342e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459102.9704398,1,1348470430415,18.55970001220703,/ztf/archive/sci/2020/0910/470440/ztf_20200910470440_000775_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1348,4,775,25.41069984436035,2.6137000531889498e-05,0.04582430049777031,-0.07772249728441238,7.78321991674602e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abzcokv
2459104.9032986,2,1350403290415,19.595500946044922,/ztf/archive/sci/2020/0912/403299/ztf_20200912403299_000775_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1350,4,775,25.614900588989258,2.8637000468734186e-06,0.019160600379109383,0.07763919979333878,7.998340151971206e-06,t17_f5_c3,1.350403290415015e+18,t,1.0,416.59100341796875,2942.969970703125,30.9226023,52.1504986,19.614900588989258,0.23358500003814697,1.4012600183486938,19.5664005279541,0.3977000117301941,4.814020156860352,19.898000717163086,0.07100000232458115,2.506999969482422,0.3089999854564667,1.2089999914169312,-0.048537999391555786,2.509999990463257,0.8880000114440918,137.52699279785156,0.029103999957442284,0.9551100134849548,0.6399999856948853,0.5350000262260437,0.2549799978733063,0.21314699947834015,1.1962599754333496,8.0,0.0,0.4714289903640747,0.7207090258598328,19.850400924682617,0.6624000072479248,30.920697,52.1498161,7.49255,ZTF20abzcokv
