jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459342.7291898,1,1588229182015,20.790599822998047,/ztf/archive/sci/2021/0508/229190/ztf_20210508229190_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1588,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.265100479125977,0.00010045600356534123,0.06723050028085709,-0.15415999293327332,0.0001551610039314255,t17_f5_c3,ZTF18aczepoc
2459342.7579282,2,1588257922015,20.6072998046875,/ztf/archive/sci/2021/0508/257928/ztf_20210508257928_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1588,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.249300003051758,2.442030017846264e-05,0.03284670040011406,0.11880800127983093,3.733469930011779e-05,t17_f5_c3,ZTF18aczepoc
2459344.723206,2,1590223202015,20.73259925842285,/ztf/archive/sci/2021/0510/223206/ztf_20210510223206_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.59022320201501e+18,0,0.0,1590,20,573,3055.090087890625,205.58799743652344,167.2337269,18.8042866,20.16939926147461,0.18826599419116974,2.5121500492095947,20.42639923095703,0.3310000002384186,0.47867700457572937,17.937000274658203,0.04699999839067459,3.746999979019165,0.22200000286102295,-0.41077300906181335,0.25701600313186646,1.1814099550247192,0.8069999814033508,17.406400680541992,0.3062039911746979,2.0,0.6650000214576721,0.5040000081062317,0.5628839731216431,0.42660701274871826,1.3194400072097778,7.0,0.0,0.8985710144042969,0.7550849914550781,20.719200134277344,0.5436000227928162,167.2335849,18.8042786,5.70706,26.26740074157715,2.6528799935476854e-05,0.03457900136709213,0.11730699986219406,4.080760118085891e-05,t17_f5_c3,ZTF18aczepoc
2459290.7561806,2,1536256182015,20.63800048828125,/ztf/archive/sci/2021/0317/256169/ztf_20210317256169_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.53625618201501e+18,f,0.0,1536,20,573,3050.330078125,251.2760009765625,167.2336636,18.8042539,19.765600204467773,0.14067000150680542,2.4434399604797363,20.062299728393555,0.25189998745918274,0.27904099225997925,17.937000274658203,0.04699999839067459,3.746999979019165,0.22200000286102295,0.20278200507164001,0.2967349886894226,2.880000114440918,0.9200000166893005,22.16659927368164,0.5757139921188354,0.8333190083503723,0.6840000152587891,0.6370000243186951,0.23749999701976776,0.2211810052394867,1.0737799406051636,2.0,0.0,0.9285709857940674,0.961933970451355,19.956100463867188,0.28780001401901245,167.2335849,18.8042786,8.63484,26.3346004486084,2.2585500119021162e-05,0.03155620023608208,0.11896400153636932,3.498799924273044e-05,t17_f5_c3,ZTF18aczepoc
2459290.7961111,1,1536296112015,20.86870002746582,/ztf/archive/sci/2021/0317/296100/ztf_20210317296100_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.53629611201501e+18,f,2.0,1536,20,573,3052.070068359375,251.38900756835938,167.2336617,18.8043258,20.021900177001953,0.15121899545192719,2.254420042037964,20.03700065612793,0.19110000133514404,0.28876298666000366,18.464000701904297,0.03099999949336052,2.3980000019073486,0.08399999886751175,-0.0014140000566840172,0.01510700024664402,2.1500000953674316,0.9430000185966492,20.42620086669922,0.8316789865493774,1.1618399620056152,0.6399999856948853,0.6019999980926514,0.2976740002632141,0.2800000011920929,1.0631200075149536,6.0,0.0,0.9385709762573242,0.8634070158004761,20.028200149536133,0.2393999993801117,167.2335764,18.804335,9.67513,26.36389923095703,6.197729817358777e-05,0.05249970033764839,-0.14418600499629974,9.708669676911086e-05,t17_f5_c3,ZTF18aczepoc
2459292.7952315,1,1538295232015,20.820999145507812,/ztf/archive/sci/2021/0319/295232/ztf_20210319295232_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1538,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.314300537109375,7.451300189131871e-05,0.05844699963927269,-0.14069899916648865,0.0001158399973064661,t17_f5_c3,ZTF18aczepoc
2459292.8392593,2,1538339252015,20.66510009765625,/ztf/archive/sci/2021/0319/339259/ztf_20210319339259_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1538,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.296499252319336,2.0844900063821115e-05,0.030785400420427322,0.11982499808073044,3.2277501304633915e-05,t17_f5_c3,ZTF18aczepoc
2459295.7641782,2,1541264172015,19.820100784301758,/ztf/archive/sci/2021/0322/264167/ztf_20210322264167_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1541,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.267499923706055,2.0701199900940992e-05,0.030441399663686752,0.12558500468730927,3.235059921280481e-05,t17_f5_c3,ZTF18aczepoc
2459295.774294,1,1541274292015,19.748600006103516,/ztf/archive/sci/2021/0322/274236/ztf_20210322274236_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1541,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2893009185791,3.285329876234755e-05,0.03512239828705788,-0.061307501047849655,6.317449879134074e-05,t17_f5_c3,ZTF18aczepoc
2459297.7069213,1,1543206922015,19.377199172973633,/ztf/archive/sci/2021/0324/206921/ztf_20210324206921_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1543,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.267200469970703,4.362759864307009e-05,0.0394354984164238,-0.05132820084691048,8.570370118832216e-05,t17_f5_c3,ZTF18aczepoc
2459297.7571759,2,1543257172015,19.696800231933594,/ztf/archive/sci/2021/0324/257164/ztf_20210324257164_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1543,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.257600784301758,1.7504000425105914e-05,0.027780799195170403,0.11629299819469452,2.7255700842943043e-05,t17_f5_c3,ZTF18aczepoc
2459301.7948148,2,1547294812015,18.29759979248047,/ztf/archive/sci/2021/0328/294803/ztf_20210328294803_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1547,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.307199478149414,6.92214016453363e-05,0.038850799202919006,0.11684700101613998,0.00012067100033164024,t17_f5_c3,ZTF18aczepoc
2459303.7791204,1,1549279122015,19.55500030517578,/ztf/archive/sci/2021/0330/279120/ztf_20210330279120_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1549,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.354299545288086,2.8938300602021627e-05,0.033201899379491806,-0.05297819897532463,5.342720032786019e-05,t17_f5_c3,ZTF18aczepoc
2459303.8161921,2,1549316192015,19.617799758911133,/ztf/archive/sci/2021/0330/316181/ztf_20210330316181_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1549,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.310400009155273,1.8436099708196707e-05,0.028821999207139015,0.11956699937582016,2.8595499315997586e-05,t17_f5_c3,ZTF18aczepoc
2459305.790625,1,1551290622015,20.08340072631836,/ztf/archive/sci/2021/0401/290625/ztf_20210401290625_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.55129062201502e+18,f,0.0,1551,20,573,3058.64990234375,223.0050048828125,167.2336415,18.80425,20.2716007232666,0.32023900747299194,1.6203399896621704,19.846900939941406,0.30070000886917114,0.37334001064300537,18.464000701904297,0.03099999949336052,2.3980000019073486,0.08399999886751175,-0.3209249973297119,-0.42474600672721863,1.3154699802398682,0.9010000228881836,13.847200393676758,0.23646299540996552,2.0,0.7120000123977661,0.5139999985694885,0.541251003742218,0.3907339870929718,1.3852100372314453,7.0,0.0,0.8457139730453491,0.9079819917678833,19.667999267578125,0.326200008392334,167.2335764,18.804335,5.92365,26.32859992980957,2.24168998101959e-05,0.030969899147748947,-0.08007069677114487,3.77709002350457e-05,t17_f5_c3,ZTF18aczepoc
2459311.6714005,2,1557171402015,19.72879981994629,/ztf/archive/sci/2021/0407/171400/ztf_20210407171400_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1557,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.77790069580078,2.240670073661022e-05,0.03166380152106285,0.11450599879026413,3.421610017539933e-05,t17_f5_c3,ZTF18aczepoc
2459311.7123495,1,1557212342015,20.465099334716797,/ztf/archive/sci/2021/0407/212338/ztf_20210407212338_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1557,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.040800094604492,6.302259862422943e-05,0.053126901388168335,-0.1233299970626831,9.926890197675675e-05,t17_f5_c3,ZTF18aczepoc
2459313.7058912,2,1559205892015,20.501699447631836,/ztf/archive/sci/2021/0409/205799/ztf_20210409205799_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1559,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.298799514770508,1.9757100744755007e-05,0.029562700539827347,0.1238429993391037,3.0196899388101883e-05,t17_f5_c3,ZTF18aczepoc
2459313.7342361,1,1559234232015,20.79960060119629,/ztf/archive/sci/2021/0409/234236/ztf_20210409234236_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1559,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2987003326416,6.479320290964097e-05,0.05393809825181961,-0.1258150041103363,0.00010005800140788779,t17_f5_c3,ZTF18aczepoc
2459165.9935069,2,1411493502015,20.366300582885742,/ztf/archive/sci/2020/1112/493507/ztf_20201112493507_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.41149350201501e+18,f,0.0,1411,20,573,3036.679931640625,186.36500549316406,167.2336274,18.8042957,19.914600372314453,0.17841200530529022,1.4253300428390503,19.926700592041016,0.2791000008583069,0.16356900334358215,17.937000274658203,0.04699999839067459,3.746999979019165,0.22200000286102295,0.1191760003566742,0.012133999727666378,2.3299999237060547,0.718999981880188,35.819698333740234,0.4395909905433655,1.0300300121307373,0.6729999780654907,0.6449999809265137,0.28884100914001465,0.2768239974975586,1.0434099435806274,7.0,0.0,0.9857140183448792,0.9439659714698792,19.951099395751953,0.3619000017642975,167.2335849,18.8042786,7.53742,26.287599563598633,1.6763200619607233e-05,0.0272831991314888,0.1220329999923706,2.572839912318159e-05,t17_f5_c3,ZTF18aczepoc
2459166.0183333,1,1411518332015,20.59950065612793,/ztf/archive/sci/2020/1112/518333/ztf_20201112518333_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1411,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.312999725341797,3.714210106409155e-05,0.040855199098587036,-0.1119920015335083,5.720289846067317e-05,t17_f5_c3,ZTF18aczepoc
2459169.0063773,1,1414506372015,20.58209991455078,/ztf/archive/sci/2020/1115/506377/ztf_20201115506377_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.41450637201501e+18,f,1.0,1414,20,573,3054.5400390625,202.18099975585938,167.2336367,18.8043026,19.972700119018555,0.2037069946527481,2.1572000980377197,19.91670036315918,0.2061000019311905,0.23338200151920319,18.464000701904297,0.03099999949336052,2.3980000019073486,0.08399999886751175,0.03323499858379364,-0.05598900094628334,2.9100000858306885,0.9580000042915344,17.957399368286133,0.665448009967804,0.907397985458374,0.6710000038146973,0.6129999756813049,0.23058399558067322,0.21065300703048706,1.0946199893951416,6.0,0.0,0.9257140159606934,0.8176220059394836,19.92770004272461,0.26420000195503235,167.2335764,18.804335,8.38443,26.314699172973633,4.6021599700907245e-05,0.04536920040845871,-0.10902699828147888,7.147389987949282e-05,t17_f5_c3,ZTF18aczepoc
2459169.0400347,2,1414540032015,20.42639923095703,/ztf/archive/sci/2020/1115/540035/ztf_20201115540035_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1414,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.349899291992188,1.904559940157924e-05,0.028993500396609306,0.11839599907398224,2.915679942816496e-05,t17_f5_c3,ZTF18aczepoc
2459170.9756134,1,1416475612015,20.478099822998047,/ztf/archive/sci/2020/1117/475613/ztf_20201117475613_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1416,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.251800537109375,4.438250107341446e-05,0.04482189938426018,-0.09262940287590027,6.784329889342189e-05,t17_f5_c3,ZTF18aczepoc
2459173.9855556,1,1419485552015,20.072799682617188,/ztf/archive/sci/2020/1120/485544/ztf_20201120485544_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1419,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.93120002746582,5.116729880683124e-05,0.04655659943819046,-0.07283979654312134,8.625919872429222e-05,t17_f5_c3,ZTF18aczepoc
2459176.015625,2,1421515622015,19.322099685668945,/ztf/archive/sci/2020/1122/515590/ztf_20201122515590_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1421,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.327499389648438,2.9696400815737434e-05,0.03631420060992241,0.127142995595932,4.5413598854793236e-05,t17_f5_c3,ZTF18aczepoc
2459178.0291898,1,1423529182015,20.63800048828125,/ztf/archive/sci/2020/1124/529155/ztf_20201124529155_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.42352918201501e+18,f,1.0,1423,20,573,3041.60009765625,204.3730010986328,167.2337252,18.8042409,19.915000915527344,0.23015399277210236,2.0386900901794434,20.068899154663086,0.211899995803833,0.6022329926490784,18.464000701904297,0.03099999949336052,2.3980000019073486,0.08399999886751175,0.3891499936580658,0.15393899381160736,2.7699999809265137,0.8569999933242798,30.899599075317383,0.56911301612854,1.0191899538040161,0.75,0.675000011920929,0.2707580029964447,0.24368199706077576,1.111109972000122,8.0,0.0,0.8914290070533752,0.8050180077552795,20.32699966430664,0.3402000069618225,167.2335764,18.804335,7.97785,26.36400032043457,6.40342987026088e-05,0.053661998361349106,-0.1396300047636032,9.86537997960113e-05,t17_f5_c3,ZTF18aczepoc
2459181.0193287,1,1426519322015,19.741600036621094,/ztf/archive/sci/2020/1127/519294/ztf_20201127519294_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.42651932201501e+18,f,1.0,1426,20,573,3027.320068359375,278.81298828125,167.233715,18.8040708,20.07509994506836,0.3755919933319092,1.0154099464416504,20.158599853515625,0.26100000739097595,1.0493600368499756,18.464000701904297,0.03099999949336052,2.3980000019073486,0.08399999886751175,0.09830000251531601,0.0834600031375885,2.8237199783325195,0.4259999990463257,45.17729949951172,-0.41702699661254883,2.0,1.4249999523162842,1.2339999675750732,0.5046529769897461,0.4370119869709015,1.1547800302505493,5.0,0.0,0.45142900943756104,0.9992520213127136,20.101499557495117,0.31520000100135803,167.2335764,18.804335,5.31954,26.317100524902344,6.418499833671376e-05,0.042699601501226425,-0.036404699087142944,0.0001313719985773787,t17_f5_c3,ZTF18aczepoc
2459181.0450926,2,1426545092015,19.414199829101562,/ztf/archive/sci/2020/1127/545093/ztf_20201127545093_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1426,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32740020751953,4.610919859260321e-05,0.04325849935412407,0.11822099983692169,7.303110032808036e-05,t17_f5_c3,ZTF18aczepoc
2459182.9872454,2,1428487242015,19.549699783325195,/ztf/archive/sci/2020/1129/487211/ztf_20201129487211_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1428,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.322799682617188,2.510840022296179e-05,0.03352959826588631,0.12724299728870392,3.852900044876151e-05,t17_f5_c3,ZTF18aczepoc
2459183.0628009,1,1428562802015,19.845800399780273,/ztf/archive/sci/2020/1129/562801/ztf_20201129562801_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1428,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.370800018310547,2.8731599741149694e-05,0.03369170054793358,-0.05031770095229149,5.172179953660816e-05,t17_f5_c3,ZTF18aczepoc
2459185.9904861,1,1431490482015,19.669700622558594,/ztf/archive/sci/2020/1202/490475/ztf_20201202490475_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1431,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.327499389648438,3.5848999687004834e-05,0.03735269978642464,-0.05009640008211136,6.52723028906621e-05,t17_f5_c3,ZTF18aczepoc
2459186.0265394,2,1431526532015,20.007200241088867,/ztf/archive/sci/2020/1202/526539/ztf_20201202526539_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1431,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.341999053955078,1.7181699149659835e-05,0.02777859941124916,0.12454000115394592,2.6369500119471923e-05,t17_f5_c3,ZTF18aczepoc
2459187.9902546,2,1433490252015,19.416500091552734,/ztf/archive/sci/2020/1204/490255/ztf_20201204490255_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1433,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.34429931640625,3.07199006783776e-05,0.03679269924759865,0.11532499641180038,4.739519863505848e-05,t17_f5_c3,ZTF18aczepoc
2459188.0330208,1,1433533022015,19.471200942993164,/ztf/archive/sci/2020/1204/533021/ztf_20201204533021_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1433,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3882999420166,4.307540075387806e-05,0.037242401391267776,-0.06206449866294861,8.918310049921274e-05,t17_f5_c3,ZTF18aczepoc
2459193.005544,2,1438505542015,18.045799255371094,/ztf/archive/sci/2020/1209/505521/ztf_20201209505521_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1438,20,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.036500930786133,0.0002804260002449155,0.08581720292568207,0.11559399962425232,0.00046391598880290985,t17_f5_c3,ZTF18aczepoc
2459195.0189236,2,1440518922015,20.44219970703125,/ztf/archive/sci/2020/1211/518924/ztf_20201211518924_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.44051892201501e+18,0,1.0,1440,20,573,3054.2099609375,227.0330047607422,167.2337628,18.8041443,19.91710090637207,0.17003700137138367,1.1845300197601318,19.868200302124023,0.21649999916553497,0.7658529877662659,17.937000274658203,0.04699999839067459,3.746999979019165,0.22200000286102295,0.3975040018558502,-0.048914000391960144,2.509999990463257,0.9629999995231628,18.28809928894043,0.5740249752998352,1.1131199598312378,0.9800000190734863,0.7850000262260437,0.3904379904270172,0.3127489984035492,1.2484099864959717,2.0,0.0,0.9614289999008179,1.0,19.960599899291992,0.2971000075340271,167.2335849,18.8042786,7.33853,26.32110023498535,2.6988300305674784e-05,0.03511879965662956,0.12012500315904617,4.186269870842807e-05,t17_f5_c3,ZTF18aczepoc
2459195.0189236,2,1440518922015,20.44219970703125,/ztf/archive/sci/2020/1211/518924/ztf_20201211518924_000573_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.44051892201501e+18,f,1.0,1440,20,573,3054.2099609375,227.0330047607422,167.2337628,18.8041443,19.91710090637207,0.17003700137138367,1.1845300197601318,19.868200302124023,0.21649999916553497,0.7658529877662659,17.937000274658203,0.04699999839067459,3.746999979019165,0.22200000286102295,0.3975040018558502,-0.048914000391960144,2.509999990463257,0.9629999995231628,18.28809928894043,0.5740249752998352,1.1131199598312378,0.9800000190734863,0.7850000262260437,0.3904379904270172,0.3127489984035492,1.2484099864959717,2.0,0.0,0.9614289999008179,1.0,19.960599899291992,0.2971000075340271,167.2335849,18.8042786,7.33853,26.32110023498535,2.6988300305674784e-05,0.03511879965662956,0.12012500315904617,4.186269870842807e-05,t17_f5_c3,ZTF18aczepoc
2459195.0307292,1,1440530722015,20.533300399780273,/ztf/archive/sci/2020/1211/530729/ztf_20201211530729_000573_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.44053072201501e+18,f,0.0,1440,20,573,3055.300048828125,231.45799255371094,167.2337756,18.8043244,20.00629997253418,0.2119400054216385,1.221940040588379,20.289899826049805,0.26499998569488525,0.671101987361908,18.464000701904297,0.03099999949336052,2.3980000019073486,0.08399999886751175,0.37192898988723755,0.28359299898147583,2.880000114440918,0.9470000267028809,17.202199935913086,0.24340300261974335,1.0637099742889404,0.8510000109672546,0.7459999918937683,0.2954860031604767,0.25902798771858215,1.1407500505447388,1.0,0.0,0.951429009437561,1.0,20.183000564575195,0.30410000681877136,167.2335764,18.804335,8.31723,26.36829948425293,5.5863099987618625e-05,0.04974349960684776,-0.12931999564170837,8.866430289344862e-05,t17_f5_c3,ZTF18aczepoc
