jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460133.9203356,3,2379420330415,19.53350067138672,/ztf/archive/sci/2023/0708/420336/ztf_20230708420336_000340_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2379,4,340,25.619199752807617,1.3610299447464058e-06,0.021460799500346184,0.18645399808883667,7.920139978523366e-06,t17_f5_c3,2.379420330415015e+18,t,8.0,1299.989990234375,2230.260009765625,327.7680635,-19.6665982,19.108200073242188,0.15809300541877747,1.318179965019226,18.85140037536621,0.22910000383853912,3.074589967727661,17.68000030517578,0.08799999952316284,6.173999786376953,0.41499999165534973,1.101040005683899,-0.25682899355888367,2.109999895095825,0.9620000123977661,850.239990234375,0.6820880174636841,1.1223499774932861,0.8009999990463257,0.7429999709129333,0.3796209990978241,0.35213300585746765,1.0780600309371948,2.0,0.0,0.8671429753303528,1.0,18.761699676513672,0.2678999900817871,327.7685638,-19.6673269,8.4432,,,,ZTF23aaqqeez
2460136.822037,3,2382322030415,19.913299560546875,/ztf/archive/sci/2023/0711/322037/ztf_20230711322037_000340_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2382,4,340,25.51889991760254,1.4053899803911918e-06,0.021745100617408752,0.19316799938678741,8.149870154738892e-06,t17_f5_c3,2.382322030415015e+18,t,13.0,1311.18994140625,2225.1201171875,327.7680506,-19.6665861,19.1919002532959,0.11821600049734116,1.898319959640503,19.381000518798828,0.2824000120162964,3.140889883041382,17.68000030517578,0.08799999952316284,6.173999786376953,0.41499999165534973,1.5574300289154053,0.18905000388622284,1.600000023841858,0.9679999947547913,855.3820190429688,0.5322870016098022,1.4446799755096436,0.5410000085830688,0.5210000276565552,0.33812499046325684,0.3256250023841858,1.038390040397644,4.0,0.0,0.857142984867096,0.9879159927368164,19.27079963684082,0.3208000063896179,327.7685638,-19.6673269,9.76709,,,,ZTF23aaqqeez
2460139.8995949,3,2385399590415,19.52739906311035,/ztf/archive/sci/2023/0714/399583/ztf_20230714399583_000340_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2385,4,340,25.582500457763672,1.7885599845612887e-06,0.02418459951877594,0.18804199993610382,1.0787999599415343e-05,t17_f5_c3,2.385399590415015e+18,t,25.0,1307.1600341796875,2231.830078125,327.7680893,-19.6666024,19.476499557495117,0.16303299367427826,0.8143730163574219,19.860700607299805,0.5559999942779541,3.0250799655914307,17.68000030517578,0.08799999952316284,6.173999786376953,0.41499999165534973,1.5204999446868896,0.38415300846099854,2.3499999046325684,0.9710000157356262,848.6669921875,-0.3333440124988556,1.057569980621338,0.6930000185966492,0.5740000009536743,0.2948940098285675,0.24425500631332397,1.207319974899292,7.0,0.0,0.7814289927482605,0.9570500254631042,19.212900161743164,0.3894999921321869,327.7685638,-19.6673269,6.57989,,,,ZTF23aaqqeez
2460152.8364815,1,2398336480415,20.162799835205078,/ztf/archive/sci/2023/0727/336470/ztf_20230727336470_000340_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2398,4,340,26.243000030517578,6.985680101934122e-06,0.032139699906110764,-0.04600439965724945,1.3686600141227245e-05,t17_f5_c3,2.398336480415015e+18,t,11.0,1333.1400146484375,2226.530029296875,327.7680267,-19.666562,20.461999893188477,0.2919769883155823,1.3213800191879272,20.189199447631836,0.34619998931884766,0.5648350119590759,19.516000747680664,0.09099999815225601,4.258999824523926,0.5009999871253967,0.21482400596141815,-0.2727769911289215,1.4910000562667847,0.6349999904632568,853.9739990234375,-0.026371000334620476,2.0,0.7929999828338623,0.6489999890327454,0.5318580269813538,0.4352779984474182,1.2218799591064453,7.0,0.0,0.74857097864151,0.8734210133552551,20.535400390625,0.6057999730110168,327.76806,-19.6667176,5.56225,,,,ZTF23aaqqeez
2460152.8984491,2,2398398440415,20.107900619506836,/ztf/archive/sci/2023/0727/398449/ztf_20230727398449_000340_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2398,4,340,26.22570037841797,3.4211300317110727e-06,0.0228349007666111,0.10653900355100632,6.339099854812957e-06,t17_f5_c3,2.398398440415015e+18,t,9.0,1324.43994140625,2236.77001953125,327.7680587,-19.6665996,19.52869987487793,0.12807099521160126,1.3272000551223755,19.71190071105957,0.2628999948501587,3.1936700344085693,18.17099952697754,0.09000000357627869,6.59499979019165,0.5,-0.018943000584840775,0.1831820011138916,3.3399999141693115,0.9589999914169312,843.7310180664062,0.39600199460983276,0.8159499764442444,0.7839999794960022,0.7360000014305115,0.23473100364208221,0.22035899758338928,1.0652199983596802,4.0,0.0,0.9057139754295349,0.9266189932823181,19.5802001953125,0.2948000133037567,327.7685967,-19.6673412,10.0131,,,,ZTF23aaqqeez
2460155.8718403,2,2401371840415,19.531400680541992,/ztf/archive/sci/2023/0730/371829/ztf_20230730371829_000340_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2401,4,340,26.210500717163086,3.81855988962343e-06,0.02420409955084324,0.0917942002415657,7.074449968058616e-06,t17_f5_c3,2.401371840415015e+18,t,13.0,1329.9599609375,2207.239990234375,327.7680452,-19.6666109,19.446500778198242,0.1472339928150177,1.1074999570846558,19.499300003051758,0.39089998602867126,3.184420108795166,18.17099952697754,0.09000000357627869,6.59499979019165,0.5,0.2853110134601593,0.05284599959850311,1.2247200012207031,0.9490000009536743,873.2559814453125,0.03213600069284439,2.0,0.8650000095367432,0.8029999732971191,0.7062820196151733,0.6556580066680908,1.0772099494934082,3.0,0.0,0.8257139921188354,1.0,19.363100051879883,0.4410000145435333,327.7685967,-19.6673412,7.20427,,,,ZTF23aaqqeez
2460160.7723958,2,2406272390415,19.243900299072266,/ztf/archive/sci/2023/0804/272384/ztf_20230804272384_000340_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2406,4,340,26.246700286865234,6.667390152870212e-06,0.03199649974703789,0.09867530316114426,1.2324399904173333e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqqeez
2460160.8140856,1,2406314080415,19.11910057067871,/ztf/archive/sci/2023/0804/314086/ztf_20230804314086_000340_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2406,4,340,26.30590057373047,1.4435699995374307e-05,0.03841949999332428,-0.0714545026421547,3.5485398257151246e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF23aaqqeez
2460146.8163542,2,2392316350415,20.135799407958984,/ztf/archive/sci/2023/0721/316354/ztf_20230721316354_000340_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2392,4,340,26.195199966430664,2.7902599413209828e-06,0.0206643994897604,0.10297799855470657,5.128750217409106e-06,t17_f5_c3,2.392316350415015e+18,1,20.0,1304.3299560546875,2191.5,327.768036,-19.6665412,19.050199508666992,0.10504499822854996,2.7594499588012695,18.97960090637207,0.14390000700950623,3.405289888381958,18.17099952697754,0.09000000357627869,6.59499979019165,0.5,0.02462499961256981,-0.07055699825286865,2.0299999713897705,1.0,889.0029907226562,1.1562299728393555,1.2142200469970703,0.7390000224113464,0.6650000214576721,0.36403900384902954,0.32758599519729614,1.1112799644470215,3.0,0.0,0.9314290285110474,0.9790019989013672,19.010400772094727,0.18729999661445618,327.7685967,-19.6673412,14.1334,,,,ZTF23aaqqeez
2460141.8350231,1,2387335020415,19.99220085144043,/ztf/archive/sci/2023/0716/334931/ztf_20230716334931_000340_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2387,4,340,26.01580047607422,9.20670026971493e-06,0.036491699516773224,-0.05705149844288826,1.8389899196336046e-05,t17_f5_c3,2.387335020415015e+18,1,19.0,1320.1099853515625,2180.0400390625,327.7680474,-19.6665788,19.23080062866211,0.11821500211954117,0.8399400115013123,19.27039909362793,0.17239999771118164,0.4948750138282776,19.516000747680664,0.09099999815225601,4.258999824523926,0.5009999871253967,0.3292270004749298,0.03957900032401085,3.3299999237060547,0.9710000157356262,900.4580078125,0.721792995929718,0.9037259817123413,0.8889999985694885,0.7739999890327454,0.2669669985771179,0.23243199288845062,1.1485799551010132,3.0,0.0,0.9357140064239502,1.0,19.205799102783203,0.20659999549388885,327.76806,-19.6667176,13.7825,,,,ZTF23aaqqeez
2460144.8561921,2,2390356190415,20.284299850463867,/ztf/archive/sci/2023/0719/356181/ztf_20230719356181_000340_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2390,4,340,26.257400512695312,2.828840024449164e-06,0.020804600790143013,0.09209790080785751,5.243759915174451e-06,t17_f5_c3,2.390356190415015e+18,1,20.0,1317.530029296875,2232.469970703125,327.7680475,-19.6665768,19.098400115966797,0.10919299721717834,3.8235599994659424,19.13640022277832,0.14749999344348907,3.282259941101074,18.17099952697754,0.09000000357627869,6.59499979019165,0.5,-0.1411679983139038,0.03796600177884102,2.309999942779541,1.0,848.0269775390625,1.1478899717330933,1.062600016593933,0.7329999804496765,0.6460000276565552,0.3173159956932068,0.27965399622917175,1.1346800327301025,3.0,0.0,0.9300000071525574,0.9942100048065186,18.951799392700195,0.15710000693798065,327.7685967,-19.6673412,17.9683,,,,ZTF23aaqqeez
2460139.8767477,2,2385376740415,19.99020004272461,/ztf/archive/sci/2023/0714/376736/ztf_20230714376736_000340_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2385,4,340,26.19809913635254,4.852290203416487e-06,0.027230899780988693,0.10639800131320953,9.010460416902788e-06,t17_f5_c3,2.385376740415015e+18,1,13.0,1311.239990234375,2226.449951171875,327.7679909,-19.6666268,18.973100662231445,0.10124599933624268,1.2730300426483154,18.876399993896484,0.1316000074148178,3.248569965362549,18.17099952697754,0.09000000357627869,6.59499979019165,0.5,-0.47486600279808044,-0.0967010036110878,2.609999895095825,0.9810000061988831,854.0540161132812,1.113759994506836,1.073930025100708,0.9179999828338623,0.8230000138282776,0.3517239987850189,0.3153260052204132,1.1154299974441528,3.0,0.0,0.9242860078811646,0.9985060095787048,18.707399368286133,0.14270000159740448,327.7685967,-19.6673412,14.3155,,,,ZTF23aaqqeez
2460142.8998148,3,2388399810415,19.677000045776367,/ztf/archive/sci/2023/0717/399803/ztf_20230717399803_000340_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2388,4,340,25.382099151611328,1.1222099601582158e-05,0.06083279848098755,0.17317700386047363,6.757899973308668e-05,t17_f5_c3,2.388399810415015e+18,t,36.0,1327.4200439453125,2236.93994140625,327.7680551,-19.6666161,19.395099639892578,0.1567309945821762,1.2924000024795532,19.087299346923828,0.26429998874664307,3.0460500717163086,17.68000030517578,0.08799999952316284,6.173999786376953,0.41499999165534973,1.0553200244903564,-0.3078100085258484,1.940000057220459,0.9599999785423279,843.5640258789062,0.5896540284156799,1.1787500381469727,0.765999972820282,0.6840000152587891,0.39484500885009766,0.35257700085639954,1.119879961013794,3.0,0.0,0.8342859745025635,1.0,19.07379913330078,0.3294999897480011,327.7685638,-19.6673269,7.71603,12.0,22.200000762939453,2015DP70,ZTF23aaqqeez
2460135.8996412,1,2381399640415,20.170900344848633,/ztf/archive/sci/2023/0710/399630/ztf_20230710399630_000340_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2381,4,340,26.29360008239746,5.2852401495329104e-06,0.02833849936723709,-0.05741820111870766,1.0053699952550232e-05,t17_f5_c3,2.381399640415015e+18,1,14.0,1313.260009765625,2253.340087890625,327.7680925,-19.6665294,19.11359977722168,0.1038220003247261,1.693850040435791,18.953699111938477,0.12319999933242798,0.6760110259056091,19.516000747680664,0.09099999815225601,4.258999824523926,0.5009999871253967,0.11157099902629852,-0.15987199544906616,2.390000104904175,0.9850000143051147,827.156982421875,1.217229962348938,1.115779995918274,0.8199999928474426,0.7720000147819519,0.343095988035202,0.3230130076408386,1.0621800422668457,1.0,0.0,0.9571430087089539,1.0,18.795299530029297,0.1356000006198883,327.76806,-19.6667176,15.6349,,,,ZTF23aaqqeez
