jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459049.9186343,2,1295418630215,20.23889923095703,/ztf/archive/sci/2020/0719/418623/ztf_20200719418623_000398_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1295,2,398,26.0762996673584,1.469610015192302e-05,0.02338480018079281,0.11180400103330612,1.728839924908243e-05,t17_f5_c3,1.295418630215015e+18,t,9.0,440.4939880371094,2917.72998046875,18.4649622,-6.3588058,20.163299560546875,0.23972299695014954,0.9134219884872437,19.822999954223633,0.2711000144481659,2.5144400596618652,22.191999435424805,0.17800000309944153,0.9729999899864197,0.028999999165534973,-0.07321400195360184,-0.3403030037879944,2.7300000190734863,0.8289999961853027,162.77099609375,0.41586700081825256,0.9140759706497192,0.8199999928474426,0.6470000147819519,0.30036601424217224,0.23699599504470825,1.2673900127410889,6.0,0.0,0.45714300870895386,0.9447960257530212,19.7007999420166,0.3098999857902527,18.4656629,-6.3586822,8.07999,ZTF20abmsxxr
2459049.9590394,1,1295459030215,20.45509910583496,/ztf/archive/sci/2020/0719/458970/ztf_20200719458970_000398_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1295,2,398,26.2052001953125,2.1017300241510384e-05,0.02775990031659603,-0.07276099920272827,2.552580008341465e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmsxxr
2459052.9593981,1,1298459390215,20.61669921875,/ztf/archive/sci/2020/0722/459294/ztf_20200722459294_000398_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1298,2,398,26.21190071105957,2.0092200429644436e-05,0.02717670053243637,-0.0669872984290123,2.4027400286286138e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmsxxr
2459055.9193171,1,1301419310215,20.28459930419922,/ztf/archive/sci/2020/0725/419317/ztf_20200725419317_000398_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1301,2,398,26.102100372314453,2.6896399504039437e-05,0.03127089887857437,-0.06480409950017929,3.244010076741688e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmsxxr
2459054.918588,2,1300418585615,20.31719970703125,/ztf/archive/sci/2020/0724/418588/ztf_20200724418588_000347_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1300,56,347,26.18779945373535,1.870119922386948e-05,0.029203400015830994,0.11202699691057205,2.27525997615885e-05,t17_f5_c3,1.300418585615015e+18,t,4.0,2791.239990234375,819.4530029296875,18.4649294,-6.3587424,19.33880043029785,0.11934400349855423,1.7642799615859985,19.369300842285156,0.1477999985218048,2.535710096359253,22.132999420166016,0.1550000011920929,0.9890000224113464,0.23800000548362732,-0.27298399806022644,0.03052300028502941,2.700000047683716,0.9800000190734863,281.2590026855469,0.9478660225868225,1.0555100440979004,0.8309999704360962,0.7689999938011169,0.307778000831604,0.2848150134086609,1.0806200504302979,4.0,0.0,0.8999999761581421,0.9915130138397217,19.311199188232422,0.1784999966621399,18.4656143,-6.3585348,16.49,ZTF20abmsxxr
2459054.9593403,1,1300459345615,20.73780059814453,/ztf/archive/sci/2020/0724/459236/ztf_20200724459236_000347_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1300,56,347,26.317399978637695,2.1582200133707374e-05,0.031568098813295364,-0.08907700330018997,2.682249942154158e-05,t17_f5_c3,1.300459345615015e+18,t,5.0,2795.860107421875,830.6610107421875,18.4649137,-6.3587575,19.257400512695312,0.1051660031080246,2.5130300521850586,19.259199142456055,0.09960000216960907,4.530620098114014,22.325000762939453,0.19200000166893005,0.953000009059906,0.08699999749660492,-0.05869700014591217,0.0017559999832883477,2.5399999618530273,0.9810000061988831,276.64300537109375,1.478559970855713,1.0367499589920044,0.796999990940094,0.7609999775886536,0.3137800097465515,0.29960599541664124,1.0473099946975708,0.0,0.0,0.9171429872512817,1.0,19.37980079650879,0.1404999941587448,18.4638719,-6.3594949,25.38,ZTF20abmsxxr
2459055.9604977,2,1301460490215,20.489299774169922,/ztf/archive/sci/2020/0725/460498/ztf_20200725460498_000398_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1301,2,398,26.11720085144043,1.2188499567855615e-05,0.021022599190473557,0.10496699810028076,1.4435399862122722e-05,t17_f5_c3,1.301460490215015e+18,t,11.0,424.4930114746094,2949.760009765625,18.464937,-6.3587186,19.373199462890625,0.11495299637317657,2.831820011138916,19.397899627685547,0.15129999816417694,2.5688300132751465,22.191999435424805,0.17800000309944153,0.9729999899864197,0.028999999165534973,0.3802089989185333,0.024651000276207924,2.809999942779541,0.9990000128746033,130.7429962158203,1.091380000114441,0.8707709908485413,0.7179999947547913,0.6990000009536743,0.255515992641449,0.24875399470329285,1.0271799564361572,2.0,0.0,0.8999999761581421,1.0,19.346099853515625,0.1834000051021576,18.4656629,-6.3586822,19.3668,ZTF20abmsxxr
2459057.9186458,1,1303418645615,20.47249984741211,/ztf/archive/sci/2020/0727/418634/ztf_20200727418634_000347_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1303,56,347,26.239299774169922,2.6312600311939605e-05,0.03514700010418892,-0.07426849752664566,3.304739948362112e-05,t17_f5_c3,1.303418645615015e+18,t,6.0,2797.800048828125,819.4849853515625,18.4649343,-6.3587179,19.00830078125,0.09305199980735779,3.0831298828125,19.00589942932129,0.09369999915361404,4.668670177459717,22.325000762939453,0.19200000166893005,0.953000009059906,0.08699999749660492,-0.30107900500297546,-0.0023819999769330025,2.8399999141693115,0.9810000061988831,274.697998046875,1.4665800333023071,0.9885420203208923,0.8330000042915344,0.8270000219345093,0.2933099865913391,0.2911970019340515,1.0072499513626099,2.0,0.0,0.9157140254974365,1.0,18.981599807739258,0.1160999983549118,18.4638719,-6.3594949,26.2339,ZTF20abmsxxr
2459057.9591551,2,1303459155615,20.41080093383789,/ztf/archive/sci/2020/0727/459109/ztf_20200727459109_000347_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1303,56,347,26.21500015258789,1.6466299712192267e-05,0.027562199160456657,0.10139100253582001,2.0218600184307434e-05,t17_f5_c3,1.303459155615015e+18,t,2.0,2807.56005859375,829.2449951171875,18.4649616,-6.3587431,19.146099090576172,0.08698099851608276,2.606519937515259,19.148300170898438,0.11739999800920486,2.4222700595855713,22.132999420166016,0.1550000011920929,0.9890000224113464,0.23800000548362732,-0.22523200511932373,0.002248999895527959,2.490000009536743,0.9810000061988831,264.9419860839844,1.2625199556350708,1.0879499912261963,0.7979999780654907,0.7310000061988831,0.3204819858074188,0.2935740053653717,1.0916600227355957,3.0,0.0,0.9342859983444214,1.0,19.09950065612793,0.14249999821186066,18.4656143,-6.3585348,20.8947,ZTF20abmsxxr
2459061.8958449,2,1307395840215,20.015199661254883,/ztf/archive/sci/2020/0731/395845/ztf_20200731395845_000398_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1307,2,398,26.071699142456055,1.59778992383508e-05,0.02435149997472763,0.10503999888896942,1.892689942906145e-05,t17_f5_c3,1.307395840215015e+18,t,6.0,449.6239929199219,2937.0,18.4649835,-6.3587303,19.019699096679688,0.12438800185918808,2.26921010017395,18.797700881958008,0.13910000026226044,2.406949996948242,22.191999435424805,0.17800000309944153,0.9729999899864197,0.028999999165534973,0.1820639967918396,-0.22201600670814514,2.2300000190734863,0.9819999933242798,143.49600219726562,1.2175099849700928,1.0389900207519531,0.7919999957084656,0.6430000066757202,0.3551569879055023,0.2883409857749939,1.2317299842834473,2.0,0.0,0.8371430039405823,1.0,18.835500717163086,0.18389999866485596,18.4656629,-6.3586822,17.3718,ZTF20abmsxxr
2459062.8973495,1,1308397340215,19.172000885009766,/ztf/archive/sci/2020/0801/397338/ztf_20200801397338_000398_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1308,2,398,26.0939998626709,9.951159881893545e-05,0.04931199923157692,-0.01933559961616993,0.00015222400543279946,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmsxxr
2459061.9309838,2,1307430985615,20.3843994140625,/ztf/archive/sci/2020/0731/430984/ztf_20200731430984_000347_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1307,56,347,26.195100784301758,1.5321000319090672e-05,0.026720700785517693,0.10138600319623947,1.8862800061469898e-05,t17_f5_c3,1.307430985615015e+18,t,5.0,2794.050048828125,836.4219970703125,18.4649612,-6.3587131,19.102100372314453,0.07621700316667557,2.513200044631958,19.26020050048828,0.13940000534057617,2.393019914627075,22.132999420166016,0.1550000011920929,0.9890000224113464,0.23800000548362732,-0.05830899998545647,0.15813599526882172,2.109999895095825,0.9819999933242798,278.447998046875,1.1241600513458252,1.2204500436782837,0.6769999861717224,0.675000011920929,0.32085299491882324,0.31990501284599304,1.002959966659546,4.0,0.0,0.9342859983444214,0.9900749921798706,19.302600860595703,0.18400000035762787,18.4656143,-6.3585348,21.0595,ZTF20abmsxxr
2459063.8972106,2,1309397215615,19.30419921875,/ztf/archive/sci/2020/0802/397211/ztf_20200802397211_000347_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1309,56,347,26.184600830078125,3.525099964463152e-05,0.03999840095639229,0.10553299635648727,4.364180131233297e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmsxxr
