jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458882.6155556,1,1128115553015,19.773399353027344,/ztf/archive/sci/2020/0203/115556/ztf_20200203115556_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1128,30,602,26.258899688720703,1.8862299839383923e-05,0.03590309992432594,-0.06552349776029587,3.3959098800551146e-05,t17_f5_c3,1.128115553015015e+18,t,3.0,394.5260009765625,492.31298828125,12.8374773,25.0046601,18.6919002532959,0.11988300085067749,2.235949993133545,18.742000579833984,0.13019999861717224,5.125629901885986,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,0.32735300064086914,0.050112999975681305,2.8399999141693115,0.9879999756813049,394.5260009765625,1.0313700437545776,1.0258599519729614,0.8420000076293945,0.7789999842643738,0.2964789867401123,0.27429598569869995,1.0808700323104858,3.0,0.0,0.9171429872512817,1.0,18.757200241088867,0.16899999976158142,12.8373828,25.0032204,20.3649,ZTF20aaiihky
2458884.608588,1,1130108583015,19.0393009185791,/ztf/archive/sci/2020/0205/108542/ztf_20200205108542_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1130,30,602,26.25119972229004,5.49473988940008e-05,0.044296201318502426,-0.062188200652599335,0.00012305399286560714,t17_f5_c3,1.130108583015015e+18,1,1.0,375.6969909667969,522.9240112304688,12.8376013,25.004547,18.7731990814209,0.18063199520111084,1.1273499727249146,18.757699966430664,0.15539999306201935,4.768380165100098,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-0.435357004404068,-0.015507999807596207,6.539999961853027,0.9419999718666077,375.6969909667969,0.2816010117530823,0.7407410144805908,2.8420000076293945,2.25600004196167,0.4345569908618927,0.3449540138244629,1.2597500085830688,2.0,0.0,0.3100000023841858,1.0,18.617000579833984,0.17509999871253967,12.8373828,25.0032204,9.86799,ZTF20aaiihky
2458884.608588,1,1130108583015,19.0393009185791,/ztf/archive/sci/2020/0205/108542/ztf_20200205108542_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1130,30,602,26.25119972229004,5.49473988940008e-05,0.044296201318502426,-0.062188200652599335,0.00012305399286560714,t17_f5_c3,1.130108583015015e+18,t,1.0,375.6969909667969,522.9240112304688,12.8376013,25.004547,18.7731990814209,0.18063199520111084,1.1273499727249146,18.757699966430664,0.15539999306201935,4.768380165100098,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-0.435357004404068,-0.015507999807596207,6.539999961853027,0.9419999718666077,375.6969909667969,0.2816010117530823,0.7407410144805908,2.8420000076293945,2.25600004196167,0.4345569908618927,0.3449540138244629,1.2597500085830688,2.0,0.0,0.3100000023841858,1.0,18.617000579833984,0.17509999871253967,12.8373828,25.0032204,9.86799,ZTF20aaiihky
2458884.6421065,2,1130142103015,19.09440040588379,/ztf/archive/sci/2020/0205/142095/ztf_20200205142095_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1130,30,602,26.20949935913086,2.5883700800477527e-05,0.04326140135526657,0.11048699915409088,3.940079841413535e-05,t17_f5_c3,1.130142103015015e+18,t,0.0,363.7460021972656,509.8550109863281,12.8374941,25.0045652,18.88450050354004,0.19907799363136292,1.137030005455017,18.91320037841797,0.19670000672340393,4.939080238342285,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,0.016157999634742737,0.028675999492406845,6.880000114440918,0.9700000286102295,363.7460021972656,0.1811559945344925,0.609470009803772,1.6670000553131104,1.2630000114440918,0.2422969937324524,0.18357600271701813,1.3198699951171875,4.0,0.0,0.30428600311279297,1.0,18.713300704956055,0.20990000665187836,12.8373098,25.0031862,9.46678,ZTF20aaiihky
2458887.620162,2,1133120163015,19.61750030517578,/ztf/archive/sci/2020/0208/120150/ztf_20200208120150_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1133,30,602,26.22330093383789,1.1201899724255782e-05,0.029965300112962723,0.120169997215271,1.654759944358375e-05,t17_f5_c3,1.133120163015015e+18,1,5.0,372.5039978027344,496.44500732421875,12.8373883,25.0046087,18.7012996673584,0.12775300443172455,2.695159912109375,18.473100662231445,0.1412999927997589,5.06318998336792,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,-0.5765269994735718,-0.22816500067710876,2.509999990463257,0.9869999885559082,372.5039978027344,1.1444100141525269,0.9592990279197693,0.8379999995231628,0.7680000066757202,0.3338649868965149,0.305976003408432,1.0911500453948975,6.0,0.0,0.8642860054969788,0.9203450083732605,18.41080093383789,0.17100000381469727,12.8373098,25.0031862,16.6634,ZTF20aaiihky
2458887.620162,2,1133120163015,19.61750030517578,/ztf/archive/sci/2020/0208/120150/ztf_20200208120150_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1133,30,602,26.22330093383789,1.1201899724255782e-05,0.029965300112962723,0.120169997215271,1.654759944358375e-05,t17_f5_c3,1.133120163015015e+18,t,5.0,372.5039978027344,496.44500732421875,12.8373883,25.0046087,18.7012996673584,0.12775300443172455,2.695159912109375,18.473100662231445,0.1412999927997589,5.06318998336792,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,-0.5765269994735718,-0.22816500067710876,2.509999990463257,0.9869999885559082,372.5039978027344,1.1444100141525269,0.9592990279197693,0.8379999995231628,0.7680000066757202,0.3338649868965149,0.305976003408432,1.0911500453948975,6.0,0.0,0.8642860054969788,0.9203450083732605,18.41080093383789,0.17100000381469727,12.8373098,25.0031862,16.6634,ZTF20aaiihky
2458887.6801389,1,1133180133015,18.959199905395508,/ztf/archive/sci/2020/0208/180139/ztf_20200208180139_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1133,30,602,26.101499557495117,3.257440039305948e-05,0.03998279944062233,-0.04306570068001747,6.771169864805415e-05,t17_f5_c3,1.133180133015015e+18,t,1.0,350.4849853515625,467.5140075683594,12.8374878,25.0046677,18.881500244140625,0.21094399690628052,1.441290020942688,19.16390037536621,0.4293999969959259,5.134190082550049,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-0.7913870215415955,0.2824470102787018,2.990000009536743,0.9769999980926514,350.4849853515625,-0.20467400550842285,0.9114630222320557,0.800000011920929,0.6890000104904175,0.2675589919090271,0.23043499886989594,1.1611000299453735,4.0,0.0,0.8428570032119751,0.9264559745788574,18.90180015563965,0.4334000051021576,12.8373828,25.0032204,8.77926,ZTF20aaiihky
2458891.6187153,2,1137118713015,19.892499923706055,/ztf/archive/sci/2020/0212/118704/ztf_20200212118704_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1137,30,602,26.19409942626953,1.006579987006262e-05,0.028613200411200523,0.11666899919509888,1.4877599824103527e-05,t17_f5_c3,1.137118713015015e+18,1,11.0,372.0450134277344,505.82000732421875,12.8374378,25.0045978,18.829099655151367,0.08823399990797043,1.151170015335083,18.631099700927734,0.11400000005960464,5.033170223236084,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,-0.830905020236969,-0.19800999760627747,2.8399999141693115,0.9829999804496765,372.0450134277344,1.2613600492477417,0.9514080286026001,0.9309999942779541,0.8309999704360962,0.32781699299812317,0.292605996131897,1.1203399896621704,1.0,0.0,0.8842859864234924,1.0,18.51759910583496,0.13130000233650208,12.8373098,25.0031862,20.2826,ZTF20aaiihky
2458891.6187153,2,1137118713015,19.892499923706055,/ztf/archive/sci/2020/0212/118704/ztf_20200212118704_000602_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1137,30,602,26.19409942626953,1.006579987006262e-05,0.028613200411200523,0.11666899919509888,1.4877599824103527e-05,t17_f5_c3,1.137118713015015e+18,t,11.0,372.0450134277344,505.82000732421875,12.8374378,25.0045978,18.829099655151367,0.08823399990797043,1.151170015335083,18.631099700927734,0.11400000005960464,5.033170223236084,19.8700008392334,0.10300000011920929,4.333000183105469,0.6570000052452087,-0.830905020236969,-0.19800999760627747,2.8399999141693115,0.9829999804496765,372.0450134277344,1.2613600492477417,0.9514080286026001,0.9309999942779541,0.8309999704360962,0.32781699299812317,0.292605996131897,1.1203399896621704,1.0,0.0,0.8842859864234924,1.0,18.51759910583496,0.13130000233650208,12.8373098,25.0031862,20.2826,ZTF20aaiihky
2458891.659919,1,1137159913015,19.69219970703125,/ztf/archive/sci/2020/0212/159907/ztf_20200212159907_000602_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1137,30,602,26.095399856567383,2.4965800548670813e-05,0.04111170023679733,-0.050504401326179504,4.5153799874242395e-05,t17_f5_c3,1.137159913015015e+18,t,3.0,358.49700927734375,490.22698974609375,12.8375276,25.0046576,19.122400283813477,0.15487299859523773,1.2800099849700928,19.01180076599121,0.16830000281333923,5.130990028381348,20.600000381469727,0.12099999934434891,4.388000011444092,0.3799999952316284,-0.5992050170898438,-0.11062099784612656,3.069999933242798,0.9760000109672546,358.49700927734375,0.6803939938545227,1.0138700008392334,0.9399999976158142,0.7839999794960022,0.30618900060653687,0.2553749978542328,1.1989799737930298,3.0,0.0,0.8728569746017456,1.0,19.03660011291504,0.22040000557899475,12.8373828,25.0032204,13.3122,ZTF20aaiihky
