jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460409.9519444,2,2655451943015,21.12929916381836,/ztf/archive/sci/2024/0409/451435/ztf_20240409451435_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2655,30,479,28.490999221801758,2.601750111352885e-06,0.018724799156188965,0.1118910014629364,4.96044003739371e-06,t17_f5_c3,2.655451943015015e+18,t,33.0,1045.5699462890625,1792.550048828125,223.3909288,3.1112518,19.19700050354004,0.056735001504421234,7.369170188903809,19.253700256347656,0.062199998646974564,1.8808300495147705,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.7504649758338928,0.05671999976038933,2.7899999618530273,0.984000027179718,1045.5699462890625,1.8756500482559204,1.0340900421142578,0.8960000276565552,0.8740000128746033,0.32114699482917786,0.3132619857788086,1.0251699686050415,1.0,0.0,0.8485710024833679,1.0,19.282100677490234,0.08129999786615372,223.3912585,3.1116658,20.3653,,,,ZTF24aahaanm
2460410.8895833,1,2656389583015,21.159400939941406,/ztf/archive/sci/2024/0410/389502/ztf_20240410389502_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2656,30,479,28.576200485229492,2.6181301109318156e-06,0.0188548993319273,-0.13089799880981445,4.988180080545135e-06,t17_f5_c3,2.656389583015015e+18,1,38.0,1036.6500244140625,1787.9599609375,223.3909433,3.1112987,20.42620086669922,0.12073999643325806,1.6531699895858765,20.38129997253418,0.14489999413490295,1.654919981956482,19.507999420166016,0.0860000029206276,4.559000015258789,0.36899998784065247,0.049226999282836914,-0.044943999499082565,3.880000114440918,0.9819999933242798,1036.6500244140625,0.7781490087509155,0.8728359937667847,1.093999981880188,0.7749999761581421,0.28195899724960327,0.19974200427532196,1.4116100072860718,2.0,0.0,0.45714300870895386,0.9680780172348022,20.366199493408203,0.18240000307559967,223.3912474,3.1116516,13.6216,27.0,18.5,67962,ZTF24aahaanm
2460410.9430903,2,2656443093015,21.212900161743164,/ztf/archive/sci/2024/0410/442986/ztf_20240410442986_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2656,30,479,28.48979949951172,2.63127003563568e-06,0.018711399286985397,0.11260999739170074,5.016639988753013e-06,t17_f5_c3,2.656443093015015e+18,1,32.0,1036.6400146484375,1786.1500244140625,223.3909217,3.1112818,19.258800506591797,0.05648300051689148,3.6143798828125,19.3075008392334,0.06379999965429306,1.8150299787521362,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.9257559776306152,0.04866199940443039,2.3499999046325684,0.984000027179718,1036.6400146484375,1.9054100513458252,1.1655900478363037,0.8360000252723694,0.7630000114440918,0.35574498772621155,0.32468101382255554,1.0956699848175049,2.0,0.0,0.8971430063247681,0.9971719980239868,19.229999542236328,0.07569999992847443,223.3912585,3.1116658,19.9404,15.0,18.5,67962,ZTF24aahaanm
2460409.8739005,3,2655373903015,20.56730079650879,/ztf/archive/sci/2024/0409/373889/ztf_20240409373889_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2655,30,479,28.197999954223633,5.511490144272102e-07,0.01244209986180067,0.1903260052204132,3.1768799999554176e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460410.8895833,1,2656389583015,21.159400939941406,/ztf/archive/sci/2024/0410/389502/ztf_20240410389502_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2656,30,479,28.576200485229492,2.6181301109318156e-06,0.0188548993319273,-0.13089799880981445,4.988180080545135e-06,t17_f5_c3,2.656389583015015e+18,t,38.0,1036.6500244140625,1787.9599609375,223.3909433,3.1112987,20.42620086669922,0.12073999643325806,1.6531699895858765,20.38129997253418,0.14489999413490295,1.654919981956482,19.507999420166016,0.0860000029206276,4.559000015258789,0.36899998784065247,0.049226999282836914,-0.044943999499082565,3.880000114440918,0.9819999933242798,1036.6500244140625,0.7781490087509155,0.8728359937667847,1.093999981880188,0.7749999761581421,0.28195899724960327,0.19974200427532196,1.4116100072860718,2.0,0.0,0.45714300870895386,0.9680780172348022,20.366199493408203,0.18240000307559967,223.3912474,3.1116516,13.6216,27.0,18.5,67962,ZTF24aahaanm
2460410.9430903,2,2656443093015,21.212900161743164,/ztf/archive/sci/2024/0410/442986/ztf_20240410442986_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2656,30,479,28.48979949951172,2.63127003563568e-06,0.018711399286985397,0.11260999739170074,5.016639988753013e-06,t17_f5_c3,2.656443093015015e+18,t,32.0,1036.6400146484375,1786.1500244140625,223.3909217,3.1112818,19.258800506591797,0.05648300051689148,3.6143798828125,19.3075008392334,0.06379999965429306,1.8150299787521362,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.9257559776306152,0.04866199940443039,2.3499999046325684,0.984000027179718,1036.6400146484375,1.9054100513458252,1.1655900478363037,0.8360000252723694,0.7630000114440918,0.35574498772621155,0.32468101382255554,1.0956699848175049,2.0,0.0,0.8971430063247681,0.9971719980239868,19.229999542236328,0.07569999992847443,223.3912585,3.1116658,19.9404,15.0,18.5,67962,ZTF24aahaanm
2460410.9843171,3,2656484313015,20.506900787353516,/ztf/archive/sci/2024/0410/484051/ztf_20240410484051_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2656,30,479,28.176599502563477,5.472369934977905e-07,0.012443900108337402,0.1907150000333786,3.1232600576913683e-06,t17_f5_c3,2.656484313015015e+18,t,44.0,1029.0400390625,1792.9100341796875,223.3909182,3.1112811,19.145599365234375,0.047106001526117325,1.103279948234558,19.275800704956055,0.12309999763965607,2.0278398990631104,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,5.2641401290893555,0.1301649957895279,2.2899999618530273,0.984000027179718,1029.0400390625,1.2311400175094604,1.1255899667739868,0.7390000224113464,0.7039999961853027,0.32270699739456177,0.30742400884628296,1.049720048904419,1.0,0.0,0.8671429753303528,1.0,19.313400268554688,0.1632000058889389,223.3912836,3.1117187,21.7724,,,,ZTF24aahaanm
2460411.8647569,1,2657364753015,21.281200408935547,/ztf/archive/sci/2024/0411/364687/ztf_20240411364687_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2657,30,479,28.556499481201172,2.22499988922209e-06,0.01735050044953823,-0.12234500050544739,4.21799995820038e-06,t17_f5_c3,2.657364753015015e+18,1,27.0,1039.8199462890625,1777.7900390625,223.3909013,3.1112776,20.401500701904297,0.11057999730110168,2.1015501022338867,20.642099380493164,0.17589999735355377,1.806149959564209,19.507999420166016,0.0860000029206276,4.559000015258789,0.36899998784065247,1.518380045890808,0.24055099487304688,3.4700000286102295,0.9829999804496765,1039.8199462890625,0.6390889883041382,0.9155150055885315,0.9110000133514404,0.7239999771118164,0.2625359892845154,0.2086459994316101,1.2582900524139404,2.0,0.0,0.6214290261268616,1.0,20.678300857543945,0.23240000009536743,223.3912474,3.1116516,13.893,,,,ZTF24aahaanm
2460411.9138079,3,2657413803015,20.559099197387695,/ztf/archive/sci/2024/0411/413576/ztf_20240411413576_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2657,30,479,28.18429946899414,5.699939720216207e-07,0.012695199809968472,0.19024300575256348,3.289030019004713e-06,t17_f5_c3,2.657413803015015e+18,1,36.0,1048.8299560546875,1778.75,223.3909094,3.1112784,19.19729995727539,0.05187400057911873,1.795699954032898,19.44729995727539,0.1387999951839447,2.0535800457000732,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,9.171290397644043,0.24995900690555573,2.2100000381469727,0.9990000128746033,1048.8299560546875,1.111780047416687,1.156309962272644,0.6769999861717224,0.6579999923706055,0.3063350021839142,0.2977379858493805,1.0288699865341187,1.0,0.0,0.802856981754303,1.0,19.589599609375,0.20280000567436218,223.3912836,3.1117187,20.0227,,,,ZTF24aahaanm
2460411.8647569,1,2657364753015,21.281200408935547,/ztf/archive/sci/2024/0411/364687/ztf_20240411364687_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2657,30,479,28.556499481201172,2.22499988922209e-06,0.01735050044953823,-0.12234500050544739,4.21799995820038e-06,t17_f5_c3,2.657364753015015e+18,t,27.0,1039.8199462890625,1777.7900390625,223.3909013,3.1112776,20.401500701904297,0.11057999730110168,2.1015501022338867,20.642099380493164,0.17589999735355377,1.806149959564209,19.507999420166016,0.0860000029206276,4.559000015258789,0.36899998784065247,1.518380045890808,0.24055099487304688,3.4700000286102295,0.9829999804496765,1039.8199462890625,0.6390889883041382,0.9155150055885315,0.9110000133514404,0.7239999771118164,0.2625359892845154,0.2086459994316101,1.2582900524139404,2.0,0.0,0.6214290261268616,1.0,20.678300857543945,0.23240000009536743,223.3912474,3.1116516,13.893,,,,ZTF24aahaanm
2460411.9138079,3,2657413803015,20.559099197387695,/ztf/archive/sci/2024/0411/413576/ztf_20240411413576_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2657,30,479,28.18429946899414,5.699939720216207e-07,0.012695199809968472,0.19024300575256348,3.289030019004713e-06,t17_f5_c3,2.657413803015015e+18,t,36.0,1048.8299560546875,1778.75,223.3909094,3.1112784,19.19729995727539,0.05187400057911873,1.795699954032898,19.44729995727539,0.1387999951839447,2.0535800457000732,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,9.171290397644043,0.24995900690555573,2.2100000381469727,0.9990000128746033,1048.8299560546875,1.111780047416687,1.156309962272644,0.6769999861717224,0.6579999923706055,0.3063350021839142,0.2977379858493805,1.0288699865341187,1.0,0.0,0.802856981754303,1.0,19.589599609375,0.20280000567436218,223.3912836,3.1117187,20.0227,,,,ZTF24aahaanm
2460411.9422106,2,2657442213015,21.20870018005371,/ztf/archive/sci/2024/0411/441944/ztf_20240411441944_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2657,30,479,28.50029945373535,3.1366400889965007e-06,0.020544299855828285,0.11845199763774872,5.979659817967331e-06,t17_f5_c3,2.657442213015015e+18,t,53.0,1042.77001953125,1787.760009765625,223.3909296,3.1112739,19.329299926757812,0.05697600170969963,3.2127699851989746,19.44230079650879,0.06920000165700912,1.8219300508499146,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.7276890277862549,0.11294999718666077,2.619999885559082,0.984000027179718,1042.77001953125,1.7663500308990479,1.098680019378662,0.902999997138977,0.8059999942779541,0.34465599060058594,0.30763399600982666,1.1203500032424927,1.0,0.0,0.7671430110931396,1.0,19.473600387573242,0.09070000052452087,223.3912585,3.1116658,21.5147,,,,ZTF24aahaanm
2460407.9182523,3,2653418253015,19.854999542236328,/ztf/archive/sci/2024/0407/418229/ztf_20240407418229_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2653,30,479,25.692899703979492,1.6384999526053434e-06,0.02143869921565056,0.1901320070028305,9.714590305520687e-06,t17_f5_c3,2.653418253015015e+18,t,9.0,1028.27001953125,1781.1099853515625,223.3908961,3.1112765,18.969900131225586,0.09400299936532974,1.1693799495697021,19.055200576782227,0.20100000500679016,2.091020107269287,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,1.4854300022125244,0.08527900278568268,2.0299999713897705,0.9810000061988831,1028.27001953125,0.7997959852218628,1.1796499490737915,0.6819999814033508,0.6309999823570251,0.3359610140323639,0.3108370006084442,1.0808199644088745,5.0,0.0,0.9185709953308105,0.9749720096588135,19.195899963378906,0.29159998893737793,223.3912836,3.1117187,15.0742,,,,ZTF24aahaanm
2460413.917037,2,2659417033015,20.611499786376953,/ztf/archive/sci/2024/0413/417014/ztf_20240413417014_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2659,30,479,26.229999542236328,3.869450210913783e-06,0.02284899912774563,0.11122799664735794,7.423010174534284e-06,t17_f5_c3,2.659417033015015e+18,1,10.0,1050.06005859375,1777.9200439453125,223.3909117,3.1112766,19.517000198364258,0.12431400269269943,0.9203109741210938,19.625,0.1606999933719635,1.8523800373077393,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.07552400231361389,0.10803099721670151,1.840000033378601,0.9800000190734863,1050.06005859375,0.9864599704742432,1.4180699586868286,0.7609999775886536,0.6809999942779541,0.4135870039463043,0.3701089918613434,1.1174700260162354,3.0,0.0,0.9671429991722107,0.986519992351532,19.804800033569336,0.23970000445842743,223.3912585,3.1116658,15.0899,,,,ZTF24aahaanm
2460413.917037,2,2659417033015,20.611499786376953,/ztf/archive/sci/2024/0413/417014/ztf_20240413417014_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2659,30,479,26.229999542236328,3.869450210913783e-06,0.02284899912774563,0.11122799664735794,7.423010174534284e-06,t17_f5_c3,2.659417033015015e+18,t,10.0,1050.06005859375,1777.9200439453125,223.3909117,3.1112766,19.517000198364258,0.12431400269269943,0.9203109741210938,19.625,0.1606999933719635,1.8523800373077393,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.07552400231361389,0.10803099721670151,1.840000033378601,0.9800000190734863,1050.06005859375,0.9864599704742432,1.4180699586868286,0.7609999775886536,0.6809999942779541,0.4135870039463043,0.3701089918613434,1.1174700260162354,3.0,0.0,0.9671429991722107,0.986519992351532,19.804800033569336,0.23970000445842743,223.3912585,3.1116658,15.0899,,,,ZTF24aahaanm
2460413.9447338,3,2659444733015,19.774099349975586,/ztf/archive/sci/2024/0413/444734/ztf_20240413444734_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2659,30,479,25.691699981689453,1.6943199625529815e-06,0.021914299577474594,0.1926639974117279,9.937089998857118e-06,t17_f5_c3,2.659444733015015e+18,t,9.0,1059.0799560546875,1779.8900146484375,223.3908965,3.1112711,19.391700744628906,0.1710519939661026,1.1803100109100342,19.355100631713867,0.2500999867916107,2.102910041809082,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,0.9417120218276978,-0.03658000007271767,4.630000114440918,0.9409999847412109,1059.0799560546875,0.4189940094947815,0.5916069746017456,0.9079999923706055,0.7419999837875366,0.1961120069026947,0.16025899350643158,1.2237199544906616,3.0,0.0,0.6985710263252258,0.9801660180091858,19.216400146484375,0.2809000015258789,223.3912836,3.1117187,10.0893,,,,ZTF24aahaanm
2460409.8739005,3,2655373903015,20.56730079650879,/ztf/archive/sci/2024/0409/373889/ztf_20240409373889_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2655,30,479,28.197999954223633,5.511490144272102e-07,0.01244209986180067,0.1903260052204132,3.1768799999554176e-06,t17_f5_c3,2.655373903015015e+18,t,41.0,1034.4000244140625,1792.489990234375,223.3909129,3.1112892,19.093000411987305,0.05274700000882149,5.963319778442383,19.16790008544922,0.1054999977350235,2.0139100551605225,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,6.791510105133057,0.074924997985363,2.359999895095825,0.9829999804496765,1034.4000244140625,1.3994100093841553,1.0942699909210205,0.7319999933242798,0.7139999866485596,0.3101690113544464,0.3025420010089874,1.0252100229263306,5.0,0.0,0.8057140111923218,0.9336619973182678,19.233299255371094,0.14350000023841858,223.3912836,3.1117187,18.8413,,,,ZTF24aahaanm
2460417.9013194,1,2663401313015,20.236099243164062,/ztf/archive/sci/2024/0417/401319/ztf_20240417401319_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2663,30,479,26.305200576782227,7.593960162921576e-06,0.03183240070939064,-0.11566399782896042,1.4871499843138736e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460419.8540625,1,2665354063015,19.880800247192383,/ztf/archive/sci/2024/0419/354063/ztf_20240419354063_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2665,30,479,26.296300888061523,9.936209607985802e-06,0.034702301025390625,-0.09748770296573639,2.1594200006802566e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460416.9230787,3,2662423073015,19.600099563598633,/ztf/archive/sci/2024/0416/423067/ztf_20240416423067_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2662,30,479,25.40049934387207,3.3676199109322624e-06,0.03091830015182495,0.1911180019378662,1.9495699234539643e-05,t17_f5_c3,2.662423073015015e+18,t,11.0,1056.3399658203125,1786.3699951171875,223.3908071,3.1113101,19.390499114990234,0.2152950018644333,1.1436699628829956,19.542800903320312,0.38429999351501465,2.230030059814453,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,1.4259899854660034,0.15234200656414032,2.2799999713897705,0.9359999895095825,1056.3399658203125,0.057326000183820724,1.0788300037384033,0.7170000076293945,0.6610000133514404,0.3144739866256714,0.28991198539733887,1.0847200155258179,3.0,0.0,0.8799999952316284,1.0,19.62579917907715,0.5302000045776367,223.3912836,3.1117187,8.28157,,,,ZTF24aahaanm
2460419.903831,2,2665403833015,20.198400497436523,/ztf/archive/sci/2024/0419/403831/ztf_20240419403831_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2665,30,479,26.233699798583984,4.539880137599539e-06,0.02472429908812046,0.10877200216054916,8.725050065550022e-06,t17_f5_c3,2.665403833015015e+18,t,31.0,1052.199951171875,1781.06005859375,223.3909327,3.1113409,19.582700729370117,0.16853800415992737,1.2801799774169922,19.4153995513916,0.20280000567436218,1.6348199844360352,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.19135800004005432,-0.16725100576877594,1.909999966621399,0.9929999709129333,1052.199951171875,0.7829959988594055,1.2510000467300415,0.8740000128746033,0.828000009059906,0.4575920104980469,0.4335080087184906,1.0555599927902222,1.0,0.0,0.9114289879798889,1.0,19.379899978637695,0.2508000135421753,223.3912585,3.1116658,10.8657,,,,ZTF24aahaanm
2460421.748287,2,2667248283015,19.46969985961914,/ztf/archive/sci/2024/0421/248287/ztf_20240421248287_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2667,30,479,26.167400360107422,9.988520105252974e-06,0.03642699867486954,0.11703699827194214,1.9255199731560424e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460421.8258565,1,2667325853015,19.44540023803711,/ztf/archive/sci/2024/0421/325764/ztf_20240421325764_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2667,30,479,26.227399826049805,1.4110700249148067e-05,0.037850599735975266,-0.07570909708738327,3.716770152095705e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460421.9122685,2,2667412263015,19.801599502563477,/ztf/archive/sci/2024/0421/412257/ztf_20240421412257_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2667,30,479,26.216899871826172,1.1613000424404163e-05,0.039320800453424454,0.10152900218963623,2.2297399482340552e-05,t17_f5_c3,2.667412263015015e+18,t,5.0,1061.2900390625,1761.22998046875,223.390942,3.1113113,19.7278995513916,0.2145559936761856,0.9948109984397888,19.356199264526367,0.30329999327659607,1.6887600421905518,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,-0.42095398902893066,-0.37165701389312744,2.509999990463257,0.9359999895095825,1061.2900390625,0.4454199969768524,0.8519260287284851,0.6010000109672546,0.515999972820282,0.23944200575351715,0.2055779993534088,1.1647299528121948,8.0,0.0,0.6328570246696472,0.799278974533081,19.17639923095703,0.329800009727478,223.3912585,3.1116658,7.48466,,,,ZTF24aahaanm
2460422.730162,1,2668230163015,19.008499145507812,/ztf/archive/sci/2024/0422/230081/ztf_20240422230081_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2668,30,479,26.144399642944336,2.8213900804985315e-05,0.0468796007335186,-0.03425690159201622,7.827489753253758e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460422.7882292,2,2668288223015,19.515899658203125,/ztf/archive/sci/2024/0422/288218/ztf_20240422288218_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2668,30,479,26.240699768066406,6.624200068472419e-06,0.02973650023341179,0.11244899779558182,1.2670700016315095e-05,t17_f5_c3,2.668288223015015e+18,t,5.0,1040.1700439453125,1747.0699462890625,223.3909085,3.1112676,19.51569938659668,0.19620800018310547,1.0306700468063354,19.49880027770996,0.41620001196861267,1.8840700387954712,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,-0.041933998465538025,-0.016899999231100082,1.1502699851989746,0.7260000109672546,1040.1700439453125,0.01712300069630146,2.0,0.8489999771118164,0.6980000138282776,0.7380899786949158,0.6068159937858582,1.2163300514221191,5.0,0.0,0.7685710191726685,0.9958339929580688,18.93090057373047,0.31679999828338623,223.3912585,3.1116658,7.68875,,,,ZTF24aahaanm
2460422.7978125,2,2668297813015,19.567800521850586,/ztf/archive/sci/2024/0422/297812/ztf_20240422297812_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2668,30,479,26.261499404907227,6.341870175674558e-06,0.02904750034213066,0.09999530017375946,1.2208200132590719e-05,t17_f5_c3,2.668297813015015e+18,t,2.0,1051.8800048828125,1761.31005859375,223.3907975,3.1112933,19.9064998626709,0.3527520000934601,1.493090033531189,19.03499984741211,0.26179999113082886,2.1054201126098633,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,0.23242199420928955,-0.871508002281189,1.1392300128936768,0.968999981880188,1051.8800048828125,0.5328310132026672,2.0,0.8069999814033508,0.5460000038146973,0.7083719968795776,0.47927001118659973,1.4780199527740479,7.0,0.0,0.36000001430511475,0.9114530086517334,19.12459945678711,0.36469998955726624,223.3912585,3.1116658,5.38021,,,,ZTF24aahaanm
2460422.8372685,1,2668337263015,19.239200592041016,/ztf/archive/sci/2024/0422/337257/ztf_20240422337257_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2668,30,479,26.286100387573242,2.033300006587524e-05,0.04364509880542755,-0.08130329847335815,5.550189962377772e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460422.8562269,1,2668356223015,19.224300384521484,/ztf/archive/sci/2024/0422/356146/ztf_20240422356146_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2668,30,479,26.32270050048828,2.2387199351214804e-05,0.044332098215818405,-0.08348769694566727,6.0982500144746155e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460422.878588,2,2668378583015,19.534799575805664,/ztf/archive/sci/2024/0422/378518/ztf_20240422378518_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2668,30,479,26.28820037841797,6.090050192142371e-06,0.02862449921667576,0.09269720315933228,1.167129994428251e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460424.8259028,2,2670325903015,18.928699493408203,/ztf/archive/sci/2024/0424/325810/ztf_20240424325810_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2670,30,479,26.26289939880371,1.295160018344177e-05,0.03989959880709648,0.09394039958715439,2.47171992668882e-05,t17_f5_c3,2.670325903015015e+18,t,10.0,1060.239990234375,1776.0699462890625,223.3909083,3.1112501,19.455900192260742,0.27823901176452637,1.7583400011062622,19.329200744628906,0.5583000183105469,1.926859974861145,18.975000381469727,0.07400000095367432,4.447999954223633,0.4740000069141388,-0.03744399920105934,-0.1267170011997223,1.2552800178527832,0.9829999804496765,1060.239990234375,-0.40052101016044617,2.0,0.6349999904632568,0.5360000133514404,0.5058619976043701,0.42699500918388367,1.1847000122070312,9.0,0.0,0.7471429705619812,0.8838319778442383,18.95709991455078,0.5092999935150146,223.3912585,3.1116658,5.66274,,,,ZTF24aahaanm
2460424.9201968,1,2670420193015,18.74959945678711,/ztf/archive/sci/2024/0424/420185/ztf_20240424420185_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2670,30,479,26.26889991760254,3.169980118400417e-05,0.03909410163760185,-0.07859800010919571,9.445920295547694e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460430.8371181,1,2676337113015,20.587499618530273,/ztf/archive/sci/2024/0430/337118/ztf_20240430337118_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2676,30,479,26.30459976196289,5.351149866328342e-06,0.026850100606679916,-0.10103999823331833,1.0277100045641419e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460429.8979745,3,2675397973015,19.834999084472656,/ztf/archive/sci/2024/0429/397975/ztf_20240429397975_000479_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2675,30,479,25.70800018310547,1.4948200259823352e-06,0.020520100370049477,0.18724599480628967,8.738369615457486e-06,t17_f5_c3,2.675397973015015e+18,t,17.0,1045.780029296875,1783.8599853515625,223.3909063,3.1112724,19.906999588012695,0.1979990005493164,0.7440860271453857,19.53219985961914,0.3264999985694885,2.080080032348633,18.875,0.0989999994635582,4.571000099182129,0.5879999995231628,1.1372499465942383,-0.37479400634765625,1.154379963874817,0.734000027179718,1045.780029296875,0.3028410077095032,2.0,0.7400000095367432,0.6140000224113464,0.6410390138626099,0.531889021396637,1.2052099704742432,5.0,0.0,0.6842859983444214,0.8409019708633423,19.23539924621582,0.31790000200271606,223.3912836,3.1117187,7.16555,,,,ZTF24aahaanm
2460430.8332755,1,2676333273015,20.48859977722168,/ztf/archive/sci/2024/0430/333252/ztf_20240430333252_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2676,30,479,26.322599411010742,5.6063299780362286e-06,0.027214299887418747,-0.1317249983549118,1.0893199942074716e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460430.8584144,1,2676358413015,20.414199829101562,/ztf/archive/sci/2024/0430/358333/ztf_20240430358333_000479_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2676,30,479,26.32509994506836,6.7211199166195e-06,0.029924999922513962,-0.12238100171089172,1.291759963351069e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
2460430.8857292,2,2676385723015,20.475000381469727,/ztf/archive/sci/2024/0430/385729/ztf_20240430385729_000479_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2676,30,479,26.26059913635254,3.832849870377686e-06,0.022714700549840927,0.10098700225353241,7.3205301305279136e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF24aahaanm
