jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459369.6857176,2,1615185711715,20.704999923706055,/ztf/archive/sci/2021/0604/185718/ztf_20210604185718_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.615185711715015e+18,1,6.0,1615,17,623,2063.070068359375,1225.6099853515625,176.0280567,25.6985368,20.045499801635742,0.15727299451828003,1.534190058708191,19.57390022277832,0.1543000042438507,0.3582000136375427,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,-0.3814080059528351,-0.47158101201057434,2.3399999141693115,0.8370000123977661,1009.4299926757812,1.1311099529266357,0.9796079993247986,0.7799999713897705,0.7279999852180481,0.33333298563957214,0.3111110031604767,1.071429967880249,2.0,0.0,0.7871429920196533,1.0,19.540800094604492,0.19059999287128448,176.0279496,25.6985657,7.65365,26.256500244140625,2.083489926008042e-05,0.028576400130987167,0.11582600325345993,3.0080600481596775e-05,t17_f5_c3,ZTF19aavrpkl
2459369.6857176,2,1615185711715,20.704999923706055,/ztf/archive/sci/2021/0604/185718/ztf_20210604185718_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.615185711715015e+18,t,6.0,1615,17,623,2063.070068359375,1225.6099853515625,176.0280567,25.6985368,20.045499801635742,0.15727299451828003,1.534190058708191,19.57390022277832,0.1543000042438507,0.3582000136375427,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,-0.3814080059528351,-0.47158101201057434,2.3399999141693115,0.8370000123977661,1009.4299926757812,1.1311099529266357,0.9796079993247986,0.7799999713897705,0.7279999852180481,0.33333298563957214,0.3111110031604767,1.071429967880249,2.0,0.0,0.7871429920196533,1.0,19.540800094604492,0.19059999287128448,176.0279496,25.6985657,7.65365,26.256500244140625,2.083489926008042e-05,0.028576400130987167,0.11582600325345993,3.0080600481596775e-05,t17_f5_c3,ZTF19aavrpkl
2459369.715,1,1615214991715,20.620899200439453,/ztf/archive/sci/2021/0604/215000/ztf_20210604215000_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.615214991715015e+18,t,8.0,1615,17,623,2079.06005859375,1215.06005859375,176.0280592,25.6985329,20.222200393676758,0.14024199545383453,0.7161830067634583,19.94529914855957,0.20970000326633453,0.34159401059150696,20.108999252319336,0.03799999877810478,1.406999945640564,0.12600000202655792,-0.05066300183534622,-0.27685099840164185,2.049999952316284,0.8659999966621399,993.4359741210938,0.675616979598999,1.2356599569320679,0.7760000228881836,0.7170000076293945,0.37853699922561646,0.34975600242614746,1.0822900533676147,4.0,0.0,0.8857139945030212,0.9758480191230774,20.155399322509766,0.3244999945163727,176.0279578,25.6985613,8.88994,26.224199295043945,1.7861899323179387e-05,0.026461299508810043,-0.07111550122499466,2.6077999791596085e-05,t17_f5_c3,ZTF19aavrpkl
2459371.7184375,2,1617218431715,20.622699737548828,/ztf/archive/sci/2021/0606/218438/ztf_20210606218438_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.617218431715015e+18,t,1.0,1617,17,623,2085.760009765625,1223.6800537109375,176.0279971,25.6985824,20.22170066833496,0.14657099545001984,1.2434500455856323,20.51219940185547,0.39899998903274536,0.16502000391483307,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,0.23474299907684326,0.290461003780365,1.1210700273513794,0.9430000185966492,986.739013671875,0.1104860007762909,2.0,0.6259999871253967,0.5640000104904175,0.5583950281143188,0.5030909776687622,1.1099300384521484,9.0,0.0,0.9271429777145386,0.8274000287055969,20.039400100708008,0.3301999866962433,176.0279496,25.6985657,6.6961,26.269699096679688,2.0496399883995764e-05,0.02846900001168251,0.11627999693155289,2.948990004369989e-05,t17_f5_c3,ZTF19aavrpkl
2459373.6867593,1,1619186751715,20.68670082092285,/ztf/archive/sci/2021/0608/186759/ztf_20210608186759_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.619186751715015e+18,1,7.0,1619,17,623,2069.010009765625,1241.699951171875,176.0280858,25.6984856,20.338699340820312,0.22533099353313446,1.5183600187301636,19.909099578857422,0.18140000104904175,0.48969200253486633,20.108999252319336,0.03799999877810478,1.406999945640564,0.12600000202655792,-0.13929300010204315,-0.429623007774353,2.9700000286102295,0.9010000228881836,1003.489990234375,0.7775589823722839,0.90106600522995,1.1339999437332153,1.1089999675750732,0.3818179965019226,0.3734009861946106,1.0225399732589722,4.0,0.0,0.6742860078811646,1.0,19.938499450683594,0.23739999532699585,176.0279578,25.6985613,8.82644,26.251699447631836,2.6170100682065822e-05,0.03259669989347458,-0.07459419965744019,3.821379868895747e-05,t17_f5_c3,ZTF19aavrpkl
2459338.7390394,2,1584239031715,20.632299423217773,/ztf/archive/sci/2021/0504/239039/ztf_20210504239039_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.584239031715015e+18,t,5.0,1584,17,623,2072.9599609375,1245.8800048828125,176.0280038,25.698546,19.993900299072266,0.11049800366163254,0.7663319706916809,20.04800033569336,0.24660000205039978,0.1856829971075058,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,0.22602500021457672,0.05412499979138374,1.8300000429153442,0.9120000004768372,999.5430297851562,0.5842880010604858,1.286769986152649,0.6069999933242798,0.5910000205039978,0.33169400691986084,0.32295098900794983,1.0270700454711914,6.0,0.0,0.9485710263252258,0.9720020294189453,20.04599952697754,0.3140999972820282,176.0279496,25.6985657,7.87888,26.271900177001953,1.9782000890700147e-05,0.028019100427627563,0.11258699744939804,2.8945400117663667e-05,t17_f5_c3,ZTF19aavrpkl
2459338.7990509,1,1584299051715,20.566999435424805,/ztf/archive/sci/2021/0504/299051/ztf_20210504299051_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.584299051715015e+18,t,2.0,1584,17,623,2077.89990234375,1232.8499755859375,176.0280452,25.6985834,20.01059913635254,0.1382250040769577,1.3327699899673462,19.775999069213867,0.18529999256134033,0.2899250090122223,20.108999252319336,0.03799999877810478,1.406999945640564,0.12600000202655792,-0.24689899384975433,-0.23455500602722168,2.880000114440918,0.9369999766349792,994.6019897460938,0.7909719944000244,0.8941460251808167,0.8799999952316284,0.7789999842643738,0.3055559992790222,0.2704859972000122,1.1296499967575073,3.0,0.0,0.9157140254974365,1.0,19.92569923400879,0.27129998803138733,176.0279578,25.6985613,11.037,26.214599609375,2.2913800421520136e-05,0.030176499858498573,-0.06029050052165985,3.3870299375848845e-05,t17_f5_c3,ZTF19aavrpkl
2459373.6867593,1,1619186751715,20.68670082092285,/ztf/archive/sci/2021/0608/186759/ztf_20210608186759_000623_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.619186751715015e+18,t,7.0,1619,17,623,2069.010009765625,1241.699951171875,176.0280858,25.6984856,20.338699340820312,0.22533099353313446,1.5183600187301636,19.909099578857422,0.18140000104904175,0.48969200253486633,20.108999252319336,0.03799999877810478,1.406999945640564,0.12600000202655792,-0.13929300010204315,-0.429623007774353,2.9700000286102295,0.9010000228881836,1003.489990234375,0.7775589823722839,0.90106600522995,1.1339999437332153,1.1089999675750732,0.3818179965019226,0.3734009861946106,1.0225399732589722,4.0,0.0,0.6742860078811646,1.0,19.938499450683594,0.23739999532699585,176.0279578,25.6985613,8.82644,26.251699447631836,2.6170100682065822e-05,0.03259669989347458,-0.07459419965744019,3.821379868895747e-05,t17_f5_c3,ZTF19aavrpkl
2459373.7257755,2,1619225771715,20.36549949645996,/ztf/archive/sci/2021/0608/225775/ztf_20210608225775_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.619225771715015e+18,t,3.0,1619,17,623,2052.429931640625,1230.0799560546875,176.0280109,25.6985651,20.060699462890625,0.18492799997329712,1.1993099451065063,20.17620086669922,0.2897999882698059,0.1964319944381714,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,0.09521500021219254,0.11551500111818314,1.7100000381469727,0.7170000076293945,1020.0700073242188,0.18932099640369415,1.6820800304412842,0.9480000138282776,0.8730000257492065,0.5543860197067261,0.5105260014533997,1.0859099626541138,1.0,0.0,0.9628570079803467,1.0,20.0856990814209,0.34049999713897705,176.0279496,25.6985657,7.86458,26.23870086669922,1.9673600036185235e-05,0.02765979990363121,0.12494300305843353,2.830660014296882e-05,t17_f5_c3,ZTF19aavrpkl
2459375.7166319,2,1621216631715,20.312999725341797,/ztf/archive/sci/2021/0610/216632/ztf_20210610216632_000623_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.621216631715015e+18,t,3.0,1621,17,623,2063.550048828125,1240.02001953125,176.0279455,25.6985975,20.25119972229004,0.21640700101852417,0.9695519804954529,20.186100006103516,0.34139999747276306,0.12136200070381165,18.993999481201172,0.03799999877810478,2.3910000324249268,0.20900000631809235,0.15423700213432312,-0.06514199823141098,1.2826600074768066,0.7250000238418579,1008.9500122070312,0.1268959939479828,2.0,0.8040000200271606,0.6679999828338623,0.6268240213394165,0.5207939743995667,1.2035900354385376,4.0,0.0,0.9771429896354675,1.0,20.381799697875977,0.5230000019073486,176.0279496,25.6985657,6.01139,26.268199920654297,1.947350028785877e-05,0.028051799163222313,0.11798600107431412,2.8547900001285598e-05,t17_f5_c3,ZTF19aavrpkl
