jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460108.8937269,1,2354393721715,20.44860076904297,/ztf/archive/sci/2023/0613/393507/ztf_20230613393507_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2354.0,17.0,866.0,26.185800552368164,1.1453300430730451e-05,0.03620310127735138,-0.10062099993228912,1.6210500689339824e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460108.9256713,2,2354425671715,20.23780059814453,/ztf/archive/sci/2023/0613/425625/ztf_20230613425625_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2354.0,17.0,866.0,26.207300186157227,3.649199925348512e-06,0.02061850018799305,0.08949770033359528,5.085119937575655e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460109.9035995,1,2355403592915,20.668899536132812,/ztf/archive/sci/2023/0614/403380/ztf_20230614403380_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2355.0,29.0,867.0,26.26140022277832,8.512480235367548e-06,0.03159790113568306,-0.12299100309610367,1.2018200322927441e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460110.7898611,1,2356289861715,20.560800552368164,/ztf/archive/sci/2023/0615/289688/ztf_20230615289688_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2356.0,17.0,866.0,26.064800262451172,9.270150258089416e-06,0.032983601093292236,-0.08339360356330872,1.2959400010004174e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460110.8452199,2,2356345211715,20.594100952148438,/ztf/archive/sci/2023/0615/345208/ztf_20230615345208_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2356.0,17.0,866.0,26.185400009155273,3.058240054087946e-06,0.018859000876545906,0.08617609739303589,4.254629857314285e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460111.9288889,1,2357428882915,20.46310043334961,/ztf/archive/sci/2023/0616/428553/ztf_20230616428553_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2357.0,29.0,867.0,25.874799728393555,6.832119834143668e-05,0.08881569653749466,-0.11997400224208832,9.66083025559783e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460112.8848148,2,2358384811715,20.35890007019043,/ztf/archive/sci/2023/0617/384803/ztf_20230617384803_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2358.0,17.0,866.0,26.178600311279297,3.374540028744377e-06,0.01980450004339218,0.09062089771032333,4.684939995058812e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460112.9076042,1,2358407601715,20.40730094909668,/ztf/archive/sci/2023/0617/407604/ztf_20230617407604_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2358.0,17.0,866.0,26.136699676513672,8.025280294532422e-06,0.03044869937002659,-0.07932209968566895,1.1252200238232035e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460114.8637269,2,2360363722915,20.50779914855957,/ztf/archive/sci/2023/0619/363611/ztf_20230619363611_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2360.0,29.0,867.0,26.291900634765625,3.4204899748147e-06,0.019951799884438515,0.08476930111646652,4.829279987461632e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460114.9333796,1,2360433372915,20.473499298095703,/ztf/archive/sci/2023/0619/433299/ztf_20230619433299_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2360.0,29.0,867.0,26.32939910888672,1.0976699741149787e-05,0.0356937013566494,-0.12547999620437622,1.5513400285271928e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460115.8463079,2,2361346301715,20.261999130249023,/ztf/archive/sci/2023/0620/346262/ztf_20230620346262_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2361.0,17.0,866.0,26.25830078125,3.039499915757915e-06,0.018813500180840492,0.08943159878253937,4.226400051265955e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460115.9106597,1,2361410651715,20.241300582885742,/ztf/archive/sci/2023/0620/410648/ztf_20230620410648_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2361.0,17.0,866.0,26.27829933166504,9.835240234679077e-06,0.033128298819065094,-0.08233249932527542,1.4024200027051847e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460117.9104167,2,2363410412915,20.288400650024414,/ztf/archive/sci/2023/0622/410336/ztf_20230622410336_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2363.0,29.0,867.0,26.28820037841797,3.6837100196862593e-06,0.02076289989054203,0.09359709918498993,5.20170988238533e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460117.9199074,1,2363419902915,20.35770034790039,/ztf/archive/sci/2023/0622/419769/ztf_20230622419769_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2363.0,29.0,867.0,26.323699951171875,1.1332599569868762e-05,0.03604099899530411,-0.12374900281429291,1.616060035303235e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460118.8671528,2,2364367151715,20.073400497436523,/ztf/archive/sci/2023/0623/367083/ztf_20230623367083_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2364.0,17.0,866.0,26.26300048828125,4.482219992496539e-06,0.022861400619149208,0.09206389635801315,6.259539986785967e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460118.9063889,1,2364406381715,20.054800033569336,/ztf/archive/sci/2023/0623/406389/ztf_20230623406389_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2364.0,17.0,866.0,26.23270034790039,1.828700078476686e-05,0.042631201446056366,-0.0749019980430603,2.71616991085466e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460119.8500231,2,2365350022915,20.500499725341797,/ztf/archive/sci/2023/0624/349907/ztf_20230624349907_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2365.0,29.0,867.0,26.298099517822266,3.2680500225978903e-06,0.019523100927472115,0.08711139857769012,4.604709829436615e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460119.9097222,1,2365409722915,20.391000747680664,/ztf/archive/sci/2023/0624/409711/ztf_20230624409711_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2365.0,29.0,867.0,26.28809928894043,9.16913995752111e-06,0.03263479843735695,-0.07377830147743225,1.3003200365346856e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460120.8874306,2,2366387431715,20.434499740600586,/ztf/archive/sci/2023/0625/387419/ztf_20230625387419_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2366.0,17.0,866.0,26.277799606323242,3.351299938003649e-06,0.01965700089931488,0.08489079773426056,4.652929874282563e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460120.9297222,1,2366429721715,20.3523006439209,/ztf/archive/sci/2023/0625/429722/ztf_20230625429722_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2366.0,17.0,866.0,26.26020050048828,1.040519964590203e-05,0.034070998430252075,-0.09943410009145737,1.4746199667570181e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460121.7851157,2,2367285112915,20.006500244140625,/ztf/archive/sci/2023/0626/284977/ztf_20230626284977_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2367.0,29.0,867.0,26.285900115966797,4.534760137175908e-06,0.02299479953944683,0.08774220198392868,6.398910045390949e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460121.9099421,1,2367409942915,20.270099639892578,/ztf/archive/sci/2023/0626/409919/ztf_20230626409919_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2367.0,29.0,867.0,26.316999435424805,1.1179699868080206e-05,0.035805799067020416,-0.09938199818134308,1.5964400517987087e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460122.9261921,1,2368426191715,20.50510025024414,/ztf/archive/sci/2023/0627/426192/ztf_20230627426192_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2368.0,17.0,866.0,26.250499725341797,8.567149961891118e-06,0.03142629936337471,-0.09334210306406021,1.1992399777227547e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460122.9490972,2,2368449091715,20.518800735473633,/ztf/archive/sci/2023/0627/449097/ztf_20230627449097_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2368.0,17.0,866.0,26.26300048828125,3.2751299841038417e-06,0.019579099491238594,0.09021610021591187,4.556370186037384e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460123.9090972,1,2369409092915,20.670400619506836,/ztf/archive/sci/2023/0628/409028/ztf_20230628409028_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2369.0,29.0,867.0,26.300600051879883,8.443579645245336e-06,0.03142299875617027,-0.1199060007929802,1.1870700291183311e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460123.9270023,2,2369427002915,20.559999465942383,/ztf/archive/sci/2023/0628/426921/ztf_20230628426921_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2369.0,29.0,867.0,26.281999588012695,3.1738600227981806e-06,0.0192026998847723,0.08680730313062668,4.4918901949131396e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460124.8851968,1,2370385191715,20.429100036621094,/ztf/archive/sci/2023/0629/385185/ztf_20230629385185_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2370.0,17.0,866.0,26.232200622558594,9.837819561653305e-06,0.03376540169119835,-0.1070609986782074,1.3763599781668745e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2460124.9440394,2,2370444031715,20.446399688720703,/ztf/archive/sci/2023/0629/444039/ztf_20230629444039_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2370.0,17.0,866.0,26.233600616455078,3.73117995877692e-06,0.020797599107027054,0.08915650099515915,5.204619810683653e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459894.6555556,2,2140155551715,19.753799438476562,/ztf/archive/sci/2022/1111/155544/ztf_20221111155544_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2140.0,17.0,866.0,26.27869987487793,5.157659870747011e-06,0.02444019913673401,0.08716820180416107,7.235290013341e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459894.7407292,1,2140240721715,19.056299209594727,/ztf/archive/sci/2022/1111/240718/ztf_20221111240718_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2140.0,17.0,866.0,26.201900482177734,4.0622999222250655e-05,0.041681598871946335,-0.05973679944872856,7.059729978209361e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459894.7421759,1,2140242172915,19.001800537109375,/ztf/archive/sci/2022/1111/242176/ztf_20221111242176_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2140.0,29.0,867.0,26.24690055847168,4.234040170558728e-05,0.039703499525785446,-0.06873659789562225,7.519980135839432e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459894.7874537,2,2140287452915,19.422000885009766,/ztf/archive/sci/2022/1111/287407/ztf_20221111287407_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2140.0,29.0,867.0,26.262300491333008,8.268950296042021e-06,0.03098979964852333,0.0927765965461731,1.1679700037348084e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459896.6395718,2,2142139571715,20.055400848388672,/ztf/archive/sci/2022/1113/139572/ztf_20221113139572_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2142.0,17.0,866.0,26.26219940185547,3.551459940354107e-06,0.020260000601410866,0.09079530090093613,4.986639851267682e-06,t17_f5_c3,2.142139571715015e+18,t,8.0,123.88300323486328,2416.169921875,311.1440031,75.5330297,19.81920051574707,0.19084300100803375,1.1592600345611572,20.07710075378418,0.37689998745918274,0.41086098551750183,18.049999237060547,0.035999998450279236,3.200000047683716,0.11800000071525574,-0.7541570067405701,0.25792500376701355,1.3474899530410767,0.7900000214576721,123.88300323486328,-0.021730000153183937,2.0,0.8889999985694885,0.5709999799728394,0.659745991230011,0.42375099658966064,1.556920051574707,7.0,0.0,0.8585709929466248,0.9774789810180664,20.129899978637695,0.503600001335144,311.1435471,75.5330101,5.93179,ZTF18accqwzw
2459896.7239236,1,2142223922915,19.560300827026367,/ztf/archive/sci/2022/1113/223889/ztf_20221113223889_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2142.0,29.0,867.0,26.253299713134766,2.3920400053611957e-05,0.04295229911804199,-0.07700060307979584,3.836170071735978e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459896.8030208,2,2142303022915,19.512300491333008,/ztf/archive/sci/2022/1113/302975/ztf_20221113302975_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2142.0,29.0,867.0,26.228599548339844,6.838979970780201e-06,0.028201399371027946,0.099201500415802,9.635659807827324e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459898.6609259,1,2144160922915,19.450199127197266,/ztf/archive/sci/2022/1115/160914/ztf_20221115160914_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2144.0,29.0,867.0,25.65839958190918,2.1640700651914813e-05,0.04255339875817299,-0.08669129759073257,3.402400034246966e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459898.6619444,1,2144161941715,19.710100173950195,/ztf/archive/sci/2022/1115/161944/ztf_20221115161944_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2144.0,17.0,866.0,25.81879997253418,1.988199983316008e-05,0.043282799422740936,-0.06767729669809341,3.0190600227797404e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459900.7036574,1,2146203652915,19.459800720214844,/ztf/archive/sci/2022/1117/203576/ztf_20221117203576_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2146.0,29.0,867.0,26.27750015258789,3.746759830391966e-05,0.04316990077495575,-0.06905490159988403,6.438219861593097e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459900.7409028,2,2146240902915,19.19700050354004,/ztf/archive/sci/2022/1117/240810/ztf_20221117240810_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2146.0,29.0,867.0,26.25309944152832,1.9868199160555378e-05,0.044675301760435104,0.10227599740028381,2.810240039252676e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459901.6613194,2,2147161311715,19.383499145507812,/ztf/archive/sci/2022/1118/161319/ztf_20221118161319_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2147.0,17.0,866.0,25.768400192260742,9.176749699690845e-06,0.032644398510456085,0.09311310201883316,1.27654002426425e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459901.7215046,1,2147221501715,18.248300552368164,/ztf/archive/sci/2022/1118/221493/ztf_20221118221493_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2147.0,17.0,866.0,24.58489990234375,0.0004969959845766425,0.12861399352550507,-0.007952690124511719,0.0008789189741946757,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459902.7570949,2,2148257092915,19.411699295043945,/ztf/archive/sci/2022/1119/256817/ztf_20221119256817_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2148.0,29.0,867.0,26.24169921875,1.309870003751712e-05,0.03896759822964668,0.0979899987578392,1.8482400264474563e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459902.782963,1,2148282962915,19.432100296020508,/ztf/archive/sci/2022/1119/282894/ztf_20221119282894_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2148.0,29.0,867.0,26.180700302124023,3.2569700124440715e-05,0.04238630086183548,-0.06052229925990105,5.478290040628053e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459903.6628704,2,2149162871715,19.71500015258789,/ztf/archive/sci/2022/1120/162789/ztf_20221120162789_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2149.0,17.0,866.0,26.260499954223633,5.787299869552953e-06,0.025965899229049683,0.09405530244112015,8.06519983598264e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459903.7242824,1,2149224281715,19.818099975585938,/ztf/archive/sci/2022/1120/224086/ztf_20221120224086_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2149.0,17.0,866.0,26.20669937133789,1.5206999705696944e-05,0.038144998252391815,-0.07770650088787079,2.2958000045036897e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459904.6640741,1,2150164072915,20.059499740600586,/ztf/archive/sci/2022/1121/164039/ztf_20221121164039_000867_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2150.0,29.0,867.0,26.21500015258789,1.1271899893472437e-05,0.035151898860931396,-0.07011570036411285,1.634860018384643e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459904.7003588,2,2150200352915,20.053600311279297,/ztf/archive/sci/2022/1121/200347/ztf_20221121200347_000867_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2150.0,29.0,867.0,26.283199310302734,4.018860181531636e-06,0.02164670079946518,0.08838009834289551,5.674649855791358e-06,t17_f5_c3,2.150200352915015e+18,t,9.0,1485.7900390625,2173.949951171875,311.1435071,75.5329767,20.173200607299805,0.23451299965381622,1.2172499895095825,19.998699188232422,0.359499990940094,0.025414999574422836,18.06999969482422,0.04100000113248825,3.009999990463257,0.24799999594688416,-0.04504700005054474,-0.1744839996099472,1.317870020866394,0.8870000243186951,906.5540161132812,0.054861001670360565,2.0,0.8119999766349792,0.609000027179718,0.6161460280418396,0.4621089994907379,1.3333300352096558,6.0,0.0,0.9442859888076782,0.890936017036438,20.2189998626709,0.5600000023841858,311.1434829,75.5329699,5.19438,ZTF18accqwzw
2459905.6202662,1,2151120261715,19.228900909423828,/ztf/archive/sci/2022/1122/120255/ztf_20221122120255_000866_zg_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2151.0,17.0,866.0,25.391700744628906,0.00020521599799394608,0.11950399726629257,-0.040820199996232986,0.00033134198747575283,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
2459905.6798148,2,2151179811715,19.182199478149414,/ztf/archive/sci/2022/1122/179780/ztf_20221122179780_000866_zr_c05_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2151.0,17.0,866.0,25.709699630737305,2.09300997084938e-05,0.04943479970097542,0.09740249812602997,2.909579961851705e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18accqwzw
