jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459028.8443287,1,1274344321315,20.670299530029297,/ztf/archive/sci/2020/0628/344282/ztf_20200628344282_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1274,13,826,26.215900421142578,4.8743299885245506e-06,0.029081100597977638,-0.09449969977140427,8.470059583487455e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459029.7626736,1,1275262670015,19.965999603271484,/ztf/archive/sci/2020/0629/262674/ztf_20200629262674_000825_zg_c01_o_q1_scimrefdiffimg.fits.fz,TESS,1,1275,0,825,26.261600494384766,1.014139979815809e-05,0.03800560161471367,-0.05054900050163269,2.0732899429276586e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459029.7636111,1,1275263611315,19.895700454711914,/ztf/archive/sci/2020/0629/263611/ztf_20200629263611_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1275,13,826,26.27739906311035,8.772370165388566e-06,0.035609498620033264,-0.05997860059142113,1.8290600564796478e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459030.8646644,1,1276364661315,20.33650016784668,/ztf/archive/sci/2020/0630/364664/ztf_20200630364664_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1276,13,826,26.224899291992188,5.165170023246901e-06,0.029897699132561684,-0.08466490358114243,9.1235297077219e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459031.699838,1,1277199831315,20.00950050354004,/ztf/archive/sci/2020/0701/199826/ztf_20200701199826_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1277,13,826,26.20039939880371,6.037830189598026e-06,0.03174950182437897,-0.06921949982643127,1.1075600014009979e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459031.7441435,2,1277244141315,20.172000885009766,/ztf/archive/sci/2020/0701/244144/ztf_20200701244144_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1277,13,826,26.116500854492188,2.856219907698687e-06,0.022304700687527657,0.0918349027633667,4.920199899061117e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459032.8245949,2,1278324591315,20.098800659179688,/ztf/archive/sci/2020/0702/324595/ztf_20200702324595_000826_zr_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1278,13,826,26.152599334716797,2.6829700345842866e-06,0.021644800901412964,0.09802649915218353,4.607530172506813e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459032.8912269,1,1278391221315,19.97439956665039,/ztf/archive/sci/2020/0702/391227/ztf_20200702391227_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1278,13,826,26.25589942932129,6.444180144171696e-06,0.0325625017285347,-0.07702320069074631,1.1971699677815195e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459033.7131019,1,1279213101315,19.84600067138672,/ztf/archive/sci/2020/0703/213021/ztf_20200703213021_000826_zg_c04_o_q2_scimrefdiffimg.fits.fz,TESS,1,1279,13,826,26.276500701904297,7.410620128212031e-06,0.03408430144190788,-0.05897200107574463,1.4426799680222757e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
2459033.7159491,1,1279215940015,19.624900817871094,/ztf/archive/sci/2020/0703/215926/ztf_20200703215926_000825_zg_c01_o_q1_scimrefdiffimg.fits.fz,TESS,1,1279,0,825,26.262800216674805,9.653200322645716e-06,0.03680479899048805,-0.04806499928236008,2.0068799130967818e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20abmxstg
