jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459172.7777315,2,1418277734915,20.171199798583984,/ztf/archive/sci/2020/1119/277720/ztf_20201119277720_001342_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1418,49,1342,26.206100463867188,1.0426700100651942e-05,0.024060899391770363,0.08690699934959412,1.3953999769000802e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459172.8111111,1,1418311114915,20.334800720214844,/ztf/archive/sci/2020/1119/311111/ztf_20201119311111_001342_zg_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1418,49,1342,26.273700714111328,2.9150400223443285e-05,0.040334299206733704,-0.08577679842710495,3.967390148318373e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459173.7311227,2,1419231122015,20.51259994506836,/ztf/archive/sci/2020/1120/231076/ztf_20201120231076_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1419,20,350,26.31730079650879,1.6674199287081137e-05,0.028398899361491203,0.111845001578331,2.354480056965258e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459173.7961227,1,1419296122015,20.518699645996094,/ztf/archive/sci/2020/1120/296111/ztf_20201120296111_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1419,20,350,26.296300888061523,5.383749885368161e-05,0.051093000918626785,-0.135903999209404,7.70405022194609e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459173.8040509,2,1419304054915,20.12619972229004,/ztf/archive/sci/2020/1120/304051/ztf_20201120304051_001342_zr_c13_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1419,49,1342,26.18090057373047,1.097370022762334e-05,0.024699300527572632,0.09893439710140228,1.4675900274596643e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459174.755,1,1420254992015,19.714500427246094,/ztf/archive/sci/2020/1121/255000/ztf_20201121255000_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1420,20,350,25.877300262451172,4.208389873383567e-05,0.04159960150718689,-0.06570020318031311,7.503689994337037e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20actddoh
2459176.7574884,1,1422257482015,19.640100479125977,/ztf/archive/sci/2020/1123/257488/ztf_20201123257488_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1422,20,350,26.084299087524414,3.26923982356675e-05,0.03726369887590408,-0.042145099490880966,5.7998800912173465e-05,t17_f5_c3,1.422257482015015e+18,1,3.0,801.9500122070312,1154.530029296875,42.0683872,-10.252059,18.78030014038086,0.10058899968862534,1.5782699584960938,18.902799606323242,0.17970000207424164,2.1553800106048584,20.378000259399414,0.13199999928474426,4.76800012588501,0.6039999723434448,0.7222970128059387,0.12252499908208847,2.549999952316284,0.9819999933242798,801.9500122070312,0.737267017364502,1.0965399742126465,0.7379999756813049,0.7080000042915344,0.2894119918346405,0.2776469886302948,1.0423699617385864,1.0,0.0,0.945713996887207,1.0,19.019500732421875,0.2565000057220459,42.0682884,-10.2526576,17.2002,ZTF20actddoh
2459176.7584144,1,1422258412015,19.87339973449707,/ztf/archive/sci/2020/1123/258414/ztf_20201123258414_000350_zg_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1422,20,350,26.174800872802734,2.6341200282331556e-05,0.034515298902988434,-0.0743321031332016,4.265080133336596e-05,t17_f5_c3,1.422258412015015e+18,1,4.0,801.27197265625,1155.1099853515625,42.068437,-10.252094,18.86079978942871,0.08615999668836594,1.191100001335144,18.805599212646484,0.14470000565052032,2.0683701038360596,20.378000259399414,0.13199999928474426,4.76800012588501,0.6039999723434448,0.5377050042152405,-0.05517299845814705,2.680000066757202,0.984000027179718,801.27197265625,1.067770004272461,0.9617879986763,0.7760000228881836,0.7680000066757202,0.2895520031452179,0.28656700253486633,1.0104199647903442,1.0,0.0,0.9328569769859314,1.0,18.863800048828125,0.19529999792575836,42.0682884,-10.2526576,19.2184,ZTF20actddoh
2459176.7820139,2,1422282012015,19.840700149536133,/ztf/archive/sci/2020/1123/282014/ztf_20201123282014_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1422,20,350,26.251100540161133,1.4526400264003314e-05,0.02660820074379444,0.1277730017900467,2.0610499632311985e-05,t17_f5_c3,1.422282012015015e+18,1,9.0,788.2119750976562,1158.81005859375,42.0684578,-10.2520594,18.519100189208984,0.07844199985265732,1.8447400331497192,18.58810043334961,0.11990000307559967,1.0960700511932373,20.301000595092773,0.12700000405311584,5.243000030517578,0.5090000033378601,-1.167580008506775,0.06898099929094315,2.490000009536743,0.9829999804496765,788.2119750976562,1.2526500225067139,1.0604499578475952,0.8069999814033508,0.7369999885559082,0.3240959942340851,0.2959839999675751,1.094980001449585,2.0,0.0,0.949999988079071,1.0,18.5856990814209,0.15299999713897705,42.0687004,-10.2522532,23.8538,ZTF20actddoh
2459176.7810764,2,1422281072015,19.68600082397461,/ztf/archive/sci/2020/1123/281076/ztf_20201123281076_000350_zr_c06_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,1422,20,350,26.1781005859375,1.7724900317261927e-05,0.029140599071979523,0.11877500265836716,2.4929200662882067e-05,t17_f5_c3,1.422281072015015e+18,1,3.0,783.8280029296875,1161.02001953125,42.0684298,-10.2520403,18.625099182128906,0.09057900309562683,1.1004600524902344,18.640899658203125,0.1436000019311905,1.2116700410842896,20.301000595092773,0.12700000405311584,5.243000030517578,0.5090000033378601,0.38162899017333984,0.015797000378370285,2.3299999237060547,0.9829999804496765,783.8280029296875,1.0450700521469116,1.137369990348816,0.7490000128746033,0.6290000081062317,0.32145899534225464,0.2699570059776306,1.1907800436019897,3.0,0.0,0.9528570175170898,1.0,18.930099487304688,0.23980000615119934,42.0687004,-10.2522532,21.4857,ZTF20actddoh
