jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459994.7557523,1,2240255751415,20.181699752807617,/ztf/archive/sci/2023/0219/255752/ztf_20230219255752_000566_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2240,14,566,26.144899368286133,1.0460799785505515e-05,0.05018420144915581,-0.09642849862575531,2.5692899725981988e-05,t17_f5_c3,2.240255751415015e+18,1,15.0,1926.3199462890625,1237.18994140625,113.436706,15.7244044,18.604900360107422,0.07264100015163422,2.411400079727173,18.526500701904297,0.0649000033736229,0.17026600241661072,21.940000534057617,0.14800000190734863,0.8619999885559082,-0.13199999928474426,-0.8014810085296631,-0.07841499894857407,3.190000057220459,0.9810000061988831,1146.1800537109375,1.6552000045776367,1.0715199708938599,0.9860000014305115,0.9169999957084656,0.3090910017490387,0.2874610126018524,1.0752500295639038,1.0,0.0,0.8857139945030212,1.0,18.494600296020508,0.07970000058412552,113.4367525,15.7243854,27.1767,ZTF18aaaluzq
2459839.9717593,1,2085471750315,19.555299758911133,/ztf/archive/sci/2022/0917/471759/ztf_20220917471759_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2085,3,565,26.01919937133789,6.444950031436747e-06,0.037736598402261734,-0.030872000381350517,1.7324300642940216e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459839.984375,1,2085484370315,19.674699783325195,/ztf/archive/sci/2022/0917/484363/ztf_20220917484363_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2085,3,565,26.063600540161133,5.498849986906862e-06,0.03552909940481186,-0.03175929933786392,1.4457499673881102e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459843.9536111,2,2089453610315,19.762100219726562,/ztf/archive/sci/2022/0921/453611/ztf_20220921453611_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2089,3,565,26.0044002532959,2.245760015284759e-06,0.023604700341820717,0.08018890023231506,5.548190074478043e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459843.9654167,1,2089465410315,19.896699905395508,/ztf/archive/sci/2022/0921/465405/ztf_20220921465405_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2089,3,565,26.042200088500977,5.3424400903168134e-06,0.035916201770305634,-0.03755110129714012,1.3622399819723796e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459846.9680208,2,2092468020315,20.09760093688965,/ztf/archive/sci/2022/0924/468021/ztf_20220924468021_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2092,3,565,25.99209976196289,2.1726100385421887e-06,0.023075899109244347,0.07703059911727905,5.356449946702924e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459846.973912,2,2092473911415,20.192899703979492,/ztf/archive/sci/2022/0924/473900/ztf_20220924473900_000566_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2092,14,566,26.03700065612793,2.4098899302771315e-06,0.02431279979646206,0.08387959748506546,5.757210146839498e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459846.995625,1,2092495620315,20.271099090576172,/ztf/archive/sci/2022/0924/495613/ztf_20220924495613_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2092,3,565,26.122499465942383,3.036700036318507e-06,0.02750529907643795,-0.06291879713535309,7.4979097917093895e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459847.002338,1,2092502331415,20.23940086364746,/ztf/archive/sci/2022/0924/502268/ztf_20220924502268_000566_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2092,14,566,26.181100845336914,5.782670086773578e-06,0.03585809841752052,-0.11244799941778183,1.4449999980570283e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459848.9539815,1,2094453981415,20.196500778198242,/ztf/archive/sci/2022/0926/453970/ztf_20220926453970_000566_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2094,14,566,26.052200317382812,6.5025001276808325e-06,0.03971489891409874,-0.07327339798212051,1.5692299712100066e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459848.954456,1,2094454450315,20.214500427246094,/ztf/archive/sci/2022/0926/454456/ztf_20220926454456_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2094,3,565,26.00309944152832,3.454189936746843e-06,0.029314499348402023,-0.037936899811029434,8.52863013278693e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459848.9966667,2,2094496660315,20.14080047607422,/ztf/archive/sci/2022/0926/496667/ztf_20220926496667_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2094,3,565,26.0226993560791,2.2527999590238323e-06,0.02349819988012314,0.0752193033695221,5.582789981417591e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459848.9971412,2,2094497141415,20.359800338745117,/ztf/archive/sci/2022/0926/497141/ztf_20220926497141_000566_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2094,14,566,26.050600051879883,1.624620040274749e-06,0.019961899146437645,0.07982689887285233,3.89317983717774e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459850.9762616,1,2096476260315,20.400800704956055,/ztf/archive/sci/2022/0928/476262/ztf_20220928476262_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2096,3,565,26.059200286865234,2.9250300030980725e-06,0.02706719934940338,-0.05574300140142441,7.196450042101787e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459851.0055903,2,2096505590315,20.4064998626709,/ztf/archive/sci/2022/0928/505312/ztf_20220928505312_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2096,3,565,26.023799896240234,1.3878700428904267e-06,0.0184726994484663,0.07652120292186737,3.4334200336161302e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459853.9452662,2,2099445260315,20.439300537109375,/ztf/archive/sci/2022/1001/445255/ztf_20221001445255_000565_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2099,3,565,26.006200790405273,1.5190900057859835e-06,0.019259199500083923,0.07605069875717163,3.764630037039751e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459853.9457407,2,2099445741415,20.464799880981445,/ztf/archive/sci/2022/1001/445729/ztf_20221001445729_000566_zr_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2099,14,566,26.03019905090332,2.531500058466918e-06,0.024868600070476532,0.07812579721212387,6.037279945303453e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459853.9933102,1,2099493311415,20.679500579833984,/ztf/archive/sci/2022/1001/493287/ztf_20221001493287_000566_zg_c04_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2099,14,566,26.172199249267578,4.707259904535022e-06,0.03401679918169975,-0.08717759698629379,1.1312799870211165e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
2459854.0062731,1,2099506270315,20.753999710083008,/ztf/archive/sci/2022/1001/506262/ztf_20221001506262_000565_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2099,3,565,26.129899978637695,2.18215996028448e-06,0.023289600387215614,-0.04425809904932976,5.384789801610168e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaaluzq
