jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460050.8535764,1,2296353571815,20.598899841308594,/ztf/archive/sci/2023/0416/353542/ztf_20230416353542_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.29635357181501e+18,f,5.0,2296,18,844,1551.5,1323.6300048828125,203.4623976,67.9160684,19.741199493408203,0.14789700508117676,2.3775200843811035,19.753000259399414,0.1753000020980835,0.24026000499725342,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,0.046348001807928085,0.011811000294983387,2.869999885559082,0.8289999961853027,1323.6300048828125,0.8459420204162598,0.9175410270690918,0.7419999837875366,0.6850000023841858,0.2585369944572449,0.23867599666118622,1.0832099914550781,5.0,0.0,0.9528570175170898,0.9228640198707581,19.73979949951172,0.21960000693798065,203.4625215,67.9161183,12.6238,26.25819969177246,2.8027399821439758e-05,0.03351389989256859,-0.08762100338935852,4.048230039188638e-05,t17_f5_c3,ZTF19aabzakr
2460052.8453125,1,2298345311815,20.669599533081055,/ztf/archive/sci/2023/0418/345301/ztf_20230418345301_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.29834531181501e+18,f,6.0,2298,18,844,1549.5,1323.81005859375,203.4622651,67.9160871,19.68600082397461,0.12604500353336334,2.1807799339294434,19.599899291992188,0.13330000638961792,0.36028000712394714,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.019700000062584877,-0.08606100082397461,3.0899999141693115,0.9700000286102295,1323.81005859375,1.0696500539779663,0.9251559972763062,0.8159999847412109,0.7450000047683716,0.2640779912471771,0.2410999983549118,1.0952999591827393,4.0,0.0,0.9528570175170898,1.0,19.485700607299805,0.15150000154972076,203.4625215,67.9161183,10.476,26.229000091552734,3.808740075328387e-05,0.03904170170426369,-0.11588700115680695,5.435959974420257e-05,t17_f5_c3,ZTF19aabzakr
2460054.8401852,1,2300340181815,20.50119972229004,/ztf/archive/sci/2023/0420/340162/ztf_20230420340162_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30034018181501e+18,f,7.0,2300,18,844,1542.530029296875,1330.18994140625,203.462462,67.916119,19.627700805664062,0.15744799375534058,2.1086599826812744,19.737499237060547,0.18529999256134033,0.07956600189208984,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,0.1820880025625229,0.10981900244951248,2.4000000953674316,0.9390000104904175,1330.18994140625,0.7637119889259338,1.1140799522399902,0.7059999704360962,0.6460000276565552,0.29416701197624207,0.2691670060157776,1.0928800106048584,6.0,0.0,0.9557139873504639,0.9427229762077332,19.549100875854492,0.19789999723434448,203.4625215,67.9161183,11.3877,26.279699325561523,2.7022999347536825e-05,0.03290170058608055,-0.06755959987640381,3.9132501115091145e-05,t17_f5_c3,ZTF19aabzakr
2460054.8864236,2,2300386421815,20.427499771118164,/ztf/archive/sci/2023/0420/385972/ztf_20230420385972_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2300,18,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26490020751953,1.7179800124722533e-05,0.026220299303531647,0.11752399802207947,2.4623399440315552e-05,t17_f5_c3,ZTF19aabzakr
2460056.7355324,1,2302235531815,20.538400650024414,/ztf/archive/sci/2023/0422/235532/ztf_20230422235532_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30223553181501e+18,f,5.0,2302,18,844,1574.800048828125,1306.2900390625,203.4625017,67.9161038,19.710899353027344,0.14564000070095062,2.1661899089813232,19.650299072265625,0.18230000138282776,0.059202998876571655,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,0.004530999809503555,-0.06056300178170204,2.319999933242798,0.7039999961853027,1306.2900390625,0.8880879878997803,1.040120005607605,0.5960000157356262,0.5540000200271606,0.2568970024585724,0.2387930005788803,1.0758099555969238,5.0,0.0,0.945713996887207,0.9609270095825195,19.65959930419922,0.23389999568462372,203.4625215,67.9161183,8.86831,26.27790069580078,2.4800299797789194e-05,0.031426701694726944,-0.09172400087118149,3.5800199839286506e-05,t17_f5_c3,ZTF19aabzakr
2460056.8422106,2,2302342211815,20.518600463867188,/ztf/archive/sci/2023/0422/342211/ztf_20230422342211_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2302,18,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28580093383789,1.5547100701951422e-05,0.024986600503325462,0.10651099681854248,2.2148500647745095e-05,t17_f5_c3,ZTF19aabzakr
2460058.7592593,2,2304259251815,20.37929916381836,/ztf/archive/sci/2023/0424/259213/ztf_20230424259213_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30425925181501e+18,f,3.0,2304,18,844,1556.719970703125,1307.5400390625,203.4625206,67.9160638,19.858800888061523,0.18870900571346283,1.574429988861084,19.83370018005371,0.25360000133514404,0.20171800255775452,17.909000396728516,0.024000000208616257,1.5449999570846558,0.12999999523162842,-0.17594000697135925,-0.025086000561714172,1.1894099712371826,0.902999997138977,1307.5400390625,0.5456100106239319,2.0,0.6949999928474426,0.5759999752044678,0.5843250155448914,0.4842750132083893,1.2065999507904053,5.0,0.0,0.9685710072517395,0.9412990212440491,19.77669906616211,0.3059000074863434,203.4625631,67.9161169,7.37764,26.20479965209961,1.8175700461142696e-05,0.026832500472664833,0.12933200597763062,2.5609799195080996e-05,t17_f5_c3,ZTF19aabzakr
2460058.8075116,1,2304307511815,20.461599349975586,/ztf/archive/sci/2023/0424/307500/ztf_20230424307500_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30430751181501e+18,f,3.0,2304,18,844,1557.969970703125,1309.300048828125,203.4623244,67.9160993,19.591400146484375,0.15655100345611572,1.5112500190734863,19.53860092163086,0.1655000001192093,0.27188798785209656,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.054627999663352966,-0.05281100049614906,2.440000057220459,0.7319999933242798,1309.300048828125,0.9229909777641296,1.0563900470733643,0.6660000085830688,0.6209999918937683,0.27295100688934326,0.25450798869132996,1.0724600553512573,4.0,0.0,0.9542859792709351,0.9661319851875305,19.452999114990234,0.19460000097751617,203.4625215,67.9161183,11.6291,26.22439956665039,2.7019699700758792e-05,0.03246369957923889,-0.07691039890050888,3.854899841826409e-05,t17_f5_c3,ZTF19aabzakr
2460060.9009375,1,2306400931815,20.30299949645996,/ztf/archive/sci/2023/0426/400938/ztf_20230426400938_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30640093181501e+18,f,4.0,2306,18,844,1571.3900146484375,1272.3199462890625,203.4623591,67.9160944,19.63949966430664,0.17608100175857544,1.5955699682235718,19.582199096679688,0.17669999599456787,0.23318399488925934,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.022366000339388847,-0.05730700120329857,2.9000000953674316,0.7879999876022339,1272.3199462890625,0.7207819819450378,1.00163996219635,0.7229999899864197,0.6669999957084656,0.24931000173091888,0.23000000417232513,1.0839600563049316,5.0,0.0,0.9599999785423279,0.9559699892997742,19.5137996673584,0.21119999885559082,203.4625215,67.9161183,9.91739,26.206499099731445,3.266050043748692e-05,0.036373600363731384,-0.10034699738025665,4.7427198296645656e-05,t17_f5_c3,ZTF19aabzakr
2460060.9442361,2,2306444231815,20.131500244140625,/ztf/archive/sci/2023/0426/444190/ztf_20230426444190_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30644423181501e+18,f,1.0,2306,18,844,1566.8699951171875,1260.7900390625,203.4625948,67.9160951,19.901199340820312,0.1754010021686554,1.0839300155639648,19.670799255371094,0.2434999942779541,0.08241599798202515,17.909000396728516,0.024000000208616257,1.5449999570846558,0.12999999523162842,0.10982099920511246,-0.23036399483680725,1.3345400094985962,0.906000018119812,1260.7900390625,0.46072500944137573,2.0,0.8740000128746033,0.847000002861023,0.6549080014228821,0.634676992893219,1.0318800210952759,4.0,0.0,0.9700000286102295,1.0,19.784000396728516,0.3441999852657318,203.4625631,67.9161169,5.36894,26.193199157714844,1.8922699382528663e-05,0.027491100132465363,0.11523900181055069,2.6904699552687816e-05,t17_f5_c3,ZTF19aabzakr
2460062.8867824,2,2308386781815,20.30500030517578,/ztf/archive/sci/2023/0428/386736/ztf_20230428386736_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30838678181501e+18,0,2.0,2308,18,844,1570.6500244140625,1301.22998046875,203.4624602,67.9161448,19.872900009155273,0.17560100555419922,1.43517005443573,19.88450050354004,0.2791999876499176,0.16958099603652954,17.909000396728516,0.024000000208616257,1.5449999570846558,0.12999999523162842,0.34986498951911926,0.011618000455200672,1.2052299976348877,0.8830000162124634,1301.22998046875,0.4204539954662323,2.0,0.7269999980926514,0.656000018119812,0.6032040119171143,0.544293999671936,1.1082299947738647,4.0,0.0,0.9685710072517395,1.0,19.90999984741211,0.36399999260902405,203.4625631,67.9161169,6.89238,26.259899139404297,1.6951100406004116e-05,0.025840599089860916,0.10615099966526031,2.420679993520025e-05,t17_f5_c3,ZTF19aabzakr
2460062.8867824,2,2308386781815,20.30500030517578,/ztf/archive/sci/2023/0428/386736/ztf_20230428386736_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30838678181501e+18,f,2.0,2308,18,844,1570.6500244140625,1301.22998046875,203.4624602,67.9161448,19.872900009155273,0.17560100555419922,1.43517005443573,19.88450050354004,0.2791999876499176,0.16958099603652954,17.909000396728516,0.024000000208616257,1.5449999570846558,0.12999999523162842,0.34986498951911926,0.011618000455200672,1.2052299976348877,0.8830000162124634,1301.22998046875,0.4204539954662323,2.0,0.7269999980926514,0.656000018119812,0.6032040119171143,0.544293999671936,1.1082299947738647,4.0,0.0,0.9685710072517395,1.0,19.90999984741211,0.36399999260902405,203.4625631,67.9161169,6.89238,26.259899139404297,1.6951100406004116e-05,0.025840599089860916,0.10615099966526031,2.420679993520025e-05,t17_f5_c3,ZTF19aabzakr
2460062.9349769,1,2308434971815,20.55419921875,/ztf/archive/sci/2023/0428/434977/ztf_20230428434977_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.30843497181501e+18,f,8.0,2308,18,844,1561.6099853515625,1287.449951171875,203.4623378,67.9161401,19.50149917602539,0.16952399909496307,4.215280055999756,19.652000427246094,0.17749999463558197,0.25745299458503723,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.08838800340890884,0.15052199363708496,2.4000000953674316,0.8289999961853027,1287.449951171875,0.9021540284156799,1.0248899459838867,0.5960000157356262,0.5540000200271606,0.24833300709724426,0.2308329939842224,1.0758099555969238,4.0,0.0,0.8814290165901184,0.978177011013031,19.710599899291992,0.2379000037908554,203.4625215,67.9161183,13.7901,26.20050048828125,2.2751000869902782e-05,0.03007029928267002,-0.06521580368280411,3.2431198633275926e-05,t17_f5_c3,ZTF19aabzakr
2460064.7382176,1,2310238211815,19.86400032043457,/ztf/archive/sci/2023/0430/238160/ztf_20230430238160_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.31023821181501e+18,f,1.0,2310,18,844,1601.300048828125,1284.1800537109375,203.4624251,67.9160862,19.452299118041992,0.1612430065870285,0.9438769817352295,19.04210090637207,0.19370000064373016,0.17200100421905518,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.2086160033941269,-0.41019898653030396,2.3499999046325684,0.7229999899864197,1284.1800537109375,0.8219299912452698,1.0054600238800049,0.8149999976158142,0.7179999947547913,0.3468089997768402,0.3055320084095001,1.13510000705719,3.0,0.0,0.8671429753303528,1.0,19.247699737548828,0.30000001192092896,203.4625215,67.9161183,5.60882,26.19029998779297,3.649709833553061e-05,0.03714140132069588,-0.04051709920167923,5.692780177923851e-05,t17_f5_c3,ZTF19aabzakr
2460064.783912,2,2310283911815,20.137800216674805,/ztf/archive/sci/2023/0430/283866/ztf_20230430283866_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2310,18,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.259700775146484,1.8411799828754738e-05,0.027230899780988693,0.11723200231790543,2.6165100280195475e-05,t17_f5_c3,ZTF19aabzakr
2460067.7950116,1,2313295011815,19.28179931640625,/ztf/archive/sci/2023/0503/295012/ztf_20230503295012_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.31329501181501e+18,f,3.0,2313,18,844,1544.18994140625,1333.75,203.4627793,67.9160162,19.461200714111328,0.2495110034942627,0.9070640206336975,19.433000564575195,0.34360000491142273,0.5003219842910767,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.32932400703430176,-0.02817000076174736,2.9200000762939453,0.9419999718666077,1333.75,-0.15120799839496613,1.1141899824142456,1.2860000133514404,1.1380000114440918,0.4404110014438629,0.38972601294517517,1.1300499439239502,2.0,0.0,0.7585710287094116,1.0,19.397300720214844,0.42660000920295715,203.4625215,67.9161183,5.88735,26.232200622558594,7.414720312226564e-05,0.04463360086083412,-0.0663876011967659,0.00014432400348596275,t17_f5_c3,ZTF19aabzakr
2460067.8804398,2,2313380431815,19.3882999420166,/ztf/archive/sci/2023/0503/380266/ztf_20230503380266_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2313,18,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.207700729370117,2.8069800464436412e-05,0.03395650163292885,0.10968399792909622,4.0760900446912274e-05,t17_f5_c3,ZTF19aabzakr
2460076.7894444,1,2322289441815,20.528200149536133,/ztf/archive/sci/2023/0512/289375/ztf_20230512289375_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.32228944181501e+18,0,4.0,2322,18,844,1544.8399658203125,1328.9200439453125,203.462494,67.9160772,19.419700622558594,0.1165039986371994,1.7752900123596191,19.420499801635742,0.14010000228881836,0.15501199662685394,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.2186570018529892,0.0008229999803006649,2.1700000762939453,0.9599999785423279,1328.9200439453125,1.1077200174331665,1.1855700016021729,0.6669999957084656,0.6380000114440918,0.3073729872703552,0.2940090000629425,1.04544997215271,7.0,0.0,0.9557139873504639,0.9919530153274536,19.51919937133789,0.1949000060558319,203.4625215,67.9161183,12.9717,26.281700134277344,3.058970105485059e-05,0.03496190160512924,-0.09918630123138428,4.4352098484523594e-05,t17_f5_c3,ZTF19aabzakr
2460076.7894444,1,2322289441815,20.528200149536133,/ztf/archive/sci/2023/0512/289375/ztf_20230512289375_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.32228944181501e+18,f,4.0,2322,18,844,1544.8399658203125,1328.9200439453125,203.462494,67.9160772,19.419700622558594,0.1165039986371994,1.7752900123596191,19.420499801635742,0.14010000228881836,0.15501199662685394,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,-0.2186570018529892,0.0008229999803006649,2.1700000762939453,0.9599999785423279,1328.9200439453125,1.1077200174331665,1.1855700016021729,0.6669999957084656,0.6380000114440918,0.3073729872703552,0.2940090000629425,1.04544997215271,7.0,0.0,0.9557139873504639,0.9919530153274536,19.51919937133789,0.1949000060558319,203.4625215,67.9161183,12.9717,26.281700134277344,3.058970105485059e-05,0.03496190160512924,-0.09918630123138428,4.4352098484523594e-05,t17_f5_c3,ZTF19aabzakr
2460076.870162,2,2322370161815,20.380800247192383,/ztf/archive/sci/2023/0512/370162/ztf_20230512370162_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.32237016181501e+18,f,4.0,2322,18,844,1564.3399658203125,1307.5899658203125,203.4625075,67.9161376,19.76740074157715,0.19242699444293976,1.9740500450134277,19.868099212646484,0.26190000772476196,0.10457099974155426,17.909000396728516,0.024000000208616257,1.5449999570846558,0.12999999523162842,0.10555599629878998,0.10072100162506104,1.1840900182724,0.9490000009536743,1307.5899658203125,0.5126990079879761,2.0,0.6340000033378601,0.546999990940094,0.5354350209236145,0.46195998787879944,1.1590499877929688,7.0,0.0,0.9585710167884827,0.9115390181541443,19.701900482177734,0.28600001335144043,203.4625631,67.9161169,6.49789,26.258399963378906,1.839019932958763e-05,0.026923300698399544,0.11487600207328796,2.6230600269627757e-05,t17_f5_c3,ZTF19aabzakr
2460078.7766319,2,2324276631815,20.439599990844727,/ztf/archive/sci/2023/0514/276632/ztf_20230514276632_000844_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.32427663181501e+18,f,2.0,2324,18,844,1578.75,1303.300048828125,203.4622979,67.9160815,19.80699920654297,0.146573007106781,0.9870100021362305,19.9424991607666,0.259799987077713,0.387704998254776,17.909000396728516,0.024000000208616257,1.5449999570846558,0.12999999523162842,-0.22211700677871704,0.13549399375915527,2.3399999141693115,0.8880000114440918,1303.300048828125,0.4970940053462982,1.0401400327682495,0.7160000205039978,0.6629999876022339,0.3059830069541931,0.2833330035209656,1.0799399614334106,4.0,0.0,0.9700000286102295,0.9937630295753479,20.07819938659668,0.37389999628067017,203.4625631,67.9161169,7.13642,26.229000091552734,1.7351099813822657e-05,0.026125000789761543,0.11653199791908264,2.4945200493675657e-05,t17_f5_c3,ZTF19aabzakr
2460078.8683565,1,2324368351815,20.665199279785156,/ztf/archive/sci/2023/0514/368252/ztf_20230514368252_000844_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.32436835181501e+18,f,5.0,2324,18,844,1580.739990234375,1284.6800537109375,203.4624401,67.9161412,19.525699615478516,0.1504420042037964,2.280750036239624,19.69569969177246,0.16269999742507935,0.13583500683307648,18.184999465942383,0.017999999225139618,0.9279999732971191,0.029999999329447746,0.09184300154447556,0.16998200118541718,1.2799999713897705,0.6909999847412109,1284.6800537109375,0.9694560170173645,1.9867600202560425,0.671999990940094,0.546999990940094,0.5249999761581421,0.4273439943790436,1.2285200357437134,4.0,0.0,0.947143018245697,1.0,19.621299743652344,0.19249999523162842,203.4625215,67.9161183,11.559,26.202699661254883,2.5752400688361377e-05,0.031968001276254654,-0.0770592987537384,3.7049499951535836e-05,t17_f5_c3,ZTF19aabzakr
