jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460200.8722106,1,2446372215215,20.815200805664062,/ztf/archive/sci/2023/0913/372188/ztf_20230913372188_000736_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44637221521501e+18,f,12.0,2446.0,52.0,736.0,523.9569702148438,2315.090087890625,4.8785164,50.8195073,19.5762996673584,0.12880399823188782,1.360260009765625,19.524099349975586,0.1160999983549118,0.07291299849748611,18.694000244140625,0.014999999664723873,0.6140000224113464,-0.01600000075995922,-0.1294340044260025,-0.05221100151538849,1.8600000143051147,0.9679999947547913,523.9569702148438,1.2911200523376465,1.4196399450302124,0.781000018119812,0.6579999923706055,0.41989201307296753,0.35376301407814026,1.1869299411773682,3.0,0.0,0.8999999761581421,0.997044026851654,19.464000701904297,0.13930000364780426,4.8784839,50.8194997,12.1159,26.31730079650879,2.8542199288494885e-06,0.020291300490498543,-0.03502789884805679,9.041639714268968e-06,t17_f5_c3,ZTF18acevnfx
2460200.9150116,2,2446415015215,20.64349937438965,/ztf/archive/sci/2023/0913/415012/ztf_20230913415012_000736_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44641501521501e+18,f,19.0,2446.0,52.0,736.0,524.2369995117188,2324.5,4.8785135,50.8194812,19.51889991760254,0.10744500160217285,3.2951300144195557,19.420000076293945,0.13249999284744263,0.09308700263500214,18.334999084472656,0.02199999988079071,1.2089999914169312,0.07599999755620956,-0.7385650277137756,-0.09885299950838089,2.2300000190734863,0.9800000190734863,524.2369995117188,1.2235100269317627,1.106469988822937,0.6200000047683716,0.5740000009536743,0.2780269980430603,0.2573989927768707,1.0801399946212769,7.0,0.0,0.86142897605896,0.9342039823532104,19.304399490356445,0.1509999930858612,4.8785033,50.8195062,12.6934,26.2539005279541,1.3930299473940977e-06,0.014023199677467346,0.07825639843940735,4.4178400457894895e-06,t17_f5_c3,ZTF18acevnfx
2460202.7661458,2,2448266145215,20.48040008544922,/ztf/archive/sci/2023/0915/266134/ztf_20230915266134_000736_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44826614521501e+18,f,16.0,2448.0,52.0,736.0,536.0260009765625,2297.89990234375,4.8785379,50.8194718,19.43869972229004,0.0980990007519722,0.7852789759635925,19.51110076904297,0.1673000007867813,0.14510299265384674,18.334999084472656,0.02199999988079071,1.2089999914169312,0.07599999755620956,-0.24461400508880615,0.07242099940776825,2.119999885559082,0.9810000061988831,536.0260009765625,0.9692590236663818,1.1517399549484253,0.6470000147819519,0.6169999837875366,0.30518901348114014,0.29103800654411316,1.0486199855804443,5.0,0.0,0.9042860269546509,0.9667389988899231,19.51729965209961,0.2142000049352646,4.8785033,50.8195062,11.7221,26.21269989013672,1.3596300050267018e-06,0.014005299657583237,0.07426699995994568,4.2928900256811175e-06,t17_f5_c3,ZTF18acevnfx
2460202.9377315,1,2448437735215,20.637399673461914,/ztf/archive/sci/2023/0915/437731/ztf_20230915437731_000736_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44843773521501e+18,f,12.0,2448.0,52.0,736.0,525.6849975585938,2308.7900390625,4.8785543,50.8194921,19.476600646972656,0.12231600284576416,1.8189300298690796,19.350299835205078,0.11320000141859055,0.1603199988603592,18.694000244140625,0.014999999664723873,0.6140000224113464,-0.01600000075995922,-0.40667200088500977,-0.12634000182151794,2.140000104904175,0.9779999852180481,525.6849975585938,1.2871299982070923,1.2604299783706665,0.8519999980926514,0.7670000195503235,0.39813101291656494,0.3584110140800476,1.1108200550079346,1.0,0.0,0.9442859888076782,1.0,19.480199813842773,0.16220000386238098,4.8784839,50.8194997,16.7515,26.29159927368164,2.437390094200964e-06,0.01875150017440319,-0.049106400460004807,7.712989827268757e-06,t17_f5_c3,ZTF18acevnfx
2460204.8506366,1,2450350635215,20.96780014038086,/ztf/archive/sci/2023/0917/350625/ztf_20230917350625_000736_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45035063521501e+18,f,14.0,2450.0,52.0,736.0,530.5880126953125,2312.06005859375,4.8785252,50.8194583,19.461700439453125,0.11419700086116791,3.7526299953460693,19.458799362182617,0.09989999979734421,0.17249900102615356,18.694000244140625,0.014999999664723873,0.6140000224113464,-0.01600000075995922,-0.2501089870929718,-0.0028589998837560415,2.190000057220459,0.9779999852180481,530.5880126953125,1.5089800357818604,1.1566699743270874,0.6809999942779541,0.6230000257492065,0.31095901131629944,0.2844749987125397,1.0930999517440796,4.0,0.0,0.8757140040397644,0.912276029586792,19.484899520874023,0.12939999997615814,4.8784839,50.8194997,20.4907,26.32069969177246,3.5601399304141523e-06,0.022433999925851822,-0.04895729944109917,1.1333199836371932e-05,t17_f5_c3,ZTF18acevnfx
2460204.9051042,2,2450405105215,20.688600540161133,/ztf/archive/sci/2023/0917/405093/ztf_20230917405093_000736_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45040510521501e+18,f,10.0,2450.0,52.0,736.0,521.0050048828125,2310.590087890625,4.8785469,50.8194883,19.446800231933594,0.09158799797296524,1.6115599870681763,19.56369972229004,0.14219999313354492,0.11329799890518188,18.334999084472656,0.02199999988079071,1.2089999914169312,0.07599999755620956,0.07813800126314163,0.11687199771404266,2.1500000953674316,0.9769999980926514,521.0050048828125,1.1248500347137451,1.1770299673080444,0.6650000214576721,0.6349999904632568,0.3093020021915436,0.29534900188446045,1.0472400188446045,1.0,0.0,0.8899999856948853,1.0,19.634899139404297,0.19189999997615814,4.8785033,50.8195062,13.1548,26.240800857543945,1.5376599549199454e-06,0.01483710017055273,0.07690270245075226,4.8713100113673136e-06,t17_f5_c3,ZTF18acevnfx
2460206.9136227,1,2452413625215,20.582799911499023,/ztf/archive/sci/2023/0919/413553/ztf_20230919413553_000736_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45241362521501e+18,f,7.0,2452.0,52.0,736.0,527.5139770507812,2297.2900390625,4.8785122,50.8194723,19.459699630737305,0.13931100070476532,3.0667200088500977,19.312700271606445,0.11779999732971191,0.12149100005626678,18.694000244140625,0.014999999664723873,0.6140000224113464,-0.01600000075995922,-0.506401002407074,-0.14700199663639069,2.119999885559082,0.9789999723434448,527.5139770507812,1.2700899839401245,1.2342000007629395,0.7519999742507935,0.7080000042915344,0.3547169864177704,0.33396199345588684,1.062150001525879,2.0,0.0,0.9442859888076782,1.0,19.34670066833496,0.15489999949932098,4.8784839,50.8194997,16.3018,26.347700119018555,2.458159997331677e-06,0.018657099455595016,-0.05407020077109337,7.825369721103925e-06,t17_f5_c3,ZTF18acevnfx
2460206.9294907,2,2452429495215,20.454999923706055,/ztf/archive/sci/2023/0919/429491/ztf_20230919429491_000736_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45242949521501e+18,f,8.0,2452.0,52.0,736.0,517.2529907226562,2287.159912109375,4.8785581,50.8194764,19.624500274658203,0.12010300159454346,1.2100000381469727,19.621700286865234,0.18230000138282776,0.16684600710868835,18.334999084472656,0.02199999988079071,1.2089999914169312,0.07599999755620956,-0.23914000391960144,-0.002761000068858266,2.309999942779541,0.9549999833106995,517.2529907226562,0.833266019821167,1.0987399816513062,0.6819999814033508,0.640999972820282,0.2952379882335663,0.2774890065193176,1.0639599561691284,3.0,0.0,0.9042860269546509,0.9850599765777588,19.52239990234375,0.2117999941110611,4.8785033,50.8195062,8.44376,26.26650047302246,1.2693999451585114e-06,0.013526500202715397,0.07072900235652924,4.030120180686936e-06,t17_f5_c3,ZTF18acevnfx
2460209.8104398,2,2455310435215,19.841899871826172,/ztf/archive/sci/2023/0922/310428/ztf_20230922310428_000736_zr_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455.0,52.0,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.023500442504883,1.954700110218255e-06,0.016659600660204887,0.07773640006780624,6.208109880390111e-06,t17_f5_c3,ZTF18acevnfx
2460209.8499421,1,2455349945215,19.90169906616211,/ztf/archive/sci/2023/0922/349931/ztf_20230922349931_000736_zg_c14_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455.0,52.0,736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.928300857543945,3.973870207119035e-06,0.02390960045158863,-0.038159001618623734,1.258710017282283e-05,t17_f5_c3,ZTF18acevnfx
