jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460204.0170718,2,2449517070315,19.01490020751953,/ztf/archive/sci/2023/0916/517072/ztf_20230916517072_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2449,3,619,25.831600189208984,6.83387988829054e-05,0.06243259832262993,0.10274700075387955,8.97072022780776e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460204.0195255,2,2449519520315,18.886499404907227,/ztf/archive/sci/2023/0916/519514/ztf_20230916519514_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2449,3,619,25.818599700927734,5.0605100113898516e-05,0.052270300686359406,0.12249500304460526,6.639950152020901e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460204.021956,2,2449521950315,18.622299194335938,/ztf/archive/sci/2023/0916/521956/ztf_20230916521956_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2449,3,619,25.854799270629883,5.90939998801332e-05,0.05307940021157265,0.11777599900960922,8.040849934332073e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460204.0243981,2,2449524390315,18.25510025024414,/ztf/archive/sci/2023/0916/524398/ztf_20230916524398_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2449,3,619,25.865800857543945,6.499949813587591e-05,0.0503586009144783,0.10260099917650223,9.526099893264472e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460205.0168171,2,2450516810315,19.368900299072266,/ztf/archive/sci/2023/0917/516817/ztf_20230917516817_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2450,3,619,25.84040069580078,1.8946400814456865e-05,0.033278800547122955,0.10867899656295776,2.5222299882443622e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460205.0192593,2,2450519250315,19.146299362182617,/ztf/archive/sci/2023/0917/519248/ztf_20230917519248_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2450,3,619,25.87310028076172,2.717849929467775e-05,0.039507001638412476,0.1055229976773262,3.6143399483989924e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460205.0217014,2,2450521700315,18.979700088500977,/ztf/archive/sci/2023/0917/521690/ztf_20230917521690_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2450,3,619,25.885700225830078,3.223149906261824e-05,0.04248569905757904,0.09758300334215164,4.309499854571186e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460205.0241435,2,2450524140315,18.74650001525879,/ztf/archive/sci/2023/0917/524132/ztf_20230917524132_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2450,3,619,25.899599075317383,4.438010000740178e-05,0.04899429902434349,0.10442300140857697,5.9886198869207874e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460205.0265856,2,2450526580315,18.415300369262695,/ztf/archive/sci/2023/0917/526574/ztf_20230917526574_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2450,3,619,25.887300491333008,4.507409903453663e-05,0.04599820077419281,0.11260300129652023,6.416199903469533e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19adccdxf
2460206.0165856,2,2451516580315,19.278400421142578,/ztf/archive/sci/2023/0918/516586/ztf_20230918516586_000619_zr_c01_o_q4_scimrefdiffimg.fits.fz,Prince,1,2451,3,619,25.90019989013672,2.7673400836647488e-05,0.040210600942373276,0.10393700003623962,3.6976598494220525e-05,t17_f5_c3,2.45151658031501e+18,f,0.0,2646.39990234375,215.63400268554688,146.8239735,23.1837953,19.540199279785156,0.238429993391037,1.045639991760254,19.797199249267578,0.550000011920929,0.6615830063819885,18.301000595092773,0.014999999664723873,0.5860000252723694,0.023000000044703484,0.5617930293083191,0.2570270001888275,1.4249399900436401,0.8690000176429749,215.63400268554688,-0.5187540054321289,2.0,0.6970000267028809,0.656000018119812,0.4891430139541626,0.4603700041770935,1.0625,4.0,0.0,0.9157140254974365,0.8882830142974854,19.622100830078125,0.600600004196167,146.8241376,23.1836923,5.01226,ZTF19adccdxf
