jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459118.7517245,2,1364251725715,20.28529930114746,/ztf/archive/sci/2020/0926/251574/ztf_20200926251574_000828_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1364,57,828,26.20240020751953,2.087110033244244e-06,0.01937060058116913,0.07339660078287125,5.021900051360717e-06,t17_f5_c3,1.364251725715015e+18,t,8.0,2987.280029296875,2251.60009765625,295.870158,65.192644,19.361400604248047,0.144569993019104,2.454200029373169,19.229900360107422,0.1678999960422516,5.405459880828857,19.82200050354004,0.16699999570846558,5.2170000076293945,0.5609999895095825,3.075500011444092,-0.1315000057220459,2.009999990463257,0.9670000076293945,85.22470092773438,1.0554499626159668,1.1210800409317017,0.6909999847412109,0.6159999966621399,0.3437809944152832,0.30646800994873047,1.121749997138977,2.0,0.0,0.8271430134773254,1.0,19.337499618530273,0.23980000615119934,295.8667729,65.1931845,15.462,ZTF20acdnmpv
2459092.7284491,2,1338228442115,19.951099395751953,/ztf/archive/sci/2020/0831/228438/ztf_20200831228438_001858_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1338,21,1858,26.283199310302734,2.0500699520198395e-06,0.01959880068898201,0.08361329883337021,4.638220161723439e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459092.728912,2,1338228912115,19.9512996673584,/ztf/archive/sci/2020/0831/228912/ztf_20200831228912_001858_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1338,21,1858,26.28059959411621,2.2099100078776246e-06,0.02039330080151558,0.08663380146026611,4.985230134479934e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459094.829456,2,1340329452115,19.475000381469727,/ztf/archive/sci/2020/0902/329444/ztf_20200902329444_001858_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1340,21,1858,26.1560001373291,3.150500106130494e-06,0.02440759912133217,0.08986560255289078,7.0807400334160775e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459094.829919,2,1340329912115,19.49920082092285,/ztf/archive/sci/2020/0902/329919/ztf_20200902329919_001858_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1340,21,1858,26.162200927734375,3.4490099096728954e-06,0.025522800162434578,0.08547890186309814,7.776049642416183e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459096.8265162,2,1342326512115,19.94930076599121,/ztf/archive/sci/2020/0904/326516/ztf_20200904326516_001858_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1342,21,1858,26.267099380493164,1.968340029634419e-06,0.019492899999022484,0.08411689847707748,4.419100150698796e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459096.8269907,2,1342326992115,19.91990089416504,/ztf/archive/sci/2020/0904/326979/ztf_20200904326979_001858_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,3,1342,21,1858,26.26420021057129,2.126620074704988e-06,0.02014699950814247,0.08599799871444702,4.78746005683206e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20acdnmpv
2459119.7643056,1,1365264302115,19.955299377441406,/ztf/archive/sci/2020/0927/264306/ztf_20200927264306_001858_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1365,21,1858,26.24049949645996,4.875550075666979e-06,0.030978599563241005,-0.06507399678230286,1.0701100109145045e-05,t17_f5_c3,1.365264302115015e+18,1,6.0,395.63299560546875,1518.9200439453125,295.8702599,65.1926396,19.0625,0.09120699763298035,1.7465399503707886,18.81399917602539,0.1412000060081482,9.02245044708252,21.54800033569336,0.24500000476837158,2.302999973297119,0.48100000619888306,0.47304800152778625,-0.24848200380802155,1.9800000190734863,0.984000027179718,395.63299560546875,1.141260027885437,1.2253199815750122,0.8690000176429749,0.7919999957084656,0.4388889968395233,0.4000000059604645,1.0972199440002441,2.0,0.0,0.754285991191864,0.9874169826507568,18.978300094604492,0.21070000529289246,295.8687308,65.1950983,17.9479,ZTF20acdnmpv
2459119.7605093,1,1365260505715,19.978700637817383,/ztf/archive/sci/2020/0927/260509/ztf_20200927260509_000828_zg_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1365,57,828,26.26490020751953,4.45811019744724e-06,0.02864699997007847,-0.04577450081706047,1.061449984263163e-05,t17_f5_c3,1.365260505715015e+18,t,7.0,2988.070068359375,2220.3701171875,295.8702807,65.192648,19.159900665283203,0.1605290025472641,1.760849952697754,19.066499710083008,0.16769999265670776,7.482369899749756,22.149999618530273,0.164000004529953,0.8579999804496765,0.11100000143051147,1.411270022392273,-0.09339100122451782,2.509999990463257,0.9990000128746033,84.42579650878906,0.9121569991111755,1.0072200298309326,0.7549999952316284,0.640999972820282,0.3007969856262207,0.25537800788879395,1.1778500080108643,6.0,0.0,0.7914289832115173,0.8688840270042419,18.814699172973633,0.17110000550746918,295.8725225,65.1907654,15.1004,ZTF20acdnmpv
2459119.7643056,1,1365264302115,19.955299377441406,/ztf/archive/sci/2020/0927/264306/ztf_20200927264306_001858_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1365,21,1858,26.24049949645996,4.875550075666979e-06,0.030978599563241005,-0.06507399678230286,1.0701100109145045e-05,t17_f5_c3,1.365264302115015e+18,t,6.0,395.63299560546875,1518.9200439453125,295.8702599,65.1926396,19.0625,0.09120699763298035,1.7465399503707886,18.81399917602539,0.1412000060081482,9.02245044708252,21.54800033569336,0.24500000476837158,2.302999973297119,0.48100000619888306,0.47304800152778625,-0.24848200380802155,1.9800000190734863,0.984000027179718,395.63299560546875,1.141260027885437,1.2253199815750122,0.8690000176429749,0.7919999957084656,0.4388889968395233,0.4000000059604645,1.0972199440002441,2.0,0.0,0.754285991191864,0.9874169826507568,18.978300094604492,0.21070000529289246,295.8687308,65.1950983,17.9479,ZTF20acdnmpv
