jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459521.7848958,2,1767284892115,20.679100036621094,/ztf/archive/sci/2021/1103/284838/ztf_20211103284838_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.76728489211501e+18,0,6.0,1767,21,557,1662.8699951171875,535.8060302734375,52.6529346,18.7194825,19.76460075378418,0.1709049940109253,1.8514100313186646,20.014299392700195,0.24449999630451202,0.2137410044670105,17.57200050354004,0.04399999976158142,3.561000108718872,0.17299999296665192,-0.24099500477313995,0.24974100291728973,1.1760599613189697,0.9879999756813049,535.8060302734375,0.6647809743881226,2.0,0.4950000047683716,0.4230000078678131,0.4208979904651642,0.3596760034561157,1.1702100038528442,7.0,0.0,0.8014289736747742,0.7256960272789001,19.938499450683594,0.2838999927043915,52.6529542,18.7195408,13.1594,26.333599090576172,9.736209904076532e-06,0.029541200026869774,0.09240370243787766,1.3813400073559023e-05,t17_f5_c3,ZTF19ablfish
2459525.8024653,2,1771302462115,20.582799911499023,/ztf/archive/sci/2021/1107/302407/ztf_20211107302407_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.77130246211501e+18,0,5.0,1771,21,557,1657.6800537109375,534.2579956054688,52.6529057,18.7194922,19.704099655151367,0.1357859969139099,2.0859498977661133,19.64419937133789,0.18610000610351562,0.23980499804019928,17.57200050354004,0.04399999976158142,3.561000108718872,0.17299999296665192,-0.5007719993591309,-0.05985400080680847,1.1827499866485596,0.9610000252723694,534.2579956054688,0.9386060237884521,2.0,0.5669999718666077,0.5109999775886536,0.4793910086154938,0.43204399943351746,1.1095900535583496,6.0,0.0,0.88857102394104,0.8227099776268005,19.772300720214844,0.2624000012874603,52.6529542,18.7195408,7.58922,26.35110092163086,8.030389835766982e-06,0.026944199576973915,0.09027630090713501,1.1450600140960887e-05,t17_f5_c3,ZTF19ablfish
2459469.9083681,2,1715408362115,20.628000259399414,/ztf/archive/sci/2021/0912/408368/ztf_20210912408368_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1715,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.305099487304688,9.435790161660407e-06,0.028886400163173676,0.09315279871225357,1.3259699699119665e-05,t17_f5_c3,ZTF19ablfish
2459469.9290162,1,1715429012115,20.813400268554688,/ztf/archive/sci/2021/0912/429016/ztf_20210912429016_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1715,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.329999923706055,2.943680010503158e-05,0.05054309964179993,-0.16651399433612823,4.174390051048249e-05,t17_f5_c3,ZTF19ablfish
2459471.8823843,1,1717382382115,20.369300842285156,/ztf/archive/sci/2021/0914/382373/ztf_20210914382373_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1717,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.943300247192383,4.09144013246987e-05,0.059136100113391876,-0.13103699684143066,6.136800220701844e-05,t17_f5_c3,ZTF19ablfish
2459471.9463542,2,1717446352115,20.390399932861328,/ztf/archive/sci/2021/0914/446354/ztf_20210914446354_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1717,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12929916381836,1.0130999726243317e-05,0.030130399391055107,0.09535130113363266,1.4372800251294393e-05,t17_f5_c3,ZTF19ablfish
2459498.8707176,2,1744370712115,20.550800323486328,/ztf/archive/sci/2021/1011/370718/ztf_20211011370718_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.74437071211501e+18,0,8.0,1744,21,557,1651.56005859375,529.4879760742188,52.6529718,18.7194678,19.95210075378418,0.17842599749565125,1.883870005607605,20.023399353027344,0.2689000070095062,0.256401002407074,17.57200050354004,0.04399999976158142,3.561000108718872,0.17299999296665192,-0.6464999914169312,0.07132700085639954,1.197350025177002,0.8989999890327454,529.4879760742188,0.527409017086029,2.0,0.6850000023841858,0.5640000104904175,0.572098970413208,0.4710420072078705,1.2145400047302246,6.0,0.0,0.9228569865226746,0.9888870120048523,19.86440086364746,0.2906000018119812,52.6529542,18.7195408,7.28738,26.317100524902344,9.307919754064642e-06,0.0291300006210804,0.09387549757957458,1.3312100236362312e-05,t17_f5_c3,ZTF19ablfish
2459459.9434375,1,1705443432115,20.72570037841797,/ztf/archive/sci/2021/0902/443426/ztf_20210902443426_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1705,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.309799194335938,3.380870111868717e-05,0.05458009988069534,-0.17817699909210205,4.884320151177235e-05,t17_f5_c3,ZTF19ablfish
2459459.9719676,2,1705471962115,20.640399932861328,/ztf/archive/sci/2021/0902/471968/ztf_20210902471968_000557_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1705,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.319499969482422,1.2669699572143145e-05,0.03364630043506622,0.08376199752092361,1.796770084183663e-05,t17_f5_c3,ZTF19ablfish
2459461.946713,1,1707446712115,20.7549991607666,/ztf/archive/sci/2021/0904/446701/ztf_20210904446701_000557_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1707,21,557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.32390022277832,3.3559299481566995e-05,0.05455600097775459,-0.17602300643920898,4.786020144820213e-05,t17_f5_c3,ZTF19ablfish
