jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458450.9201042,1,696420100315,19.619699478149414,/ztf/archive/sci/2018/1128/420104/ztf_20181128420104_000559_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,696,3,559,26.006099700927734,6.032759847585112e-05,0.04365739971399307,-0.10110499709844589,7.114290201570839e-05,t12_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acsjdxo
2458455.7604745,2,701260470315,20.218900680541992,/ztf/archive/sci/2018/1203/260440/ztf_20181203260440_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,701,3,559,26.010900497436523,9.455009603698272e-06,0.022144699469208717,0.0820188969373703,1.0037700121756643e-05,t12_f5_c3,7.01260470315015e+17,1,26.0,2006.4000244140625,2252.52001953125,69.8195298,15.4426505,18.081899642944336,0.07609199732542038,10.908499717712402,18.05109977722168,0.050200000405311584,0.2902500033378601,21.735000610351562,0.1589999943971634,0.9700000286102295,-0.22300000488758087,-0.13396799564361572,-0.030825000256299973,2.3499999046325684,0.9919999837875366,827.97802734375,2.1678099632263184,1.169510006904602,0.8519999980926514,0.8149999976158142,0.3625530004501343,0.3468089997768402,1.0454000234603882,0.0,0.0,0.7933329939842224,1.0,18.127599716186523,0.06780000030994415,69.8195615,15.4425759,40.7676,ZTF18acsjdxo
2458455.7889815,2,701288985715,20.41349983215332,/ztf/archive/sci/2018/1203/288981/ztf_20181203288981_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,701,57,509,26.17690086364746,6.566649972228333e-06,0.01802399940788746,0.07619159668684006,6.433449925680179e-06,t12_f5_c3,7.01288985715015e+17,1,0.0,2823.080078125,174.13499450683594,69.8195497,15.4426444,18.229900360107422,0.058442000299692154,1.6454399824142456,18.22960090637207,0.05299999937415123,0.403315007686615,21.530000686645508,0.10499999672174454,0.746999979019165,-0.07599999755620956,0.49731001257896423,-0.00031999999191612005,2.130000114440918,0.9829999804496765,174.13499450683594,2.183850049972534,1.205530047416687,0.7609999775886536,0.7170000076293945,0.3572770059108734,0.3366200029850006,1.0613700151443481,0.0,0.0,0.9166669845581055,1.0,18.198699951171875,0.06509999930858612,69.8196372,15.4427203,40.8849,ZTF18acsjdxo
2458455.8256019,2,701325605715,20.19379997253418,/ztf/archive/sci/2018/1203/325602/ztf_20181203325602_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,701,57,509,26.11840057373047,9.688619684311561e-06,0.021796200424432755,0.07330050319433212,9.508199582342058e-06,t12_f5_c3,7.01325605715015e+17,1,0.0,2832.47998046875,174.09100341796875,69.8195662,15.4426408,18.24839973449707,0.06937199831008911,5.902560234069824,18.233999252319336,0.06300000101327896,0.37574800848960876,21.530000686645508,0.10499999672174454,0.746999979019165,-0.07599999755620956,0.9640799760818481,-0.014433999545872211,2.109999895095825,0.9829999804496765,174.09100341796875,1.9598300457000732,1.2423299551010132,0.7829999923706055,0.7450000047683716,0.37108999490737915,0.35308098793029785,1.051010012626648,1.0,0.0,0.8899999856948853,1.0,18.242900848388672,0.08049999922513962,69.8196372,15.4427203,38.3823,ZTF18acsjdxo
2458455.8265278,2,701326520315,20.120100021362305,/ztf/archive/sci/2018/1203/326516/ztf_20181203326516_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,701,3,559,26.002300262451172,9.29789985093521e-06,0.02169490046799183,0.07336100190877914,9.909449545375537e-06,t12_f5_c3,7.01326520315015e+17,1,29.0,2015.6199951171875,2246.6298828125,69.8195354,15.4426324,18.26729965209961,0.07064300030469894,6.17671012878418,18.226699829101562,0.06199999898672104,0.21985100209712982,21.735000610351562,0.1589999943971634,0.9700000286102295,-0.22300000488758087,-0.1767140030860901,-0.04056699946522713,2.7200000286102295,0.9869999885559082,833.8699951171875,1.8934099674224854,1.0403900146484375,0.8650000095367432,0.8489999771118164,0.3180150091648102,0.31213200092315674,1.0188499689102173,0.0,0.0,0.7833330035209656,1.0,18.246200561523438,0.07999999821186066,69.8195615,15.4425759,36.7427,ZTF18acsjdxo
2458455.7604745,2,701260470315,20.218900680541992,/ztf/archive/sci/2018/1203/260440/ztf_20181203260440_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,701,3,559,26.010900497436523,9.455009603698272e-06,0.022144699469208717,0.0820188969373703,1.0037700121756643e-05,t12_f5_c3,7.01260470315015e+17,t,26.0,2006.4000244140625,2252.52001953125,69.8195298,15.4426505,18.081899642944336,0.07609199732542038,10.908499717712402,18.05109977722168,0.050200000405311584,0.2902500033378601,21.735000610351562,0.1589999943971634,0.9700000286102295,-0.22300000488758087,-0.13396799564361572,-0.030825000256299973,2.3499999046325684,0.9919999837875366,827.97802734375,2.1678099632263184,1.169510006904602,0.8519999980926514,0.8149999976158142,0.3625530004501343,0.3468089997768402,1.0454000234603882,0.0,0.0,0.7933329939842224,1.0,18.127599716186523,0.06780000030994415,69.8195615,15.4425759,40.7676,ZTF18acsjdxo
2458455.7889815,2,701288985715,20.41349983215332,/ztf/archive/sci/2018/1203/288981/ztf_20181203288981_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,701,57,509,26.17690086364746,6.566649972228333e-06,0.01802399940788746,0.07619159668684006,6.433449925680179e-06,t12_f5_c3,7.01288985715015e+17,t,0.0,2823.080078125,174.13499450683594,69.8195497,15.4426444,18.229900360107422,0.058442000299692154,1.6454399824142456,18.22960090637207,0.05299999937415123,0.403315007686615,21.530000686645508,0.10499999672174454,0.746999979019165,-0.07599999755620956,0.49731001257896423,-0.00031999999191612005,2.130000114440918,0.9829999804496765,174.13499450683594,2.183850049972534,1.205530047416687,0.7609999775886536,0.7170000076293945,0.3572770059108734,0.3366200029850006,1.0613700151443481,0.0,0.0,0.9166669845581055,1.0,18.198699951171875,0.06509999930858612,69.8196372,15.4427203,40.8849,ZTF18acsjdxo
2458455.8256019,2,701325605715,20.19379997253418,/ztf/archive/sci/2018/1203/325602/ztf_20181203325602_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,701,57,509,26.11840057373047,9.688619684311561e-06,0.021796200424432755,0.07330050319433212,9.508199582342058e-06,t12_f5_c3,7.01325605715015e+17,t,0.0,2832.47998046875,174.09100341796875,69.8195662,15.4426408,18.24839973449707,0.06937199831008911,5.902560234069824,18.233999252319336,0.06300000101327896,0.37574800848960876,21.530000686645508,0.10499999672174454,0.746999979019165,-0.07599999755620956,0.9640799760818481,-0.014433999545872211,2.109999895095825,0.9829999804496765,174.09100341796875,1.9598300457000732,1.2423299551010132,0.7829999923706055,0.7450000047683716,0.37108999490737915,0.35308098793029785,1.051010012626648,1.0,0.0,0.8899999856948853,1.0,18.242900848388672,0.08049999922513962,69.8196372,15.4427203,38.3823,ZTF18acsjdxo
2458455.8265278,2,701326520315,20.120100021362305,/ztf/archive/sci/2018/1203/326516/ztf_20181203326516_000559_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,701,3,559,26.002300262451172,9.29789985093521e-06,0.02169490046799183,0.07336100190877914,9.909449545375537e-06,t12_f5_c3,7.01326520315015e+17,t,29.0,2015.6199951171875,2246.6298828125,69.8195354,15.4426324,18.26729965209961,0.07064300030469894,6.17671012878418,18.226699829101562,0.06199999898672104,0.21985100209712982,21.735000610351562,0.1589999943971634,0.9700000286102295,-0.22300000488758087,-0.1767140030860901,-0.04056699946522713,2.7200000286102295,0.9869999885559082,833.8699951171875,1.8934099674224854,1.0403900146484375,0.8650000095367432,0.8489999771118164,0.3180150091648102,0.31213200092315674,1.0188499689102173,0.0,0.0,0.7833330035209656,1.0,18.246200561523438,0.07999999821186066,69.8195615,15.4425759,36.7427,ZTF18acsjdxo
2458455.837581,2,701337585715,20.30820083618164,/ztf/archive/sci/2018/1203/337095/ztf_20181203337095_000509_zr_c15_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,701,57,509,26.17460060119629,7.626029855600791e-06,0.019354600459337234,0.0722075030207634,7.476499831682304e-06,t12_f5_c3,7.01337585715015e+17,t,0.0,2830.81005859375,172.21400451660156,69.8195537,15.4426514,18.20159912109375,0.05887899920344353,2.859989881515503,18.211299896240234,0.05609999969601631,0.38469499349594116,21.530000686645508,0.10499999672174454,0.746999979019165,-0.07599999755620956,1.1242400407791138,0.009692000225186348,2.049999952316284,0.9829999804496765,172.21400451660156,2.0969200134277344,1.2716200351715088,0.7509999871253967,0.7250000238418579,0.3663409948348999,0.3536590039730072,1.0358599424362183,1.0,0.0,0.8999999761581421,1.0,18.197200775146484,0.07020000368356705,69.8196372,15.4427203,40.0955,ZTF18acsjdxo
