jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458522.8053125,2,768305314015,20.694400787353516,/ztf/archive/sci/2019/0208/305301/ztf_20190208305301_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.33930015563965,6.894979833305115e-06,0.021631799638271332,0.1024480015039444,9.883279744826723e-06,t15_f5_c3,7.68305314015015e+17,1,35.0,1830.75,1353.9200439453125,137.38542,20.4069936,19.05430030822754,0.09190499782562256,2.3621599674224854,19.467599868774414,0.15230000019073486,2.842639923095703,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.017250999808311462,0.41324999928474426,1.8899999856948853,0.9829999804496765,1241.75,1.2268099784851074,1.2960000038146973,0.6240000128746033,0.5809999704360962,0.3301590085029602,0.3074069917201996,1.0740100145339966,5.0,0.0,0.7057139873504639,0.9969170093536377,19.600799560546875,0.2190999984741211,137.3861408,20.4074229,25.6334,ZTF18adazblo
2458522.8083565,2,768308354015,20.671899795532227,/ztf/archive/sci/2019/0208/308356/ztf_20190208308356_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.34760093688965,6.895139904372627e-06,0.02170730009675026,0.10058200359344482,9.906690138450358e-06,t15_f5_c3,7.68308354015015e+17,1,31.0,1832.1099853515625,1354.0,137.3854037,20.4069875,19.051599502563477,0.07834400236606598,1.5508300065994263,19.165700912475586,0.11599999666213989,2.902630090713501,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.16311399638652802,0.11414899677038193,1.9900000095367432,0.9829999804496765,1240.3900146484375,1.5061700344085693,1.2476099729537964,0.7059999704360962,0.6420000195503235,0.35477399826049805,0.322613000869751,1.0996899604797363,5.0,0.0,0.7785710096359253,0.9943100214004517,19.20639991760254,0.15320000052452087,137.3861408,20.4074229,24.3919,ZTF18adazblo
2458522.8114005,2,768311404015,20.560400009155273,/ztf/archive/sci/2019/0208/311400/ztf_20190208311400_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.34269905090332,7.343960078287637e-06,0.02244729921221733,0.10228300094604492,1.0555600056250114e-05,t15_f5_c3,7.68311404015015e+17,1,24.0,1832.4200439453125,1354.0899658203125,137.3854023,20.4069742,18.996700286865234,0.08341799676418304,2.5344600677490234,19.206600189208984,0.12370000034570694,2.9307799339294434,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.2177329957485199,0.20989100635051727,2.3399999141693115,0.9829999804496765,1240.0799560546875,1.353760004043579,1.1202199459075928,0.7509999871253967,0.6980000138282776,0.3209399878978729,0.29829099774360657,1.0759299993515015,4.0,0.0,0.7757139801979065,0.9816100001335144,19.37849998474121,0.1850000023841858,137.3861408,20.4074229,24.6951,ZTF18adazblo
2458522.8145949,2,768314594015,20.705699920654297,/ztf/archive/sci/2019/0208/314583/ztf_20190208314583_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.33989906311035,7.103079951775726e-06,0.02202250063419342,0.102681003510952,1.018980037770234e-05,t15_f5_c3,7.68314594015015e+17,1,30.0,1832.4300537109375,1354.010009765625,137.3853991,20.4069476,18.9468994140625,0.0899759978055954,3.7292799949645996,18.916500091552734,0.09099999815225601,2.990109920501709,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.18957899510860443,-0.030393999069929123,2.4700000286102295,0.9829999804496765,1240.0699462890625,1.7891499996185303,0.9864460229873657,0.7549999952316284,0.7149999737739563,0.3056679964065552,0.2894740104675293,1.05594003200531,4.0,0.0,0.7385709881782532,0.9919670224189758,18.842100143432617,0.10849999636411667,137.3861408,20.4074229,25.8951,ZTF18adazblo
2458522.8177662,2,768317764015,20.679500579833984,/ztf/archive/sci/2019/0208/317766/ztf_20190208317766_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.33989906311035,7.76405977376271e-06,0.023058300837874413,0.10572800040245056,1.111310029955348e-05,t15_f5_c3,7.68317764015015e+17,1,24.0,1833.8599853515625,1353.8900146484375,137.3853827,20.4069728,19.02589988708496,0.08695299923419952,2.312340021133423,18.985000610351562,0.09719999879598618,2.989989995956421,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,-0.1802459955215454,-0.0408720001578331,2.0799999237060547,1.0,1238.6400146484375,1.6945099830627441,1.1923999786376953,0.6650000214576721,0.6060000061988831,0.3197120130062103,0.29134601354599,1.0973600149154663,7.0,0.0,0.7342860102653503,0.9765830039978027,19.069900512695312,0.13420000672340393,137.3861408,20.4074229,27.6026,ZTF18adazblo
2458522.8209144,2,768320914015,20.72450065612793,/ztf/archive/sci/2019/0208/320914/ztf_20190208320914_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.342899322509766,7.537159945059102e-06,0.02264370024204254,0.10289400070905685,1.0784900041471701e-05,t15_f5_c3,7.68320914015015e+17,1,30.0,1833.8499755859375,1353.739990234375,137.3853886,20.4069532,18.989900588989258,0.07395800203084946,3.3657400608062744,18.909400939941406,0.08940000087022781,3.0019900798797607,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.0951090008020401,-0.0805170014500618,2.2899999618530273,0.9829999804496765,1238.6500244140625,1.8150700330734253,1.0651099681854248,0.7200000286102295,0.6899999976158142,0.314410001039505,0.3013100028038025,1.0434800386428833,2.0,0.0,0.754285991191864,1.0,18.875200271606445,0.11050000041723251,137.3861408,20.4074229,28.6396,ZTF18adazblo
2458522.8240972,2,768324094015,20.709199905395508,/ztf/archive/sci/2019/0208/324086/ztf_20190208324086_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.337400436401367,7.011280104052275e-06,0.021905800327658653,0.10269399732351303,1.0059099622594658e-05,t15_f5_c3,7.68324094015015e+17,1,30.0,1833.8299560546875,1353.739990234375,137.3853853,20.4069793,18.96940040588379,0.0714389979839325,3.1727399826049805,19.012699127197266,0.09929999709129333,2.9708399772644043,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.3169730007648468,0.04331900179386139,2.140000104904175,0.9829999804496765,1238.6700439453125,1.6964800357818604,1.1446000337600708,0.6899999976158142,0.6690000295639038,0.3224300146102905,0.3126170039176941,1.0313899517059326,1.0,0.0,0.7957140207290649,1.0,18.95870018005371,0.12049999833106995,137.3861408,20.4074229,28.7993,ZTF18adazblo
2458522.8273032,2,768327304015,20.715200424194336,/ztf/archive/sci/2019/0208/327292/ztf_20190208327292_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.337200164794922,6.885969924042001e-06,0.021706700325012207,0.10346999764442444,9.86617033049697e-06,t15_f5_c3,7.68327304015015e+17,1,30.0,1834.18994140625,1353.6800537109375,137.3853833,20.4069739,18.972200393676758,0.07116500288248062,3.1951000690460205,18.839500427246094,0.08460000157356262,2.9723598957061768,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,-0.0019099999917671084,-0.13272500038146973,2.190000057220459,0.9819999933242798,1238.31005859375,1.875730037689209,1.1090099811553955,0.7239999771118164,0.7009999752044678,0.330594003200531,0.32009100914001465,1.0328099727630615,0.0,0.0,0.7385709881782532,1.0,18.86210060119629,0.11020000278949738,137.3861408,20.4074229,28.9324,ZTF18adazblo
2458522.8305208,2,768330524015,20.713600158691406,/ztf/archive/sci/2019/0208/330509/ztf_20190208330509_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.345300674438477,7.500139872718137e-06,0.022613300010561943,0.10404700040817261,1.0756400115496945e-05,t15_f5_c3,7.68330524015015e+17,1,22.0,1835.68994140625,1353.510009765625,137.3853796,20.4069945,18.980300903320312,0.08934599906206131,7.794849872589111,18.96430015563965,0.09440000355243683,2.958559989929199,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.4466690123081207,-0.016002999618649483,2.0999999046325684,1.0,1236.81005859375,1.7492599487304688,1.1651699542999268,0.7419999837875366,0.7110000252723694,0.3533329963684082,0.3385710120201111,1.0435999631881714,0.0,0.0,0.7114289999008179,1.0,18.988100051879883,0.12300000339746475,137.3861408,20.4074229,26.1736,ZTF18adazblo
2458522.8337269,2,768333724015,20.681400299072266,/ztf/archive/sci/2019/0208/333727/ztf_20190208333727_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.33769989013672,7.3686301220732275e-06,0.0224520992487669,0.1029369980096817,1.0565699994913302e-05,t15_f5_c3,7.68333724015015e+17,1,24.0,1836.47998046875,1353.1400146484375,137.3854126,20.4069785,18.979700088500977,0.09294500201940536,4.720839977264404,19.037200927734375,0.10320000350475311,2.8954501152038574,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.3878220021724701,0.05750200152397156,2.0199999809265137,0.9819999933242798,1236.02001953125,1.6441500186920166,1.2176899909973145,0.7149999737739563,0.6489999890327454,0.3539600074291229,0.32128700613975525,1.1016900539398193,5.0,0.0,0.7157139778137207,0.9656490087509155,18.994300842285156,0.12639999389648438,137.3861408,20.4074229,25.3762,ZTF18adazblo
2458522.8369444,2,768336944015,20.64430046081543,/ztf/archive/sci/2019/0208/336933/ztf_20190208336933_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.339599609375,8.346089998667594e-06,0.02390879951417446,0.10855700075626373,1.1984399861830752e-05,t15_f5_c3,7.68336944015015e+17,1,26.0,1837.3699951171875,1352.780029296875,137.385395,20.4069616,18.971599578857422,0.07617700099945068,3.6926300525665283,18.899200439453125,0.09080000221729279,2.9774699211120605,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.010970000177621841,-0.07236000150442123,2.5399999618530273,0.9990000128746033,1235.1300048828125,1.745129942893982,0.997285008430481,0.8059999942779541,0.765999972820282,0.3173229992389679,0.3015750050544739,1.0522199869155884,1.0,0.0,0.7442860007286072,1.0,18.873199462890625,0.11299999803304672,137.3861408,20.4074229,26.2078,ZTF18adazblo
2458522.840162,2,768340164015,20.73430061340332,/ztf/archive/sci/2019/0208/340150/ztf_20190208340150_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.34630012512207,8.9569102783571e-06,0.0248090997338295,0.09798599779605865,1.2851800420321524e-05,t15_f5_c3,7.68340164015015e+17,1,32.0,1839.3499755859375,1352.260009765625,137.3853955,20.4070103,18.9773006439209,0.08741699904203415,5.427410125732422,19.1924991607666,0.11580000072717667,2.884310007095337,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.2710399925708771,0.21515700221061707,2.2100000381469727,0.9829999804496765,1233.1500244140625,1.5417900085449219,1.0859500169754028,0.652999997138977,0.621999979019165,0.2954750061035156,0.28144800662994385,1.049839973449707,5.0,0.0,0.6442859768867493,0.9454429745674133,19.056800842285156,0.13089999556541443,137.3861408,20.4074229,22.6321,ZTF18adazblo
2458522.8433681,2,768343364015,20.7052001953125,/ztf/archive/sci/2019/0208/343356/ztf_20190208343356_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.342300415039062,7.164950147853233e-06,0.02211640030145645,0.10146500170230865,1.0258399925078265e-05,t15_f5_c3,7.68343364015015e+17,1,28.0,1840.18994140625,1352.31005859375,137.3853971,20.4069867,19.049299240112305,0.09421399980783463,4.324399948120117,19.284900665283203,0.12839999794960022,2.9247000217437744,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.1658170074224472,0.23556199669837952,1.909999966621399,0.9829999804496765,1232.31005859375,1.4202899932861328,1.266129970550537,0.597000002861023,0.5870000123977661,0.31256499886512756,0.30733001232147217,1.0170400142669678,8.0,0.0,0.6042860150337219,0.8995230197906494,19.486900329589844,0.19699999690055847,137.3861408,20.4074229,23.654,ZTF18adazblo
2458522.8465741,2,768346574015,20.7106990814209,/ztf/archive/sci/2019/0208/346562/ztf_20190208346562_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.33639907836914,7.67798974266043e-06,0.022981200367212296,0.10011199861764908,1.1038599950552452e-05,t15_f5_c3,7.68346574015015e+17,1,38.0,1838.3800048828125,1352.06005859375,137.3854117,20.406991,19.08839988708496,0.0972599983215332,3.863039970397949,19.34440040588379,0.13660000264644623,2.8762800693511963,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.6968439817428589,0.25598201155662537,1.840000033378601,0.9829999804496765,1234.1199951171875,1.3663500547409058,1.2985899448394775,0.6209999918937683,0.5809999704360962,0.3375000059604645,0.315760999917984,1.068850040435791,6.0,0.0,0.6414290070533752,0.9252390265464783,19.621599197387695,0.2248000055551529,137.3861408,20.4074229,23.3994,ZTF18adazblo
2458522.8497801,2,768349784015,20.686800003051758,/ztf/archive/sci/2019/0208/349769/ztf_20190208349769_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.333200454711914,7.082599950081203e-06,0.02203970029950142,0.1040090024471283,1.0163699698750861e-05,t15_f5_c3,7.68349784015015e+17,1,27.0,1837.1700439453125,1352.3199462890625,137.3853966,20.4069994,19.03219985961914,0.09010499715805054,2.8522400856018066,18.970199584960938,0.09749999642372131,2.9010798931121826,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.35811498761177063,-0.06199000030755997,2.059999942779541,0.9829999804496765,1235.3299560546875,1.7166099548339844,1.185289978981018,0.6970000267028809,0.675000011920929,0.33834999799728394,0.32767000794410706,1.0325900316238403,5.0,0.0,0.6914290189743042,0.9017500281333923,19.012300491333008,0.12890000641345978,137.3861408,20.4074229,22.2888,ZTF18adazblo
2458522.8529861,2,768352984015,20.66160011291504,/ztf/archive/sci/2019/0208/352975/ztf_20190208352975_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.338899612426758,7.2239299697685055e-06,0.022239599376916885,0.10243500024080276,1.0362699867982883e-05,t15_f5_c3,7.68352984015015e+17,1,24.0,1838.030029296875,1352.5400390625,137.3854042,20.4069872,18.987899780273438,0.0790330022573471,4.223740100860596,19.165000915527344,0.1160999983549118,2.9017601013183594,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.2223230004310608,0.17708100378513336,2.130000114440918,0.9829999804496765,1234.469970703125,1.4966299533843994,1.1632200479507446,0.6370000243186951,0.621999979019165,0.29906100034713745,0.2920190095901489,1.0241199731826782,5.0,0.0,0.7742859721183777,0.9907699823379517,19.016599655151367,0.12960000336170197,137.3861408,20.4074229,27.8885,ZTF18adazblo
2458522.8561806,2,768356184015,20.639299392700195,/ztf/archive/sci/2019/0208/356169/ztf_20190208356169_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.338699340820312,6.8730000748473685e-06,0.021772699430584908,0.10220099985599518,9.861209946393501e-06,t15_f5_c3,7.68356184015015e+17,1,24.0,1839.030029296875,1352.5799560546875,137.385381,20.4069773,19.064699172973633,0.08700399845838547,2.9890799522399902,19.100799560546875,0.11060000211000443,2.986140012741089,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.13389599323272705,0.03605499863624573,2.0299999713897705,0.9819999933242798,1233.469970703125,1.5385299921035767,1.2292699813842773,0.6800000071525574,0.640999972820282,0.334975004196167,0.31576400995254517,1.0608400106430054,1.0,0.0,0.804286003112793,1.0,19.02519989013672,0.13189999759197235,137.3861408,20.4074229,25.1516,ZTF18adazblo
2458522.859375,2,768359374015,20.633399963378906,/ztf/archive/sci/2019/0208/359363/ztf_20190208359363_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.332700729370117,6.471500000770902e-06,0.02105489932000637,0.10695099830627441,9.280630365537945e-06,t15_f5_c3,7.68359374015015e+17,1,27.0,1839.530029296875,1352.47998046875,137.3854051,20.4069775,18.979700088500977,0.11351100355386734,5.703390121459961,18.83880043029785,0.0877000018954277,2.9151198863983154,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.19541500508785248,-0.14094500243663788,2.4100000858306885,0.9990000128746033,1232.969970703125,1.7946399450302124,1.0354499816894531,0.8130000233650208,0.800000011920929,0.3373439908027649,0.33195000886917114,1.0162500143051147,4.0,0.0,0.6585710048675537,1.0,18.815000534057617,0.10949999839067459,137.3861408,20.4074229,23.3634,ZTF18adazblo
2458522.8625694,2,768362564015,20.64620018005371,/ztf/archive/sci/2019/0208/362558/ztf_20190208362558_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.336700439453125,6.572459824383259e-06,0.021231599152088165,0.10282500088214874,9.427260010852478e-06,t15_f5_c3,7.68362564015015e+17,1,31.0,1840.8299560546875,1352.8299560546875,137.3854018,20.4069654,19.02869987487793,0.08518599718809128,2.118720054626465,19.140600204467773,0.11479999870061874,2.9517199993133545,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.13905900716781616,0.11190900206565857,2.0299999713897705,0.9990000128746033,1231.6700439453125,1.5056400299072266,1.2217700481414795,0.7200000286102295,0.6570000052452087,0.35468000173568726,0.3236449956893921,1.0958900451660156,2.0,0.0,0.7842860221862793,0.9938030242919922,19.19070053100586,0.1534000039100647,137.3861408,20.4074229,26.3147,ZTF18adazblo
2458522.8657523,2,768365754015,20.660999298095703,/ztf/archive/sci/2019/0208/365752/ztf_20190208365752_000569_zr_c11_o_q1_scimrefdiffimg.fits.fz,Chang,2,768,40,569,26.3356990814209,7.826380169717595e-06,0.02312929928302765,0.10343199968338013,1.1181000445503742e-05,t15_f5_c3,7.68365754015015e+17,1,19.0,1843.469970703125,1353.0999755859375,137.3853884,20.4069774,19.003700256347656,0.07438500225543976,4.906839847564697,19.106300354003906,0.1111999973654747,2.9626901149749756,18.48900032043457,0.09200000017881393,7.071000099182129,0.42899999022483826,0.12154199928045273,0.1026030033826828,2.140000104904175,0.9829999804496765,1229.030029296875,1.5546900033950806,1.1421899795532227,0.6819999814033508,0.6759999990463257,0.31869199872016907,0.315887987613678,1.0088800191879272,3.0,0.0,0.7414289712905884,0.9904739856719971,19.132999420166016,0.14560000598430634,137.3861408,20.4074229,24.0001,ZTF18adazblo
