jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2459173.9832176,1,1419483214415,20.06719970703125,/ztf/archive/sci/2020/1120/483218/ztf_20201120483218_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1419,44,471,26.13920021057129,2.9375700250966474e-05,0.03736869990825653,-0.04014740139245987,4.7598299715900794e-05,t17_f5_c3,1.419483214415025e+18,t,1.0,2662.31005859375,268.0329895019531,169.0611301,6.2933711,18.539199829101562,0.0829090029001236,1.9925600290298462,18.574800491333008,0.08730000257492065,0.09832599759101868,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,0.23106500506401062,0.035627998411655426,3.240000009536743,0.9810000061988831,268.0329895019531,1.492419958114624,0.924934983253479,0.9279999732971191,0.859000027179718,0.28641998767852783,0.26512300968170166,1.0803300142288208,2.0,0.0,0.9757140278816223,1.0,18.467899322509766,0.09969999641180038,169.0611026,6.2933671,22.2353,,,,ZTF19aaohukq
2459200.9445718,1,1446444574415,19.18869972229004,/ztf/archive/sci/2020/1217/444572/ztf_20201217444572_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1446,44,471,25.358800888061523,0.00021887000184506178,0.07996340095996857,-0.010359600186347961,0.00045346099068410695,t17_f5_c3,1.446444574415015e+18,1,2.0,2672.780029296875,317.4540100097656,169.0610873,6.2933351,18.744800567626953,0.1746390014886856,1.516409993171692,18.50279998779297,0.17229999601840973,0.1260879933834076,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.325888991355896,-0.24202999472618103,3.869999885559082,0.9629999995231628,317.4540100097656,0.6859490275382996,0.7953180074691772,1.1820000410079956,1.027999997138977,0.3054260015487671,0.2656329870223999,1.1497999429702759,3.0,0.0,0.7685710191726685,1.0,18.260900497436523,0.17589999735355377,169.0611026,6.2933671,10.5327,,,,ZTF19aaohukq
2459165.9844444,2,1411484444415,20.119300842285156,/ztf/archive/sci/2020/1112/484433/ztf_20201112484433_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1411,44,471,26.25749969482422,1.3436600056593306e-05,0.026283999904990196,0.1301330029964447,1.963760041689966e-05,t17_f5_c3,1.411484444415015e+18,t,0.0,2644.2900390625,280.4630126953125,169.0611341,6.2933376,18.381500244140625,0.07203300297260284,3.2603299617767334,18.27560043334961,0.0746999979019165,0.24737200140953064,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,-0.10885199904441833,-0.10585000365972519,2.2300000190734863,1.0,280.4630126953125,1.8436700105667114,1.155869960784912,0.8339999914169312,0.8009999990463257,0.3739910125732422,0.35919299721717834,1.041200041770935,3.0,0.0,0.951429009437561,0.9895200133323669,18.325199127197266,0.09769999980926514,169.0610757,6.293376,21.3637,,,,ZTF19aaohukq
2459166.0315972,1,1411531594415,20.427000045776367,/ztf/archive/sci/2020/1112/531597/ztf_20201112531597_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1411,44,471,26.342100143432617,1.9073000657954253e-05,0.031113799661397934,-0.060523100197315216,2.8481799745350145e-05,t17_f5_c3,1.411531594415015e+18,t,1.0,2671.820068359375,289.7869873046875,169.0611063,6.2933602,18.506099700927734,0.06003300100564957,2.8164401054382324,18.435300827026367,0.06390000134706497,0.0278680007904768,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,0.03183399885892868,-0.07081399857997894,2.299999952316284,0.984000027179718,289.7869873046875,1.9916499853134155,1.1438900232315063,0.7839999794960022,0.7649999856948853,0.3408699929714203,0.33260899782180786,1.024839997291565,2.0,0.0,0.9757140278816223,1.0,18.371700286865234,0.07559999823570251,169.0611026,6.2933671,27.7044,,,,ZTF19aaohukq
2459169.0049769,1,1414504974415,20.246200561523438,/ztf/archive/sci/2020/1115/504965/ztf_20201115504965_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1414,44,471,26.311199188232422,2.368199966440443e-05,0.03443789854645729,-0.040290601551532745,3.5972399928141385e-05,t17_f5_c3,1.414504974415015e+18,t,1.0,2678.820068359375,292.6109924316406,169.0611213,6.2934036,18.47719955444336,0.0833050012588501,3.584969997406006,18.45170021057129,0.06880000233650208,0.1457349956035614,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.23286400735378265,-0.025520000606775284,2.490000009536743,0.9829999804496765,292.6109924316406,1.7944999933242798,1.1691900491714478,0.8809999823570251,0.8759999871253967,0.3538149893283844,0.35180699825286865,1.0057100057601929,0.0,0.0,0.9657139778137207,1.0,18.392499923706055,0.08169999718666077,169.0611026,6.2933671,26.4337,,,,ZTF19aaohukq
2459169.0409722,2,1414540974415,20.12019920349121,/ztf/archive/sci/2020/1115/540972/ztf_20201115540972_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1414,44,471,26.343599319458008,1.9364499166840687e-05,0.03125869855284691,0.12136899679899216,2.8140300855739042e-05,t17_f5_c3,1.414540974415015e+18,t,1.0,2695.030029296875,299.9159851074219,169.0611598,6.2933299,18.327600479125977,0.05339600145816803,1.404170036315918,18.347900390625,0.0771000012755394,0.33937299251556396,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,-0.8276140093803406,0.020253000780940056,2.619999885559082,0.9829999804496765,299.9159851074219,1.772320032119751,1.0151100158691406,0.7730000019073486,0.7429999709129333,0.29503801465034485,0.2835879921913147,1.0403800010681152,2.0,0.0,0.951429009437561,1.0,18.32659912109375,0.09459999948740005,169.0610757,6.293376,18.2066,,,,ZTF19aaohukq
2459293.7976968,1,1539297694415,20.56100082397461,/ztf/archive/sci/2021/0320/297650/ztf_20210320297650_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1539,44,471,26.39579963684082,1.571790016896557e-05,0.02801460027694702,-0.05590499937534332,2.3559299734188244e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459296.8162269,1,1542316224415,19.36669921875,/ztf/archive/sci/2021/0323/316227/ztf_20210323316227_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1542,44,471,26.30500030517578,6.701840175082907e-05,0.04061559960246086,-0.032765600830316544,0.0001402549969498068,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459296.8373611,2,1542337364415,19.638200759887695,/ztf/archive/sci/2021/0323/337350/ztf_20210323337350_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1542,44,471,26.278600692749023,2.3779399271006696e-05,0.03422889858484268,0.13260099291801453,3.446769915171899e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459298.8076852,2,1544307684415,18.34819984436035,/ztf/archive/sci/2021/0325/307685/ztf_20210325307685_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1544,44,471,25.899499893188477,8.571420039515942e-05,0.05014529824256897,0.11251900345087051,0.00013182300608605146,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459298.8160764,1,1544316074415,18.18400001525879,/ztf/archive/sci/2021/0325/316076/ztf_20210325316076_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1544,44,471,25.617000579833984,0.000117019000754226,0.037333399057388306,0.0030254500452429056,0.0002673740091267973,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459302.7546296,2,1548254624415,19.087799072265625,/ztf/archive/sci/2021/0329/254630/ztf_20210329254630_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1548,44,471,26.337299346923828,2.980130011565052e-05,0.038169801235198975,0.1198749989271164,4.346659989096224e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459317.7352083,1,1563235204415,20.901399612426758,/ztf/archive/sci/2021/0413/235208/ztf_20210413235208_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1563,44,471,26.3617000579834,1.1451999853306916e-05,0.023891599848866463,-0.05057860165834427,1.6773799870861694e-05,t17_f5_c3,1.563235204415015e+18,t,3.0,2717.989990234375,302.2080078125,169.061122,6.2934027,20.398700714111328,0.22716499865055084,1.1024600267410278,20.379499435424805,0.259799987077713,0.14399200677871704,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.04265899956226349,-0.01924699917435646,1.3082499504089355,0.7440000176429749,302.2080078125,0.5218899846076965,2.0,0.7559999823570251,0.5019999742507935,0.5778710246086121,0.38371801376342773,1.5059800148010254,9.0,0.0,0.8999999761581421,0.7532119750976562,20.320600509643555,0.3052999973297119,169.0611026,6.2933671,5.37635,,,,ZTF19aaohukq
2459193.9627662,1,1439462764415,20.227100372314453,/ztf/archive/sci/2020/1210/462766/ztf_20201210462766_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1439,44,471,26.306800842285156,2.2074100343161263e-05,0.03288549929857254,-0.04256280139088631,3.4302298445254564e-05,t17_f5_c3,1.439462764415015e+18,1,0.0,2670.820068359375,313.0190124511719,169.061127,6.2933552,18.900800704956055,0.08495199680328369,1.3232500553131104,18.90850067138672,0.10400000214576721,0.09581799805164337,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.19578799605369568,0.007668999955058098,2.799999952316284,0.9819999933242798,313.0190124511719,1.318619966506958,1.0535900592803955,0.8880000114440918,0.8600000143051147,0.3171429932117462,0.3071430027484894,1.0325599908828735,2.0,0.0,0.9628570079803467,1.0,18.8080997467041,0.11949999630451202,169.0611026,6.2933671,16.7573,,,,ZTF19aaohukq
2459325.7279977,1,1571227994415,20.137100219726562,/ztf/archive/sci/2021/0421/227998/ztf_20210421227998_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1571,44,471,26.350200653076172,2.1249699784675613e-05,0.03253160044550896,-0.03544820100069046,3.2272899261442944e-05,t17_f5_c3,1.571227994415015e+18,1,4.0,2692.659912109375,305.7049865722656,169.061158,6.2933902,19.720199584960938,0.19634799659252167,1.9329400062561035,20.129100799560547,0.3977999985218048,0.21232099831104279,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.4203140139579773,0.4088680148124695,2.490000009536743,0.9959999918937683,305.7049865722656,0.00802600011229515,1.0011600255966187,0.5630000233650208,0.515999972820282,0.2261040061712265,0.20722900331020355,1.0910799503326416,6.0,0.0,0.9214289784431458,0.8821399807929993,19.989599227905273,0.4453999996185303,169.0611026,6.2933671,8.69484,,,,ZTF19aaohukq
2459291.7905556,1,1537290554415,20.6033992767334,/ztf/archive/sci/2021/0318/290544/ztf_20210318290544_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1537,44,471,26.372400283813477,1.597700065758545e-05,0.028019599616527557,-0.05702869966626167,2.3509899619966745e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459291.8365509,2,1537336554415,20.42449951171875,/ztf/archive/sci/2021/0318/336551/ztf_20210318336551_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1537,44,471,26.33180046081543,1.2171500202384777e-05,0.0245193000882864,0.12009699642658234,1.755519951984752e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459293.7343866,2,1539234384415,20.32509994506836,/ztf/archive/sci/2021/0320/234387/ztf_20210320234387_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1539,44,471,26.34079933166504,1.2409500413923524e-05,0.02500380016863346,0.12536700069904327,1.8187600289820693e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459198.9763889,2,1444476384415,19.97369956970215,/ztf/archive/sci/2020/1215/476377/ztf_20201215476377_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1444,44,471,26.363000869750977,1.9233399143558927e-05,0.0313045009970665,0.12515899538993835,2.822779970301781e-05,t17_f5_c3,1.444476384415015e+18,1,1.0,2662.989990234375,293.968994140625,169.0611985,6.2933309,18.60700035095215,0.10698699951171875,1.419219970703125,18.948200225830078,0.12280000001192093,0.46247398853302,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,0.192671000957489,0.34117698669433594,3.6500000953674316,0.9779999852180481,293.968994140625,1.025480031967163,0.9113399982452393,0.9139999747276306,0.7950000166893005,0.2504110038280487,0.21780799329280853,1.14969003200531,1.0,0.0,0.8485710024833679,1.0,18.95870018005371,0.15530000627040863,169.0610757,6.293376,13.7524,,,,ZTF19aaohukq
2459204.0000463,2,1449500044415,20.03820037841797,/ztf/archive/sci/2020/1220/500046/ztf_20201220500046_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1449,44,471,26.356800079345703,2.089830013574101e-05,0.03228199854493141,0.12565399706363678,3.037470014533028e-05,t17_f5_c3,1.449500044415015e+18,t,3.0,2700.0,321.09698486328125,169.0612424,6.2933817,18.683799743652344,0.10378599911928177,1.3481099605560303,18.71969985961914,0.09220000356435776,0.5893149971961975,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,-0.4578250050544739,0.03591199964284897,4.599999904632568,0.972000002861023,321.09698486328125,1.3184599876403809,0.7494770288467407,1.1069999933242798,1.0260000228881836,0.24065199494361877,0.22304299473762512,1.078950047492981,1.0,0.0,0.804286003112793,1.0,18.689800262451172,0.11159999668598175,169.0610757,6.293376,12.6521,,,,ZTF19aaohukq
2459206.0342014,1,1451534204415,19.89259910583496,/ztf/archive/sci/2020/1222/534201/ztf_20201222534201_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1451,44,471,25.769899368286133,8.714119758224115e-05,0.06228490173816681,-0.04455779865384102,0.00014702900080010295,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459216.9071181,2,1462407114415,18.503299713134766,/ztf/archive/sci/2021/0102/407118/ztf_20210102407118_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1462,44,471,26.047300338745117,5.1225499191787094e-05,0.044851500540971756,0.1142989993095398,7.547750283265486e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459217.0413194,1,1462541314415,17.73539924621582,/ztf/archive/sci/2021/0102/541319/ztf_20210102541319_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1462,44,471,25.390899658203125,0.00033266498940065503,0.05814230069518089,0.03197479993104935,0.0007507129921577871,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459220.9532639,1,1466453264415,16.61440086364746,/ztf/archive/sci/2021/0106/453218/ztf_20210106453218_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1466,44,471,23.622299194335938,0.39094701409339905,0.1291320025920868,-0.6738539934158325,1.669350028038025,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459196.0048843,2,1441504884415,20.270999908447266,/ztf/archive/sci/2020/1212/504884/ztf_20201212504884_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1441,44,471,26.266199111938477,1.308169976255158e-05,0.025443699210882187,0.11825499683618546,1.898200025607366e-05,t17_f5_c3,1.441504884415015e+18,1,1.0,2688.080078125,329.39300537109375,169.0612089,6.2933704,18.807199478149414,0.10034800320863724,2.0301198959350586,18.927499771118164,0.11760000139474869,0.47065800428390503,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,-0.22272199392318726,0.12028100341558456,3.2799999713897705,1.0,329.39300537109375,1.3434900045394897,0.8028489947319031,0.7889999747276306,0.703000009059906,0.2405489981174469,0.21432900428771973,1.1223299503326416,5.0,0.0,0.9185709953308105,0.9072149991989136,18.913799285888672,0.14470000565052032,169.0610757,6.293376,14.7058,,,,ZTF19aaohukq
2459222.9054514,1,1468405454415,20.62700080871582,/ztf/archive/sci/2021/0108/405440/ztf_20210108405440_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1468,44,471,26.35689926147461,1.5426199752255343e-05,0.027719400823116302,-0.056286200881004333,2.2592699679080397e-05,t17_f5_c3,1.468405454415015e+18,1,0.0,2684.81005859375,310.9989929199219,169.0611627,6.2933813,19.47089958190918,0.11459899693727493,1.0580699443817139,19.63520050048828,0.1599999964237213,0.21819299459457397,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.2929899990558624,0.1643259972333908,2.0299999713897705,0.9779999852180481,310.9989929199219,0.9917669892311096,1.305459976196289,0.6759999990463257,0.6389999985694885,0.33300501108169556,0.31477800011634827,1.0578999519348145,1.0,0.0,0.949999988079071,1.0,19.582300186157227,0.19099999964237213,169.0611026,6.2933671,11.9368,,,,ZTF19aaohukq
2459249.9167014,2,1495416704415,19.75860023498535,/ztf/archive/sci/2021/0204/416690/ztf_20210204416690_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1495,44,471,26.294099807739258,2.3922100808704272e-05,0.03446450084447861,0.1271129995584488,3.46964989148546e-05,t17_f5_c3,1.495416704415015e+18,t,1.0,2698.64990234375,324.9939880371094,169.0612637,6.2935189,19.263099670410156,0.21206699311733246,1.5608500242233276,19.531600952148438,0.23340000212192535,0.8365600109100342,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,-0.39685699343681335,0.26851001381874084,1.7911800146102905,0.5799999833106995,324.9939880371094,0.2270050048828125,2.0,0.9570000171661377,0.6830000281333923,0.5342860221862793,0.3813140094280243,1.401170015335083,5.0,0.0,0.7328569889068604,0.9938539862632751,19.65180015563965,0.32829999923706055,169.0610757,6.293376,5.09592,,,,ZTF19aaohukq
2459249.9205787,1,1495420574415,19.919200897216797,/ztf/archive/sci/2021/0204/420579/ztf_20210204420579_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1495,44,471,26.331499099731445,2.718920040933881e-05,0.034322500228881836,-0.03162569925189018,4.7198598622344434e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaohukq
2459251.9007292,1,1497400724415,20.447200775146484,/ztf/archive/sci/2021/0206/400729/ztf_20210206400729_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1497,44,471,26.40239906311035,1.948200042534154e-05,0.030513400211930275,-0.06592419743537903,2.9118600650690496e-05,t17_f5_c3,1.497400724415015e+18,t,1.0,2695.449951171875,327.8739929199219,169.0611404,6.2934514,20.139400482177734,0.21353399753570557,1.1342999935150146,20.042600631713867,0.2320999950170517,0.3282969892024994,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.563634991645813,-0.09684199839830399,2.3399999141693115,0.6439999938011169,327.8739929199219,0.40458399057388306,1.3318899869918823,0.9100000262260437,0.7950000166893005,0.38888901472091675,0.3397440016269684,1.1446499824523926,5.0,0.0,0.9385709762573242,0.9344660043716431,19.91510009765625,0.25949999690055847,169.0611026,6.2933671,6.66366,,,,ZTF19aaohukq
2459251.941794,2,1497441794415,20.44300079345703,/ztf/archive/sci/2021/0206/441794/ztf_20210206441794_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1497,44,471,26.36079978942871,1.5596000594086945e-05,0.027839699760079384,0.12114100158214569,2.267519994347822e-05,t17_f5_c3,1.497441794415015e+18,t,3.0,2703.2900390625,330.2049865722656,169.061222,6.2934342,19.37380027770996,0.15400800108909607,1.6792500019073486,19.42609977722168,0.1615000069141388,0.5569130182266235,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,-0.27789899706840515,0.05231500044465065,2.319999933242798,0.8830000162124634,330.2049865722656,1.0168499946594238,1.1340299844741821,0.6990000009536743,0.6039999723434448,0.3012929856777191,0.2603450119495392,1.1572799682617188,5.0,0.0,0.9328569769859314,0.9299460053443909,19.406400680541992,0.19670000672340393,169.0610757,6.293376,8.30506,,,,ZTF19aaohukq
2459253.8520139,2,1499352014415,20.59079933166504,/ztf/archive/sci/2021/0208/352014/ztf_20210208352014_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1499,44,471,26.348800659179688,1.125230028264923e-05,0.02370229922235012,0.12291000038385391,1.6280200725304894e-05,t17_f5_c3,1.499352014415015e+18,t,3.0,2690.860107421875,305.677001953125,169.0611985,6.2933718,19.33679962158203,0.12707999348640442,1.705430030822754,19.76409912109375,0.20319999754428864,0.4339880049228668,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,0.021922999992966652,0.42732399702072144,2.3499999046325684,0.9480000138282776,305.677001953125,0.8267239928245544,1.081089973449707,0.6420000195503235,0.625,0.27319100499153137,0.2659569978713989,1.0271999835968018,5.0,0.0,0.9200000166893005,0.9227409958839417,19.849700927734375,0.27129998803138733,169.0610757,6.293376,6.24231,18.0,22.5,2009MO11,ZTF19aaohukq
2459253.8780903,1,1499378094415,20.39539909362793,/ztf/archive/sci/2021/0208/378079/ztf_20210208378079_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1499,44,471,26.097400665283203,2.1502599338418804e-05,0.03268510103225708,-0.08885090053081512,3.189489871147089e-05,t17_f5_c3,1.499378094415015e+18,t,3.0,2697.610107421875,319.0989990234375,169.0611476,6.2934325,19.970399856567383,0.17542800307273865,1.2909499406814575,20.195600509643555,0.320499986410141,0.2815670073032379,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.3018540143966675,0.22515399754047394,2.5199999809265137,0.7379999756813049,319.0989990234375,0.19980700314044952,1.0685100555419922,0.6639999747276306,0.609000027179718,0.26349198818206787,0.2416670024394989,1.090309977531433,6.0,0.0,0.9614289999008179,0.9657679796218872,20.15880012512207,0.3901999890804291,169.0611026,6.2933671,7.099,7.0,22.5,2009MO11,ZTF19aaohukq
2459255.8588426,1,1501358844415,20.846900939941406,/ztf/archive/sci/2021/0210/358796/ztf_20210210358796_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1501,44,471,26.368799209594727,1.3662400306202471e-05,0.025914499536156654,-0.05791889876127243,1.992450052057393e-05,t17_f5_c3,1.501358844415015e+18,t,1.0,2694.429931640625,330.92401123046875,169.0611399,6.2934354,19.900800704956055,0.1439419984817505,0.8963429927825928,20.04450035095215,0.19699999690055847,0.2872549891471863,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,0.10460200160741806,0.14369599521160126,2.450000047683716,0.9589999914169312,330.92401123046875,0.8023620247840881,1.089419960975647,0.6840000152587891,0.6309999823570251,0.2791840136051178,0.25755101442337036,1.0839899778366089,2.0,0.0,0.9399999976158142,0.9957389831542969,19.957399368286133,0.22589999437332153,169.0611026,6.2933671,9.29818,,,,ZTF19aaohukq
2459255.9004861,2,1501400484415,20.73940086364746,/ztf/archive/sci/2021/0210/400486/ztf_20210210400486_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1501,44,471,26.36090087890625,1.0670900337572675e-05,0.02306319959461689,0.1164499968290329,1.544599945191294e-05,t17_f5_c3,1.501400484415015e+18,t,4.0,2699.60009765625,333.3139953613281,169.0611872,6.2933036,19.38990020751953,0.1717810034751892,3.1994400024414062,19.740699768066406,0.181099995970726,0.47057801485061646,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,0.045770999044179916,0.3508169949054718,1.2565399408340454,0.9150000214576721,333.3139953613281,0.9987009763717651,2.0,0.6650000214576721,0.5820000171661377,0.5292310118675232,0.46317699551582336,1.14260995388031,6.0,0.0,0.8114290237426758,0.7066519856452942,19.63599967956543,0.20149999856948853,169.0610757,6.293376,5.70852,,,,ZTF19aaohukq
2459257.8706944,1,1503370694415,20.425500869750977,/ztf/archive/sci/2021/0212/370648/ztf_20210212370648_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1503,44,471,25.979799270629883,1.9496999811963178e-05,0.031127499416470528,-0.059381600469350815,2.8539699997054413e-05,t17_f5_c3,1.503370694415015e+18,t,1.0,2694.949951171875,297.6889953613281,169.0611366,6.2934182,19.723800659179688,0.16107399761676788,1.1053099632263184,19.739099502563477,0.20229999721050262,0.21807999908924103,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.01963300071656704,0.015306999906897545,2.5799999237060547,0.8579999804496765,297.6889953613281,0.6863740086555481,1.0811599493026733,0.7870000004768372,0.7160000205039978,0.3050389885902405,0.27751898765563965,1.0991599559783936,2.0,0.0,0.9614289999008179,1.0,19.538299560546875,0.21080000698566437,169.0611026,6.2933671,8.39941,,,,ZTF19aaohukq
2459262.8374537,2,1508337454415,20.441999435424805,/ztf/archive/sci/2021/0217/337454/ztf_20210217337454_000471_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1508,44,471,26.335500717163086,1.2457599950721487e-05,0.0247104000300169,0.12603700160980225,1.7936799849849194e-05,t17_f5_c3,1.508337454415015e+18,t,6.0,2692.590087890625,343.385009765625,169.0611984,6.293338,19.261499404907227,0.13534000515937805,2.660680055618286,19.470199584960938,0.16599999368190765,0.44821199774742126,17.277999877929688,0.04699999839067459,3.8289999961853027,0.17800000309944153,-0.20516100525856018,0.20873500406742096,2.3399999141693115,0.6729999780654907,343.385009765625,0.9718000292778015,1.1476900577545166,0.7839999794960022,0.6930000185966492,0.3350430130958557,0.2961539924144745,1.131309986114502,5.0,0.0,0.9442859888076782,0.9531130194664001,19.41950035095215,0.19619999825954437,169.0610757,6.293376,8.22722,,,,ZTF19aaohukq
2459262.913044,1,1508413044415,19.76810073852539,/ztf/archive/sci/2021/0217/413044/ztf_20210217413044_000471_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1508,44,471,25.72760009765625,3.141590059385635e-05,0.0367031991481781,-0.0368368998169899,5.4714098951080814e-05,t17_f5_c3,1.508413044415015e+18,t,2.0,2689.2099609375,337.62298583984375,169.0611918,6.2934047,19.73259925842285,0.23903000354766846,1.0049400329589844,19.489700317382812,0.2718000113964081,0.3424449861049652,18.202999114990234,0.0430000014603138,3.6040000915527344,0.1509999930858612,-0.10147900134325027,-0.24286000430583954,2.5299999713897705,0.6169999837875366,337.62298583984375,0.27843400835990906,1.1368999481201172,0.902999997138977,0.7829999923706055,0.35691699385643005,0.3094860017299652,1.1532599925994873,4.0,0.0,0.942857027053833,0.9987670183181763,19.77079963684082,0.4465000033378601,169.0611026,6.2933671,6.27155,,,,ZTF19aaohukq
