jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460052.8517361,1,2298351730915,20.648399353027344,/ztf/archive/sci/2023/0418/351586/ztf_20230418351586_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2298.0,9.0,581.0,26.32159996032715,9.929740372172091e-06,0.030389999970793724,-0.09488049894571304,1.764370063028764e-05,t17_f5_c3,2.29835173091501e+18,f,19.0,965.947021484375,1789.760009765625,222.2861966,16.4577223,20.039600372314453,0.16098199784755707,1.1086399555206299,20.204299926757812,0.227400004863739,2.440079927444458,18.264999389648438,0.0560000017285347,4.440999984741211,0.40700000524520874,-0.06848099827766418,0.16469000279903412,3.4600000381469727,0.7170000076293945,965.947021484375,0.44414299726486206,0.8877800107002258,0.9079999923706055,0.8320000171661377,0.2624279856681824,0.24046200513839722,1.0913499593734741,3.0,0.0,0.88857102394104,1.0,20.218700408935547,0.28850001096725464,222.2869106,16.4576741,5.36482,ZTF18aaqgadq
2460054.8569907,1,2300356990915,20.47130012512207,/ztf/archive/sci/2023/0420/356979/ztf_20230420356979_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2300.0,9.0,581.0,26.39189910888672,9.616510396881495e-06,0.029904000461101532,-0.12065500020980835,1.7196700355270877e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460054.880162,2,2300380160915,20.478599548339844,/ztf/archive/sci/2023/0420/380150/ztf_20230420380150_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2300.0,9.0,581.0,26.27429962158203,4.435230039234739e-06,0.020360900089144707,0.09077189862728119,7.83103041612776e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460056.8513426,2,2302351340915,20.661500930786133,/ztf/archive/sci/2023/0422/351331/ztf_20230422351331_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2302.0,9.0,581.0,26.29829978942871,8.331409844686277e-06,0.027830999344587326,0.09166710078716278,1.4761700185772497e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460056.9350231,1,2302435020915,20.51300048828125,/ztf/archive/sci/2023/0422/435012/ztf_20230422435012_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2302.0,9.0,581.0,26.39080047607422,8.475340109725948e-06,0.02799079939723015,-0.12309800088405609,1.4999300219642464e-05,t17_f5_c3,2.30243502091501e+18,f,7.0,977.4420166015625,1779.780029296875,222.286128,16.4577416,20.21780014038086,0.17276999354362488,1.526769995689392,20.329999923706055,0.3127000033855438,2.678770065307617,18.264999389648438,0.0560000017285347,4.440999984741211,0.40700000524520874,0.28531399369239807,0.11221499741077423,1.371880054473877,0.8140000104904175,977.4420166015625,0.18300500512123108,2.0,0.7260000109672546,0.6069999933242798,0.5292029976844788,0.44246000051498413,1.1960500478744507,6.0,0.0,0.8771430253982544,0.9847149848937988,20.64229965209961,0.5275999903678894,222.2869106,16.4576741,5.24288,ZTF18aaqgadq
2460058.8282639,1,2304328260915,20.76849937438965,/ztf/archive/sci/2023/0424/327870/ztf_20230424327870_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2304.0,9.0,581.0,26.32390022277832,7.736760380794294e-06,0.026831800118088722,-0.09855470061302185,1.363400042464491e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460058.8823148,2,2304382310915,20.621200561523438,/ztf/archive/sci/2023/0424/382292/ztf_20230424382292_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2304.0,9.0,581.0,26.165000915527344,5.133540071255993e-06,0.021905099973082542,0.1022220030426979,9.079500159714371e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460060.8303935,2,2306330390915,20.468399047851562,/ztf/archive/sci/2023/0426/330382/ztf_20230426330382_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2306.0,9.0,581.0,26.22879981994629,4.948530204273993e-06,0.021328000351786613,0.09609189629554749,8.701240403752308e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
2460060.9075463,1,2306407540915,20.37700080871582,/ztf/archive/sci/2023/0426/407095/ztf_20230426407095_000581_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2306.0,9.0,581.0,26.293800354003906,1.2137399608036503e-05,0.03349990025162697,-0.07827050238847733,2.175470035581384e-05,t17_f5_c3,2.30640754091501e+18,f,6.0,991.6929931640625,1748.93994140625,222.2861364,16.4577076,20.165800094604492,0.20333899557590485,0.8802170157432556,20.201900482177734,0.26429998874664307,2.6420600414276123,18.264999389648438,0.0560000017285347,4.440999984741211,0.40700000524520874,-0.05361500009894371,0.036132000386714935,1.6546299457550049,0.5479999780654907,991.6929931640625,0.17506000399589539,2.0,0.7910000085830688,0.7459999918937683,0.4780519902706146,0.4508560001850128,1.0603200197219849,3.0,0.0,0.8471429944038391,0.98192298412323,20.285200119018555,0.36000001430511475,222.2869106,16.4576741,5.21828,ZTF18aaqgadq
2460062.8776505,2,2308377650915,20.50029945373535,/ztf/archive/sci/2023/0428/377650/ztf_20230428377650_000581_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2308.0,9.0,581.0,26.277599334716797,5.076240086054895e-06,0.021707499399781227,0.09184029698371887,8.979879567050375e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aaqgadq
