jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459248.6676157,2,1494167612915,19.88960075378418,/ztf/archive/sci/2021/0203/167454/ztf_20210203167454_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1494,29,257,26.083599090576172,2.939100113508175e-06,0.026709700003266335,0.10630600154399872,5.918249826208921e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459248.7092708,1,1494209272915,20.139799118041992,/ztf/archive/sci/2021/0203/209167/ztf_20210203209167_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1494,29,257,26.18720054626465,4.4764701669919305e-06,0.0324615016579628,-0.044213201850652695,9.576990123605356e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459249.647963,1,1495147961615,18.89299964904785,/ztf/archive/sci/2021/0204/147963/ztf_20210204147963_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1495,16,256,25.610599517822266,2.686240077309776e-05,0.048728398978710175,-0.04881640151143074,8.723379869479686e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459249.7087731,2,1495208771615,19.626699447631836,/ztf/archive/sci/2021/0204/208762/ztf_20210204208762_000256_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1495,16,256,26.15399932861328,3.6581200220098253e-06,0.030077099800109863,0.10515599697828293,7.459309927071445e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459249.7106597,1,1495210652915,18.812000274658203,/ztf/archive/sci/2021/0204/210660/ztf_20210204210660_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1495,29,257,25.611000061035156,4.881430140812881e-05,0.0639796033501625,-0.03907889872789383,0.00015037499542813748,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459251.7106019,2,1497210602915,19.9375,/ztf/archive/sci/2021/0206/210602/ztf_20210206210602_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1497,29,257,26.244699478149414,2.646790107974084e-06,0.02526099979877472,0.11374399811029434,5.341859832697082e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459251.7115394,2,1497211531615,19.797500610351562,/ztf/archive/sci/2021/0206/211539/ztf_20210206211539_000256_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1497,16,256,26.212299346923828,3.3292299121967517e-06,0.028787700459361076,0.11314599961042404,6.823040166636929e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459251.7539815,1,1497253982915,19.769100189208984,/ztf/archive/sci/2021/0206/253982/ztf_20210206253982_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1497,29,257,26.166500091552734,5.743549991166219e-06,0.03446900099515915,-0.0586169995367527,1.3838000086252578e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459253.7043171,1,1499204312915,19.80270004272461,/ztf/archive/sci/2021/0208/204306/ztf_20210208204306_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1499,29,257,25.849199295043945,1.704379974398762e-05,0.060790300369262695,-0.04874259978532791,3.9165599446278065e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459253.7052546,1,1499205251615,19.942100524902344,/ztf/archive/sci/2021/0208/205255/ztf_20210208205255_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1499,16,256,25.917499542236328,6.3532897911500186e-06,0.037859901785850525,-0.03825199976563454,1.444870031264145e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459253.7747801,2,1499274782915,19.769699096679688,/ztf/archive/sci/2021/0208/274780/ztf_20210208274780_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1499,29,257,26.191099166870117,3.6733199522132054e-06,0.02976899966597557,0.10848099738359451,7.3943601819337346e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459255.6683102,1,1501168311615,20.03860092163086,/ztf/archive/sci/2021/0210/168310/ztf_20210210168310_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1501,16,256,25.90719985961914,1.362389957648702e-05,0.05536630004644394,-0.05989740043878555,3.11028998112306e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459255.7020023,1,1501202002915,20.326499938964844,/ztf/archive/sci/2021/0210/201979/ztf_20210210201979_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1501,29,257,26.14620018005371,6.0292200032563414e-06,0.03808470070362091,-0.06746820360422134,1.2395000339893159e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459257.6680903,1,1503168091615,20.356399536132812,/ztf/archive/sci/2021/0212/168090/ztf_20210212168090_000256_zg_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1503,16,256,26.166500091552734,4.991839887225069e-06,0.03492400050163269,-0.090277299284935,1.0478999683982693e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459257.6898611,2,1503189862915,20.322399139404297,/ztf/archive/sci/2021/0212/189861/ztf_20210212189861_000257_zr_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1503,29,257,26.24489974975586,2.4029800442804117e-06,0.024041099473834038,0.11271800100803375,4.838329914491624e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459257.7425579,2,1503242551615,20.198400497436523,/ztf/archive/sci/2021/0212/242558/ztf_20210212242558_000256_zr_c05_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1503,16,256,26.177900314331055,2.5860999812721275e-06,0.025244899094104767,0.09994789958000183,5.323679943103343e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
2459257.7483565,1,1503248352915,20.31209945678711,/ztf/archive/sci/2021/0212/248241/ztf_20210212248241_000257_zg_c08_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1503,29,257,26.125099182128906,4.521380105870776e-06,0.0328340008854866,-0.0561566986143589,9.28842018765863e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aanxiax
