jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460211.9950116,1,2457495011915,20.66939926147461,/ztf/archive/sci/2023/0924/495000/ztf_20230924495000_000781_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2457,19,781,26.30929946899414,3.6335500226414297e-06,0.028310999274253845,-0.10013599693775177,8.238340342359152e-06,t17_f5_c3,2.457495011915015e+18,t,2.0,1662.93994140625,383.1669921875,98.4335062,53.7795876,15.60830020904541,0.08361200243234634,200.68699645996094,15.996500015258789,0.015399999916553497,0.8758969902992249,13.269000053405762,0.012000000104308128,0.3019999861717224,0.0010000000474974513,-0.3911530077457428,0.3882170021533966,1.3626400232315063,0.996999979019165,383.1669921875,4.672910213470459,2.0,0.5600000023841858,0.5090000033378601,0.41096800565719604,0.373540997505188,1.1002000570297241,7.0,0.0,0.32571399211883545,0.6735720038414001,15.978599548339844,0.015699999406933784,98.433683,53.7798131,12.1567,,,,ZTF18acvqfqs
2460212.9322685,1,2458432263015,20.75749969482422,/ztf/archive/sci/2023/0925/432245/ztf_20230925432245_000782_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2458,30,782,26.28059959411621,2.448630084472825e-06,0.023225100710988045,-0.07613640278577805,5.682610208168626e-06,t17_f5_c3,2.45843226301501e+18,f,3.0,1729.5699462890625,277.35400390625,98.4335795,53.7798853,15.368599891662598,0.0826219990849495,597.6400146484375,15.427800178527832,0.008799999952316284,0.3616349995136261,13.24899959564209,0.013000000268220901,0.3449999988079071,-0.008999999612569809,-0.4439130127429962,0.05923900008201599,1.2156699895858765,0.9980000257492065,277.35400390625,5.329740047454834,2.0,0.7630000114440918,0.6129999756813049,0.6276389956474304,0.5042499899864197,1.2446999549865723,3.0,0.0,0.5757139921188354,1.0,15.436300277709961,0.00930000003427267,98.433633,53.7797888,8.57625,,,,ZTF18acvqfqs
2460212.9530324,2,2458453033015,20.62660026550293,/ztf/archive/sci/2023/0925/453009/ztf_20230925453009_000782_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2458,30,782,26.28459930419922,1.7172200159620843e-06,0.01926109939813614,0.08159119635820389,3.98736983697745e-06,t17_f5_c3,2.45845303301501e+18,f,1.0,1722.31005859375,282.8219909667969,98.4336947,53.7798479,15.163599967956543,0.061051998287439346,484.9259948730469,15.021200180053711,0.007000000216066837,0.1998170018196106,12.984000205993652,0.013000000268220901,0.7129999995231628,-0.01899999938905239,-0.7408949732780457,-0.14235199987888336,1.2285900115966797,0.47600001096725464,282.8219909667969,5.605380058288574,2.0,0.9049999713897705,0.7879999876022339,0.7366200089454651,0.6413879990577698,1.1484800577163696,1.0,0.0,0.5628569722175598,1.0,15.01729965209961,0.007199999876320362,98.4336402,53.7798028,6.05391,,,,ZTF18acvqfqs
2460212.9530324,2,2458453033015,20.62660026550293,/ztf/archive/sci/2023/0925/453009/ztf_20230925453009_000782_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2458,30,782,26.28459930419922,1.7172200159620843e-06,0.01926109939813614,0.08159119635820389,3.98736983697745e-06,t17_f5_c3,2.45845303301501e+18,f,2.0,1722.3299560546875,282.7170104980469,98.4336805,53.7798768,15.056300163269043,0.010483000427484512,484.9259948730469,15.150199890136719,0.007400000002235174,0.27774500846862793,12.984000205993652,0.013000000268220901,0.7129999995231628,-0.01899999938905239,-0.6757199764251709,0.09394299983978271,1.2285900115966797,0.3479999899864197,282.7170104980469,5.476379871368408,2.0,0.7400000095367432,0.6639999747276306,0.6023190021514893,0.5404589772224426,1.1144599914550781,1.0,0.0,0.5628569722175598,1.0,15.07800006866455,0.007499999832361937,98.4336402,53.7798028,5.76042,,,,ZTF18acvqfqs
2460213.9458681,1,2459445861915,20.63789939880371,/ztf/archive/sci/2023/0926/445822/ztf_20230926445822_000781_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2459,19,781,26.270299911499023,2.9641100809385534e-06,0.025661200284957886,-0.08086439967155457,6.695050160487881e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460053.7135532,2,2299213553015,19.637800216674805,/ztf/archive/sci/2023/0419/213553/ztf_20230419213553_000782_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2299,30,782,26.05660057067871,3.3495200568722794e-06,0.02702770009636879,0.08704759925603867,7.766780072415713e-06,t17_f5_c3,2.299213553015015e+18,t,3.0,1678.800048828125,306.70098876953125,98.4335102,53.7798524,15.61460018157959,0.06984899938106537,55.64039993286133,15.620200157165527,0.015799999237060547,0.3306100070476532,12.984000205993652,0.013000000268220901,0.7129999995231628,-0.01899999938905239,-1.4246200323104858,0.005623999983072281,1.4249399900436401,0.996999979019165,306.70098876953125,4.017580032348633,2.0,0.671999990940094,0.5479999780654907,0.4715990126132965,0.3845770061016083,1.2262799739837646,1.0,0.0,0.6528570055961609,1.0,15.604000091552734,0.017100000753998756,98.4336402,53.7798028,7.3076,,,,ZTF18acvqfqs
2460055.6826157,1,2301182613015,20.326200485229492,/ztf/archive/sci/2023/0421/182593/ztf_20230421182593_000782_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2301,30,782,26.239299774169922,3.3346100281050894e-06,0.02720930054783821,-0.08381500095129013,7.677100256842095e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460055.7026389,2,2301202633015,20.24090003967285,/ztf/archive/sci/2023/0421/202593/ztf_20230421202593_000782_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2301,30,782,26.225900650024414,2.0507500266830903e-06,0.02105950005352497,0.08352209627628326,4.755449936055811e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
2460055.7434144,3,2301243413015,19.704700469970703,/ztf/archive/sci/2023/0421/243009/ztf_20230421243009_000782_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2301,30,782,25.640399932861328,1.1634799648163607e-06,0.021980900317430496,0.1869249939918518,1.2520000382210128e-05,t17_f5_c3,2.301243413015015e+18,t,1.0,1672.8199462890625,281.8280029296875,98.4335717,53.779767,15.36240005493164,0.06157900020480156,212.8249969482422,15.36050033569336,0.015300000086426735,0.17260299623012543,12.963000297546387,0.012000000104308128,0.2759999930858612,0.02800000086426735,0.5929480195045471,-0.0019420000026002526,1.1294900178909302,0.9990000128746033,281.8280029296875,4.344200134277344,2.0,0.6190000176429749,0.5490000247955322,0.5480350255966187,0.4860599935054779,1.127500057220459,3.0,0.0,0.6542860269546509,0.9656640291213989,15.34280014038086,0.016499999910593033,98.4336491,53.7797833,5.69752,,,,ZTF18acvqfqs
2460079.6653935,2,2325165391915,19.622900009155273,/ztf/archive/sci/2023/0515/165324/ztf_20230515165324_000781_zr_c05_o_q4_scimrefdiffimg.fits.fz,Prince,2,2325,19,781,26.087499618530273,3.341270030432497e-06,0.0270920991897583,0.09212460368871689,7.5795101110998075e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acvqfqs
