jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458863.7227083,2,1109222706315,19.079700469970703,/ztf/archive/sci/2020/0115/222674/ztf_20200115222674_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1109,63,783,25.256799697875977,1.2794500435120426e-05,0.04402089864015579,0.10024099797010422,2.1578900486929342e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458864.6745023,1,1110174506315,20.632400512695312,/ztf/archive/sci/2020/0116/174502/ztf_20200116174502_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1110,63,783,26.228700637817383,6.494350145658245e-06,0.03235730156302452,-0.024446099996566772,1.1028700100723654e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458864.6797106,1,1110179716315,20.75860023498535,/ztf/archive/sci/2020/0116/179711/ztf_20200116179711_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1110,63,783,26.23150062561035,4.472050022741314e-06,0.026879599317908287,-0.047398898750543594,7.506439942517318e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458864.680162,1,1110180163115,20.655399322509766,/ztf/archive/sci/2020/0116/180162/ztf_20200116180162_001818_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1110,31,1818,26.249500274658203,5.031180080550257e-06,0.028361300006508827,-0.09681670367717743,8.520380106347147e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458864.6806134,1,1110180613115,20.659299850463867,/ztf/archive/sci/2020/0116/180613/ztf_20200116180613_001818_zg_c08_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1110,31,1818,26.248199462890625,4.8995398174156435e-06,0.027833599597215652,-0.0965941995382309,8.302789865410887e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458864.7225231,2,1110222526315,20.638200759887695,/ztf/archive/sci/2020/0116/222477/ztf_20200116222477_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1110,63,783,26.17690086364746,2.3813599909772165e-06,0.019497100263834,0.09060270339250565,4.032090146210976e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458867.7143056,1,1113214306315,20.551599502563477,/ztf/archive/sci/2020/0119/214306/ztf_20200119214306_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1113,63,783,26.112600326538086,5.268580025585834e-06,0.029040100052952766,-0.059884700924158096,8.994060408440419e-06,t17_f5_c3,1.113214306315015e+18,t,11.0,721.1599731445312,2800.2099609375,110.9649956,56.9595633,20.460599899291992,0.3022960126399994,1.447100043296814,20.19879913330078,0.28600001335144043,0.7019559741020203,19.135000228881836,0.01899999938905239,0.7749999761581421,-0.027000000700354576,0.4475409984588623,-0.26183998584747314,1.2565399408340454,0.5249999761581421,280.2919921875,0.35277700424194336,2.0,0.9480000138282776,0.8169999718666077,0.7544530034065247,0.6501979827880859,1.1603399515151978,6.0,0.0,0.8457139730453491,0.988152027130127,20.285999298095703,0.39500001072883606,110.9650449,56.9597589,6.05856,ZTF20aaisbor
2458867.7605556,2,1113260556315,20.270700454711914,/ztf/archive/sci/2020/0119/260521/ztf_20200119260521_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,TESS,1,1113,63,783,26.058500289916992,3.0999299269751646e-06,0.022305499762296677,0.09375040233135223,5.212290034251055e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458872.7453356,1,1118245336315,20.815900802612305,/ztf/archive/sci/2020/0124/245301/ztf_20200124245301_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1118,63,783,26.28339958190918,4.912169970339164e-06,0.028008300811052322,-0.05569079890847206,8.336630344274454e-06,t17_f5_c3,1.118245336315015e+18,t,6.0,724.6019897460938,2793.14990234375,110.9651039,56.9597499,20.73240089416504,0.2652699947357178,0.9479590058326721,20.384300231933594,0.2606000006198883,0.11885999888181686,19.135000228881836,0.01899999938905239,0.7749999761581421,-0.027000000700354576,0.017565999180078506,-0.34808599948883057,1.2924699783325195,0.4959999918937683,287.35198974609375,0.43160900473594666,2.0,1.0049999952316284,0.7960000038146973,0.7775830030441284,0.6158769726753235,1.2625600099563599,3.0,0.0,0.9114289879798889,1.0,20.52440071105957,0.3767000138759613,110.9650449,56.9597589,5.08081,ZTF20aaisbor
2458872.7858102,2,1118285816315,20.30739974975586,/ztf/archive/sci/2020/0124/285810/ztf_20200124285810_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1118,63,783,25.990400314331055,4.664939842768945e-05,0.08647439628839493,0.08172409981489182,7.874560105847195e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458873.6943403,2,1119194346315,20.460899353027344,/ztf/archive/sci/2020/0125/194317/ztf_20200125194317_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1119,63,783,26.18269920349121,3.3579399314476177e-06,0.023150499910116196,0.09892620146274567,5.664479886036133e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458873.7304514,2,1119230456315,20.598899841308594,/ztf/archive/sci/2020/0125/230428/ztf_20200125230428_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1119,63,783,26.18829917907715,3.378590008651372e-06,0.02316579967737198,0.09035690128803253,5.711110134143382e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458873.8405208,1,1119340526315,20.689899444580078,/ztf/archive/sci/2020/0125/340521/ztf_20200125340521_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1119,63,783,26.239999771118164,6.279060016822768e-06,0.03165389969944954,-0.041539400815963745,1.06999996205559e-05,t17_f5_c3,1.119340526315015e+18,t,28.0,706.5440063476562,2809.06005859375,110.9651654,56.9596759,20.482999801635742,0.3088169991970062,1.2973400354385376,20.16790008544922,0.21819999814033508,0.37655600905418396,19.135000228881836,0.01899999938905239,0.7749999761581421,-0.027000000700354576,-0.10758399963378906,-0.31514599919319153,2.549999952316284,0.4869999885559082,271.4410095214844,0.521996021270752,1.1175999641418457,1.4819999933242798,1.0989999771118164,0.5811759829521179,0.43097999691963196,1.3485000133514404,2.0,0.0,0.5842859745025635,0.985264003276825,20.232500076293945,0.2937999963760376,110.9650449,56.9597589,6.46512,ZTF20aaisbor
2458874.7409028,2,1120240906315,20.33839988708496,/ztf/archive/sci/2020/0126/240880/ztf_20200126240880_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,3,1120,63,783,25.94420051574707,3.65900996257551e-06,0.02415120042860508,0.09300140291452408,6.182930064824177e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458874.7497338,2,1120249736315,20.047000885009766,/ztf/archive/sci/2020/0126/249734/ztf_20200126249734_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1120,63,783,25.748899459838867,4.772230113303522e-06,0.027440600097179413,0.09136620163917542,8.036829967750236e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458878.6848843,2,1124184886315,19.758899688720703,/ztf/archive/sci/2020/0130/184884/ztf_20200130184884_000783_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1124,63,783,26.17770004272461,6.981109891057713e-06,0.03338279947638512,0.08980070054531097,1.1688300219248049e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
2458878.7285301,1,1124228536315,19.990800857543945,/ztf/archive/sci/2020/0130/228530/ztf_20200130228530_000783_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1124,63,783,26.281299591064453,1.166889978776453e-05,0.039362501353025436,-0.051871199160814285,2.3369200789602473e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aaisbor
