jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458954.9229051,1,1200422906315,20.198999404907227,/ztf/archive/sci/2020/0415/422905/ztf_20200415422905_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1200,63,638,26.20319938659668,4.810110112885013e-06,0.020919499918818474,-0.03372799977660179,1.316070029133698e-05,t17_f5_c3,1.200422906315015e+18,1,0.0,2304.320068359375,19.524499893188477,282.8637363,28.9795867,18.36319923400879,0.09626200050115585,6.951230049133301,18.316299438476562,0.05730000138282776,0.5007629990577698,22.488000869750977,0.17000000178813934,0.4699999988079071,-0.050999999046325684,0.27608099579811096,-0.0469059981405735,3.259999990463257,0.9610000252723694,19.524499893188477,1.8826600313186646,0.9541530013084412,1.1130000352859497,1.0360000133514404,0.3414109945297241,0.3177909851074219,1.0743199586868286,0.0,0.0,0.8957139849662781,1.0,18.240299224853516,0.06769999861717224,282.8636752,28.9797223,29.6667,ZTF20aauwysn
2458943.9492477,1,1189449246015,19.70050048828125,/ztf/archive/sci/2020/0404/449236/ztf_20200404449236_000638_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1189,60,638,26.153400421142578,4.124429779039929e-06,0.01981079950928688,-0.044292598962783813,1.1166799595230259e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2458957.0108102,2,1202510812515,20.090299606323242,/ztf/archive/sci/2020/0417/510799/ztf_20200417510799_001682_zr_c07_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1202,25,1682,26.101200103759766,3.4461500035831705e-06,0.01726599968969822,0.07727109640836716,9.331400178780314e-06,t17_f5_c3,1.202510812515015e+18,1,14.0,817.8200073242188,2381.25,282.8636924,28.9796214,18.930200576782227,0.09256500005722046,1.7537000179290771,18.780099868774414,0.1306000053882599,0.7258489727973938,21.665000915527344,0.12399999797344208,0.8140000104904175,0.11599999666213989,0.9829170107841492,-0.15005800127983093,2.190000057220459,0.9829999804496765,699.2550048828125,1.3101799488067627,1.025089979171753,0.6740000247955322,0.6330000162124634,0.307763010263443,0.28904101252555847,1.064769983291626,2.0,0.0,0.9142860174179077,1.0,19.06279945373535,0.2167000025510788,282.8636751,28.9798251,18.0933,ZTF20aauwysn
2460115.8395949,2,2361339596315,20.55940055847168,/ztf/archive/sci/2023/0620/339595/ztf_20230620339595_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2361,63,638,26.256099700927734,3.451350039540557e-06,0.017424700781702995,0.07623690366744995,9.407580364495516e-06,t17_f5_c3,2.361339596315015e+18,1,0.0,2403.06005859375,119.41899871826172,282.8637916,28.979628,20.049100875854492,0.18401500582695007,1.6174099445343018,20.031299591064453,0.22589999437332153,0.8168849945068359,21.44700050354004,0.13899999856948853,0.847000002861023,-0.07999999821186066,0.5412290096282959,-0.017758000642061234,1.8799999952316284,0.8880000114440918,119.41899871826172,0.5281109809875488,1.4285000562667847,0.7649999856948853,0.6690000295639038,0.40691500902175903,0.3558509945869446,1.1434999704360962,4.0,0.0,0.6771429777145386,0.9913579821586609,19.96430015563965,0.2718000113964081,282.8635656,28.9797468,7.90499,ZTF20aauwysn
2460821.8202315,1,3067320236315,20.64459991455078,/ztf/archive/sci/2025/0526/320220/ztf_20250526320220_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3067,63,638,26.229000091552734,2.632790028656018e-06,0.015290100127458572,-0.04737760126590729,7.195470061560627e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460821.8604051,2,3067360406315,20.688899993896484,/ztf/archive/sci/2025/0526/360405/ztf_20250526360405_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3067,63,638,26.199199676513672,2.4882399429770885e-06,0.014706900343298912,0.07375960052013397,6.817770099587506e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460823.8282176,1,3069328216315,20.985599517822266,/ztf/archive/sci/2025/0528/328218/ztf_20250528328218_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3069,63,638,26.218799591064453,2.45957994593482e-06,0.01466440036892891,-0.04651549831032753,6.731580015184591e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460823.8746528,2,3069374656315,20.791099548339844,/ztf/archive/sci/2025/0528/374641/ztf_20250528374641_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3069,63,638,26.197799682617188,3.038019940504455e-06,0.016400199383497238,0.06554809957742691,8.322230314661283e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460826.8822917,2,3072382296315,19.847999572753906,/ztf/archive/sci/2025/0531/382292/ztf_20250531382292_000638_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3072,63,638,25.725099563598633,3.117170126643032e-05,0.05199600011110306,0.07165239751338959,8.560629794374108e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
2460826.9102662,1,3072410266315,18.583599090576172,/ztf/archive/sci/2025/0531/410255/ztf_20250531410255_000638_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3072,63,638,24.644899368286133,8.362460357602686e-05,0.08624719828367233,-0.06361290067434311,0.00022801700106356293,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aauwysn
