jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460042.8601273,1,2288360121915,19.765199661254883,/ztf/archive/sci/2023/0408/360127/ztf_20230408360127_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2288,19,718,26.253400802612305,2.4208100512623787e-05,0.03492150083184242,-0.04776860028505325,4.264619929017499e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460042.8625,1,2288362503015,19.819299697875977,/ztf/archive/sci/2023/0408/362477/ztf_20230408362477_000719_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2288,30,719,26.25079917907715,3.0193499696906656e-05,0.04094519838690758,-0.044371601194143295,5.0687198381638154e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460042.9143056,1,2288414301915,19.806499481201172,/ztf/archive/sci/2023/0408/414271/ztf_20230408414271_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2288,19,718,26.276599884033203,2.3088099624146707e-05,0.03444340080022812,-0.042678698897361755,4.15700014855247e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460042.955162,2,2288455161915,19.89349937438965,/ztf/archive/sci/2023/0408/455139/ztf_20230408455139_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2288,19,718,26.273399353027344,1.3401900105236564e-05,0.02735229954123497,0.10554700344800949,2.0452200260479003e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460042.955625,2,2288455623015,19.938600540161133,/ztf/archive/sci/2023/0408/455625/ztf_20230408455625_000719_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2288,30,719,26.241300582885742,1.621249975869432e-05,0.030677499249577522,0.12827199697494507,2.4373099222430028e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460043.7689815,2,2289268981915,19.49810028076172,/ztf/archive/sci/2023/0409/268970/ztf_20230409268970_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2289,19,718,25.977500915527344,2.063839929178357e-05,0.03372510150074959,0.11187899857759476,3.1340801797341555e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460043.8000926,1,2289300091915,19.754600524902344,/ztf/archive/sci/2023/0409/300093/ztf_20230409300093_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2289,19,718,26.150999069213867,2.7183699785382487e-05,0.03700120002031326,-0.05902630090713501,4.9911101086763665e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460043.9096644,3,2289409663015,19.901199340820312,/ztf/archive/sci/2023/0409/409664/ztf_20230409409664_000719_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2289,30,719,25.692699432373047,3.0856999728712253e-06,0.021126899868249893,0.17927099764347076,1.027570033329539e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460043.9101389,3,2289410131915,19.75659942626953,/ztf/archive/sci/2023/0409/410139/ztf_20230409410139_000718_zi_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2289,19,718,25.707799911499023,3.324189947306877e-06,0.020902099087834358,0.1901320070028305,1.244509985554032e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460043.9553704,1,2289455371915,19.73870086669922,/ztf/archive/sci/2023/0409/455359/ztf_20230409455359_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2289,19,718,26.294700622558594,2.5140099751297385e-05,0.03556710109114647,-0.04284549877047539,4.5709701225860044e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.7250926,2,2290225091915,20.335500717163086,/ztf/archive/sci/2023/0410/225093/ztf_20230410225093_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2290,19,718,26.234600067138672,1.2227799743413925e-05,0.025869499891996384,0.11877600103616714,1.8454800738254562e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.7871065,2,2290287101915,20.173500061035156,/ztf/archive/sci/2023/0410/287095/ztf_20230410287095_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2290,19,718,26.264299392700195,1.1160999747517053e-05,0.024809200316667557,0.11349599808454514,1.690459976089187e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.7875694,2,2290287563015,20.327299118041992,/ztf/archive/sci/2023/0410/287569/ztf_20230410287569_000719_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2290,30,719,26.281999588012695,1.4266300240706187e-05,0.028998300433158875,0.1231279969215393,2.1157100491109304e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.788044,2,2290288041915,20.242700576782227,/ztf/archive/sci/2023/0410/288044/ztf_20230410288044_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2290,19,718,26.277000427246094,1.0549299986450933e-05,0.024421999230980873,0.10612700134515762,1.6110900105559267e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.8034375,1,2290303431915,19.87310028076172,/ztf/archive/sci/2023/0410/303438/ztf_20230410303438_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2290,19,718,26.334299087524414,2.551649959059432e-05,0.03705739974975586,-0.07117559760808945,4.308269853936508e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.8241667,1,2290324161915,20.18320083618164,/ztf/archive/sci/2023/0410/324155/ztf_20230410324155_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2290,19,718,26.32069969177246,2.3317999875871465e-05,0.03605319932103157,-0.062152400612831116,3.681570160551928e-05,t17_f5_c3,2.290324161915015e+18,t,4.0,1430.1099853515625,1576.8800048828125,213.7153376,39.0835575,20.228700637817383,0.2375829964876175,0.9818980097770691,20.101499557495117,0.35179999470710754,0.3661249876022339,18.822999954223633,0.014999999664723873,0.5099999904632568,0.006000000052154064,-0.5351380109786987,-0.12721100449562073,1.2961299419403076,0.7279999852180481,1430.1099853515625,0.08171799778938293,2.0,0.6740000247955322,0.5249999761581421,0.5200110077857971,0.4050529897212982,1.283810019493103,7.0,0.0,0.9285709857940674,0.7700340151786804,20.441099166870117,0.6148999929428101,213.715307,39.0836577,5.06314,ZTF18acwyyhe
2460044.8246412,1,2290324643015,20.281700134277344,/ztf/archive/sci/2023/0410/324630/ztf_20230410324630_000719_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2290,30,719,26.321199417114258,1.6839299860293977e-05,0.03159189969301224,-0.07269509881734848,2.5564100724295713e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.9169329,2,2290416935415,20.14389991760254,/ztf/archive/sci/2023/0410/416933/ztf_20230410416933_001717_zr_c14_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2290,54,1717,26.242300033569336,1.306529975408921e-05,0.02826710045337677,0.12421900033950806,2.0050500097568147e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460044.964838,1,2290464831915,20.031700134277344,/ztf/archive/sci/2023/0410/464826/ztf_20230410464826_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2290,19,718,26.298200607299805,2.3442600650014356e-05,0.035737499594688416,-0.05790559947490692,3.863800156977959e-05,t17_f5_c3,2.2904648319150152e+18,t,54.0,1415.0999755859375,1580.2900390625,213.7154387,39.0836775,19.996200561523438,0.25978899002075195,1.2958099842071533,19.864999771118164,0.3237999975681305,0.3701840043067932,18.822999954223633,0.014999999664723873,0.5099999904632568,0.006000000052154064,-0.45573800802230835,-0.1312350034713745,1.2985600233078003,0.722000002861023,1415.0999755859375,0.16669100522994995,2.0,0.9490000009536743,0.7879999876022339,0.7308099865913391,0.6068260073661804,1.2043100595474243,7.0,0.0,0.9157140254974365,0.9257479906082153,19.7007999420166,0.3564999997615814,213.715307,39.0836577,5.68081,ZTF18acwyyhe
2460045.7618634,2,2291261861915,20.700599670410156,/ztf/archive/sci/2023/0411/261863/ztf_20230411261863_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2291,19,718,26.251100540161133,1.1826899935840629e-05,0.025582600384950638,0.11157099902629852,1.7985699741984718e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460045.7985995,2,2291298591915,20.774499893188477,/ztf/archive/sci/2023/0411/298588/ztf_20230411298588_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2291,19,718,26.2593994140625,1.063170020643156e-05,0.024170299991965294,0.11603199690580368,1.601089934410993e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460045.8442824,1,2291344281915,20.420299530029297,/ztf/archive/sci/2023/0411/344167/ztf_20230411344167_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2291,19,718,26.32229995727539,1.7930700778379105e-05,0.03147890046238899,-0.08152379840612411,2.748649967543315e-05,t17_f5_c3,2.291344281915015e+18,t,6.0,1444.7900390625,1578.1099853515625,213.7152867,39.0835919,20.140300750732422,0.24566100537776947,0.9208859801292419,19.991100311279297,0.2721000015735626,0.2405879944562912,18.822999954223633,0.014999999664723873,0.5099999904632568,0.006000000052154064,0.44255998730659485,-0.1492290049791336,1.2273000478744507,0.878000020980835,1444.7900390625,0.4291679859161377,2.0,0.8230000138282776,0.7210000157356262,0.6705780029296875,0.5874689817428589,1.141469955444336,4.0,0.0,0.9114289879798889,0.9056580066680908,19.811800003051758,0.2944999933242798,213.715307,39.0836577,5.00893,ZTF18acwyyhe
2460045.881713,1,2291381711915,20.407699584960938,/ztf/archive/sci/2023/0411/381667/ztf_20230411381667_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2291,19,718,26.296300888061523,1.6355599655071273e-05,0.030158599838614464,-0.048000600188970566,2.540889909141697e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460046.7564236,1,2292256421915,20.940000534057617,/ztf/archive/sci/2023/0412/256424/ztf_20230412256424_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2292,19,718,26.279199600219727,2.3015700207906775e-05,0.035584401339292526,-0.08241509646177292,3.4655400668270886e-05,t17_f5_c3,2.292256421915015e+18,t,9.0,1442.52001953125,1529.8299560546875,213.7152491,39.0835692,20.198200225830078,0.18831400573253632,1.6367299556732178,20.508699417114258,0.26179999113082886,0.35298600792884827,18.822999954223633,0.014999999664723873,0.5099999904632568,0.006000000052154064,0.25613099336624146,0.31051400303840637,1.2973400354385376,0.8130000233650208,1442.52001953125,0.4313009977340698,2.0,0.7049999833106995,0.6299999952316284,0.5434179902076721,0.4856080114841461,1.1190500259399414,7.0,0.0,0.9542859792709351,0.9628440141677856,20.545299530029297,0.34220001101493835,213.715307,39.0836577,9.7463,ZTF18acwyyhe
2460046.7790856,1,2292279081915,20.933700561523438,/ztf/archive/sci/2023/0412/279028/ztf_20230412279028_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2292,19,718,26.303300857543945,2.2453499695984647e-05,0.03510630130767822,-0.09562280029058456,3.3592099498491734e-05,t17_f5_c3,2.292279081915015e+18,t,13.0,1441.72998046875,1538.989990234375,213.7152171,39.0836241,20.193300247192383,0.15953600406646729,0.9165030121803284,20.359800338745117,0.23440000414848328,0.27528300881385803,18.822999954223633,0.014999999664723873,0.5099999904632568,0.006000000052154064,-0.045628998428583145,0.16651399433612823,1.2912399768829346,0.8519999980926514,1441.72998046875,0.5739120244979858,2.0,0.7519999742507935,0.699999988079071,0.5823839902877808,0.5421130061149597,1.0742900371551514,4.0,0.0,0.9642860293388367,0.9838669896125793,20.254899978637695,0.2685999870300293,213.715307,39.0836577,7.17538,ZTF18acwyyhe
2460046.7994097,1,2292299403015,20.90530014038086,/ztf/archive/sci/2023/0412/299398/ztf_20230412299398_000719_zg_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2292,30,719,26.336700439453125,1.4104400179348886e-05,0.029093600809574127,-0.09601680189371109,2.0863999452558346e-05,t17_f5_c3,2.292299403015015e+18,t,14.0,2332.419921875,1542.6099853515625,213.7155063,39.0835899,19.904699325561523,0.18201500177383423,2.6675500869750977,19.869400024414062,0.15230000019073486,0.7453699707984924,18.856000900268555,0.012000000104308128,0.26899999380111694,-0.0010000000474974513,0.1676969975233078,-0.03527100011706352,1.3021999597549438,0.906000018119812,740.0759887695312,1.0359100103378296,2.0,0.7720000147819519,0.6549999713897705,0.5928419828414917,0.5029940009117126,1.178629994392395,5.0,0.0,0.8657140135765076,0.9361889958381653,19.7189998626709,0.1673000007867813,213.7152487,39.0836576,5.96429,ZTF18acwyyhe
2460046.7998843,1,2292299881915,20.970300674438477,/ztf/archive/sci/2023/0412/299873/ztf_20230412299873_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2292,19,718,26.313100814819336,2.107779982907232e-05,0.034128300845623016,-0.09970969706773758,3.15727993438486e-05,t17_f5_c3,2.292299881915015e+18,t,13.0,1442.8599853515625,1542.6700439453125,213.7152506,39.0836176,20.25309944152832,0.15115000307559967,1.122499942779541,20.27989959716797,0.21359999477863312,0.21099799871444702,18.822999954223633,0.014999999664723873,0.5099999904632568,0.006000000052154064,0.14657899737358093,0.026812000200152397,1.2777199745178223,0.8539999723434448,1442.8599853515625,0.6903679966926575,2.0,0.703000009059906,0.6470000147819519,0.5501980185508728,0.5063700079917908,1.086549997329712,1.0,0.0,0.9599999785423279,1.0,20.19420051574707,0.24879999458789825,213.715307,39.0836577,8.34495,ZTF18acwyyhe
2460046.8221412,2,2292322141915,20.76689910888672,/ztf/archive/sci/2023/0412/322095/ztf_20230412322095_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2292,19,718,26.591299057006836,0.00013728700287174433,0.08691159635782242,0.1178549975156784,0.00020660199515987188,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460046.8454282,2,2292345421915,20.91860008239746,/ztf/archive/sci/2023/0412/345405/ztf_20230412345405_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2292,19,718,26.29960060119629,1.099499968404416e-05,0.024601399898529053,0.10990600287914276,1.67875004990492e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460046.8483681,2,2292348363015,20.648099899291992,/ztf/archive/sci/2023/0412/348368/ztf_20230412348368_000719_zr_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2292,30,719,26.249900817871094,1.2527400031103753e-05,0.027388399466872215,0.1340160071849823,1.8628499674377963e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460046.8614583,2,2292361451915,20.519399642944336,/ztf/archive/sci/2023/0412/361447/ztf_20230412361447_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2292,19,718,26.112199783325195,3.3055501262424514e-05,0.043073900043964386,0.11070600152015686,5.046839942224324e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460046.901713,3,2292401713015,19.453699111938477,/ztf/archive/sci/2023/0412/401667/ztf_20230412401667_000719_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2292,30,719,25.268600463867188,5.961189799563726e-06,0.02939319983124733,0.18636000156402588,1.9502200302667916e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460046.9248611,3,2292424861915,20.121000289916992,/ztf/archive/sci/2023/0412/424850/ztf_20230412424850_000718_zi_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2292,19,718,25.696300506591797,3.908549842890352e-06,0.022390499711036682,0.18978799879550934,1.4920899957360234e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460049.8051157,2,2295305111915,20.75480079650879,/ztf/archive/sci/2023/0415/305104/ztf_20230415305104_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2295,19,718,26.211999893188477,1.1201999768672977e-05,0.024866800755262375,0.12044300138950348,1.7062500774045475e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460049.8471181,1,2295347111915,20.89940071105957,/ztf/archive/sci/2023/0415/346910/ztf_20230415346910_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2295,19,718,26.22949981689453,2.304599911440164e-05,0.035957299172878265,-0.08652999997138977,3.508329973556101e-05,t17_f5_c3,2.295347111915015e+18,t,15.0,1421.739990234375,1588.5999755859375,213.7152256,39.0836056,20.417499542236328,0.25585800409317017,1.5091400146484375,20.707300186157227,0.33880001306533813,0.2910420000553131,18.822999954223633,0.014999999664723873,0.5099999904632568,0.006000000052154064,0.09853900223970413,0.28982600569725037,1.2690399885177612,0.6460000276565552,1421.739990234375,0.19214600324630737,2.0,0.8429999947547913,0.6790000200271606,0.6642799973487854,0.5350490212440491,1.241529941558838,3.0,0.0,0.9485710263252258,0.9945269823074341,20.458200454711914,0.34060001373291016,213.715307,39.0836577,7.89426,ZTF18acwyyhe
2460049.8832639,3,2295383263015,20.09079933166504,/ztf/archive/sci/2023/0415/383229/ztf_20230415383229_000719_zi_c08_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2295,30,719,25.633800506591797,3.4013598906312836e-06,0.02213509939610958,0.1882220059633255,1.1232599717914127e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460049.9018403,3,2295401841915,20.094999313354492,/ztf/archive/sci/2023/0415/401840/ztf_20230415401840_000718_zi_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2295,19,718,25.660900115966797,3.11049006995745e-06,0.020090699195861816,0.1967560052871704,1.1557500329217874e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460049.9254861,2,2295425481915,20.764400482177734,/ztf/archive/sci/2023/0415/425475/ztf_20230415425475_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2295,19,718,26.216299057006836,1.1545000234036706e-05,0.02526569925248623,0.11230000108480453,1.759750011842698e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460049.9454398,1,2295445431915,20.73150062561035,/ztf/archive/sci/2023/0415/445440/ztf_20230415445440_000718_zg_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2295,19,718,26.195600509643555,2.116150062647648e-05,0.03418219834566116,-0.06854680180549622,3.2552601624047384e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460050.8271412,2,2296327141915,20.704099655151367,/ztf/archive/sci/2023/0416/327049/ztf_20230416327049_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2296,19,718,26.233400344848633,1.187939960800577e-05,0.02556700073182583,0.12202300131320953,1.8119300875696354e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
2460050.8281134,2,2296328111915,20.70199966430664,/ztf/archive/sci/2023/0416/328102/ztf_20230416328102_000718_zr_c05_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2296,19,718,26.238800048828125,1.3908300388720818e-05,0.027754999697208405,0.11693800240755081,2.125249920936767e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18acwyyhe
