jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459269.8895486,2,1515389541215,20.04669952392578,/ztf/archive/sci/2021/0224/389537/ztf_20210224389537_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.515389541215015e+18,t,1.0,1515,12,678,1709.52001953125,1163.5999755859375,232.6253386,30.9807769,19.529600143432617,0.18040700256824493,2.086319923400879,19.803499221801758,0.3650999963283539,1.7626299858093262,19.905000686645508,0.12200000137090683,3.5859999656677246,0.41499999165534973,0.32104000449180603,0.2739279866218567,2.5299999713897705,0.9100000262260437,1163.5999755859375,0.2432429939508438,0.8704950213432312,0.6679999828338623,0.5839999914169312,0.2640320062637329,0.23082999885082245,1.143839955329895,7.0,0.0,0.6871430277824402,0.8312100172042847,19.83799934387207,0.47920000553131104,232.625917,30.9807786,6.60466,26.231599807739258,6.1738601289107464e-06,0.024400299414992332,0.10649000108242035,1.0744100109150168e-05,t17_f5_c3,ZTF21aagyvtq
2459269.9677546,1,1515467751215,20.132400512695312,/ztf/archive/sci/2021/0224/467755/ztf_20210224467755_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.515467751215015e+18,t,7.0,1515,12,678,1734.43994140625,1183.3499755859375,232.6253386,30.9807811,19.664899826049805,0.18862099945545197,1.4210699796676636,19.468599319458008,0.21439999341964722,2.108069896697998,19.113000869750977,0.06700000166893005,4.789999961853027,0.22300000488758087,-1.2573800086975098,-0.19627399742603302,2.5799999237060547,0.9810000061988831,1183.3499755859375,0.6638349890708923,0.9730880260467529,0.8700000047683716,0.7960000038146973,0.33720898628234863,0.30852699279785156,1.0929700136184692,3.0,0.0,0.9171429872512817,0.9967910051345825,19.400299072265625,0.25699999928474426,232.6246434,30.980761,9.77373,26.407899856567383,1.0657900020305533e-05,0.03161419928073883,-0.08103100210428238,1.948329918377567e-05,t17_f5_c3,ZTF21aagyvtq
2459271.9639236,2,1517463921215,19.3981990814209,/ztf/archive/sci/2021/0226/463924/ztf_20210226463924_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1517,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14699935913086,1.3410000065050554e-05,0.03583290055394173,0.10122299939393997,2.4012300855247304e-05,t17_f5_c3,ZTF21aagyvtq
2459272.0111574,1,1517511151215,17.36050033569336,/ztf/archive/sci/2021/0226/511146/ztf_20210226511146_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1517,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.67930030822754,0.000655129028018564,0.0715302973985672,-0.02063480019569397,0.0019396300194784999,t17_f5_c3,ZTF21aagyvtq
2459273.9259838,1,1519425981215,19.00860023498535,/ztf/archive/sci/2021/0228/425984/ztf_20210228425984_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1519,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.311199188232422,3.5222499718656763e-05,0.04419049993157387,-0.07677870243787766,8.561029972042888e-05,t17_f5_c3,ZTF21aagyvtq
2459273.9695718,2,1519469571215,19.281400680541992,/ztf/archive/sci/2021/0228/469560/ztf_20210228469560_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1519,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.24090003967285,1.4451399692916311e-05,0.036789100617170334,0.10150499641895294,2.6044599508168176e-05,t17_f5_c3,ZTF21aagyvtq
2459275.9025463,2,1521402541215,19.76219940185547,/ztf/archive/sci/2021/0302/402500/ztf_20210302402500_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.521402541215015e+18,t,1.0,1521,12,678,1696.0899658203125,1168.68994140625,232.6253554,30.9807003,19.46500015258789,0.16777700185775757,1.5502400398254395,19.266300201416016,0.25130000710487366,1.739050030708313,19.905000686645508,0.12200000137090683,3.5859999656677246,0.41499999165534973,0.2549859881401062,-0.19866199791431427,1.2552800178527832,0.9100000262260437,1168.68994140625,0.4958829879760742,2.0,0.8920000195503235,0.7360000014305115,0.7105969786643982,0.586322009563446,1.211959958076477,3.0,0.0,0.6528570055961609,1.0,19.114599227905273,0.27880001068115234,232.625917,30.9807786,5.66187,26.26799964904785,6.691129783575889e-06,0.02529739961028099,0.1008019968867302,1.171950043499237e-05,t17_f5_c3,ZTF21aagyvtq
2459275.958125,1,1521458121215,19.72100067138672,/ztf/archive/sci/2021/0302/458125/ztf_20210302458125_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1521,12,678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.381500244140625,1.37566003104439e-05,0.034042298793792725,-0.06542950123548508,2.8686599762295373e-05,t17_f5_c3,ZTF21aagyvtq
2459278.9880787,2,1524488071215,20.393699645996094,/ztf/archive/sci/2021/0305/488079/ztf_20210305488079_000678_zr_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.524488071215015e+18,t,7.0,1524,12,678,1857.27001953125,1229.3499755859375,232.6253578,30.9807555,19.748199462890625,0.16092200577259064,1.6906499862670898,19.684900283813477,0.22830000519752502,1.6985100507736206,19.905000686645508,0.12200000137090683,3.5859999656677246,0.41499999165534973,0.15785500407218933,-0.06325100362300873,2.700000047683716,0.9660000205039978,1215.22998046875,0.7087560296058655,0.8849660158157349,0.7049999833106995,0.6430000066757202,0.26111099123954773,0.23814800381660461,1.0964200496673584,2.0,0.0,0.8214290142059326,1.0,19.94529914855957,0.36469998955726624,232.625917,30.9807786,7.00107,26.28420066833496,5.912069809710374e-06,0.023938899859786034,0.09968969970941544,1.0797500181070063e-05,t17_f5_c3,ZTF21aagyvtq
2459279.021794,1,1524521791215,20.341899871826172,/ztf/archive/sci/2021/0305/521748/ztf_20210305521748_000678_zg_c04_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.524521791215015e+18,t,5.0,1524,12,678,1854.77001953125,1226.7099609375,232.6253629,30.9808074,20.58139991760254,0.2815229892730713,1.109660029411316,20.65399932861328,0.501800000667572,2.2071900367736816,19.113000869750977,0.06700000166893005,4.789999961853027,0.22300000488758087,-0.3405190110206604,0.07259699702262878,1.4900000095367432,0.6790000200271606,1217.72998046875,-0.31206199526786804,1.789739966392517,0.8610000014305115,0.7200000286102295,0.5778520107269287,0.48322099447250366,1.19582998752594,4.0,0.0,0.8357139825820923,1.0,20.333499908447266,0.475600004196167,232.6246434,30.980761,5.57547,26.400400161743164,7.105600161594339e-06,0.02645459957420826,-0.06200940161943436,1.3101000149617903e-05,t17_f5_c3,ZTF21aagyvtq
