jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460222.6703704,1,2468170370815,20.11520004272461,/ztf/archive/sci/2023/1005/170359/ztf_20231005170359_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2468,8,589,26.39240074157715,7.903189725766424e-06,0.02547059953212738,-0.07059989869594574,1.1537000318639912e-05,t17_f5_c3,2.468170370815015e+18,t,9.0,1264.3399658203125,1412.030029296875,281.2529554,16.563056,19.138399124145508,0.10700900107622147,1.5367000102996826,19.282499313354492,0.14429999887943268,8.025890350341797,20.985000610351562,0.0560000017285347,0.7739999890327454,0.07500000298023224,0.002558999927714467,0.14406399428844452,3.440000057220459,0.9800000190734863,1264.3399658203125,0.8327429890632629,0.917701005935669,0.9100000262260437,0.8700000047683716,0.26453500986099243,0.25290700793266296,1.0459799766540527,0.0,0.0,0.8399999737739563,1.0,19.34239959716797,0.1956000030040741,281.2552978,16.5632913,16.1624,ZTF19aaumdqx
2460224.6877778,2,2470187770815,20.337499618530273,/ztf/archive/sci/2023/1007/187778/ztf_20231007187778_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2470,8,589,26.321300506591797,2.4841499453032156e-06,0.014236300252377987,0.07906389981508255,3.619149993028259e-06,t17_f5_c3,2.470187770815015e+18,t,9.0,1239.5999755859375,1400.030029296875,281.2529348,16.5630471,19.395299911499023,0.10097700357437134,1.5685499906539917,19.469900131225586,0.181099995970726,4.248819828033447,20.959999084472656,0.061000000685453415,0.6190000176429749,0.06400000303983688,1.1226600408554077,0.07455500215291977,2.0999999046325684,0.9810000061988831,1239.5999755859375,0.867592990398407,1.1614799499511719,0.7049999833106995,0.6740000247955322,0.3357140123844147,0.32095199823379517,1.045989990234375,3.0,0.0,0.8728569746017456,1.0,19.265399932861328,0.19419999420642853,281.2517798,16.5625984,11.7455,ZTF19aaumdqx
2460227.6523843,2,2473152380815,20.59079933166504,/ztf/archive/sci/2023/1010/152373/ztf_20231010152373_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2473,8,589,26.332799911499023,1.968380047401297e-06,0.012633799575269222,0.08077120035886765,2.881010004784912e-06,t17_f5_c3,2.473152380815015e+18,1,14.0,1279.6600341796875,1403.6500244140625,281.2528987,16.563071,19.71579933166504,0.11003299802541733,2.036530017852783,19.69529914855957,0.1842000037431717,4.15664005279541,20.959999084472656,0.061000000685453415,0.6190000176429749,0.06400000303983688,1.5059700012207031,-0.020532000809907913,2.1700000762939453,1.0,1279.6600341796875,0.8955109715461731,1.0814499855041504,0.6669999957084656,0.6439999938011169,0.3073729872703552,0.2967739999294281,1.0357099771499634,1.0,0.0,0.7257140278816223,1.0,19.591999053955078,0.21770000457763672,281.2517798,16.5625984,9.7508,ZTF19aaumdqx
2459824.6829398,2,2070182930815,20.456300735473633,/ztf/archive/sci/2022/0902/182836/ztf_20220902182836_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2070,8,589,26.33679962158203,3.399869910936104e-06,0.016495700925588608,0.07477690279483795,4.973199793312233e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459826.6518056,2,2072151800815,20.30699920654297,/ztf/archive/sci/2022/0904/151782/ztf_20220904151782_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2072,8,589,26.304000854492188,2.224990112154046e-06,0.013351799920201302,0.07294709980487823,3.2542200187890558e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459826.6968981,1,2072196890815,20.44029998779297,/ztf/archive/sci/2022/0904/196840/ztf_20220904196840_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2072,8,589,26.388599395751953,3.0138598958728835e-06,0.015579800121486187,-0.07525940239429474,4.400770194479264e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459828.7099653,1,2074209960815,19.7677001953125,/ztf/archive/sci/2022/0906/209954/ztf_20220906209954_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2074,8,589,26.367300033569336,4.255729891156079e-06,0.01854420080780983,-0.06625930219888687,6.214349923538975e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459828.7611458,2,2074261140815,19.61079978942871,/ztf/archive/sci/2022/0906/261076/ztf_20220906261076_000589_zr_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2074,8,589,26.28030014038086,3.49385004483338e-06,0.016676699742674828,0.08227179944515228,5.102850082039367e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459830.6706597,1,2076170650815,19.48189926147461,/ztf/archive/sci/2022/0908/170648/ztf_20220908170648_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2076,8,589,26.361000061035156,5.717619842471322e-06,0.021586300805211067,-0.07605580240488052,8.365869689441752e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459840.6802431,1,2086180240815,21.04330062866211,/ztf/archive/sci/2022/0918/180243/ztf_20220918180243_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2086,8,589,26.438499450683594,3.537119937391253e-06,0.016904199495911598,-0.0726102963089943,5.174309990252368e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
2459840.6930556,1,2086193050815,20.944799423217773,/ztf/archive/sci/2022/0918/193056/ztf_20220918193056_000589_zg_c03_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2086,8,589,26.442699432373047,3.3130199881270528e-06,0.016454100608825684,-0.07884489744901657,4.845140210818499e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aaumdqx
